word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
zêdetir	498	-8.66	2	3	469	26	12	9	3	965	157	50	3	2	7
gotina	497	-5.05	8	11	747	104	35	18	13	3141	628	228	67	8	6
el	496	-3.48	56	73	693	76	76	76	76	388	66	66	66	66	2
alî	495	-3.7	24	35	948	128	14	14	14	2096	107	33	33	33	3
taybet	494	-7.28	2	5	885	126	20	12	12	560	107	8	3	1	6
jibo	492	-6.97	2	2	183	57	5	2	2	315	7	2	1	1	4
gelekî	491	-5.27	14	16	747	179	42	15	8	2096	293	172	14	3	6
mîr	490	-3.96	36	45	1223	101	37	37	37	965	50	6	6	6	3
anko	488	-6.38	6	8	948	101	5	1	1	315	26	3	2	2	4
bajarên	488	-5.51	6	7	1718	343	33	21	21	4153	1184	191	59	2	7
dibîne	486	-5.68	18	18	1756	615	48	8	5	1751	331	97	9	5	6
pêşîn	486	-4.77	8	10	1106	214	92	6	2	4153	263	13	2	1	5
dora	486	-4.56	36	37	1756	85	15	1	1	3141	285	28	6	6	4
bide	482	-4.66	24	26	1718	548	28	7	7	1751	103	10	1	1	4
wisa	482	-5.71	14	16	327	41	3	2	2	3141	77	6	2	2	4
bêje	481	-4.16	14	14	1718	91	13	8	8	1751	30	16	6	6	4
fransî	480	-7.19	4	6	432	43	22	22	9	2096	80	5	3	2	6
aborî	480	-6.31	4	5	948	25	5	5	2	2096	338	32	4	1	5
derket	479	-5.91	4	7	1756	519	193	20	17	560	107	19	4	3	6
mafê	479	-5.52	22	24	1223	293	6	2	2	3194	26	7	1	1	4
o	476	-4.3	0	25	163	163	163	163	163	315	315	315	315	315	1
dî	476	-2.69	68	80	1756	117	117	117	117	2096	134	134	134	134	2
ta	474	-2.82	66	85	885	126	126	126	126	3141	184	184	184	184	2
herwisa	472	-8.42	4	4	1190	561	93	8	2	3141	77	6	2	1	7
ti	471	-4.05	68	75	885	113	113	113	113	179	14	14	14	14	2
agiriyê	470	-5.5	2	3	948	23	8	8	1	3194	775	344	79	9	7
i	469	-4.3	0	34	102	102	102	102	102	179	179	179	179	179	1
rêya	468	-5.02	20	22	774	111	6	2	2	3141	839	6	2	2	4
endamê	468	-6.34	6	8	693	71	29	16	12	3194	141	29	3	1	6
xwendina	468	-6.13	0	1	612	166	106	25	25	3141	628	228	43	40	8
erzîromê	465	-9.29	0	1	693	110	12	3	2	3194	141	10	4	1	8
dem	464	-3.6	50	59	1756	519	54	54	54	337	64	10	10	10	3
ewropa	463	-7.74	8	8	693	44	15	8	7	3141	17	6	2	1	6
berdewam	461	-8.18	0	0	1718	466	211	24	10	337	68	2	2	2	8
şirnexê	459	-9.2	0	1	514	71	12	2	2	3194	27	6	1	1	7
heger	459	-5.85	6	7	1190	561	3	3	1	965	260	25	5	1	5
dimîne	455	-6.06	12	12	1756	615	33	2	2	1751	331	97	10	3	6
îslamê	454	-7.07	4	6	256	49	9	8	7	3194	141	29	6	2	6
helbestên	450	-7.92	0	0	1190	561	50	24	23	4153	1184	74	10	6	9
km²	449	-5.58	0	2	1338	2	1	1	1	2	2	1	1	1	3
paytexta	447	-9.32	0	1	1106	240	18	5	4	3141	184	7	5	3	8
derê	446	-3.66	58	68	1756	519	193	3	3	3194	409	104	6	6	4
serjimariya	445	-9.38	0	0	1207	399	218	4	3	3141	839	450	103	37	11
jêr	445	-4.5	30	36	183	19	7	7	7	965	38	3	3	3	3
gundistana	444	-8.12	0	0	747	131	33	25	9	3141	628	146	17	14	10
dikirin	443	-4.9	14	15	1756	615	61	17	4	4153	804	231	200	180	7
yî	443	-4.48	52	54	191	1	1	1	1	2096	144	144	144	144	2
rûniştvanan	442	-10.59	0	0	774	79	20	9	9	4153	1548	148	71	13	11
temenê	442	-6.05	4	5	885	318	30	8	5	3194	542	25	4	2	6
jiyanê	441	-5.07	14	16	183	57	14	12	10	3194	542	227	7	4	6
piraniya	440	-6.47	0	0	1106	157	68	5	4	3141	839	450	55	33	8
pirtûk	440	-6.35	6	8	1106	157	68	19	12	642	13	2	2	1	6
hezar	439	-5.22	14	17	1190	561	32	8	4	965	272	10	3	1	5
şaristana	439	-7.7	0	0	514	142	33	12	10	3141	628	146	17	14	9
awayekî	439	-6.82	6	7	948	33	16	8	4	2096	293	172	29	9	7
gava	438	-5.28	28	32	747	55	7	2	2	3141	67	33	2	2	4
rast	436	-5.04	4	10	774	136	23	23	23	560	110	19	11	11	4
piranî	435	-5.42	6	7	1106	157	68	5	4	2096	321	179	21	2	6
xelkê	434	-5.54	8	11	612	165	51	6	2	3194	275	8	2	1	5
ola	433	-4.53	14	29	163	20	2	2	2	3141	143	22	22	22	3
zarokên	432	-6.64	6	7	469	170	45	19	15	4153	1184	94	16	8	7
tirkan	432	-6.36	8	9	885	113	59	24	2	4153	1548	113	8	3	6
hz	432	-4.59	22	27	1190	2	2	2	2	158	1	1	1	1	2
weha	429	-5.5	22	23	327	177	4	2	2	3141	80	41	3	3	4
demekê	429	-5.64	8	9	1756	519	54	7	5	3194	275	103	7	2	6
na	427	-2.24	64	79	959	252	252	252	252	3141	628	628	628	628	2
çawa	425	-5.29	20	23	420	136	6	3	3	3141	33	8	1	1	4
dawiya	425	-5.51	4	4	1756	262	16	4	2	3141	839	450	5	2	6
dêrsimê	424	-7.93	6	7	1756	39	23	6	4	3194	141	13	3	2	7
ey	422	-4.35	40	56	693	23	23	23	23	127	35	35	35	35	2
salî	421	-4.39	40	45	1207	173	42	2	2	2096	107	33	2	2	4
sereke	421	-5.04	14	15	1207	399	218	15	6	1751	287	233	32	10	6
malan	420	-4.77	18	21	1223	293	52	6	2	4153	1548	79	22	1	5
rojhilata	419	-8.37	0	0	774	160	71	9	5	3141	184	33	8	2	9
diyar	419	-4.7	6	10	1756	615	24	24	18	965	272	28	9	2	5
ket	416	-3.54	46	56	1338	336	15	15	15	560	107	19	19	19	3
rihayê	416	-6.94	10	10	774	66	6	3	2	3194	775	206	6	3	6
romî	416	-4.88	16	17	774	160	26	2	2	2096	72	10	1	1	4
beriya	415	-4.33	10	12	1718	466	211	4	2	3141	839	450	103	30	6
îngilîzî	413	-9.64	0	2	256	48	14	8	8	2096	56	8	6	2	8
cihên	412	-4.28	12	13	489	130	31	3	1	4153	1184	34	5	2	5
spî	412	-4.59	4	7	1207	23	4	4	4	2096	16	5	5	5	3
dû	410	-3.53	50	56	1756	35	35	35	35	125	11	11	11	11	2
salê	408	-4.24	32	35	1207	173	42	2	2	3194	148	37	4	4	4
binavkirin	407	-7.2	0	0	1718	548	78	18	13	4153	804	231	200	180	10
amade	404	-6.37	6	7	948	73	23	12	12	1751	103	8	2	1	5
adarê	404	-5.72	4	6	948	25	8	3	1	3194	409	101	15	1	5
çanda	403	-5.62	10	13	420	136	20	18	3	3141	101	33	8	1	5
çand	402	-4.88	8	14	420	136	20	18	18	308	96	44	1	1	4
tîne	401	-4.73	22	24	885	55	5	1	1	1751	331	97	14	14	4
rengê	401	-5.46	16	18	774	175	18	13	2	3194	44	21	11	2	5
bingeha	400	-6.6	4	5	1718	548	78	10	7	3141	80	41	26	6	7
demeke	399	-5.63	8	9	1756	519	54	7	5	1751	287	233	14	3	6
dilê	399	-4.44	48	51	1756	615	34	2	2	3194	148	19	2	2	4
bidin	398	-4.74	20	23	1718	548	28	6	4	4153	804	125	9	3	5
nayê	396	-4.27	42	44	959	252	6	3	3	3194	775	206	10	10	4
digel	396	-5.47	2	2	1756	615	58	12	1	388	66	7	2	1	5
hebû	396	-4.46	16	19	1190	561	27	9	9	125	55	5	1	1	4
herdu	396	-6.2	8	8	1190	561	93	8	3	71	7	2	1	1	5
pirtûkên	394	-7.05	0	1	1106	157	68	19	12	4153	1184	94	5	2	8
hebûn	392	-4.7	10	14	1190	561	27	9	6	4153	70	39	6	1	5
dil	391	-3.93	48	56	1756	615	34	34	34	388	55	3	3	3	3
kesan	390	-5.08	26	30	1338	336	31	11	4	4153	1548	43	4	1	5
nîne	390	-4.61	16	19	959	85	10	3	3	1751	331	97	4	4	4
rojnameya	390	-7.44	0	0	774	160	71	28	26	3141	839	148	13	9	9
yewnanî	389	-7.61	4	5	191	93	17	14	14	2096	321	179	3	1	7
osmaniyan	389	-8.09	0	0	163	18	9	9	9	4153	1548	322	187	25	9
osmanî	388	-6.37	8	9	163	18	9	9	9	2096	321	179	33	3	6
ermenî	388	-6.57	2	4	693	110	12	12	12	2096	321	27	9	1	6
got	388	-3.78	30	35	747	104	35	35	35	560	21	3	3	3	3
hîn	386	-3.86	46	52	1190	58	12	12	12	4153	263	5	5	5	3
nasîn	385	-5.28	12	13	959	252	28	2	2	4153	263	15	4	2	5
mirina	384	-4.72	10	11	1223	224	47	9	4	3141	628	228	99	94	6
xebata	381	-6.39	8	10	612	165	26	14	14	3141	184	33	4	1	6
zarokan	380	-6.91	4	5	469	170	45	19	15	4153	1548	113	10	4	7
dawiyê	380	-5.6	2	2	1756	262	16	4	2	3194	775	344	3	1	6
rûyê	378	-4.54	24	25	774	79	5	2	2	3194	775	10	2	2	4
behsa	377	-6.2	6	8	1718	466	22	4	1	3141	77	2	1	1	5
girtiye	376	-6.01	6	6	747	170	98	22	12	1751	202	109	39	6	7
zanistî	375	-6.62	8	9	469	170	66	20	14	2096	190	28	8	1	7
şewitandin	375	-9.09	0	0	514	138	13	5	5	4153	804	125	103	98	10
emîn	374	-4.69	12	18	693	49	7	4	4	4153	263	21	15	15	4
kevin	373	-4.67	10	13	1338	336	48	15	3	4153	804	24	16	12	5
alîkariya	372	-7.67	0	0	948	128	14	7	6	3141	839	450	103	37	9
beg	371	-4.83	26	31	1718	466	7	7	7	119	7	1	1	1	3
xwarinê	370	-5.95	4	6	612	166	25	17	11	3194	542	114	26	3	7
fransayê	369	-8.31	0	0	432	43	22	22	9	3194	775	206	2	1	8
kî	369	-2.93	66	74	1338	30	30	30	30	2096	293	293	293	293	2
olî	366	-4.44	14	18	163	20	2	2	2	2096	107	7	7	7	3
jor	364	-4.72	36	41	183	18	6	6	6	965	63	2	2	2	3
xwarinên	363	-6.49	0	1	612	166	25	17	11	4153	1184	173	36	8	8
awayî	363	-5.56	10	10	948	33	16	8	1	2096	144	75	2	1	5
endamên	363	-6.79	4	5	693	71	29	16	12	4153	1184	50	15	1	7
çiyayên	362	-5.8	6	7	420	53	11	9	7	4153	1184	278	36	7	7
derve	361	-5.46	14	17	1756	519	193	9	5	1751	56	6	3	1	5
mixabin	361	-9.01	2	2	1223	224	5	3	1	4153	804	23	4	2	7
licê	359	-6.04	6	6	388	57	6	2	2	3194	23	1	1	1	4
gulanê	358	-5.71	4	5	747	131	24	6	3	3194	542	227	6	1	6
mele	358	-4.54	20	22	1223	346	29	14	14	1751	77	15	2	2	4
sêrtê	357	-7.28	4	5	1207	41	5	4	1	3194	176	10	1	1	5
sîstema	357	-7.69	8	10	1207	70	13	11	10	3141	120	24	4	3	7
almanyayê	356	-8.49	0	0	948	128	9	9	7	3194	775	206	64	19	9
xweş	353	-4.19	2	7	612	166	106	8	8	142	35	8	7	7	4
hêdî	352	-6.51	10	11	1190	86	1	1	1	2096	134	4	1	1	4
l	351	-4.3	0	21	388	388	388	388	388	388	388	388	388	388	1
dîrokê	350	-5.96	12	14	1756	117	18	17	17	3194	275	26	9	2	6
nas	350	-4.0	26	29	959	252	28	28	28	365	63	18	18	18	3
bilî	349	-4.42	38	39	1718	548	37	3	3	2096	107	12	1	1	4
car	349	-3.84	46	55	489	69	25	25	25	965	272	12	12	12	3
artêşa	347	-8.52	4	6	948	99	13	7	7	3141	32	4	1	1	6
ba	347	-3.01	68	82	1718	343	343	343	343	3141	37	37	37	37	2
bila	346	-4.26	32	35	1718	548	37	4	4	3141	143	10	2	2	4
av	345	-3.49	50	61	948	68	68	68	68	126	42	42	42	42	2
s	345	-4.3	0	17	1207	1207	1207	1207	1207	365	365	365	365	365	1
seqizê	345	-7.59	0	1	1207	399	4	2	2	3194	64	9	1	1	6
alfabeya	345	-8.45	0	0	948	128	10	8	5	3141	839	148	9	2	8
dihate	344	-6.0	6	7	1756	615	39	12	10	1751	100	19	4	2	6
tirkiye	344	-7.72	8	8	885	113	59	24	7	1751	202	109	2	2	7
armanca	343	-8.47	2	5	948	99	9	9	8	3141	27	6	3	2	7
bixwe	342	-4.97	4	5	1718	548	16	8	1	1751	39	11	5	2	5
tev	342	-4.19	26	34	885	318	50	50	50	126	27	2	2	2	3
girt	342	-4.46	10	15	747	170	98	22	22	560	41	7	7	7	4
civakî	342	-6.27	8	9	489	130	25	20	11	2096	293	12	3	1	6
yekîtiya	342	-7.28	0	0	191	93	47	10	3	3141	839	450	70	7	8
hêza	341	-5.44	28	30	1190	86	12	2	2	3141	60	5	1	1	4
bibin	341	-4.95	24	26	1718	548	26	6	3	4153	804	23	14	1	5
nîşan	341	-4.99	10	14	959	85	19	16	15	4153	1548	27	6	2	5
dane	340	-4.35	42	45	1756	262	37	5	5	1751	331	64	6	6	4
navî	337	-4.81	38	41	959	252	95	4	4	2096	47	16	3	3	4
perwerdeya	336	-8.88	0	0	1106	224	76	16	15	3141	839	148	6	3	10
farisî	336	-7.45	2	4	432	66	15	5	4	2096	80	6	3	2	6
dar	336	-3.3	60	68	1756	262	43	43	43	965	272	54	54	54	3
dihê	336	-4.33	34	37	1756	615	39	8	8	3194	63	13	1	1	4
berdin	335	-4.91	4	5	1718	466	211	24	4	4153	804	125	4	1	6
c	335	-4.3	0	18	489	489	489	489	489	61	61	61	61	61	1
hûn	334	-4.3	24	25	1190	24	6	6	6	4153	70	1	1	1	3
bikar	334	-4.57	6	8	1718	548	55	25	24	965	272	25	1	1	5
the	333	-5.71	2	5	885	11	4	4	4	1751	13	2	2	2	3
bûya	332	-4.47	20	21	1718	39	16	1	1	3141	839	12	4	4	4
hizre	332	-6.11	6	7	1190	156	18	6	2	1751	177	3	1	1	5
tv	332	-5.22	34	40	885	3	3	3	3	126	1	1	1	1	2
ereb	331	-6.19	6	11	693	110	17	14	14	65	15	3	1	1	4
dewlemend	329	-8.08	0	0	1756	519	39	20	19	308	96	27	7	2	9
eger	328	-5.06	4	10	693	13	6	3	3	965	260	25	5	5	4
stranên	328	-6.28	2	4	1207	105	25	20	16	4153	1184	173	80	4	7
muzîka	327	-5.64	10	11	1223	69	13	8	8	3141	235	30	5	1	6
navneteweyî	326	-12.18	0	0	959	252	95	4	3	2096	144	45	7	2	11
kû	326	-4.1	48	53	1338	32	32	32	32	125	3	3	3	3	2
va	326	-3.48	52	60	233	45	45	45	45	3141	67	67	67	67	2
kom	325	-3.59	38	46	1338	265	92	92	92	337	21	3	3	3	3
bona	323	-4.4	22	24	1718	72	9	2	2	3141	628	27	2	2	4
zî	323	-3.52	52	56	469	21	21	21	21	2096	56	56	56	56	2
leşkerî	323	-7.82	4	5	388	92	12	10	8	2096	338	60	5	1	7
of	322	-4.72	12	15	163	2	2	2	2	69	7	7	7	7	2
jinan	322	-5.27	12	14	183	57	11	2	1	4153	1548	148	22	1	5
r	321	-4.3	0	23	774	774	774	774	774	965	965	965	965	965	1
sedema	318	-6.43	4	7	1207	399	28	7	7	3141	120	24	4	2	6
cm	318	-4.84	42	48	489	2	2	2	2	337	1	1	1	1	2
tiştên	317	-6.14	2	3	885	113	12	12	2	4153	1184	74	3	1	6
kirina	317	-4.41	12	15	1338	135	61	18	7	3141	628	228	99	94	6
meha	316	-4.5	26	28	1223	346	34	5	5	3141	80	41	5	5	4
baweriya	316	-6.81	0	0	1718	343	17	16	15	3141	839	450	103	30	8
bala	316	-4.54	38	40	1718	343	34	9	9	3141	143	32	1	1	4
îraqê	315	-6.71	10	11	256	24	12	4	1	3194	22	6	3	1	5
gelên	315	-4.89	12	13	747	179	42	4	1	4153	1184	66	10	1	5
dêrika	315	-7.14	6	7	1756	39	23	4	4	3141	235	42	9	1	6
nifûsa	314	-7.29	6	7	959	176	9	3	3	3141	77	9	2	1	6
împeratoriya	314	-10.86	0	0	256	28	15	8	8	3141	839	450	103	13	12
awayê	314	-5.19	10	13	948	33	16	8	2	3194	775	206	4	3	5
dihatin	314	-5.71	2	4	1756	615	39	12	10	4153	804	125	7	7	7
yanî	313	-4.66	44	47	191	43	10	1	1	2096	321	179	18	18	4
dya	313	-4.25	16	22	1756	5	3	3	3	3141	839	5	5	5	3
derdora	312	-6.79	4	7	1756	519	193	21	5	3141	285	28	6	1	7
dayik	311	-5.44	6	11	1756	262	29	11	9	642	120	2	2	2	5
eslê	311	-5.7	10	14	693	49	6	2	2	3194	148	3	2	2	4
malê	311	-4.28	38	42	1223	293	52	2	2	3194	148	37	3	3	4
milyon	311	-5.8	2	4	1223	224	42	8	5	4153	88	12	3	1	6
pirraniya	309	-7.98	0	0	1106	157	68	9	4	3141	839	450	55	33	9
dewletên	309	-6.49	0	1	1756	519	39	20	19	4153	1184	74	29	8	8
pêşketina	308	-6.87	0	0	1106	214	92	24	18	3141	628	228	67	8	9
peyda	307	-5.5	10	12	1106	224	59	5	4	3141	101	4	4	1	5
bawer	306	-5.46	6	9	1718	343	17	16	15	965	260	27	4	1	5
romê	306	-4.73	18	19	774	160	26	1	1	3194	141	10	4	4	4
serdema	305	-6.48	4	5	1207	399	218	19	12	3141	120	24	4	1	7
duyem	305	-6.85	2	2	1756	48	5	3	3	337	64	4	1	1	5
sar	305	-4.02	62	69	1207	173	21	21	21	965	272	4	4	4	3
erdnîgarî	304	-10.09	0	0	693	110	36	7	4	2096	338	95	5	2	9
herweha	303	-7.74	6	6	1190	561	93	8	4	3141	80	41	3	1	7
pişt	303	-4.15	6	12	1106	157	28	17	17	560	31	11	1	1	4
neteweyî	302	-8.83	0	0	959	280	24	18	18	2096	144	45	7	2	8
karên	301	-4.08	28	29	1338	251	102	2	1	4153	1184	191	59	8	5
gotinên	301	-5.68	2	3	747	104	35	18	13	4153	1184	173	36	15	7
navçeyên	301	-6.75	0	1	959	252	95	14	11	4153	1184	278	97	6	8
kovar	300	-5.65	4	7	1338	265	12	11	10	965	272	5	1	1	5
al	300	-3.03	62	86	948	128	128	128	128	388	110	110	110	110	2
digirin	300	-4.65	16	18	1756	615	58	24	7	4153	804	231	200	8	7
kesê	299	-5.24	38	41	1338	336	31	2	2	3194	100	7	2	2	4
laşê	299	-5.81	12	15	388	81	4	2	2	3194	54	9	1	1	4
diya	299	-3.04	50	53	1756	615	24	24	24	3141	839	450	31	31	4
mêr	298	-4.31	38	44	1223	59	26	26	26	965	38	3	3	3	3
anku	297	-7.07	4	4	948	101	5	1	1	71	7	1	1	1	4
îran	297	-4.5	16	27	256	24	12	6	6	4153	1548	184	18	18	4
hevalên	296	-6.02	4	5	1190	561	73	15	14	4153	1184	66	27	2	7
tune	296	-4.36	18	18	885	41	18	13	13	1751	331	4	1	1	4
nivîsên	296	-5.5	8	11	959	176	80	62	56	4153	1184	24	6	3	7
heft	295	-4.77	10	14	1190	561	15	15	15	560	9	7	1	1	4
agir	295	-4.73	8	12	948	23	8	8	8	965	157	15	2	2	4
azadiya	295	-7.28	2	3	948	28	14	9	4	3141	839	450	31	1	7
helbest	294	-6.91	2	6	1190	561	50	24	23	560	110	35	7	1	7
dixebite	294	-8.25	0	0	1756	615	39	10	7	1751	100	10	3	2	8
girê	294	-3.68	26	30	747	170	98	19	19	3194	409	51	15	15	4
serhildana	294	-8.67	0	0	1207	399	218	23	11	3141	628	146	24	4	10
hezaran	293	-6.17	2	2	1190	561	32	8	4	4153	1548	184	49	3	7
beşên	290	-5.01	8	9	1718	466	24	2	1	4153	1184	20	4	2	5
herwekî	290	-6.45	0	0	1190	561	93	8	4	2096	293	172	3	1	7
fîzîkê	290	-6.21	6	7	432	48	9	8	8	3194	275	24	6	2	6
almanya	290	-7.03	4	5	948	128	9	9	7	3141	839	26	11	4	7
gola	289	-4.85	34	37	747	104	9	2	2	3141	143	22	2	2	4
birayê	289	-5.35	10	12	1718	548	80	18	5	3194	775	206	16	2	6
çêkirina	289	-6.07	0	1	420	53	16	11	10	3141	628	228	99	94	8
muzîkê	288	-5.72	10	11	1223	69	13	8	8	3194	275	24	6	1	6
goştê	288	-5.79	2	3	747	104	7	5	1	3194	176	13	2	2	5
duyemîn	288	-7.96	4	4	1756	48	5	3	3	4153	263	21	15	3	7
derbarê	288	-6.21	4	4	1756	519	193	26	19	3194	409	101	9	1	7
swêdê	288	-6.67	6	7	1207	11	5	5	1	3194	121	2	1	1	5
gora	288	-4.58	36	39	747	104	22	4	4	3141	285	28	1	1	4
hindek	287	-7.05	2	4	1190	156	40	18	2	642	210	10	6	1	6
hema	286	-4.27	52	56	1190	561	42	3	3	3141	120	24	2	2	4
mal	285	-3.76	62	70	1223	293	52	52	52	388	110	10	10	10	3
dihêt	285	-5.61	12	14	1756	615	39	8	2	560	34	4	3	2	5
paş	284	-3.74	32	39	1106	240	28	28	28	142	31	1	1	1	3
j	284	-4.3	0	10	183	183	183	183	183	46	46	46	46	46	1
herêm	283	-6.24	6	11	1190	561	93	14	12	337	6	1	1	1	5
divêt	283	-6.2	8	9	1756	615	7	3	1	560	34	4	1	1	5
dr	281	-4.53	56	65	1756	6	6	6	6	965	5	5	5	5	2
serbixwe	281	-7.76	0	0	1207	399	218	21	7	1751	39	11	5	2	8
nûjen	280	-6.61	4	4	959	36	3	1	1	4153	111	10	2	1	5
parastina	280	-7.43	0	0	1106	240	114	18	9	3141	628	228	67	17	9
dewlet	279	-5.71	2	6	1756	519	39	20	19	560	107	8	2	2	6
wêjeya	278	-5.99	8	8	327	30	6	6	3	3141	839	148	4	3	6
anîn	278	-4.92	12	20	948	101	9	3	3	4153	263	27	18	18	4
hemberî	277	-6.04	6	7	1190	561	42	6	5	2096	338	60	15	4	7
kiribû	277	-5.77	8	9	1338	135	61	18	5	125	55	29	8	5	6
nobel	277	-7.26	0	2	959	43	3	3	3	388	66	3	1	1	5
rojname	276	-6.69	4	5	774	160	71	28	26	1751	50	15	10	1	7
dikevin	276	-6.28	8	11	1756	615	61	17	9	4153	804	24	16	12	7
ka	275	-2.47	68	77	1338	251	251	251	251	3141	235	235	235	235	2
meriv	275	-7.48	4	4	1223	346	51	4	3	126	11	1	1	1	5
bajarekî	275	-6.6	0	1	1718	343	33	21	21	2096	293	172	43	15	8
çê	274	-3.49	50	55	420	53	53	53	53	3194	9	9	9	9	2
komên	274	-4.42	14	15	1338	265	92	2	1	4153	1184	50	5	1	5
anî	274	-3.68	20	40	948	101	9	9	9	2096	321	179	179	179	3
dyayê	274	-5.7	2	3	1756	5	3	2	1	3194	775	206	64	2	5
soranî	274	-5.89	6	7	1207	81	17	6	5	2096	321	179	21	2	6
cure	273	-4.86	16	18	489	39	18	11	11	1751	177	9	2	2	4
hunera	273	-6.32	6	7	1190	70	30	17	17	3141	285	65	4	1	6
xurt	273	-5.08	8	10	612	31	14	7	7	560	41	6	1	1	4
bicih	273	-6.06	2	2	1718	548	13	9	9	137	11	3	1	1	5
hatîye	272	-6.05	6	7	1190	149	36	6	2	1751	202	26	8	3	6
mela	272	-4.38	36	38	1223	346	29	6	6	3141	143	29	2	2	4
xanî	271	-4.03	44	47	612	108	28	3	3	2096	321	179	3	3	4
hez	271	-4.12	44	49	1190	561	32	32	32	158	19	1	1	1	3
maye	271	-4.54	24	27	1223	293	9	2	2	1751	202	25	2	2	4
bêne	271	-5.22	24	25	1718	91	8	1	1	1751	331	22	1	1	4
ciwan	271	-4.81	14	15	489	130	8	8	8	4153	1548	30	3	1	5
eşîra	271	-5.6	10	12	693	31	14	14	2	3141	285	17	3	1	5
rojan	270	-5.05	12	14	774	160	71	10	2	4153	1548	10	1	1	5
mazî	269	-4.83	34	34	1223	293	13	1	1	2096	56	27	1	1	4
zarok	269	-6.0	2	6	469	170	45	19	15	642	37	11	3	1	5
xebat	269	-5.6	2	6	612	165	26	14	14	560	80	6	1	1	5
çiqas	269	-6.37	0	1	420	53	2	2	2	365	63	6	2	2	5
komê	269	-3.98	26	28	1338	265	92	2	2	3194	141	10	1	1	4
lîsteya	268	-6.59	4	6	388	52	31	21	5	3141	839	148	15	5	7
derbasî	268	-6.79	8	9	1756	519	193	26	19	2096	80	33	3	1	7
amed	267	-5.1	2	9	948	73	21	5	5	308	41	20	5	5	4
hesen	267	-5.78	14	19	1190	561	61	8	7	4153	111	16	3	1	5
cîh	267	-4.26	8	12	489	33	11	11	11	137	6	3	3	3	3
giran	267	-4.19	28	30	747	170	98	18	7	4153	1548	184	18	3	5
weşanên	267	-5.91	4	5	327	177	24	20	20	4153	1184	173	80	2	7
eşîrên	266	-5.79	4	5	693	31	14	14	2	4153	1184	191	12	2	6
nivîskarên	266	-7.29	0	0	959	176	80	62	56	4153	1184	191	59	8	10
h	266	-4.3	0	13	1190	1190	1190	1190	1190	137	137	137	137	137	1
şoreşa	265	-7.42	6	7	514	32	22	10	10	3141	32	5	1	1	6
d	264	-4.3	0	21	1756	1756	1756	1756	1756	308	308	308	308	308	1
wi	264	-4.02	56	62	327	41	41	41	41	179	7	7	7	7	2
giring	264	-5.39	4	7	747	170	98	12	7	119	54	15	5	1	6
bingehîn	263	-7.53	0	1	1718	548	78	10	7	4153	263	5	1	1	8
pey	263	-4.06	38	43	1106	224	59	59	59	127	35	1	1	1	3
misilman	263	-7.72	0	0	1223	224	31	12	5	4153	1548	112	12	4	8
navçeyê	263	-6.27	4	5	959	252	95	14	11	3194	775	139	5	1	7
saliya	263	-5.05	6	7	1207	173	42	11	2	3141	839	450	22	6	6
çîrok	263	-5.49	2	5	420	34	14	12	12	642	37	11	4	2	5
deşta	263	-5.95	8	10	1756	519	6	6	2	3141	184	8	1	1	5
kurt	262	-4.34	16	19	1338	185	103	16	16	560	41	6	3	3	4
destên	262	-4.88	12	13	1756	519	76	71	2	4153	1184	74	10	6	6
helbestvan	262	-8.61	0	0	1190	561	50	24	23	4153	1548	68	6	3	10
zayînê	262	-5.92	10	12	469	170	14	5	5	3194	542	76	3	2	6
bu	261	-3.87	60	66	1718	49	49	49	49	71	5	5	5	5	2
hilbijartin	261	-9.99	0	0	1190	156	40	14	7	4153	804	125	20	10	11
dixwaze	260	-6.89	8	8	1756	615	39	21	8	1751	31	6	3	3	7
ehmed	259	-7.21	2	5	693	6	3	3	3	308	41	20	3	2	5
hebûna	259	-5.05	10	11	1190	561	27	9	6	3141	628	63	48	8	6
x	259	-4.3	0	12	612	612	612	612	612	68	68	68	68	68	1
pênc	258	-6.03	8	10	1106	214	17	6	6	61	20	3	1	1	4
derxistin	258	-7.1	0	0	1756	519	193	11	7	4153	804	125	36	20	9
bikaranîna	258	-8.34	0	0	1718	548	55	25	24	3141	628	104	10	9	10
êla	258	-4.44	16	25	85	16	2	2	2	3141	143	14	14	14	3
perwerde	257	-7.67	0	0	1106	224	76	16	15	1751	103	13	8	1	8
îroj	257	-5.92	0	3	256	24	4	1	1	46	5	5	2	2	4
jorîn	256	-6.12	6	7	183	18	6	2	1	4153	263	52	2	1	5
bedirxan	256	-8.39	0	0	1718	466	19	5	5	4153	1548	19	5	3	8
dayîk	256	-5.49	4	8	1756	262	29	7	4	642	102	3	2	2	5
deverên	255	-6.53	2	3	1756	519	36	16	10	4153	1184	191	53	2	7
alman	254	-5.02	12	18	948	128	9	9	7	4153	1548	112	12	2	5
dara	254	-4.03	50	54	1756	262	43	5	5	3141	285	66	5	5	4
bakûrê	253	-6.68	12	13	1718	343	16	5	4	3194	409	22	2	1	6
kirmanckî	252	-9.67	0	0	1338	135	61	12	12	2096	293	2	2	2	9
çiya	252	-3.87	40	42	420	53	11	9	9	3141	839	450	1	1	4
welêt	252	-6.79	2	4	327	177	28	2	1	560	34	3	1	1	5
kewçêrê	252	-8.05	4	5	1338	336	12	4	3	3194	409	26	1	1	7
malbatê	251	-7.47	6	8	1223	293	52	12	12	3194	176	30	5	1	7
