word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sèf	3	-5.08	18	19	1474	30	1	1	1	121	9	1	1	1	3
penyen	3	-6.55	8	9	1563	212	48	2	1	3018	396	76	16	7	6
issa	3	-5.65	2	4	346	36	3	2	2	2040	86	9	4	4	4
mitchellville	3	-11.09	0	0	1598	235	13	2	2	3245	657	374	348	337	13
nemaha	3	-9.11	0	0	494	111	3	1	1	2040	26	2	2	1	6
dumesle	3	-8.5	0	0	1001	76	10	3	1	3245	657	4	1	1	7
tlp	3	-7.23	8	9	856	1	1	1	1	122	4	1	1	1	3
shashe	3	-7.74	0	0	1474	81	32	2	1	3245	59	4	2	1	6
constitue	3	-10.46	0	0	1551	409	94	24	8	3245	94	2	1	1	9
cousin	3	-6.99	0	0	1551	409	20	1	1	3018	267	17	1	1	6
yveson	3	-8.49	0	0	126	3	2	2	1	3018	1205	111	7	1	6
britain	3	-7.22	0	0	1236	181	42	6	4	3018	267	30	6	1	7
hirta	3	-7.28	0	0	581	65	5	1	1	2040	224	10	1	1	5
manich	3	-5.81	2	3	1598	664	125	16	2	289	113	34	3	1	6
kostim	3	-7.68	2	2	936	374	7	2	1	393	34	6	1	1	6
upon	3	-5.91	0	2	93	9	1	1	1	3018	1205	8	1	1	4
ё	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
dayan	3	-5.63	0	3	1001	118	13	4	3	3018	624	23	3	1	5
omilye	3	-7.32	0	1	446	15	3	1	1	3245	194	20	7	2	6
kouala	3	-7.46	2	2	936	374	51	2	1	2040	183	19	1	1	6
nacional	3	-8.77	0	0	494	112	5	5	2	915	340	52	17	10	8
leawood	3	-8.36	0	0	982	188	17	1	1	751	78	67	63	1	7
belgium	3	-8.77	0	0	1236	226	59	3	2	393	39	8	2	1	7
joliet	3	-8.1	0	0	464	103	4	2	1	987	82	3	1	1	6
drenaj	3	-7.93	0	0	1001	25	8	1	1	102	67	7	2	1	6
sunderland	3	-10.34	0	0	1474	109	13	3	1	751	147	100	80	15	10
munford	3	-7.57	0	0	1598	56	10	1	1	751	143	60	51	6	7
laquelle	3	-7.46	0	0	982	321	1	1	1	3245	657	374	20	3	8
lamanit	3	-7.58	0	0	982	321	23	6	2	987	108	4	1	1	7
walpole	3	-8.1	0	0	465	125	27	2	1	3245	657	24	4	1	7
gratz	3	-6.8	2	2	819	172	83	5	1	194	13	1	1	1	5
basic	3	-6.9	2	2	1236	300	20	3	1	92	38	5	1	1	5
nouris	3	-6.99	6	8	494	129	17	3	3	1945	228	30	5	3	6
participer	3	-10.21	0	0	1563	334	86	12	9	766	467	18	2	1	10
burseraceæ	3	-10.01	0	0	1236	68	28	1	1	55	55	55	55	11	10
chance	3	-5.71	8	8	1551	290	110	27	3	3245	126	56	21	1	6
rule	3	-5.71	8	11	940	43	1	1	1	3245	657	9	2	2	4
crete	3	-5.5	10	12	1551	89	23	1	1	3245	423	50	16	1	5
tudor	3	-6.58	0	0	856	44	1	1	1	766	84	16	1	1	5
boynton	3	-8.37	2	2	1236	202	13	1	1	3018	1205	285	39	1	7
konfwonte	3	-9.33	0	0	936	374	202	12	2	3245	423	56	11	3	9
ornstein	3	-10.11	0	0	446	62	1	1	1	3018	267	14	11	10	8
bilyonyèm	3	-10.05	0	0	1236	100	14	2	2	393	62	27	1	1	9
settlement	3	-10.06	0	0	1474	233	8	1	1	987	208	86	35	24	10
apiaceæ	3	-7.87	0	0	1470	69	6	2	1	55	55	55	55	14	7
enmen	3	-6.28	0	2	932	188	3	2	1	3018	396	28	4	3	5
փ	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
india	3	-5.88	2	4	346	130	26	14	4	2040	200	16	5	1	5
vadouz	3	-8.07	0	0	482	101	3	2	1	194	6	2	2	1	6
lax	3	-4.91	26	27	982	321	1	1	1	76	8	2	2	2	3
lat	3	-4.1	54	63	982	321	21	21	21	987	61	4	4	4	3
kastri	3	-6.67	0	0	936	202	10	2	1	760	89	14	4	1	6
teatro	3	-7.73	0	0	856	133	4	2	1	1287	200	10	2	1	6
simpsonville	3	-10.02	0	0	1474	226	25	6	2	3245	657	374	348	337	12
konsekanlis	3	-12.79	0	0	936	374	202	45	7	1945	228	46	1	1	11
gromov	3	-8.33	0	0	819	172	20	1	1	85	19	2	1	1	6
mawòk	3	-7.07	0	0	1598	664	4	1	1	509	9	1	1	1	5
diferansye	3	-10.27	0	0	1001	210	21	4	3	3245	194	20	3	3	10
koté	3	-5.67	4	5	936	374	7	1	1	109	34	1	1	1	4
èlsinki	3	-11.64	2	2	22	3	1	1	1	760	22	4	3	2	7
gulfport	3	-10.37	0	0	819	151	4	2	1	987	98	48	39	1	8
alimentation	3	-10.49	0	0	1470	236	18	4	1	3018	1205	131	75	45	12
lula	3	-5.75	12	12	982	65	2	1	1	2040	183	15	1	1	4
forces	3	-6.36	2	3	727	136	37	2	2	1945	431	15	2	1	6
œuvres	3	-7.2	0	1	2	2	2	2	2	1945	431	55	2	2	6
а	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
fomil	3	-6.1	6	6	727	136	7	1	1	915	108	5	1	1	5
latino	3	-6.41	2	3	982	321	21	6	3	1287	108	32	4	1	6
pinas	3	-5.32	16	17	1563	175	34	6	1	1945	345	34	13	2	5
bucklin	3	-7.95	0	0	1236	68	9	5	3	3018	267	37	3	1	7
céligny	3	-9.83	0	0	1551	6	3	2	1	698	38	1	1	1	7
connus	3	-6.93	0	1	1551	409	94	9	2	1945	120	7	3	2	6
artocarpus	3	-12.58	0	0	1470	144	19	1	1	1945	120	6	2	1	10
plu	3	-4.93	16	19	1563	116	12	12	12	218	6	1	1	1	3
pwènsip	3	-9.94	0	0	1563	88	2	1	1	122	23	3	2	1	7
patrouille	3	-9.75	0	0	1563	334	38	9	2	3245	657	374	348	2	10
kabal	3	-5.54	2	3	936	202	13	4	2	915	340	11	3	1	5
horizon	3	-7.39	2	4	581	127	21	3	2	3018	1205	19	4	3	7
brodhead	3	-9.94	0	0	1236	181	51	1	1	751	79	16	7	1	8
dèm	3	-4.49	20	22	1001	10	1	1	1	393	62	6	6	6	3
retin	3	-5.78	2	2	940	381	25	5	2	3018	267	29	2	1	5
լ	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
simaruba	3	-9.88	0	0	1474	226	25	4	2	2040	55	5	1	1	8
sujets	3	-8.52	0	1	1474	109	2	2	2	1945	63	3	2	1	6
г	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
andine	3	-5.95	0	0	1470	318	36	1	1	3245	273	100	4	1	6
ionia	3	-6.54	0	1	346	5	3	1	1	2040	200	42	20	1	5
marker	3	-5.81	6	7	1598	664	157	8	3	766	467	18	3	3	6
angels	3	-7.43	2	4	1470	318	29	9	8	1945	27	7	1	1	6
abord	3	-5.25	0	0	1470	70	8	1	1	751	143	60	1	1	5
tèmosfè	3	-9.13	0	0	856	18	7	4	1	472	25	12	8	2	7
cañon	3	-4.97	2	2	1551	446	10	3	3	3018	1205	2	1	1	5
romulus	3	-9.25	0	0	940	177	18	1	1	1945	120	13	2	1	7
patriotique	3	-11.36	0	0	1563	334	38	9	7	3245	94	62	39	8	11
tibétain	3	-10.43	0	0	856	89	8	1	1	3018	267	30	6	1	8
kant	3	-4.32	20	23	936	202	38	5	5	987	208	62	2	2	4
karakterisitk	3	-15.32	0	0	936	202	30	15	7	509	2	1	1	1	13
marine	3	-5.71	4	8	1598	664	157	30	5	3245	273	100	8	2	6
bardwell	3	-8.83	0	0	1236	300	73	1	1	915	131	65	26	3	8
konminezon	3	-10.03	0	0	936	374	202	5	2	3018	1205	19	9	3	10
getachew	3	-10.17	0	0	819	87	4	1	1	89	25	2	1	1	8
alopecuroidea	3	-17.45	0	0	1470	236	10	2	2	2040	35	3	1	1	13
cusano	3	-7.43	2	2	1551	90	5	1	1	1287	108	43	1	1	6
karate	3	-6.25	0	1	936	202	30	15	2	3245	423	27	3	1	6
fizikal	3	-8.31	2	2	727	102	9	5	2	915	340	15	7	2	7
konje	3	-5.15	8	8	936	374	202	6	3	3245	66	17	5	1	5
ò	3	-4.33	0	10	23	23	23	23	23	57	57	57	57	57	1
hessenberg	3	-11.47	0	0	581	103	2	2	1	296	106	10	10	6	10
talbot	3	-8.05	0	0	856	145	14	1	1	987	49	2	1	1	6
larenks	3	-8.61	0	0	982	321	17	3	1	1945	40	5	1	1	7
online	3	-8.94	0	0	446	33	2	1	1	3245	273	100	22	1	6
kasròl	3	-7.66	0	0	936	202	10	1	1	915	35	5	1	1	6
zenk	3	-6.35	6	7	121	28	7	1	1	509	19	4	1	1	4
univ	3	-5.78	2	2	93	38	24	12	12	85	26	1	1	1	4
humans	3	-5.93	0	1	581	66	16	8	5	1945	237	117	6	1	6
subsistance	3	-12.18	0	0	1474	109	6	1	1	3245	126	56	21	1	11
esans	3	-5.67	2	4	932	154	1	1	1	1945	237	117	12	5	5
valans	3	-6.16	6	6	482	101	34	2	1	1945	237	117	9	3	6
trujillo	3	-9.66	0	0	856	149	10	1	1	1287	110	49	33	1	8
konvèje	3	-7.49	0	0	936	374	202	9	5	3245	66	1	1	1	7
rêves	3	-6.42	0	1	940	2	2	2	1	1945	431	16	1	1	5
valiz	3	-6.03	0	0	482	101	34	3	1	194	29	5	2	1	5
britannique	3	-10.17	0	0	1236	181	42	6	4	3245	94	62	39	8	11
hilome	3	-7.55	0	0	581	65	17	1	1	3245	95	19	5	1	6
lamaute	3	-8.16	2	2	982	321	23	6	1	3245	423	19	3	1	7
etènye	3	-7.85	0	0	932	54	3	3	1	3245	194	14	2	1	6
messe	3	-5.57	4	4	1598	222	14	1	1	3245	174	18	5	1	5
desinatè	3	-8.84	0	0	1001	325	57	12	2	472	111	30	5	4	8
resan	3	-5.35	2	2	940	381	42	3	3	3018	624	23	5	3	5
bouzen	3	-6.6	4	4	1236	202	58	3	1	3018	396	9	2	2	6
dhomme	3	-8.87	0	1	1001	2	1	1	1	3245	95	7	3	2	6
lemonnantye	3	-12.18	0	0	982	188	8	6	3	3245	194	18	5	3	11
ekla	3	-5.04	0	0	932	79	6	2	2	2040	183	1	1	1	4
lwayote	3	-8.15	0	0	982	13	5	2	1	3245	423	25	3	1	7
lagon	3	-5.66	4	5	982	321	12	3	2	3018	1205	8	4	1	5
artibonite	3	-11.28	0	0	1470	144	19	12	1	3245	423	125	10	2	10
freda	3	-5.65	2	3	727	134	34	10	1	2040	125	11	3	1	5
benwa	3	-6.09	0	1	1236	226	40	1	1	2040	96	6	1	1	5
départements	3	-12.66	0	0	1001	22	4	3	3	1945	63	18	12	5	12
llewellyn	3	-11.32	0	0	982	8	2	1	1	3018	16	7	1	1	9
rijid	3	-7.1	0	0	940	112	1	1	1	751	65	1	1	1	5
protoyistwa	3	-12.74	0	0	1563	254	81	7	1	2040	96	18	4	4	11
rudd	3	-6.63	2	2	940	43	6	1	1	751	4	1	1	1	4
rudy	3	-5.8	4	4	940	43	6	1	1	698	32	4	1	1	4
ego	3	-4.33	8	10	932	28	3	3	3	1287	62	8	8	8	3
committee	3	-10.67	0	0	1551	409	57	18	1	3245	61	3	1	1	9
lire	3	-5.92	24	26	982	177	1	1	1	3245	363	72	1	1	4
merriam	3	-7.87	0	0	1598	222	27	4	4	393	110	6	2	1	7
éds	3	-5.18	2	3	54	6	1	1	1	1945	30	1	1	1	3
tipik	3	-7.12	0	0	856	89	4	2	2	509	226	4	1	1	5
evens	3	-5.82	2	3	932	30	13	4	1	1945	237	36	4	2	5
inpotans	3	-9.65	0	1	346	130	3	2	2	1945	237	117	12	1	8
adeline	3	-7.33	0	0	1470	61	13	6	2	3245	273	100	22	8	7
ե	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
ulen	3	-6.17	4	5	93	7	1	1	1	3018	396	18	2	2	4
dripstòn	3	-10.17	0	0	1001	25	3	1	1	3018	37	9	2	1	8
albums	3	-8.48	0	1	1470	236	21	3	2	1945	16	1	1	1	6
konstate	3	-7.66	0	0	936	374	202	45	13	3245	423	27	2	2	8
ջ	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
dijans	3	-6.8	0	1	1001	210	3	1	1	1945	237	117	4	3	6
wellman	3	-7.34	0	0	465	82	14	9	1	3018	624	243	34	4	7
gisèle	3	-8.36	0	0	819	62	3	1	1	3245	657	4	1	1	6
décidé	3	-8.72	2	2	1001	22	6	3	2	109	4	2	1	1	6
principalement	3	-14.32	0	0	1563	254	39	10	7	987	208	86	35	24	14
imòtèl	3	-8.48	0	0	346	38	1	1	1	915	93	4	1	1	6
transcendance	3	-14.06	0	0	856	149	67	29	12	3245	126	56	21	3	13
combine	3	-7.17	0	0	1551	409	57	5	1	3245	273	100	3	1	7
krylov	3	-9.48	0	0	936	59	1	1	1	85	19	2	1	1	6
fleet	3	-7.04	0	0	727	61	15	1	1	987	82	5	2	2	5
couleurs	3	-9.2	0	1	1551	409	20	5	3	1945	74	14	9	5	8
alone	3	-6.03	2	4	1470	236	10	4	1	3245	273	33	4	2	5
boujoumboura	3	-12.67	0	0	1236	202	58	7	2	2040	200	16	1	1	12
chancellor	3	-10.05	0	0	1551	290	110	27	3	766	84	6	1	1	10
bol	3	-4.46	32	35	1236	202	12	12	12	915	40	4	4	4	3
luxemburg	3	-10.11	0	0	982	65	1	1	1	296	106	92	90	3	9
albertville	3	-9.32	0	0	1470	236	21	8	6	3245	657	374	348	337	11
somè	3	-5.32	8	9	1474	168	15	2	2	472	23	4	1	1	4
ι	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
duluth	3	-8.01	0	0	1001	76	2	1	1	289	67	11	1	1	6
translated	3	-11.59	0	0	856	149	67	29	12	751	72	17	7	3	10
nòb	3	-4.92	8	9	494	9	1	1	1	126	8	1	1	1	3
eating	3	-6.75	0	0	932	22	4	1	1	296	145	89	7	2	6
mostchena	3	-10.3	0	0	1598	287	12	5	1	2040	247	42	3	2	9
bloch	3	-6.32	0	1	1236	78	17	1	1	289	113	7	3	1	5
sandro	3	-6.06	2	2	1474	238	66	10	2	1287	200	9	5	4	6
statistics	3	-11.14	0	0	1474	134	41	9	5	1945	5	4	2	1	10
arborescens	3	-12.38	0	0	1470	144	6	3	1	1945	237	36	2	2	11
reed	3	-4.99	6	9	940	381	6	3	3	751	72	3	2	2	4
azor	3	-6.15	0	0	1470	12	2	1	1	766	84	3	2	2	4
simeus	3	-7.69	0	0	1474	226	25	4	1	1945	120	9	2	1	6
espowofit	3	-11.13	0	0	932	154	55	5	1	987	108	6	3	1	9
nat	3	-4.52	34	39	494	112	27	27	27	987	61	4	4	4	3
dousè	3	-6.99	4	5	1001	152	23	3	1	472	28	2	2	1	5
koro	3	-5.0	16	17	936	374	13	1	1	1287	200	45	2	2	4
youtube	3	-10.95	0	0	126	22	7	1	1	3245	25	3	1	1	7
paleyozoyik	3	-11.99	0	0	1563	334	49	6	1	509	226	10	2	2	11
konstityan	3	-10.55	0	0	936	374	202	45	13	3018	624	23	1	1	10
afebli	3	-8.69	0	0	1470	26	2	1	1	760	60	4	1	1	6
loganville	3	-8.64	0	0	982	148	5	3	3	3245	657	374	348	337	10
mariham	3	-8.56	2	2	1598	664	157	30	1	393	110	48	1	1	7
ride	3	-5.05	16	18	940	112	11	1	1	3245	119	41	2	2	4
control	3	-7.97	0	0	1551	409	94	15	8	915	40	6	1	1	7
daka	3	-6.15	12	13	1001	118	4	2	2	2040	38	6	1	1	4
tuckerman	3	-9.57	0	0	856	44	3	3	2	3018	624	243	13	8	9
enrejistre	3	-11.43	0	0	932	188	6	2	1	3245	363	46	12	4	10
fincastle	3	-10.28	0	0	727	102	20	2	2	3245	657	14	5	4	9
ն	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
embree	3	-7.22	0	0	932	39	2	1	1	3245	61	11	1	1	6
floride	3	-7.75	4	5	727	61	23	16	6	3245	119	41	2	1	7
sanaa	3	-6.68	4	4	1474	238	66	1	1	2040	4	1	1	1	5
métropole	3	-10.53	0	0	1598	18	4	1	1	3245	657	24	4	2	9
bermid	3	-6.75	0	0	1236	226	44	3	1	751	65	6	1	1	6
klowòks	3	-10.16	0	0	936	36	5	4	1	1945	40	4	1	1	7
edgefield	3	-9.49	0	0	932	58	9	7	1	751	104	61	60	60	9
awè	3	-5.69	20	22	1470	7	1	1	1	472	10	2	2	2	3
findlay	3	-9.5	0	1	727	102	20	2	1	698	103	8	1	1	7
able	3	-4.57	0	5	1470	70	2	1	1	3245	657	27	10	10	4
comité	3	-6.26	0	0	1551	409	57	2	1	109	34	16	1	1	6
sentetize	3	-10.41	0	0	1474	233	46	11	2	3245	63	39	4	1	9
ototwòf	3	-9.8	0	0	446	33	11	1	1	121	9	4	4	2	7
chifonnen	3	-10.9	0	0	1551	290	67	2	1	3018	396	33	18	12	9
fotochimik	3	-11.32	0	0	727	136	11	10	1	509	226	22	3	3	10
computer	3	-8.62	0	0	1551	409	57	19	1	766	467	90	2	1	8
powder	3	-7.05	0	1	1563	210	10	1	1	766	467	34	3	3	6
octubre	3	-9.56	2	2	446	22	3	1	1	3245	363	22	1	1	7
monument	3	-8.61	0	0	1598	287	96	2	2	987	208	86	35	1	8
parque	3	-5.53	2	2	1563	334	86	1	1	3245	94	62	2	2	6
wadena	3	-7.13	0	0	465	125	4	2	1	2040	247	42	4	2	6
konpaksyon	3	-8.22	0	0	936	374	202	33	10	3018	1205	391	332	55	10
vilnis	3	-7.49	0	0	482	151	30	1	1	1945	228	23	1	1	6
pousa	3	-6.07	2	4	1563	210	35	10	3	2040	86	6	1	1	5
sterculiaceæ	3	-12.7	0	0	1474	134	27	3	1	55	55	55	55	14	12
envestige	3	-11.02	0	0	932	188	10	2	2	3245	87	4	2	1	9
philo	3	-6.24	2	2	1563	30	16	16	3	1287	110	8	2	1	5
potko	3	-7.45	0	2	1563	210	19	1	1	1287	22	1	1	1	5
debyen	3	-6.92	0	1	1001	325	9	1	1	3018	396	76	7	2	6
periferik	3	-9.9	0	0	1563	212	57	6	1	509	226	26	6	2	9
enjenieri	3	-11.55	0	0	932	188	3	3	3	760	89	15	3	1	9
certain	3	-8.67	0	1	1551	67	10	3	3	3018	267	30	6	2	7
pounyen	3	-7.73	0	1	1563	210	35	4	1	3018	396	76	16	1	7
phantoms	3	-10.08	0	0	1563	30	2	2	1	1945	16	3	2	1	8
paterna	3	-6.95	0	0	1563	334	38	4	2	2040	247	4	3	1	7
marga	3	-5.8	20	20	1598	664	157	10	7	2040	63	3	2	1	5
erevàn	3	-8.4	0	0	932	32	4	1	1	3018	18	2	1	1	6
ligaman	3	-8.25	0	0	982	177	4	1	1	3018	624	243	8	1	7
texarkana	3	-11.62	0	0	856	133	7	2	1	2040	247	78	2	1	9
ռ	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
braslè	3	-8.53	0	0	1236	181	41	2	1	472	45	1	1	1	6
elaine	3	-6.53	4	5	932	110	6	1	1	3245	273	100	14	5	6
reziste	3	-6.59	0	0	940	381	17	8	3	3245	423	35	17	3	7
imans	3	-5.23	2	3	346	38	8	3	1	1945	237	117	6	1	5
melankolik	3	-10.8	0	0	1598	222	23	6	6	509	226	12	3	1	10
wilfred	3	-8.72	2	3	465	106	45	3	3	751	72	12	5	2	7
cactus	3	-6.86	0	0	1551	446	8	1	1	1945	120	17	1	1	6
windoèk	3	-9.22	0	0	465	106	29	8	2	509	22	1	1	1	7
montevallo	3	-10.55	0	0	1598	287	96	48	17	1287	110	49	5	1	10
у	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
calm	3	-5.13	4	6	1551	446	44	1	1	393	10	2	1	1	4
cala	3	-4.61	14	16	1551	446	44	10	10	2040	183	19	3	3	4
liés	3	-5.81	0	1	982	177	1	1	1	1945	11	2	2	2	4
piaget	3	-8.58	0	0	1563	175	2	1	1	987	82	2	1	1	6
emarginata	3	-11.35	0	0	932	39	3	1	1	2040	224	23	1	1	10
afin	3	-5.23	0	2	1470	26	2	1	1	3018	267	7	1	1	4
redding	3	-7.62	2	2	940	381	18	1	1	296	145	89	13	1	7
créer	3	-6.67	0	1	1551	89	7	2	1	766	467	1	1	1	5
richton	3	-7.32	0	0	940	112	29	20	3	3018	1205	285	11	1	7
ejipsyen	3	-10.19	0	0	932	4	2	2	1	3018	396	76	13	1	8
eastman	3	-8.74	0	0	932	22	8	7	1	3018	624	243	19	1	7
gerlach	3	-8.33	0	0	819	87	25	1	1	289	113	18	1	1	7
acquis	3	-6.86	0	0	1470	49	1	1	1	1945	228	9	3	1	6
pingree	3	-7.71	0	0	1563	175	34	2	1	3245	61	11	2	1	7
sandersville	3	-8.53	0	0	1474	238	66	10	2	3245	657	374	348	337	12
lindenhurst	3	-12.99	0	0	982	177	38	13	5	987	58	16	12	11	11
domingensis	3	-11.09	0	0	1001	152	32	18	18	1945	228	15	2	2	11
sayenn	3	-7.11	0	0	1474	238	4	1	1	3018	116	27	2	1	6
contribution	3	-12.1	0	0	1551	409	94	15	8	3018	1205	131	75	5	12
enzo	3	-5.9	2	2	932	188	1	1	1	1287	25	4	2	2	4
klarifikasyon	3	-12.27	0	0	936	36	13	2	2	3018	1205	391	332	182	13
gardendale	3	-9.66	0	0	819	137	30	11	6	3245	657	95	56	18	10
balance	3	-6.91	2	2	1236	300	39	6	5	3245	126	56	21	2	7
doha	3	-6.72	8	8	1001	152	1	1	1	2040	26	1	1	1	4
konpetitif	3	-11.19	0	0	936	374	202	33	2	121	52	37	6	1	10
nicolai	3	-9.01	4	4	494	64	18	5	5	760	15	4	2	1	7
batisman	3	-7.56	0	1	1236	300	33	7	4	3018	624	243	30	14	8
estomat	3	-8.08	0	0	932	154	55	5	1	987	61	6	3	2	7
maître	3	-6.8	0	0	1598	664	1	1	1	3245	363	46	2	2	6
kwis	3	-5.56	8	9	936	26	4	1	1	1945	228	4	1	1	4
vahl	3	-6.85	0	1	482	101	1	1	1	915	4	2	1	1	4
eryngium	3	-12.16	0	0	932	32	1	1	1	393	39	8	2	1	8
antiquité	3	-8.49	0	0	1470	318	78	22	1	109	34	16	1	1	9
suicide	3	-9.32	0	0	1474	109	6	1	1	3245	119	41	3	1	7
die	3	-4.01	26	36	1001	210	14	14	14	3245	98	3	3	3	3
esensyel	3	-10.21	0	0	932	154	2	1	1	915	122	7	3	1	8
dimas	3	-5.75	4	5	1001	210	11	6	1	1945	345	29	7	1	5
parasòl	3	-8.17	0	0	1563	334	86	26	2	915	35	3	1	1	7
β	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
amnyotik	3	-10.46	0	0	1470	70	2	1	1	509	226	77	12	8	8
franco	3	-6.41	6	6	727	134	61	48	22	1287	80	8	3	1	6
soul	3	-5.0	20	24	1474	168	51	6	6	915	23	12	1	1	4
soup	3	-5.06	16	18	1474	168	51	4	4	122	15	10	1	1	4
monseyè	3	-7.86	0	0	1598	287	96	5	2	472	64	6	2	1	7
uruguay	3	-9.46	0	0	93	10	1	1	1	698	103	2	2	1	7
nevis	3	-6.39	2	3	494	111	7	3	1	1945	228	10	3	1	5
grenadya	3	-9.07	0	1	819	172	43	8	4	2040	43	5	1	1	8
avans	3	-5.31	8	11	1470	47	12	5	2	1945	237	117	3	2	5
fauquier	3	-8.89	0	0	727	128	8	2	2	766	467	47	1	1	8
յ	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
corydon	3	-8.12	0	0	1551	409	65	1	1	3018	1205	40	2	1	7
wenonah	3	-9.54	0	0	465	82	6	1	1	289	35	3	2	1	7
hunnewell	3	-10.05	0	0	581	66	17	1	1	915	131	65	26	6	9
ouzbekistan	3	-13.85	0	0	446	28	1	1	1	3018	624	53	12	9	11
cantor	3	-6.47	6	6	1551	446	62	11	2	766	84	19	3	1	6
chaleur	3	-7.86	0	0	1551	290	110	7	2	766	55	26	5	1	7
channel	3	-7.33	0	0	1551	290	110	27	1	915	122	14	2	1	7
theatre	3	-7.97	0	0	856	69	21	2	1	3245	363	46	2	1	7
normal	3	-6.9	4	7	494	129	44	7	6	915	340	12	1	1	6
tetin	3	-6.93	2	2	856	133	6	1	1	3018	267	29	2	1	5
pewou	3	-6.61	2	2	1563	212	1	1	1	218	104	4	1	1	5
dodard	3	-7.9	0	0	1001	152	9	1	1	751	143	74	4	1	6
redòks	3	-7.71	0	0	940	381	18	1	1	1945	40	4	1	1	6
pay	3	-3.91	44	49	1563	334	7	7	7	698	103	4	4	4	3
larrabee	3	-9.6	0	0	982	321	17	1	1	3245	61	4	1	1	8
norcross	3	-10.0	0	0	494	129	44	1	1	1945	29	6	5	3	8
jalón	3	-6.62	0	0	464	106	3	1	1	3018	73	4	2	1	5
nayif	3	-6.9	2	2	494	112	4	1	1	121	52	1	1	1	5
ω	3	-4.73	0	0	1	1	1	1	1	1	1	1	1	1	1
simmons	3	-7.85	0	1	1474	226	25	1	1	1945	237	42	2	1	7
railroad	3	-11.76	0	0	940	169	4	1	1	751	79	4	3	1	8
kowonè	3	-8.08	0	0	936	374	5	3	1	472	32	13	1	1	6
crabtree	3	-10.77	0	0	1551	89	14	2	1	3245	61	11	6	1	8
practical	3	-9.78	0	0	1563	254	24	2	2	915	340	21	11	4	9
lisle	3	-5.49	2	4	982	177	15	1	1	3245	657	4	3	2	5
pasaylang	3	-10.66	0	0	1563	334	45	10	2	296	145	22	3	1	9
gruver	3	-7.34	2	2	819	172	5	1	1	766	467	29	4	1	6
calabria	3	-8.68	0	0	1551	446	44	10	6	2040	200	32	2	1	8
systèmes	3	-11.0	0	1	1474	31	4	4	2	1945	431	26	4	1	8
littlewood	3	-9.82	0	0	982	177	24	7	4	751	78	67	63	11	10
duverger	3	-8.6	0	0	1001	76	4	1	1	766	467	30	3	2	8
dedye	3	-6.32	4	4	1001	325	4	1	1	3245	194	6	1	1	5
senbyotik	3	-10.42	0	0	1474	233	46	5	2	509	226	77	12	8	9
quebec	3	-8.48	2	2	56	55	14	1	1	92	7	3	2	1	6
valèt	3	-5.56	2	3	482	101	34	2	1	987	134	18	4	1	5
levoy	3	-7.1	2	3	982	188	12	1	1	698	13	2	1	1	5
horst	3	-6.92	2	3	581	127	21	2	1	987	58	16	2	2	5
demesmin	3	-9.62	0	0	1001	325	23	4	1	3018	267	9	3	1	8
canterbury	3	-9.5	0	0	1551	446	62	11	3	698	122	32	28	3	10
presante	3	-7.44	0	0	1563	254	82	25	2	3245	423	56	30	3	8
rosinyòl	3	-9.38	0	0	940	177	31	3	1	915	35	5	3	1	8
pepe	3	-5.83	12	12	1563	212	5	1	1	3245	49	1	1	1	4
shanje	3	-6.62	2	3	1474	81	32	5	1	3245	66	17	12	2	6
lookout	3	-8.14	0	0	982	148	4	3	1	987	41	18	4	1	7
merceron	3	-8.6	0	0	1598	222	27	8	5	3018	1205	41	11	1	8
bonte	3	-5.17	6	8	1236	202	28	1	1	3245	423	56	11	1	5
princetown	3	-9.91	0	0	1563	254	39	10	7	3018	80	74	69	9	10
yonik	3	-5.87	2	3	126	22	4	1	1	509	226	26	11	2	5
px	3	-4.73	24	26	1563	1	1	1	1	76	1	1	1	1	2
toutolon	3	-8.72	0	0	856	146	42	9	4	3018	1205	27	6	1	8
vajenosis	3	-10.82	0	0	482	101	2	2	2	1945	228	15	3	1	9
klasifye	3	-8.91	0	0	936	36	13	5	3	3245	194	10	10	1	8
airy	3	-5.59	2	4	1470	26	7	1	1	698	122	3	3	3	4
jefra	3	-6.31	2	3	464	90	8	1	1	2040	200	4	2	1	5
manipile	3	-9.13	0	0	1598	664	125	16	1	3245	657	36	3	1	8
reflèks	3	-8.81	0	0	940	381	23	5	2	1945	40	7	2	1	7
refwadisman	3	-11.65	0	0	940	381	23	2	2	3018	624	243	30	14	11
