word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
blois	13	-8.24	0	0	655	14	5	1	1	321	50	5	3	1	5
aiuti	13	-5.8	8	9	2085	25	7	7	1	6420	1463	97	29	1	5
antipapa	13	-10.12	0	0	2085	184	44	23	1	4793	54	7	2	1	8
sammuca	13	-7.65	2	2	2087	221	13	2	1	4793	466	13	1	1	7
prucettu	13	-7.27	0	0	1841	504	197	15	4	5034	1169	149	59	3	8
bonifaciu	13	-9.34	0	0	655	75	10	2	1	5034	551	67	5	1	9
accupata	13	-7.61	0	0	2085	176	136	60	6	4793	969	360	8	3	8
ntentu	13	-5.53	4	4	913	121	22	5	1	5034	1169	218	166	2	6
pavimentu	13	-8.45	0	0	1841	377	5	3	2	5034	1169	218	166	133	9
minti	13	-3.93	14	17	1471	267	54	6	2	6420	1463	562	11	2	5
virona	13	-6.85	2	2	709	310	37	1	1	4793	536	39	5	1	6
classificatu	13	-10.26	0	0	2599	52	26	15	15	5034	1169	406	57	32	12
tristi	13	-4.93	0	3	966	260	49	5	3	6420	1463	84	45	5	6
palmi	13	-6.45	6	7	1841	377	52	3	1	6420	150	2	1	1	5
eggizzianu	13	-8.34	0	0	526	17	12	7	6	5034	995	377	98	10	10
devi	13	-5.57	6	8	926	69	2	1	1	6420	109	13	2	2	4
vamparigghia	13	-9.48	0	0	709	140	3	3	3	4793	628	65	42	41	12
multiplicazzioni	13	-13.67	0	0	1471	232	16	3	3	6420	1201	605	550	446	16
blog	13	-7.0	0	0	655	14	5	1	1	84	2	1	1	1	4
capulòcu	13	-9.0	0	0	2599	660	59	12	7	5034	377	3	2	1	8
hardware	13	-10.49	0	0	153	57	7	4	1	649	88	14	2	1	8
farauna	13	-8.48	2	3	899	176	22	5	2	4793	536	49	3	2	7
amica	13	-5.14	6	6	2085	138	11	5	1	4793	466	319	25	4	5
aree	13	-5.53	8	9	2085	342	9	1	1	649	12	5	1	1	4
sàrvanu	13	-7.88	0	0	2087	10	1	1	1	5034	995	377	35	1	7
alimini	13	-6.15	0	0	2085	192	30	11	5	6420	1201	172	20	2	7
polis	13	-6.43	0	1	1841	115	17	10	1	321	50	7	4	3	5
presley	13	-8.75	0	0	1841	504	40	16	1	118	18	10	2	1	7
strattu	13	-5.39	2	6	2087	288	68	32	12	5034	1169	149	26	8	7
misteru	13	-6.56	4	5	1471	267	42	10	3	5034	467	75	17	6	7
lesta	13	-5.12	20	21	675	66	7	2	1	4793	969	123	22	1	5
èsima	13	-6.49	4	4	37	11	3	2	1	4793	154	45	11	1	5
tavuledda	13	-10.32	0	0	966	141	6	5	5	4793	130	54	31	2	9
union	13	-6.41	2	4	388	78	42	3	3	364	106	37	1	1	5
etica	13	-5.83	4	6	526	29	8	2	1	4793	466	319	84	8	5
fermat	13	-7.79	0	1	899	50	26	4	2	179	17	2	1	1	6
jaddu	13	-5.33	2	2	216	48	3	3	1	5034	159	69	6	2	5
limuni	13	-5.87	2	3	675	244	13	2	1	6420	1201	154	6	2	6
scinniri	13	-7.43	0	0	2087	285	62	16	5	6420	1220	276	48	24	8
rijsini	13	-8.09	0	0	915	486	1	1	1	6420	1201	172	7	1	7
essenza	13	-6.48	4	4	526	112	12	6	4	4793	256	180	113	7	7
qualegghiè	13	-9.2	0	0	120	114	77	14	2	40	7	6	6	6	10
agenti	13	-5.31	4	6	2085	96	2	1	1	6420	1463	562	399	14	6
romanzi	13	-7.68	4	5	915	76	11	9	7	6420	109	58	21	4	7
article	13	-7.91	0	0	2085	342	43	24	10	649	92	3	1	1	7
asircizziu	13	-10.05	0	0	2085	151	15	2	2	5034	551	42	26	14	10
ntènniri	13	-8.08	0	0	913	121	5	2	2	6420	1220	276	48	24	8
bordi	13	-5.53	10	10	655	75	17	3	1	6420	192	26	7	1	5
camargue	13	-9.03	0	0	2599	660	70	3	2	649	21	8	1	1	8
giordanu	13	-8.1	0	0	651	211	35	11	2	5034	995	377	10	6	8
tzu	13	-5.31	2	4	966	1	1	1	1	5034	89	1	1	1	3
funnannu	13	-6.95	0	0	899	158	52	25	19	5034	995	184	88	13	8
zanzibar	13	-12.78	0	0	70	11	1	1	1	221	32	3	1	1	8
titanu	13	-5.89	4	4	966	186	11	2	2	5034	995	377	47	14	6
pillicula	13	-8.64	0	0	1841	366	20	8	6	4793	209	71	16	4	9
pesaru	13	-7.4	2	2	1841	93	4	1	1	5034	467	127	10	1	6
acquarica	13	-7.28	0	0	2085	176	8	8	4	4793	466	319	51	3	9
muntagnusu	13	-10.14	0	0	1471	232	77	31	10	5034	174	40	4	2	10
nnumentu	13	-6.96	0	0	913	51	13	4	2	5034	1169	218	166	133	8
boschi	13	-6.53	4	4	655	75	8	3	1	6420	251	201	18	3	6
asociación	13	-12.51	0	0	2085	151	1	1	1	364	3	2	1	1	10
fara	13	-4.46	36	40	899	176	22	5	5	4793	541	80	1	1	4
senpai	13	-8.98	0	0	2087	141	17	1	1	6420	40	1	1	1	6
varie	13	-6.47	8	9	709	140	31	16	3	649	30	7	2	1	5
cuntrappusizzioni	13	-11.69	0	0	2599	867	335	116	38	6420	1201	605	550	446	17
amminuàciti	13	-10.9	0	0	2085	138	80	33	18	6420	1463	83	4	2	11
zzona	13	-7.78	0	1	70	3	2	1	1	4793	536	39	2	1	5
christopher	13	-13.34	0	0	2599	183	7	6	6	221	105	10	1	1	11
reykjavík	13	-11.19	0	0	915	82	1	1	1	66	2	2	2	1	9
ricivutu	13	-7.68	0	0	915	486	80	14	4	5034	1169	140	7	4	8
cunchiùdiri	13	-9.61	0	0	2599	867	335	35	6	6420	1220	276	25	2	11
coca	13	-5.24	20	23	2599	225	6	1	1	4793	466	12	1	1	4
brivettu	13	-7.82	0	0	655	81	28	3	2	5034	1169	149	59	1	8
prime	13	-5.88	8	8	1841	504	162	18	1	649	24	4	1	1	5
through	13	-10.65	0	1	966	33	6	1	1	84	11	3	3	1	7
funziunanti	13	-9.51	0	0	899	158	52	9	9	6420	1463	562	118	18	11
ntirazzioni	13	-6.93	0	0	913	121	51	26	2	6420	1201	605	550	446	11
altitudini	13	-10.58	0	0	2085	192	21	8	3	6420	1201	172	23	5	10
rhône	13	-6.49	0	0	915	1	1	1	1	649	88	1	1	1	5
trufeu	13	-7.05	0	0	966	260	21	1	1	5034	36	2	1	1	6
survizzu	13	-8.47	0	0	2087	308	32	4	2	5034	89	48	9	2	8
blue	13	-6.94	0	2	655	14	4	3	3	649	21	1	1	1	4
exeter	13	-8.48	0	0	526	9	1	1	1	221	105	22	3	1	6
corpus	13	-7.85	0	1	2599	225	37	5	2	321	39	5	1	1	6
briscula	13	-7.56	0	0	655	81	28	2	1	4793	209	71	16	4	8
culleggi	13	-7.21	0	0	2599	867	81	42	7	6420	58	41	7	3	8
niscemi	13	-8.53	0	0	913	106	12	9	4	6420	150	27	2	2	7
dòllari	13	-7.68	4	4	926	5	2	2	2	6420	1220	469	57	8	7
tagghiati	13	-7.05	0	0	966	141	11	9	9	6420	1463	422	35	4	9
appòsiti	13	-8.07	0	0	2085	115	91	2	1	6420	1463	83	7	2	8
rapaci	13	-7.8	2	2	915	143	37	1	1	6420	307	28	4	3	6
abbas	13	-5.53	2	4	2085	112	92	28	7	321	29	1	1	1	5
aviva	13	-5.75	4	7	2085	80	19	2	1	4793	190	63	3	2	5
arcipelacu	13	-12.23	0	0	2085	342	48	12	5	5034	377	16	3	1	10
almenu	13	-6.0	2	2	2085	192	7	2	1	5034	995	24	4	1	6
sucialìsimu	13	-12.21	0	0	2087	308	40	13	6	5034	230	51	25	3	11
estivu	13	-6.04	4	4	526	112	32	9	2	5034	96	55	41	2	6
popolo	13	-6.75	0	0	1841	115	16	6	6	491	41	12	2	1	6
diminuisci	13	-10.23	0	0	926	527	38	8	5	6420	307	48	34	5	10
vòti	13	-4.77	12	12	709	8	3	1	1	6420	1463	2	1	1	4
vinnuta	13	-6.53	8	9	709	310	68	17	3	4793	969	112	21	6	7
cutidianu	13	-9.01	0	0	2599	867	14	3	2	5034	995	377	98	6	9
caracas	13	-8.79	0	0	2599	660	127	24	1	321	29	2	1	1	7
rènninu	13	-7.53	2	2	915	13	3	3	3	5034	995	217	25	11	7
belpassu	13	-9.01	0	0	655	78	21	1	1	5034	174	68	18	4	8
comunità	13	-7.87	0	0	2599	225	44	9	8	131	99	73	8	3	8
vanu	13	-3.84	20	25	709	140	16	1	1	5034	995	377	35	35	4
antonellu	13	-9.63	0	0	2085	184	44	9	7	5034	216	54	21	4	9
leo	13	-4.79	18	21	675	66	8	8	8	491	10	1	1	1	3
rinforzi	13	-9.59	0	0	915	486	36	2	2	6420	109	4	3	3	8
scrizzioni	13	-6.14	0	0	2087	285	29	24	1	6420	1201	605	550	446	10
televisivu	13	-10.9	0	0	966	113	12	7	4	5034	96	55	6	4	10
virtuali	13	-7.98	0	0	709	310	37	8	3	6420	672	326	29	13	8
altitùddini	13	-11.67	0	0	2085	192	21	8	3	6420	1201	172	23	3	11
appartininti	13	-10.14	0	0	2085	115	91	30	27	6420	1463	562	11	1	12
attila	13	-6.81	4	4	2085	137	109	26	5	4793	209	16	3	1	6
antenna	13	-6.94	0	0	2085	184	44	1	1	4793	536	68	12	2	7
alèttrichi	13	-9.34	0	0	2085	192	3	3	3	6420	251	201	112	17	10
ristari	13	-5.77	4	5	915	486	78	18	10	6420	1220	469	89	10	7
cifri	13	-6.43	2	2	2599	246	2	1	1	6420	1220	2	1	1	5
caseddi	13	-7.24	2	3	2599	660	87	7	2	6420	192	43	23	2	7
bordeaux	13	-11.18	0	0	655	75	17	3	1	31	5	3	1	1	8
wreck	13	-7.84	0	0	91	3	1	1	1	66	18	2	1	1	5
omar	13	-6.49	2	3	304	15	3	1	1	221	32	4	1	1	4
περιφέρεια	13	-6.97	0	0	2	1	1	1	1	2	1	1	1	1	10
tirrurismu	13	-10.99	0	0	966	186	41	25	4	5034	230	63	62	7	10
varietati	13	-9.07	0	0	709	140	31	16	3	6420	1463	422	174	5	9
privista	13	-6.49	0	1	1841	504	162	19	9	4793	969	123	73	4	8
munitu	13	-5.74	4	5	1471	232	77	10	5	5034	1169	91	8	2	6
maggìa	13	-4.51	0	0	1471	498	40	15	1	4793	249	44	37	1	6
parrina	13	-6.03	4	4	1841	377	138	27	3	4793	536	157	21	3	7
assimigghia	13	-7.97	0	0	2085	151	78	36	7	4793	628	65	42	41	11
jù	13	-4.02	26	28	216	5	5	5	5	39	3	3	3	3	2
premî	13	-6.56	2	2	1841	504	40	4	1	43	1	1	1	1	5
facèvanu	13	-8.14	0	0	899	176	40	3	1	5034	995	377	35	4	8
agghiunciutu	13	-9.23	0	0	2085	96	53	28	26	5034	1169	140	39	22	12
strema	13	-6.9	6	8	2087	288	68	7	4	4793	154	15	7	3	6
rapprisentanu	13	-11.63	0	0	915	143	37	25	20	5034	995	377	47	16	13
ginèricu	13	-9.14	0	0	651	211	25	2	1	5034	377	240	36	1	8
gana	13	-4.45	16	19	651	99	7	1	1	4793	536	117	3	3	4
gira	13	-4.54	20	25	651	211	25	10	10	4793	541	58	4	4	4
prufilu	13	-7.04	0	0	1841	504	197	18	8	5034	216	18	2	1	7
uttinuta	13	-8.09	0	0	388	40	21	8	7	4793	969	112	21	13	8
prunomu	13	-7.46	4	4	1841	504	197	13	3	5034	230	14	5	1	7
prunomi	13	-7.65	6	6	1841	504	197	13	3	6420	150	12	5	1	7
godi	13	-5.55	10	11	651	33	4	2	2	6420	192	11	1	1	4
ubbiettivu	13	-9.97	0	0	388	5	4	4	2	5034	96	55	41	8	10
duellu	13	-6.99	0	0	926	109	3	1	1	5034	216	54	21	1	6
luttu	13	-5.12	14	14	675	96	8	5	1	5034	1169	149	17	1	5
bizantini	13	-10.06	0	0	655	103	6	3	3	6420	1201	172	23	7	9
aisisti	13	-7.43	2	4	2085	25	2	2	2	6420	1463	84	45	6	7
uttavu	13	-7.24	4	4	388	40	21	4	3	5034	96	10	2	2	6
muntruni	13	-7.3	0	0	1471	232	77	31	1	6420	1201	154	17	6	8
chiamavanu	13	-9.47	0	0	2599	183	137	43	15	5034	995	377	35	5	10
legal	13	-6.82	0	1	675	66	10	2	1	191	59	2	2	1	5
ricustruita	13	-9.58	0	0	915	486	80	17	4	4793	969	87	12	4	11
strumintali	13	-9.4	0	0	2087	288	68	15	9	6420	672	326	46	22	11
disposizzioni	13	-9.54	0	0	926	527	142	16	4	6420	1201	605	550	446	13
tradizziuni	13	-9.18	0	0	966	260	150	24	13	6420	1201	154	56	11	11
cap	13	-4.77	10	17	2599	660	59	59	59	33	4	2	2	2	3
risuluzzioni	13	-8.57	0	0	915	486	78	14	4	6420	1201	605	550	446	12
prudutta	13	-6.84	0	0	1841	504	197	26	20	4793	969	114	13	1	8
prugrissivamenti	13	-12.6	0	0	1841	504	197	17	11	6420	1463	562	399	235	16
ricevi	13	-7.22	2	2	915	486	80	8	1	6420	109	13	3	2	6
cannedda	13	-7.42	0	0	2599	660	125	18	2	4793	130	54	31	3	8
diritta	13	-6.05	6	7	926	527	34	24	5	4793	969	114	19	7	7
avoriu	13	-6.92	0	0	2085	80	2	1	1	5034	551	133	21	1	6
canciò	13	-6.42	4	4	2599	660	125	18	17	95	15	8	4	1	6
fermi	13	-5.87	18	19	899	50	26	4	1	6420	150	16	4	1	5
piano	13	-5.87	8	9	1841	366	28	12	1	491	78	34	15	1	5
vanta	13	-4.92	12	12	709	140	16	4	4	4793	969	75	18	2	5
gola	13	-5.1	16	18	651	33	8	2	2	4793	209	26	2	2	4
cascau	13	-6.44	2	4	2599	660	87	11	5	5034	184	14	1	1	6
unghiria	13	-8.73	0	0	388	78	8	3	3	4793	628	111	7	1	8
pawn	13	-5.3	0	2	1841	377	2	2	2	364	5	1	1	1	4
occuparu	13	-8.39	0	1	304	27	18	9	9	5034	467	127	9	1	8
pubblicau	13	-8.48	0	0	1841	242	28	25	14	5034	184	14	4	1	9
dimucratica	13	-10.81	0	0	926	527	38	19	10	4793	466	319	84	9	11
panni	13	-4.5	12	15	1841	377	21	3	1	6420	1201	80	25	3	5
bangkok	13	-8.63	0	0	655	196	19	5	1	66	8	1	1	1	7
scisma	13	-7.0	0	0	2087	285	62	2	1	4793	154	3	2	1	6
accuminzarru	13	-10.24	0	0	2085	176	136	60	36	5034	467	10	3	1	12
ritiru	13	-6.35	2	3	915	486	39	12	6	5034	467	80	11	1	6
duocu	13	-7.09	8	9	926	109	3	1	1	5034	377	14	4	1	5
fistiggiamenti	13	-10.41	0	0	899	241	26	7	6	6420	1463	562	399	235	14
slam	13	-6.38	6	8	2087	6	4	1	1	77	29	5	2	2	4
cilindru	13	-8.55	0	0	2599	246	20	12	3	5034	467	11	6	1	8
schrödinger	13	-12.27	0	0	2087	285	25	1	1	221	105	8	2	2	11
severu	13	-6.93	0	0	2087	141	1	1	1	5034	467	75	6	1	6
urganu	13	-5.81	8	10	388	85	19	14	14	5034	995	377	9	4	6
khan	13	-6.1	2	4	97	4	3	1	1	364	86	4	1	1	4
zz	13	-6.16	18	19	70	3	3	3	3	29	4	4	4	4	2
volga	13	-6.9	2	3	709	37	13	1	1	4793	33	3	1	1	5
cintìmitru	13	-11.15	0	0	2599	246	34	9	2	5034	467	60	10	7	10
liunforti	13	-8.9	0	0	675	244	6	4	1	6420	1463	40	18	7	9
esagunu	13	-8.63	0	0	526	112	8	2	2	5034	995	98	5	1	7
demenna	13	-7.12	0	0	926	69	7	3	1	4793	536	68	12	1	7
aèria	13	-6.02	4	5	2085	3	3	3	1	4793	628	111	2	1	5
often	13	-7.09	0	0	304	10	1	1	1	364	55	4	1	1	5
pamplona	13	-10.06	0	0	1841	377	2	1	1	4793	536	39	6	1	8
risurgimentu	13	-10.92	0	0	915	486	78	14	9	5034	1169	218	166	133	12
vermi	13	-5.7	16	17	709	89	38	2	1	6420	150	16	4	1	5
chitarri	13	-7.34	0	0	2599	183	137	4	4	6420	1220	22	4	1	8
astratta	13	-6.47	0	0	2085	151	23	12	4	4793	969	114	15	4	8
anchia	13	-5.35	4	5	2085	184	19	5	4	4793	628	65	22	2	6
cìrculi	13	-8.67	4	4	2599	9	2	2	2	6420	672	116	28	2	7
famosa	13	-7.61	6	6	899	176	21	3	3	4793	200	15	1	1	6
chris	13	-6.86	0	0	2599	183	7	6	6	321	50	8	1	1	5
burgisi	13	-7.55	0	1	655	76	21	10	2	6420	337	143	3	1	7
galera	13	-6.89	0	0	651	99	33	2	2	4793	541	72	2	1	6
scurdia	13	-7.16	0	0	2087	285	63	14	3	4793	628	34	7	1	7
sustanziali	13	-9.54	0	0	2087	308	35	28	6	6420	672	326	70	15	11
nnanzi	13	-6.98	0	0	913	51	3	1	1	6420	109	58	21	3	6
arbanìa	13	-7.86	2	2	2085	342	13	4	3	4793	249	28	4	2	7
sieculu	13	-8.2	0	2	2087	322	8	1	1	5034	216	83	34	2	7
cchìu	13	-5.69	2	2	2599	40	16	1	1	5034	110	5	1	1	5
lentamenti	13	-7.55	0	0	675	66	7	5	2	6420	1463	562	399	235	10
bìviri	13	-7.01	2	2	655	1	1	1	1	6420	1220	276	27	5	6
linguarossa	13	-11.46	0	0	675	244	46	17	17	4793	200	46	9	3	11
cumannau	13	-7.18	0	2	2599	867	188	10	9	5034	184	25	7	5	8
tira	13	-4.56	24	27	966	186	41	9	9	4793	541	58	5	5	4
jacupu	13	-8.15	2	2	216	48	10	2	1	5034	45	5	2	1	6
poesia	13	-7.54	2	2	1841	115	3	2	2	4793	628	33	9	1	6
ritirari	13	-7.95	0	0	915	486	39	12	6	6420	1220	469	47	14	8
beethoven	13	-12.26	0	0	655	78	2	1	1	364	55	6	1	1	9
schiavu	13	-7.05	4	4	2087	285	25	11	5	5034	96	10	1	1	7
turnaru	13	-7.28	4	5	966	110	50	12	7	5034	467	127	19	2	7
arcipelagu	13	-12.39	0	0	2085	342	48	12	5	5034	49	11	3	1	10
rom	13	-5.09	10	14	915	76	11	11	11	77	7	4	4	4	3
obama	13	-8.0	2	2	304	6	1	1	1	4793	154	19	2	1	5
nnicazzioni	13	-7.46	0	0	913	51	19	7	7	6420	1201	605	550	446	11
pilatu	13	-5.95	2	2	1841	366	20	4	1	5034	1169	406	17	3	6
cunzulenti	13	-9.2	0	0	2599	867	335	62	7	6420	1463	562	399	11	10
metodiu	13	-9.34	0	0	1471	123	21	1	1	5034	551	33	5	1	7
ripigghiata	13	-8.9	0	0	915	486	42	10	5	4793	969	360	50	7	11
difinitivu	13	-9.52	0	0	926	527	57	20	16	5034	96	55	41	4	10
atinisi	13	-7.05	0	0	2085	137	2	2	2	6420	337	143	30	6	7
ugguali	13	-8.04	2	3	388	13	6	1	1	6420	672	326	29	4	7
bonannu	13	-6.93	0	0	655	75	10	4	1	5034	995	184	88	13	7
purtedda	13	-7.77	0	0	1841	242	39	25	2	4793	130	54	31	4	8
cannes	13	-6.22	0	0	2599	660	125	18	2	321	63	6	2	2	6
ncerta	13	-6.51	4	5	913	59	6	3	3	4793	969	35	10	2	6
addumati	13	-6.7	0	0	2085	139	93	27	20	6420	1463	422	11	1	8
caos	13	-6.68	2	2	2599	660	1	1	1	321	26	2	1	1	4
maritata	13	-6.46	0	0	1471	498	131	33	12	4793	969	360	50	9	8
tenerife	13	-10.75	0	0	966	113	13	2	1	649	3	2	1	1	8
jurnalismu	13	-9.59	0	0	216	63	10	6	6	5034	230	63	62	19	10
provence	13	-8.81	0	0	1841	504	64	7	4	649	47	14	7	1	8
avvirsari	13	-8.44	0	0	2085	80	19	14	2	6420	1220	469	18	3	9
saggizza	13	-7.01	0	0	2087	221	6	4	4	4793	256	65	36	1	8
porcu	13	-6.07	4	6	1841	115	20	1	1	5034	377	11	1	1	5
turnei	13	-7.44	2	2	966	110	50	12	2	6420	43	7	1	1	6
mantinimentu	13	-9.03	0	0	1471	498	98	15	6	5034	1169	218	166	133	12
nucera	13	-7.67	4	4	913	108	8	1	1	4793	541	72	3	2	6
dunanu	13	-6.33	6	7	926	109	14	9	1	5034	995	377	25	1	6
balniari	13	-9.74	0	1	655	196	19	1	1	6420	1220	469	58	5	8
pinninu	13	-7.06	2	2	1841	366	42	7	3	5034	995	217	25	11	7
alessanu	13	-7.31	0	0	2085	192	12	6	6	5034	995	377	18	6	8
girmànica	13	-9.24	0	0	651	211	25	5	3	4793	466	319	46	7	9
ntè	13	-5.86	28	31	913	121	5	5	5	40	2	1	1	1	3
tecla	13	-7.04	2	3	966	113	9	1	1	4793	209	1	1	1	5
moddu	13	-5.19	8	9	1471	154	18	3	1	5034	159	69	3	1	5
riparu	13	-5.93	2	3	915	486	42	6	6	5034	467	127	9	2	6
spustatu	13	-6.42	0	2	2087	213	31	13	8	5034	1169	406	62	6	8
populazioni	13	-9.14	0	0	1841	115	16	8	8	6420	1201	605	550	446	11
uomo	13	-7.37	6	6	388	4	2	1	1	491	17	5	1	1	4
pràtichi	13	-7.37	0	0	1841	504	6	5	3	6420	251	201	112	31	8
ignazio	13	-8.61	0	0	399	4	2	2	2	491	61	6	3	1	7
fabbrichi	13	-7.1	0	0	899	176	12	9	8	6420	251	201	112	17	9
stratiggìa	13	-7.8	0	0	2087	288	68	32	12	4793	249	44	37	2	10
cchù	13	-6.51	4	8	2599	40	16	1	1	39	1	1	1	1	4
wittgenstein	13	-16.08	0	0	91	25	4	1	1	364	55	6	5	5	12
galizziana	13	-8.3	0	0	651	99	33	7	3	4793	536	117	32	4	10
decretu	13	-9.32	2	2	926	69	4	1	1	5034	1169	28	9	4	7
culla	13	-4.54	14	15	2599	867	81	42	10	4793	209	55	5	1	5
atru	13	-4.79	10	15	2085	137	3	1	1	5034	467	60	7	7	4
dominique	13	-10.8	0	0	926	59	6	2	2	649	21	4	1	1	9
skill	13	-7.1	2	3	2087	5	2	2	2	191	36	9	1	1	5
supiriori	13	-9.26	0	0	2087	308	52	13	13	6420	1220	43	5	4	9
panamà	13	-9.16	2	2	1841	377	21	3	2	131	2	1	1	1	6
flora	13	-6.1	0	1	899	22	9	6	1	4793	541	32	5	1	5
ntilliggenza	13	-10.41	0	0	913	121	51	4	4	4793	256	180	113	5	12
ulandisi	13	-8.6	0	0	388	22	6	5	2	6420	337	143	8	5	8
loire	13	-7.42	2	3	675	68	3	3	2	649	88	8	1	1	5
milu	13	-4.58	22	24	1471	267	39	3	3	5034	216	18	1	1	4
varesi	13	-7.0	2	2	709	140	31	2	2	6420	337	20	5	1	6
schiavitù	13	-10.2	0	0	2087	285	25	11	5	39	4	1	1	1	9
modda	13	-5.33	6	7	1471	154	18	3	1	4793	130	54	2	1	5
elba	13	-5.85	8	8	526	65	1	1	1	4793	27	4	2	2	4
galermu	13	-8.29	2	2	651	99	33	2	2	5034	230	13	10	2	7
cìvicu	13	-8.08	2	2	2599	9	1	1	1	5034	377	240	4	1	6
cumannatu	13	-6.9	0	0	2599	867	188	10	9	5034	1169	406	52	7	9
primaria	13	-7.33	0	1	1841	504	162	18	8	4793	628	111	30	2	8
chiattu	13	-5.37	4	4	2599	183	137	43	2	5034	1169	149	26	3	7
curtivatu	13	-7.5	0	0	2599	867	85	16	9	5034	1169	406	20	7	9
curtivata	13	-7.79	0	0	2599	867	85	16	9	4793	969	360	19	8	9
funziunariu	13	-9.96	0	0	899	158	52	9	9	5034	551	133	69	17	11
palata	13	-5.79	8	9	1841	377	52	12	4	4793	969	360	20	4	6
col	13	-4.34	12	16	2599	225	21	21	21	191	11	1	1	1	3
scupa	13	-6.16	6	7	2087	285	63	13	1	4793	54	8	4	1	5
free	13	-5.47	6	6	899	119	10	1	1	649	12	5	1	1	4
raiu	13	-5.27	16	20	915	143	6	1	1	5034	551	9	3	3	4
midicinali	13	-9.18	0	0	1471	267	21	12	2	6420	672	326	63	16	10
ditirminari	13	-9.93	0	0	926	527	25	10	7	6420	1220	469	48	19	11
gghi	13	-4.31	0	4	651	12	9	7	7	6420	251	43	26	26	4
sicritàriu	13	-10.73	0	0	2087	322	52	7	4	5034	551	133	4	1	10
hassan	13	-7.49	0	1	153	57	4	1	1	364	86	4	1	1	6
palichi	13	-6.03	0	0	1841	377	52	14	2	6420	251	201	112	4	7
putièmu	13	-9.12	2	2	1841	242	29	12	2	5034	230	1	1	1	7
pirdunu	13	-7.37	4	4	1841	366	100	7	4	5034	995	98	7	1	7
assistenza	13	-8.32	0	0	2085	151	78	36	6	4793	256	180	113	17	10
cuntribbuiu	13	-10.35	0	0	2599	867	335	116	38	5034	551	3	1	1	11
dong	13	-5.63	16	17	926	59	11	1	1	84	54	9	1	1	4
passanti	13	-6.39	0	1	1841	377	46	29	16	6420	1463	562	118	5	8
part	13	-4.71	16	22	1841	377	138	44	44	179	17	7	1	1	4
ari	13	-2.71	28	50	2085	342	27	27	27	6420	1220	469	469	469	3
artisticu	13	-8.39	0	0	2085	342	43	24	5	5034	377	240	64	17	9
auturizzati	13	-9.29	0	0	2085	91	44	17	7	6420	1463	422	19	13	11
nicareddi	13	-9.12	0	0	913	106	32	7	4	6420	192	43	23	4	9
cccccc	13	-13.54	0	0	2599	40	1	1	1	68	3	1	1	1	6
aduci	13	-5.39	2	3	2085	139	15	3	1	6420	307	19	8	2	5
ioniu	13	-5.95	2	3	399	5	2	2	1	5034	551	37	10	1	5
curturi	13	-5.93	4	5	2599	867	85	16	4	6420	1220	192	116	3	7
vulari	13	-5.55	10	11	709	62	30	3	1	6420	1220	469	57	35	6
chiari	13	-4.77	12	12	2599	183	137	43	8	6420	1220	469	58	8	6
miscela	12	-7.9	0	0	1471	267	42	2	1	4793	209	13	1	1	7
fin	12	-4.32	12	19	899	241	51	51	51	364	55	2	2	2	3
lucera	12	-7.08	2	3	675	96	28	4	2	4793	541	72	3	2	6
giusti	12	-5.34	4	4	651	211	56	11	8	6420	1463	84	2	1	6
sanguigni	12	-9.42	0	0	2087	221	41	4	3	6420	1201	25	6	1	9
targa	12	-6.58	4	4	966	141	22	1	1	4793	33	4	3	1	5
riggìa	12	-4.79	0	0	915	486	46	26	1	4793	249	44	37	2	6
rizzu	12	-4.75	4	4	915	486	3	3	1	5034	89	48	9	3	5
azienda	12	-9.54	0	1	2085	25	2	1	1	4793	130	19	4	2	7
ntirissau	12	-8.85	0	0	913	121	51	26	6	5034	184	8	4	1	9
trasfurmari	12	-9.64	0	0	966	260	150	47	16	6420	1220	469	19	6	11
corpa	12	-6.9	16	16	2599	225	37	5	1	4793	54	3	1	1	5
barton	12	-7.18	0	0	655	196	36	3	2	364	106	18	1	1	6
bastanti	12	-6.6	0	0	655	196	35	4	2	6420	1463	562	118	31	8
liverpool	12	-13.18	0	0	675	244	16	8	1	191	11	3	1	1	9
vinianu	12	-6.23	2	2	709	310	68	12	1	5034	995	377	98	6	7
facenti	12	-5.58	0	0	899	176	40	6	2	6420	1463	562	399	19	7
peppi	12	-7.23	4	5	1841	93	1	1	1	6420	65	21	5	1	5
ègadi	12	-9.15	0	0	37	1	1	1	1	6420	192	19	1	1	5
curpiri	12	-6.23	2	2	2599	867	85	9	3	6420	1220	276	10	1	7
placchi	12	-6.78	0	1	1841	30	20	5	2	6420	251	201	30	11	7
tristizza	12	-7.66	0	0	966	260	49	5	3	4793	256	65	36	7	9
pubbricari	12	-7.61	0	0	1841	242	28	25	10	6420	1220	469	40	22	10
novara	12	-6.42	2	2	913	80	16	5	2	4793	541	80	6	1	6
surgìu	12	-6.42	2	3	2087	308	32	6	2	5034	110	6	2	2	6
angioini	12	-9.98	0	0	2085	184	18	6	1	6420	1201	172	1	1	8
missaggeru	12	-9.86	0	0	1471	267	42	14	5	5034	467	75	3	3	10
urmai	12	-6.3	2	3	388	85	2	1	1	6420	40	5	2	1	5
cupula	12	-5.79	2	2	2599	867	10	2	1	4793	209	71	5	1	6
