word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sècoi	43	-7.77	6	6	2052	31	4	2	1	1208	17	5	1	1	5
bayreuth	43	-11.68	0	0	1096	251	2	1	1	649	16	3	2	2	8
q	43	-4.3	0	3	172	172	172	172	172	4	4	4	4	4	1
àtum	43	-8.86	2	2	43	1	1	1	1	273	49	5	1	1	4
suratütt	43	-8.9	0	1	2052	156	21	8	3	1335	114	4	2	1	8
montalto	43	-7.2	0	0	1496	352	192	132	21	1941	223	12	10	1	8
ionio	43	-7.12	0	1	544	7	3	3	1	1941	215	12	3	1	5
furmen	42	-5.78	0	2	950	85	32	21	3	1937	592	20	4	1	6
gian	42	-4.28	10	14	893	182	28	5	5	1937	245	70	6	6	4
padre	42	-5.67	8	10	1793	380	26	8	1	1529	207	4	2	1	5
selva	42	-5.8	10	12	2052	314	8	3	1	4831	146	4	3	2	5
ditt	42	-4.97	8	10	988	272	8	2	2	1335	114	7	1	1	4
locarno	42	-7.62	2	3	841	115	20	14	3	1941	578	35	6	1	7
nissun	42	-7.39	2	3	580	71	9	6	2	1937	155	8	1	1	6
pronuncia	42	-9.44	0	0	1793	389	73	4	3	4831	603	64	19	1	9
hall	42	-5.24	12	13	202	49	6	4	4	897	76	16	1	1	4
indùe	42	-8.01	10	11	544	279	58	1	1	1529	1	1	1	1	5
congo	42	-5.27	4	4	2344	473	119	4	1	1941	70	21	6	1	5
günzburg	42	-10.5	0	0	893	8	3	1	1	223	91	28	25	3	8
caltanissetta	42	-12.24	0	0	2344	717	68	6	3	4831	415	34	18	2	13
carbòni	42	-7.43	2	2	2344	717	133	9	1	1208	146	6	1	1	7
pilòta	42	-8.19	2	2	1793	228	7	1	1	4831	415	4	1	1	6
chiist	42	-7.13	0	0	2344	192	62	2	1	1335	121	15	3	2	6
diresiù	42	-7.05	0	0	988	272	24	15	1	149	100	78	6	1	7
còdes	42	-5.95	6	6	2344	25	2	1	1	1257	316	34	2	1	5
extra	42	-6.61	2	2	518	4	1	1	1	4831	473	43	1	1	5
campiunàt	42	-9.09	0	0	2344	717	82	42	10	1335	132	13	2	1	9
sesia	42	-5.68	8	9	2052	314	15	2	1	4831	603	56	11	2	5
stella	42	-5.11	4	6	2052	254	32	6	3	4831	346	73	51	8	6
vincent	42	-6.98	4	4	943	255	22	11	3	1335	417	210	10	2	7
mühldorf	42	-8.37	0	0	1496	45	5	5	1	132	56	49	37	1	8
nobil	42	-7.07	6	6	580	106	3	1	1	897	172	15	2	1	5
volturno	42	-8.24	0	0	943	71	23	9	2	1941	578	35	3	2	8
cara	42	-3.67	44	54	2344	717	133	31	31	4831	473	80	5	5	4
caraib	42	-8.44	0	0	2344	717	133	31	1	37	2	1	1	1	6
luganes	42	-8.12	0	0	841	112	7	4	3	1257	316	53	7	1	7
truà	42	-6.19	10	12	934	247	12	1	1	373	5	3	1	1	4
cat	42	-3.69	36	46	2344	717	43	43	43	1335	77	3	3	3	3
diòcesi	42	-9.33	2	2	988	272	1	1	1	1208	63	17	4	2	7
cantaa	42	-5.3	4	7	2344	717	78	23	8	4831	425	90	14	1	6
dinastia	42	-8.27	0	0	988	272	9	4	1	4831	603	8	5	2	8
albano	42	-5.69	2	6	1250	221	46	12	7	1941	578	346	6	2	6
spessart	42	-8.07	0	0	2052	150	33	4	3	1335	111	17	1	1	8
setentriunal	42	-12.87	0	0	2052	314	25	9	6	897	213	31	10	8	12
influenza	42	-8.98	0	0	544	279	25	8	3	4831	153	93	51	4	9
vìta	42	-6.5	6	8	943	11	1	1	1	4831	415	1	1	1	4
tempi	42	-6.36	8	11	934	165	13	12	2	1208	36	8	3	1	5
sànta	42	-6.08	10	10	2052	10	2	1	1	4831	415	82	4	1	5
celle	42	-4.88	8	8	2344	139	24	3	1	1529	173	41	16	1	5
diàmetro	42	-9.54	0	0	988	272	2	1	1	1941	179	20	3	1	8
pagà	42	-5.57	12	13	1793	380	19	1	1	373	12	1	1	1	4
ivrea	42	-8.27	0	0	544	6	1	1	1	4831	56	18	2	1	5
seves	42	-5.56	4	5	2052	314	10	7	1	1257	316	8	1	1	5
inultra	42	-8.39	2	2	544	279	2	1	1	4831	473	43	6	2	7
bernard	42	-6.98	0	1	1096	188	55	16	8	343	53	37	4	1	7
tàte	42	-6.44	12	13	934	8	3	1	1	1529	133	1	1	1	4
fontaines	42	-9.4	0	0	950	125	37	17	13	1257	316	53	13	1	9
ceca	42	-5.91	16	17	2344	139	4	1	1	4831	260	5	1	1	4
presenta	42	-6.71	0	1	1793	389	121	34	12	4831	415	82	27	5	8
moeud	42	-6.26	2	2	1496	352	5	2	1	343	11	2	1	1	5
importanza	42	-9.5	0	0	544	59	42	7	7	4831	153	93	25	7	10
entraa	42	-6.08	0	2	518	80	18	10	4	4831	425	61	9	3	6
contea	42	-5.98	8	9	2344	473	119	37	8	4831	56	4	3	1	6
laura	42	-5.56	10	17	841	197	32	18	2	4831	473	46	3	1	5
arcivescov	42	-12.79	0	0	1250	176	30	8	3	88	6	2	2	2	10
dem	42	-4.56	32	34	988	250	18	18	18	273	22	3	3	3	3
duvè	42	-6.2	2	2	988	71	6	1	1	89	7	1	1	1	4
basta	42	-4.66	18	21	1096	251	39	9	1	4831	415	92	4	1	5
novi	42	-5.83	6	7	580	106	15	2	2	1208	22	1	1	1	4
tè	42	-4.57	58	61	934	17	17	17	17	89	2	2	2	2	2
leter	42	-5.71	8	10	841	135	15	5	5	877	360	76	7	1	5
pròpi	42	-6.2	4	7	1793	389	7	6	2	1208	36	1	1	1	5
ocüpa	42	-6.93	0	1	380	28	4	4	4	4831	32	1	1	1	5
mía	42	-4.82	14	16	1496	1	1	1	1	4831	12	1	1	1	3
rosa	42	-4.51	34	38	922	208	26	8	8	4831	270	22	6	6	4
pitùr	42	-5.47	4	4	1793	228	10	1	1	877	47	16	5	1	5
spesia	42	-6.21	6	7	2052	150	33	4	1	4831	603	56	11	1	6
victor	42	-7.5	4	5	943	255	19	2	2	877	88	25	4	1	6
ultima	42	-7.94	6	7	259	18	6	3	3	4831	144	24	6	3	6
generàl	42	-8.02	4	4	893	134	43	18	15	897	73	11	4	2	7
sei	42	-4.64	58	65	2052	314	3	3	3	1208	37	2	2	2	3
prunom	42	-7.48	0	0	1793	389	87	9	1	273	28	5	1	1	6
centri	42	-6.22	8	9	2344	139	31	22	13	1208	180	21	2	1	6
affoltern	41	-10.53	0	0	1250	21	4	1	1	1937	50	29	3	2	9
etc	41	-6.74	8	9	518	20	1	1	1	257	1	1	1	1	3
faga	41	-5.2	28	29	950	146	5	2	2	4831	150	13	1	1	4
castelnovo	41	-10.51	0	0	2344	717	175	96	56	1941	33	15	7	1	10
còl	41	-4.75	22	25	2344	25	3	3	3	897	4	1	1	1	3
us	41	-3.78	50	66	259	17	17	17	17	1257	85	85	85	85	2
andava	41	-6.32	4	6	1250	184	57	21	2	4831	146	37	4	3	6
scèff	41	-7.49	0	0	2052	235	4	1	1	132	2	1	1	1	5
diano	41	-4.35	16	16	988	272	21	2	1	1941	578	346	116	1	5
nüm	41	-4.83	10	11	580	12	4	4	4	273	6	1	1	1	3
brienz	41	-6.72	0	2	1096	186	41	5	5	171	38	16	2	1	6
emilià	41	-8.06	4	4	518	31	10	5	5	373	34	3	2	1	6
regolàr	41	-8.49	0	0	922	283	51	7	2	877	16	8	4	1	7
verd	41	-4.8	16	21	943	267	86	10	10	343	53	3	1	1	4
marcello	41	-7.13	0	1	1496	477	129	30	6	1941	159	70	52	6	8
carolina	41	-7.59	0	0	2344	717	133	3	1	4831	677	149	17	5	8
ciappà	41	-7.37	2	3	2344	177	51	16	4	373	9	3	2	1	6
palazz	41	-6.72	0	2	1793	380	42	16	5	171	18	8	1	1	6
mez	41	-4.3	22	26	1496	227	14	14	14	171	23	1	1	1	3
tuttlingen	41	-9.87	0	0	934	79	11	5	1	1937	592	170	109	98	10
impurtaant	41	-11.28	0	0	544	59	42	6	6	1335	417	59	12	6	10
termen	41	-5.93	6	9	934	165	47	8	3	1937	592	20	4	1	6
economia	41	-10.12	0	0	518	27	8	6	4	4831	603	11	3	3	8
bern	41	-4.27	10	13	1096	188	55	16	16	1937	50	29	3	3	4
acòrde	41	-8.38	4	4	1250	47	2	2	2	1529	94	12	1	1	6
slovéno	41	-10.06	0	0	2052	13	4	4	1	1941	578	6	1	1	7
salentino	41	-8.02	0	0	2052	313	64	10	4	1941	578	121	32	16	9
vuluntaa	41	-7.94	0	0	943	46	16	2	2	4831	425	90	14	3	8
cossì	41	-6.14	8	10	2344	473	40	10	1	126	11	2	1	1	5
brindisi	41	-8.89	0	0	1096	186	41	2	1	1208	63	11	2	1	8
romans	41	-6.64	14	15	922	208	29	17	10	1257	144	28	4	1	6
sass	41	-4.56	20	23	2052	313	16	14	14	1257	170	19	1	1	4
caplögh	41	-7.18	0	1	2344	717	59	1	1	649	164	6	3	1	7
vent	41	-3.65	38	42	943	267	56	4	4	1335	417	210	8	8	4
imàgen	41	-7.72	2	2	544	59	1	1	1	1937	592	170	1	1	6
oest	41	-6.42	18	21	380	7	1	1	1	1335	121	44	2	2	4
coeur	41	-5.51	6	6	2344	473	4	3	1	877	106	6	3	1	5
lat	41	-4.2	36	42	841	197	17	17	17	1335	77	2	2	2	3
truvaa	41	-6.68	6	8	934	247	12	5	2	4831	425	17	3	3	6
ungheria	41	-8.53	0	0	259	53	5	3	3	4831	603	111	17	2	8
speci	41	-6.09	4	7	2052	150	33	9	9	1208	38	4	2	2	5
daniel	41	-8.01	0	1	988	103	19	4	2	897	114	10	1	1	6
salvéza	41	-7.59	0	0	2052	313	64	12	1	4831	153	9	1	1	7
nuara	41	-6.13	2	4	580	48	2	1	1	4831	473	80	2	1	5
grosseto	41	-8.17	0	0	893	187	24	12	10	1941	223	45	5	2	8
cardinaal	41	-9.18	0	0	2344	717	133	12	8	897	213	23	5	2	9
sgnora	41	-7.92	2	5	2052	11	4	4	2	4831	473	30	5	2	6
bremgarten	41	-11.09	0	0	1096	186	44	6	1	1937	592	48	7	2	10
newton	41	-7.47	0	0	580	91	4	1	1	1937	364	13	1	1	6
sp	41	-3.91	72	76	2052	150	150	150	150	99	4	4	4	4	2
bagni	41	-5.42	6	7	1096	251	28	18	1	1208	146	9	2	1	5
cercaa	41	-6.98	2	4	2344	139	51	5	2	4831	425	27	4	3	6
mestee	41	-6.75	2	2	1496	227	25	5	1	1529	91	13	4	2	6
ni	41	-3.13	70	81	580	71	71	71	71	1208	146	146	146	146	2
vendicar	41	-8.44	0	0	943	267	56	20	10	877	101	5	1	1	8
mónd	41	-5.64	8	8	1496	9	2	1	1	343	95	2	1	1	4
parnunziaa	41	-11.09	0	0	1793	380	137	4	2	4831	425	40	5	5	10
valur	41	-6.14	10	11	943	195	103	3	1	877	106	3	1	1	5
orghen	41	-6.56	4	4	380	86	13	1	1	1937	592	26	3	3	6
marittima	41	-9.38	0	0	1496	477	129	16	4	4831	144	24	6	1	9
representa	41	-9.3	0	0	922	283	26	10	9	4831	415	82	27	5	10
inturen	41	-7.69	2	3	544	279	61	5	4	1937	592	36	4	1	7
òssola	41	-7.76	2	2	35	3	1	1	1	4831	346	67	10	4	6
koiné	41	-9.9	0	0	104	7	1	1	1	90	7	1	1	1	5
material	41	-8.3	0	1	1496	477	39	17	8	897	213	20	5	2	8
sam	41	-4.64	28	35	2052	313	19	19	19	273	26	2	2	2	3
bienne	41	-6.97	2	3	1096	109	13	3	1	1529	239	23	8	5	6
abraham	41	-9.64	0	0	1250	42	7	3	1	273	26	3	1	1	7
aprìl	41	-7.19	4	4	1250	60	14	1	1	897	9	2	1	1	5
parabula	41	-8.42	0	0	1793	380	137	13	3	4831	346	33	2	1	8
còste	41	-5.72	6	6	2344	25	6	2	1	1529	133	15	3	1	5
inghiltèra	41	-11.55	0	0	544	279	19	3	3	4831	473	12	3	1	10
viva	41	-4.47	18	22	943	255	18	3	3	4831	146	31	4	4	4
milano	41	-5.98	4	5	1496	145	30	8	7	1941	578	346	16	2	6
fàcil	40	-6.77	4	4	950	30	4	2	1	897	172	6	1	1	5
intal	40	-5.65	6	6	544	279	61	3	1	897	213	36	19	2	5
quartee	40	-7.18	4	4	172	168	85	18	9	1529	91	13	2	1	7
teorìa	40	-8.54	6	6	934	165	7	4	1	4831	58	13	1	1	6
provaa	40	-5.94	8	8	1793	389	73	14	1	4831	425	17	4	3	6
erlangen	40	-8.2	0	0	518	54	7	2	1	1937	592	170	109	7	8
sàbia	40	-5.85	6	6	2052	10	2	2	1	4831	603	27	2	1	5
cant	40	-3.91	34	41	2344	717	78	23	23	1335	417	59	2	2	4
salvatore	40	-10.1	0	0	2052	313	64	12	6	1529	207	37	8	1	9
dòm	40	-4.88	14	17	988	16	2	2	2	273	7	1	1	1	3
vinciuu	40	-8.07	2	2	943	255	22	11	3	266	60	10	1	1	7
iglesias	40	-11.07	0	0	544	11	1	1	1	1257	67	4	1	1	8
funt	40	-4.23	18	20	950	85	28	3	3	1335	417	20	1	1	4
carboni	40	-7.45	4	5	2344	717	133	9	6	1208	146	35	1	1	7
pöblega	40	-7.85	0	0	1793	15	1	1	1	4831	150	51	9	4	7
piacènsa	40	-9.3	0	0	1793	228	48	3	1	4831	270	62	20	5	8
pruprietà	40	-9.4	0	0	1793	389	87	10	2	373	117	14	9	3	9
for	40	-3.59	36	45	950	125	49	49	49	877	88	2	2	2	3
cunsili	40	-7.4	4	4	2344	325	112	25	14	1208	135	15	4	2	7
fìna	40	-4.66	8	10	950	9	2	1	1	4831	677	22	5	5	4
luntà	40	-5.69	2	3	841	112	15	4	2	373	117	17	4	2	5
vegni	40	-5.47	10	12	943	267	32	20	4	1208	146	9	3	1	5
mazzaa	40	-5.57	4	5	1496	477	11	8	4	4831	425	15	5	2	6
bilbo	40	-7.52	4	4	1096	109	3	1	1	1941	15	4	1	1	5
cavour	40	-6.85	0	0	2344	717	35	2	1	877	106	8	1	1	6
quèl	40	-4.38	12	15	172	168	8	5	5	897	33	2	1	1	4
davos	40	-7.23	0	0	988	103	9	1	1	1257	31	2	1	1	5
persecutor	40	-11.67	0	0	1793	259	116	30	6	877	88	25	2	1	10
giuànn	40	-7.53	4	5	893	182	46	2	2	1937	75	5	1	1	6
ucitan	40	-7.35	0	1	259	20	11	3	2	1937	245	22	4	2	6
persònn	40	-7.67	2	2	1793	259	116	30	1	1937	75	8	1	1	7
agricultüra	40	-12.22	0	0	1250	41	13	7	5	4831	473	43	16	5	11
tradizion	40	-8.0	0	0	934	247	88	19	13	1937	364	146	77	13	9
simbol	40	-7.61	6	6	2052	194	21	6	2	897	68	5	2	1	6
lörrach	40	-9.06	0	0	841	11	1	1	1	649	444	110	9	1	7
asburgh	40	-8.5	0	0	1250	61	1	1	1	649	164	14	7	7	7
gràsie	40	-8.68	2	2	893	187	8	1	1	1529	46	4	1	1	6
castellane	40	-8.44	0	0	2344	717	175	96	56	1529	239	10	2	1	10
georgia	40	-8.04	0	1	893	134	14	5	5	4831	603	40	2	1	7
istàt	40	-5.56	6	8	544	77	27	3	1	1335	132	24	6	2	5
waldshut	40	-10.21	0	0	141	38	19	5	1	1335	16	2	2	2	8
olten	40	-6.07	2	2	380	34	13	2	1	1937	592	48	4	1	5
ambiàt	40	-6.88	0	1	1250	79	14	5	1	1335	132	12	2	2	6
fiur	40	-4.97	12	13	950	165	20	5	5	877	106	7	1	1	4
sinistra	40	-7.33	0	0	2052	194	33	3	2	4831	473	43	18	1	8
endémich	40	-9.2	0	0	518	80	16	2	2	649	444	115	11	1	8
maire	40	-5.78	6	8	1496	477	13	1	1	1529	207	17	9	1	5
schwandorf	40	-9.09	0	0	2052	235	63	15	10	132	56	49	37	9	10
cjamaa	40	-7.65	2	4	2344	3	3	3	3	4831	425	15	4	1	6
stüdia	40	-6.63	4	6	2052	254	12	12	9	4831	603	31	1	1	6
meno	40	-4.22	12	13	1496	227	32	1	1	1941	578	21	5	5	4
presideent	40	-9.09	0	0	1793	389	121	34	5	1335	417	210	40	4	10
partìt	40	-5.89	2	4	1793	380	137	41	3	1335	50	8	2	2	6
trataa	40	-5.73	4	6	934	247	88	8	4	4831	425	90	3	1	6
troàt	40	-5.7	2	4	934	247	31	5	1	1335	132	2	2	1	5
scricc	40	-6.3	4	4	2052	235	31	23	2	257	166	6	3	1	6
bernardino	40	-9.07	0	0	1096	188	55	16	8	1941	578	121	8	4	10
òi	40	-4.64	48	54	35	1	1	1	1	1208	5	5	5	5	2
agordino	40	-8.7	0	0	1250	41	6	3	3	1941	578	121	8	4	8
böcc	40	-5.36	2	3	1096	11	1	1	1	257	166	4	1	1	4
rottal	40	-6.25	0	0	922	208	17	5	1	897	213	36	2	1	6
pesène	40	-7.47	4	5	1793	259	30	4	3	1529	239	11	1	1	6
folk	40	-6.55	2	2	950	125	8	1	1	46	1	1	1	1	4
sarine	40	-6.45	2	2	2052	313	55	6	1	1529	239	35	4	2	6
lama	40	-4.98	18	18	841	197	14	2	2	4831	144	18	2	2	4
riven	40	-5.21	6	7	922	167	37	6	1	1937	592	33	4	1	5
black	40	-7.53	0	1	1096	20	6	1	1	46	22	4	1	1	5
famùza	40	-6.5	2	2	950	146	27	3	2	4831	153	3	1	1	6
dupraa	40	-7.15	4	8	988	71	10	5	3	4831	425	61	4	1	6
rosc	40	-5.66	6	7	922	208	26	1	1	257	25	2	1	1	4
prupietà	40	-8.33	0	0	1793	389	87	10	2	373	117	14	9	4	8
rai	40	-4.66	38	45	922	97	5	5	5	1208	56	6	6	6	3
otre	40	-6.12	4	7	380	23	3	1	1	1529	207	19	2	2	4
matina	40	-5.49	8	10	1496	477	39	2	2	4831	677	149	20	5	6
sfroos	40	-9.43	0	0	2052	10	1	1	1	1257	31	4	1	1	6
fèsta	40	-5.81	8	8	950	10	3	2	1	4831	415	92	6	1	5
vegniven	40	-8.16	0	0	943	267	32	20	4	1937	592	33	4	2	8
sono	40	-4.69	10	12	2052	149	11	1	1	1941	578	5	1	1	4
abitada	40	-7.01	2	3	1250	42	16	13	7	4831	365	129	22	2	7
tìpi	40	-5.9	4	4	934	9	5	4	4	1208	36	1	1	1	4
dacc	40	-5.25	22	24	988	103	4	1	1	257	166	15	3	3	4
lyon	40	-6.04	8	8	841	4	1	1	1	1937	364	2	1	1	4
diis	40	-5.44	6	10	988	272	3	2	2	1257	138	6	1	1	4
éli	40	-5.41	14	15	27	2	1	1	1	1208	135	3	3	3	3
diana	40	-4.79	6	6	988	272	21	2	1	4831	677	138	37	5	5
övra	40	-6.11	0	1	30	2	1	1	1	4831	473	6	2	2	4
borghetto	39	-8.92	0	0	1096	159	34	12	3	1941	223	35	21	1	9
nordòvest	39	-11.26	0	0	580	106	18	5	1	1335	121	44	8	3	9
destra	39	-5.3	2	2	988	250	57	9	3	4831	473	43	18	3	6
spagnöö	39	-7.26	6	7	2052	150	37	12	12	43	8	2	2	2	7
cùtra	39	-6.59	2	2	2344	1	1	1	1	4831	473	43	1	1	5
cantànt	39	-6.88	2	2	2344	717	78	23	4	1335	417	14	6	1	7
baar	39	-6.75	6	8	1096	251	1	1	1	877	101	8	1	1	4
influenz	39	-9.2	0	0	544	279	25	8	3	171	38	16	2	1	8
pregh	39	-4.48	6	8	1793	389	121	11	5	649	164	47	8	1	5
giorg	39	-5.56	4	5	893	182	29	9	3	223	91	4	1	1	5
cognossuda	39	-10.37	0	0	2344	473	16	14	6	4831	365	13	4	4	10
mèssich	39	-7.69	2	2	1496	16	4	2	1	649	444	115	10	5	7
bamberga	39	-8.75	0	0	1096	251	1	1	1	4831	150	8	2	1	8
solo	39	-4.13	14	17	2052	149	24	2	2	1941	159	52	7	7	4
titul	39	-7.23	6	6	934	70	5	1	1	897	62	4	1	1	5
piàsa	39	-6.42	4	7	1793	228	6	2	1	4831	270	6	1	1	5
òmen	39	-5.29	8	10	35	5	2	1	1	1937	592	20	2	2	4
lavurà	39	-8.26	2	4	841	197	16	3	3	373	47	2	1	1	6
gioàn	39	-7.47	2	2	893	182	29	1	1	1937	18	1	1	1	5
pupular	39	-7.91	6	7	1793	108	12	11	11	877	101	19	7	2	7
stüdià	39	-7.75	6	9	2052	254	12	12	9	373	34	3	1	1	6
rostand	39	-7.0	0	0	922	208	26	1	1	343	95	41	3	2	7
largh	39	-5.85	4	5	841	197	12	4	2	649	164	14	3	1	5
danes	39	-6.25	4	5	988	103	19	3	2	1257	316	53	7	1	5
presentaa	39	-7.39	0	0	1793	389	121	34	12	4831	425	90	14	8	9
ct	39	-4.92	74	78	2344	2	2	2	2	1335	2	2	2	2	2
capitala	39	-7.95	0	2	2344	717	59	15	9	4831	346	60	8	1	8
bugey	39	-7.54	0	0	1096	100	5	1	1	178	30	2	1	1	5
miltenberg	39	-10.71	0	0	1496	145	30	1	1	223	91	57	56	14	10
cavriasca	39	-9.86	0	0	2344	717	35	6	5	4831	260	33	21	2	9
separaa	39	-6.86	0	2	2052	314	15	7	7	4831	425	61	11	3	7
servitur	39	-8.11	0	0	2052	314	69	22	17	877	106	20	4	1	8
incontra	39	-7.71	0	1	544	279	19	5	4	4831	473	43	10	3	8
daj	39	-5.38	32	35	988	103	1	1	1	94	36	1	1	1	3
tanc	39	-5.83	4	7	934	110	15	3	3	257	13	5	2	2	4
donato	39	-7.06	0	1	988	116	23	7	2	1941	223	29	7	2	6
alpina	39	-6.47	2	3	1250	221	10	3	2	4831	677	149	4	2	6
ghitara	39	-8.53	2	2	893	22	9	3	3	4831	473	80	5	3	7
gnent	39	-6.23	0	2	893	22	5	2	2	1335	417	210	4	1	5
linea	39	-6.59	6	8	841	149	27	7	3	4831	56	6	3	1	5
pagina	39	-6.07	2	2	1793	380	19	2	1	4831	677	149	5	1	6
novella	39	-6.81	2	2	580	106	15	5	2	4831	346	73	51	4	7
ncamò	39	-7.95	0	1	580	4	1	1	1	68	15	7	2	2	5
convènt	39	-7.4	0	0	2344	473	119	3	2	1335	417	37	2	1	7
monforte	39	-8.08	0	0	1496	352	192	4	1	1529	133	20	12	7	8
statüt	39	-7.28	2	3	2052	254	73	13	1	1335	11	5	2	1	6
poco	39	-5.44	10	13	1793	230	8	1	1	1941	137	4	1	1	4
finalment	39	-8.41	0	0	950	165	23	5	4	1335	417	210	93	14	9
nal	39	-4.31	42	44	580	119	1	1	1	897	213	31	31	31	3
aveniment	39	-9.08	0	0	1250	72	29	7	2	1335	417	210	93	18	9
maar	39	-5.94	6	9	1496	477	4	1	1	877	101	8	1	1	4
resù	39	-5.44	8	10	922	283	45	1	1	149	7	3	2	2	4
cassinn	39	-6.67	6	7	2344	717	175	12	6	1937	75	12	2	1	7
metìt	39	-5.86	2	3	1496	227	34	5	1	1335	50	8	2	2	5
belmont	39	-7.16	0	1	1096	188	43	2	2	1335	417	27	16	1	7
retegh	39	-6.58	0	0	922	283	11	1	1	649	164	47	12	1	6
tacc	39	-4.95	34	41	934	110	18	6	6	257	166	15	2	2	4
dàggh	39	-6.88	2	3	988	10	3	1	1	649	164	6	4	2	5
nazion	39	-5.87	4	5	580	119	16	7	2	1937	364	146	77	47	6
fontana	39	-6.57	6	6	950	125	37	17	13	4831	677	138	16	6	7
raron	39	-6.53	8	8	922	97	2	1	1	1937	364	29	5	1	5
sarànn	39	-7.57	4	5	2052	313	55	3	2	1937	75	5	1	1	6
uma	39	-4.77	8	15	259	14	3	3	3	4831	144	6	6	6	3
ünìcc	39	-5.9	2	2	73	35	3	1	1	257	166	15	2	2	5
pié	39	-5.29	24	27	1793	228	4	4	4	90	1	1	1	1	3
macedònia	39	-10.52	0	0	1496	477	18	5	3	4831	603	68	7	1	9
rispet	39	-7.5	6	7	922	167	14	4	2	1335	81	4	4	2	6
videl	39	-5.59	8	8	943	255	13	3	1	897	114	17	2	1	5
vì	39	-3.94	60	67	943	11	11	11	11	126	6	6	6	6	2
ló	39	-4.37	62	65	841	5	5	5	5	24	2	2	2	2	2
avend	39	-5.77	2	5	1250	72	29	7	2	343	95	18	4	2	5
disco	39	-5.47	2	4	988	272	59	15	3	1941	137	30	4	1	5
municipalità	39	-12.16	0	0	1496	122	29	5	5	373	117	61	11	7	12
pusee	39	-5.77	6	7	1793	108	22	1	1	1529	91	22	2	1	5
àustria	39	-8.0	2	2	43	3	1	1	1	4831	603	111	8	5	7
taj	39	-4.6	22	27	934	110	4	4	4	94	36	5	5	5	3
trat	39	-4.53	14	20	934	247	88	8	8	1335	77	13	3	3	4
bastànsa	38	-8.19	0	0	1096	251	39	9	1	4831	270	62	11	7	8
jacques	38	-8.05	0	0	84	19	3	1	1	1257	316	10	3	2	7
vardee	38	-6.56	4	4	943	195	42	5	2	1529	91	9	2	1	6
toulon	38	-7.68	0	0	934	111	6	1	1	1937	364	17	2	1	6
mèter	38	-6.68	6	6	1496	16	3	1	1	877	360	76	1	1	5
leàt	38	-5.45	4	5	841	135	1	1	1	1335	132	4	1	1	4
gofredo	38	-9.06	0	2	893	67	4	2	2	1941	89	14	7	3	7
spond	38	-6.1	2	3	2052	150	18	4	2	343	95	15	2	2	5
puzisiù	38	-8.34	0	0	1793	108	1	1	1	149	100	78	13	3	7
petit	38	-6.68	0	1	1793	259	13	2	2	1335	56	3	1	1	5
quinta	38	-5.95	4	5	172	168	25	8	4	4831	415	82	2	1	6
bergamàsca	38	-10.78	0	0	1096	188	55	16	8	4831	260	33	1	1	10
cambià	38	-6.53	4	6	2344	717	82	10	8	373	34	2	1	1	6
restada	38	-6.15	4	5	922	283	45	14	6	4831	365	129	22	5	7
vesc	38	-5.52	10	13	943	267	28	10	10	257	25	6	2	2	4
montserrat	38	-10.99	0	0	1496	352	192	132	3	1335	77	13	1	1	10
eiva	38	-6.08	10	13	518	14	1	1	1	4831	146	31	2	2	4
valsugana	38	-11.3	0	0	943	195	103	9	1	4831	677	138	3	1	9
olòna	38	-6.19	2	3	380	34	1	1	1	4831	677	8	2	2	5
vicenza	38	-6.97	2	2	943	255	19	5	3	4831	153	93	51	4	7
schwa	38	-5.52	0	1	2052	235	63	15	10	4831	5	1	1	1	5
zug	38	-6.09	4	6	142	19	2	2	2	223	2	1	1	1	3
fraziùn	38	-7.57	4	4	950	156	89	7	3	1937	11	5	4	3	7
ì	38	-4.32	0	15	15	15	15	15	15	126	126	126	126	126	1
süced	38	-6.84	0	0	2052	42	6	4	2	343	41	2	1	1	5
belvedere	38	-9.87	0	0	1096	188	43	1	1	1529	207	16	1	1	9
mondiala	38	-7.81	0	1	1496	352	192	10	3	4831	346	60	8	2	8
marzano	38	-6.25	4	5	1496	477	129	4	2	1941	578	346	33	1	7
acsè	38	-6.31	4	4	1250	47	3	1	1	89	13	1	1	1	4
euro	38	-5.68	4	6	518	29	15	11	11	1941	179	9	1	1	4
mèi	38	-5.0	24	27	1496	16	1	1	1	1208	24	1	1	1	3
càpsula	38	-8.63	0	0	2344	17	2	1	1	4831	346	33	7	1	7
sínema	38	-8.33	2	2	2052	6	2	1	1	4831	144	28	6	2	6
giapun	38	-7.27	0	0	893	182	28	5	3	1937	155	1	1	1	6
claudio	38	-8.14	2	4	2344	50	28	6	5	1941	215	12	3	2	7
lenguista	38	-8.62	0	0	841	135	27	18	13	4831	415	92	38	4	9
bülach	38	-6.99	0	0	1096	20	2	1	1	649	444	110	9	2	6
persone	38	-6.69	10	12	1793	259	116	30	11	1529	239	94	5	1	7
batt	38	-4.35	8	12	1096	251	26	7	7	1335	114	20	2	2	4
malign	38	-6.4	0	0	1496	477	47	4	1	1937	92	3	1	1	6
forchheim	38	-10.31	0	0	950	125	49	5	1	273	40	19	19	2	9
settimo	38	-8.06	0	1	2052	314	25	8	2	1941	40	9	3	2	7
predilètt	38	-10.75	0	0	1793	389	121	10	3	1335	114	10	3	1	9
marnand	38	-7.19	0	0	1496	477	129	3	2	343	95	41	5	3	7
