word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
çalıştılar	372	-7.48	0	0	506	179	77	63	59	2564	552	393	62	11	10
tang	372	-4.7	16	19	1162	440	83	2	2	90	39	9	1	1	4
peşinden	372	-7.64	0	2	539	67	4	3	3	2927	658	246	133	113	8
honda	372	-5.89	0	1	757	45	3	2	1	2232	544	315	7	1	5
sahnesinde	372	-8.04	0	0	1604	417	40	11	11	2106	515	282	243	68	10
mühendisleri	372	-11.88	0	0	1004	109	7	5	5	2416	415	350	302	6	12
kozmik	372	-7.94	0	1	2074	314	4	2	1	1137	282	14	1	1	6
britney	371	-9.83	0	0	1493	33	9	4	1	261	57	12	3	2	7
tolga	371	-7.52	2	3	1162	134	2	1	1	2232	16	4	3	1	5
rob	371	-4.94	12	12	366	77	8	8	8	29	3	1	1	1	3
hikâyeler	371	-9.11	0	0	757	73	13	6	6	2564	622	396	65	5	9
hızır	371	-4.84	2	3	757	24	13	5	1	2564	488	3	1	1	5
eğitiminin	371	-9.38	0	0	829	24	19	13	12	2927	589	254	193	17	10
bağlanması	371	-7.46	0	0	1493	475	50	33	27	1885	278	221	107	23	10
gitgide	371	-8.61	0	0	1145	122	23	1	1	2106	515	25	3	1	7
hikâyeleri	371	-9.48	0	0	757	73	13	6	6	2416	415	350	302	54	10
varken	371	-5.9	0	0	301	88	31	1	1	2927	658	58	40	9	6
verilecek	371	-8.21	0	0	301	125	92	43	25	1137	217	27	24	11	9
öğrenince	371	-7.9	0	0	296	40	36	36	25	2106	93	38	18	1	9
çıkmadan	371	-7.49	0	0	506	80	73	15	12	2927	807	233	27	7	8
ydı	371	-5.16	4	6	1233	2	1	1	1	1885	169	20	20	20	3
satılmıştır	371	-7.86	0	0	1604	417	23	12	6	2564	488	157	124	122	11
suyunu	371	-6.02	0	2	1604	99	8	5	4	535	82	45	2	1	6
bölgelerinin	371	-7.62	0	0	1493	74	63	30	30	2927	589	254	193	68	12
etkilendi	371	-8.83	0	0	829	116	42	40	23	2416	156	25	19	14	9
reel	371	-6.36	4	4	366	115	2	1	1	530	140	2	1	1	4
yatağından	371	-9.17	0	0	1233	633	15	9	4	2927	807	233	133	96	10
çağrısı	371	-8.07	0	1	506	179	20	4	4	1885	278	45	9	2	7
üretti	371	-6.77	0	0	193	45	33	32	2	2416	112	14	10	3	6
mahalleler	370	-10.1	0	0	1004	320	31	17	16	2564	622	396	65	8	10
mevsimlik	370	-9.91	0	0	1004	257	18	4	4	1137	282	109	4	2	9
vücuda	370	-6.61	2	2	301	7	7	7	5	2232	544	11	1	1	6
ördek	370	-6.62	4	4	296	33	1	1	1	1137	217	6	3	1	5
çıktığını	370	-7.71	0	0	506	80	73	7	7	1885	286	220	33	25	9
şaman	370	-4.76	10	11	297	98	21	1	1	2927	807	64	12	1	5
sıradışı	370	-9.51	0	0	1604	112	36	24	6	1885	42	18	4	2	8
liderliğindeki	370	-12.73	0	0	287	105	13	12	12	2416	215	91	76	50	14
ilinden	370	-6.01	6	8	817	137	25	6	3	2927	658	246	133	113	7
ağzında	370	-6.71	0	2	1505	46	4	4	3	2232	544	315	229	4	7
stüdyosu	370	-9.63	0	0	1604	83	7	7	7	535	67	20	3	2	8
isteğini	370	-6.93	0	0	817	148	66	36	4	2416	320	254	38	10	8
merkezden	370	-9.49	0	0	1004	257	43	20	19	2927	658	246	7	1	9
bilimin	370	-5.92	0	1	1493	293	97	37	13	2927	589	34	13	2	7
kupada	370	-6.61	2	2	2074	329	10	10	1	2232	544	56	1	1	6
maymun	370	-7.59	0	0	1004	320	10	1	1	2927	126	6	1	1	6
sentetik	370	-9.27	0	0	1604	310	34	3	3	1137	282	53	10	2	8
statü	370	-7.48	2	2	1604	83	39	9	5	274	22	1	1	1	5
yenileme	370	-8.35	0	0	1233	212	36	27	14	2106	157	44	30	2	8
modelini	370	-8.09	0	1	1004	84	19	14	12	2416	320	254	10	4	8
durumdaki	370	-8.34	0	0	1182	81	40	23	21	2416	215	86	75	3	9
erdemli	370	-8.54	0	0	829	79	8	5	2	2416	247	17	8	2	7
festivalinde	370	-12.47	0	0	426	54	8	6	6	2106	515	282	243	13	12
kene	370	-4.09	16	18	2074	166	61	3	3	2106	339	13	1	1	4
cepheye	369	-7.52	2	2	350	75	9	8	7	2106	176	86	1	1	7
deneyimini	369	-9.04	0	0	1182	366	58	22	9	2416	320	254	25	12	10
bölünmesi	369	-7.81	0	0	1493	74	63	32	6	2416	341	214	75	10	9
hayvanlarda	369	-8.82	0	0	757	421	57	22	22	2232	544	87	79	68	11
örtü	369	-6.96	2	2	296	33	5	4	4	274	22	1	1	1	4
kelimelerinin	369	-10.63	0	0	2074	166	18	12	12	2927	589	254	193	68	13
hey	369	-4.26	18	21	757	98	12	12	12	261	57	3	3	3	3
sını	369	-3.68	6	10	1604	112	42	36	36	1885	286	220	54	54	4
doğrultuda	369	-11.09	0	0	1182	134	50	10	10	2232	544	11	1	1	10
almasıyla	369	-8.1	0	0	1505	240	31	26	6	2232	199	76	57	24	9
parçadan	369	-8.35	0	1	539	177	85	30	30	2927	807	233	27	1	8
koreli	369	-6.89	0	0	2074	314	39	4	2	2416	247	64	8	1	6
üniversiteden	369	-13.09	0	0	193	37	19	18	18	2927	658	246	36	1	13
kanatlıat	369	-10.79	0	0	2074	809	55	24	5	604	124	1	1	1	9
bilet	369	-5.05	4	5	1493	293	97	12	1	604	146	18	2	1	5
güvenliğini	369	-9.67	0	0	1145	134	9	9	8	2416	320	254	38	28	11
surları	369	-6.81	4	6	1604	99	8	2	2	1885	379	364	322	18	7
isaac	369	-8.08	0	0	817	148	6	2	1	46	6	1	1	1	5
diz	369	-4.22	24	27	1182	180	25	25	25	243	63	2	2	2	3
iyidir	369	-7.45	0	0	817	10	7	1	1	2564	540	232	75	1	6
yüzyıldaki	369	-9.84	0	0	1233	97	39	9	9	2416	215	86	75	2	10
kulüplerinden	368	-10.07	0	0	2074	329	103	16	8	2927	658	246	133	113	13
rollerde	368	-7.44	0	0	366	77	14	6	4	2106	515	77	67	61	8
türünü	368	-5.0	4	7	1162	101	71	9	7	274	46	40	3	3	6
altını	368	-6.16	2	4	1505	240	23	11	10	1885	286	220	6	1	6
bereket	368	-7.6	0	0	1493	238	22	3	2	604	146	12	3	2	7
önü	368	-3.83	8	12	296	61	7	7	7	274	46	4	4	4	3
ajanı	368	-6.39	2	4	1505	5	4	3	1	1885	286	61	1	1	5
christina	368	-9.35	0	0	350	39	8	8	8	2232	335	15	4	1	9
inka	368	-6.68	4	5	817	125	2	2	2	2232	51	4	1	1	4
harici	368	-6.86	0	0	757	421	65	9	3	2416	63	22	3	1	6
campbell	368	-10.15	0	0	350	79	13	2	1	530	34	12	3	1	8
tescil	368	-7.89	0	0	1162	231	19	1	1	530	73	7	1	1	6
eyaletleri	368	-10.72	0	0	829	27	14	14	14	2416	415	350	302	22	10
atadı	368	-5.33	6	9	1505	91	20	1	1	1885	169	45	3	1	5
diğerlerinden	368	-9.48	0	0	1182	180	8	8	8	2927	658	246	133	113	13
çavdar	368	-9.48	0	0	506	179	2	1	1	2564	552	15	1	1	6
hece	368	-5.37	6	7	757	98	1	1	1	2106	93	12	1	1	4
uğraştı	368	-8.25	2	2	250	18	16	15	5	1885	92	23	6	1	7
yaşarken	368	-6.72	0	0	1233	633	67	46	3	2927	658	58	40	9	8
kenarı	368	-6.46	2	3	2074	166	61	9	8	1885	379	364	2	1	6
vokalisti	368	-10.19	0	0	301	16	4	4	4	2416	112	7	5	2	9
sosyo	368	-6.5	0	0	1604	158	7	6	3	185	8	1	1	1	5
mülk	368	-5.53	0	1	1004	109	7	5	5	1137	6	1	1	1	4
haiti	368	-6.76	0	1	757	421	1	1	1	2416	112	4	1	1	5
hamlet	368	-6.6	0	1	757	421	19	2	2	604	146	18	1	1	6
brooklyn	368	-12.61	0	0	1493	33	8	2	2	2927	6	2	1	1	8
naruto	368	-11.07	0	0	312	59	5	1	1	185	27	2	1	1	6
fon	368	-3.8	30	32	426	60	10	10	10	2927	178	3	3	3	3
eserdir	368	-7.42	0	1	829	61	28	25	2	2564	540	232	19	17	7
yapılmıştı	368	-6.81	0	0	1233	633	141	86	47	1885	92	23	17	13	10
gaius	368	-6.81	0	0	1145	75	2	1	1	414	49	15	1	1	5
yüzeyine	367	-6.81	0	0	1233	97	39	9	7	2106	339	243	5	4	8
kurmayı	367	-6.34	4	5	2074	329	126	9	6	1885	65	56	26	3	7
aleyhinde	367	-9.42	0	0	1505	240	19	2	2	2106	515	282	243	2	9
ilçeler	367	-6.92	2	4	817	137	21	21	6	2564	622	396	65	2	7
buyruk	367	-8.49	2	3	1493	159	2	1	1	1137	60	6	2	2	6
derenin	367	-6.6	0	0	1182	366	63	19	1	2927	589	254	58	6	7
avı	367	-4.61	20	22	1505	36	1	1	1	1885	4	3	3	3	3
durdurmak	367	-8.58	0	0	1182	81	40	5	5	1137	289	85	19	3	9
şikayet	367	-8.4	0	0	297	61	3	2	1	604	146	30	9	1	7
alabilir	367	-7.54	0	0	1505	240	52	4	2	2564	540	71	69	41	8
cin	367	-4.11	28	32	350	49	13	13	13	2927	589	5	5	5	3
yalancı	367	-7.23	2	2	1233	633	11	2	2	1885	56	14	10	1	7
valilik	367	-7.77	0	0	301	88	11	7	4	1137	282	109	28	9	7
tüfeği	367	-7.47	0	0	1162	101	2	2	1	2416	172	27	1	1	6
diyor	367	-5.54	0	1	1182	180	15	1	1	2564	98	32	14	3	5
vatandaş	367	-9.57	0	0	301	88	13	12	12	310	31	3	1	1	8
kesilen	367	-6.49	0	0	2074	166	35	25	6	2927	658	76	51	2	7
alamadı	367	-6.51	2	3	1505	240	52	2	2	1885	169	45	10	6	7
mebusan	367	-10.5	0	0	1004	257	2	1	1	2927	807	12	2	1	7
koyarak	367	-7.22	2	2	2074	314	18	3	2	1137	289	88	72	13	7
tanıklık	367	-7.76	0	0	1162	440	83	51	2	1137	159	114	10	4	8
paktı	367	-6.29	0	0	539	177	6	1	1	1885	92	5	3	1	5
davut	367	-6.16	6	6	1182	163	22	4	1	604	34	2	2	1	5
nihayetinde	367	-11.48	0	0	312	64	5	5	2	2106	515	282	243	12	11
anlaşıldı	367	-8.08	0	0	1505	196	67	66	22	1885	169	39	34	1	9
sınıflandırılması	367	-13.87	0	0	1604	112	42	36	17	1885	278	221	107	29	17
illere	367	-6.05	4	7	817	137	9	8	8	2106	155	72	52	3	6
yaratılmış	367	-8.42	0	0	1233	633	104	33	16	310	105	81	23	20	10
şeklidir	367	-7.66	0	0	297	100	19	9	8	2564	540	232	75	19	8
oğullarından	367	-9.23	0	0	662	16	7	4	3	2927	807	233	133	96	12
öğrenimine	366	-8.93	0	0	296	40	36	36	25	2106	339	243	20	12	10
edinen	366	-6.31	2	2	829	116	71	10	1	2927	658	35	4	1	6
anlayışına	366	-9.77	0	0	1505	196	67	66	6	2232	335	203	6	3	10
simavi	366	-8.96	0	1	1604	150	13	2	2	2416	33	5	2	1	6
ucuna	366	-6.44	0	1	250	6	6	4	1	2232	335	43	2	2	5
etmesinden	366	-7.42	0	0	829	116	32	26	6	2927	658	246	133	113	10
sinyali	366	-8.18	0	1	1604	150	29	3	3	2416	247	24	2	1	7
ının	366	-5.12	2	5	35	6	2	1	1	2927	444	224	163	163	4
ruhun	366	-6.92	0	2	366	32	11	4	3	2927	126	4	1	1	5
amacını	366	-7.36	2	3	1505	40	20	6	5	1885	286	220	3	2	7
yarma	366	-5.55	14	16	1233	633	104	1	1	2232	210	32	10	1	5
ayrık	366	-6.18	4	5	1505	112	38	36	1	1137	159	4	1	1	5
kaymakamlığı	366	-11.28	0	0	2074	809	101	8	8	1885	180	137	57	1	12
devamında	366	-9.11	0	0	1182	366	50	6	5	2232	544	315	229	14	9
güner	366	-5.21	6	8	1145	134	64	24	1	2564	622	16	1	1	5
step	366	-5.12	2	2	1604	83	11	3	3	191	15	3	1	1	4
çalışmalarla	366	-10.32	0	0	506	179	77	63	59	2232	199	26	24	21	12
türkçenin	366	-8.91	0	0	1162	101	71	36	6	2927	589	254	58	2	9
boyutta	366	-8.01	0	0	1493	124	31	17	7	2232	105	9	2	1	7
bek	366	-3.74	24	29	1493	238	17	17	17	1137	217	5	5	5	3
kargı	366	-6.43	12	13	2074	809	189	4	1	1885	6	3	2	1	5
resmin	366	-7.03	2	4	366	115	21	5	3	2927	589	34	3	1	6
ikincilik	366	-9.78	0	0	817	38	18	5	4	1137	282	109	28	10	9
bazlı	366	-5.92	6	8	1493	475	13	2	1	1885	189	5	3	1	5
türlerinde	366	-6.92	0	0	1162	101	71	12	11	2106	515	282	243	74	10
hapishane	366	-11.14	0	0	757	421	8	6	6	2106	339	22	11	1	9
odaklı	366	-7.37	0	1	662	17	13	2	1	1885	189	27	14	1	6
şartı	366	-5.98	6	8	297	98	45	10	2	1885	92	5	4	1	5
ofis	366	-6.88	0	1	662	5	2	2	2	414	58	1	1	1	4
emrine	366	-6.78	2	4	829	40	9	6	4	2106	339	243	65	1	6
nüfuz	366	-6.34	2	2	312	17	12	12	1	243	31	2	1	1	5
atlantis	366	-9.76	0	0	1505	91	16	10	4	414	58	2	1	1	8
finaline	366	-9.0	0	0	426	118	19	15	11	2106	339	243	13	3	8
dalgaları	366	-9.07	0	0	1182	163	19	6	6	1885	379	364	322	53	9
viking	366	-8.56	0	0	301	47	3	2	1	90	39	22	2	1	6
mektupta	365	-9.38	0	0	1004	257	21	7	5	2232	105	6	2	1	8
şapka	365	-8.78	0	1	297	98	2	1	1	2232	51	1	1	1	5
zeka	365	-7.53	6	6	128	32	4	1	1	2232	51	1	1	1	4
kervan	365	-7.17	2	2	2074	166	8	1	1	2927	807	17	2	2	6
kumanda	365	-6.61	0	1	2074	329	9	6	4	2232	544	315	24	7	7
imkânsız	365	-9.37	0	0	817	45	6	4	4	243	31	19	4	1	8
dillerin	365	-6.43	0	1	1182	180	33	13	12	2927	589	110	101	92	8
değirmeni	365	-9.14	0	0	1182	366	83	60	2	2416	320	31	8	3	9
theodosius	365	-13.23	0	0	1162	31	14	5	4	414	49	15	2	1	10
ic	365	-4.37	50	54	817	8	8	8	8	46	17	17	17	17	2
anıtsal	365	-8.49	0	0	1505	196	16	4	1	530	162	37	4	2	7
iman	365	-5.06	16	22	817	45	10	1	1	2927	807	64	2	2	4
doğrusu	365	-6.59	0	1	1182	134	50	10	10	535	67	35	3	1	7
tehlikeye	365	-11.01	0	0	1162	231	7	4	4	2106	176	86	2	1	9
yerle	365	-5.3	4	6	1233	212	84	57	51	2106	226	18	18	1	5
öküz	365	-7.8	0	1	296	2	1	1	1	243	14	1	1	1	4
üniversitelerde	365	-14.72	0	0	193	37	19	18	18	2106	515	77	67	61	15
pozisyonu	365	-8.79	0	0	539	73	7	6	5	535	82	29	18	9	9
oturur	365	-6.89	2	2	662	37	10	8	2	2564	143	7	6	2	6
tarikat	365	-8.44	0	1	1162	440	96	33	2	604	124	11	2	1	7
yarışında	365	-7.12	0	0	1233	633	104	50	32	2232	544	315	229	8	9
hasılat	365	-7.75	0	0	757	421	32	1	1	604	124	8	1	1	7
bölgelerini	365	-6.98	0	0	1493	74	63	30	30	2416	320	254	85	77	11
ronald	365	-8.27	2	3	366	77	3	2	2	169	18	4	3	3	6
mücadelesini	365	-12.16	0	0	1004	109	10	9	9	2416	320	254	59	39	12
durmaktadır	365	-8.56	0	0	1182	81	40	3	2	2564	488	216	116	87	11
sergey	365	-7.8	2	2	1604	310	53	16	2	261	57	2	1	1	6
korint	364	-7.22	0	0	2074	314	39	1	1	604	35	4	1	1	6
meyvecilik	364	-11.22	0	0	1004	257	11	5	5	1137	282	109	28	10	10
zırhı	364	-8.94	0	2	128	4	3	3	1	1885	7	1	1	1	5
fizyolojik	364	-9.23	0	0	426	118	8	2	2	1137	282	14	12	12	10
yasaklanmıştır	364	-11.07	0	0	1233	633	21	17	5	2564	488	157	124	122	14
düşünülebilir	364	-11.06	0	0	1182	138	57	37	28	2564	540	71	69	41	13
avusturalya	364	-12.55	0	0	1505	36	9	5	5	2232	252	16	9	2	11
harman	364	-6.06	6	6	757	421	65	2	1	2927	807	64	10	2	6
salinger	364	-8.41	0	0	1604	417	46	4	1	2564	622	9	1	1	8
tekel	364	-6.2	6	8	1162	231	43	5	2	530	140	5	1	1	5
ılımlı	364	-8.5	0	0	35	3	3	2	1	1885	189	8	5	1	6
kusursuz	364	-9.95	0	0	2074	329	1	1	1	243	31	8	1	1	8
denli	364	-5.41	0	1	1182	366	58	1	1	2416	247	11	6	1	5
cat	364	-4.9	28	31	350	79	2	2	2	604	124	3	3	3	3
gereksinim	364	-9.75	0	0	1145	407	79	27	24	398	104	4	1	1	10
tramvay	364	-10.28	0	0	1162	34	18	1	1	261	75	2	1	1	7
bulvarı	364	-6.85	0	0	1493	159	82	1	1	1885	379	364	6	1	7
eğri	364	-7.69	2	2	829	24	1	1	1	2416	415	1	1	1	4
century	364	-9.15	0	0	350	75	15	5	1	261	22	2	1	1	7
faktör	364	-6.3	0	2	426	104	14	4	4	2564	25	14	8	3	6
nintendo	364	-11.24	0	0	312	64	5	1	1	185	13	3	1	1	8
açabilir	364	-8.03	0	0	1505	65	4	1	1	2564	540	71	69	41	8
maliyet	364	-7.17	0	3	1004	320	31	6	4	604	146	30	19	4	7
yassı	364	-6.45	0	1	1233	633	21	1	1	1885	278	1	1	1	5
ralph	364	-7.25	0	0	366	81	2	1	1	113	4	1	1	1	5
gölet	364	-6.59	0	2	1145	285	17	3	2	604	146	18	1	1	5
odaya	364	-6.41	10	10	662	17	13	1	1	2232	252	104	2	1	5
hayvansal	364	-9.25	0	0	757	421	57	22	22	530	162	37	2	2	9
evlenmek	364	-7.82	0	1	829	68	33	21	11	1137	217	61	3	2	8
gelişmesinde	364	-9.18	0	0	1145	407	120	58	42	2106	515	282	243	68	12
haneden	364	-7.1	2	3	757	421	29	15	9	2927	658	246	36	2	7
oranını	364	-6.63	2	4	662	134	21	15	7	1885	286	220	9	9	7
bitmiştir	364	-7.51	0	0	1493	293	34	3	2	2564	540	125	103	103	9
sonucunu	364	-7.43	0	0	1604	158	54	27	6	535	82	45	1	1	8
şaşırtıcı	364	-12.16	0	0	297	98	1	1	1	1885	56	22	4	2	9
varlığının	364	-8.31	0	0	301	88	31	12	12	2927	444	224	163	9	10
kebabı	364	-8.84	0	0	2074	166	3	2	1	1885	7	6	1	1	6
parasal	364	-7.36	2	2	539	177	85	15	3	530	162	37	8	2	7
ontario	364	-10.57	0	0	662	31	1	1	1	185	15	4	2	1	7
kuvvetle	364	-7.37	0	0	2074	329	15	13	13	2106	226	15	5	1	8
vurgu	363	-7.44	4	4	301	11	11	2	2	535	9	3	3	1	5
dünyadan	363	-8.66	0	1	1182	138	16	15	14	2927	807	233	27	1	8
örgütünün	363	-10.3	0	0	296	33	8	8	7	2927	67	26	25	1	9
olivier	363	-9.0	0	1	662	225	9	3	2	2564	622	6	2	1	7
değiştirilmesi	363	-10.34	0	0	1182	366	83	60	50	2416	341	214	75	25	14
sandal	363	-6.39	0	1	1604	417	57	4	2	530	162	5	1	1	6
korunmuş	363	-8.52	0	1	2074	314	39	21	6	310	36	27	3	2	8
kaldıkları	363	-7.83	0	0	2074	809	99	19	19	1885	379	364	322	48	10
julie	363	-8.32	4	5	107	18	6	5	2	2106	19	5	1	1	5
boşluğu	363	-8.41	0	0	1493	124	8	2	2	535	49	41	18	1	7
tuzla	363	-6.67	4	4	1162	105	7	3	1	2232	199	4	1	1	5
yerleşmişler	363	-10.48	0	0	1233	212	84	57	51	2564	622	396	6	4	12
yayımlamıştır	363	-9.39	0	0	1233	633	76	58	13	2564	488	157	124	122	13
yasağı	363	-5.67	4	4	1233	633	21	17	1	1885	180	43	1	1	6
toplanmış	363	-6.92	0	0	1162	134	85	58	33	310	105	81	24	21	9
janeiro	363	-12.43	0	0	107	28	5	3	1	185	23	1	1	1	7
cide	363	-5.24	8	8	350	49	2	1	1	2106	515	25	1	1	4
yapmaktadırlar	363	-10.32	0	0	1233	633	141	19	15	2564	552	393	54	20	14
verebilir	363	-8.3	0	0	301	125	92	8	1	2564	540	71	69	41	9
başlamasından	363	-8.61	0	0	1493	475	141	62	52	2927	807	233	133	96	13
zar	363	-4.05	30	33	128	45	10	10	10	2564	552	8	8	8	3
jules	363	-8.19	0	0	107	18	6	1	1	414	69	13	1	1	5
marksizm	363	-9.94	0	0	1004	320	45	7	3	398	9	8	1	1	8
denilmiştir	363	-8.81	0	0	1182	366	58	21	5	2564	540	125	103	103	11
kışla	363	-5.95	2	3	2074	133	9	5	4	2232	199	2	2	2	5
karıştırılmamalıdır	363	-14.59	0	0	2074	809	189	18	12	2564	488	216	50	18	19
geliş	363	-4.89	10	12	1145	407	120	58	42	310	98	2	2	1	5
watson	363	-8.3	0	0	98	31	5	1	1	2927	178	25	1	1	6
karakaya	363	-6.98	0	0	2074	809	189	84	24	2232	252	104	9	1	8
diskografisi	363	-13.17	0	0	1182	180	9	4	2	2416	341	96	3	2	12
wolf	363	-6.73	2	2	98	11	2	2	2	96	7	4	1	1	4
isyancı	363	-8.15	0	1	817	148	7	7	7	1885	56	14	10	1	7
planlar	363	-6.02	4	5	539	40	37	20	11	2564	552	393	52	33	7
maddesine	363	-8.37	0	0	1004	320	32	17	16	2106	339	243	69	53	9
özü	363	-4.18	4	9	296	49	2	2	2	274	8	4	4	4	3
sebepleri	363	-8.79	0	0	1604	310	14	10	7	2416	415	350	302	7	9
asal	363	-5.34	10	13	1505	64	4	2	2	530	162	37	8	8	4
sakinlerinin	363	-10.43	0	0	1604	417	20	3	3	2927	589	254	193	68	12
dizideki	363	-8.73	0	0	1182	180	25	21	3	2416	215	91	76	1	8
dolma	363	-5.26	0	1	1182	134	22	4	3	2232	210	15	2	1	5
ayrılmaktadır	362	-9.95	0	0	1505	112	38	36	27	2564	488	216	116	87	13
yasemin	362	-7.8	0	0	1233	633	21	1	1	2927	589	34	11	1	7
öldürme	362	-7.51	0	1	296	65	27	27	22	2106	157	24	2	1	7
savunmuştur	362	-9.95	0	0	1604	417	40	12	12	2564	143	34	25	25	11
tüketimi	362	-9.09	0	1	1162	101	6	6	5	2416	90	49	6	5	8
monarşi	362	-9.08	0	0	1004	84	14	3	1	2416	22	1	1	1	7
cole	362	-5.71	14	15	350	56	12	1	1	2106	226	6	3	3	4
ilişkilerinin	362	-10.31	0	0	817	137	25	15	15	2927	589	254	193	68	13
cartoon	362	-10.24	0	0	350	79	13	2	1	2927	178	2	1	1	7
vilayetin	362	-10.72	0	0	301	47	7	5	4	2927	589	38	16	3	9
maiden	362	-6.99	0	1	1004	320	6	1	1	2927	658	246	9	1	6
şartlarına	362	-8.45	0	0	297	98	45	10	6	2232	335	203	53	52	10
karşılaştırıldığında	362	-14.85	0	0	2074	809	189	41	41	2232	544	315	229	23	20
rakibini	362	-8.47	0	0	366	81	16	6	3	2416	320	254	3	2	8
ağızları	362	-7.33	0	0	1505	46	16	4	2	1885	379	364	322	9	8
erhan	362	-6.33	8	8	829	79	1	1	1	2927	807	25	4	1	5
beklemektedir	362	-10.28	0	0	1493	238	17	10	10	2564	540	232	110	76	13
anlatıcı	362	-8.28	0	0	1505	196	67	66	18	1885	56	22	4	2	8
gereksiz	362	-8.4	0	0	1145	407	79	27	24	243	63	26	3	1	8
sap	362	-4.64	26	31	1604	417	5	5	5	191	19	3	3	3	3
naziler	362	-7.72	0	0	312	59	10	4	3	2564	622	396	72	3	7
durmuş	362	-6.79	2	2	1182	81	40	3	1	310	36	27	4	4	6
krallar	362	-6.86	0	2	2074	29	17	16	8	2564	552	393	13	4	7
karakoçan	362	-10.2	0	0	2074	809	189	84	24	2927	807	5	1	1	9
hacim	362	-7.34	6	7	757	421	8	2	1	398	104	1	1	1	5
adetleri	362	-7.75	0	1	1505	105	7	4	2	2416	415	350	302	22	8
yöntemle	362	-7.84	0	0	1233	90	71	13	13	2106	226	9	2	2	8
muharebede	362	-10.75	0	0	1004	86	39	27	7	2106	515	54	1	1	10
ba	362	-3.09	54	71	1493	475	475	475	475	2232	24	24	24	24	2
burcu	361	-6.47	6	6	1493	159	25	1	1	535	24	3	1	1	5
başlatmıştır	361	-9.23	0	0	1493	475	141	62	52	2564	488	157	124	122	12
medyada	361	-9.07	0	0	1004	257	13	3	3	2232	544	56	4	1	7
şiirin	361	-6.1	2	5	297	61	14	13	5	2927	589	110	4	1	6
makamı	361	-6.72	2	3	1004	320	28	9	2	1885	58	23	3	3	6
cinsidir	361	-9.2	0	0	350	49	13	10	7	2564	540	232	75	19	8
bilgilerini	361	-7.82	0	0	1493	293	97	24	23	2416	320	254	85	77	11
krallığının	361	-9.88	0	0	2074	29	17	16	8	2927	444	224	163	9	11
etmektir	361	-7.15	0	0	829	116	32	26	8	2564	540	125	11	10	8
karacabey	361	-10.12	0	0	2074	809	189	84	4	261	57	4	1	1	9
yapımcıları	361	-7.64	0	0	1233	633	141	86	13	1885	379	364	322	24	11
eşitliği	361	-8.44	0	0	829	28	12	4	2	2416	172	145	57	2	8
adlandırıldı	361	-11.35	0	0	1505	105	20	16	8	1885	169	39	34	11	12
tatmin	361	-6.7	2	2	1162	440	12	1	1	2927	589	34	1	1	6
zen	361	-3.89	22	24	128	32	7	7	7	2927	658	8	8	8	3
knight	361	-8.45	0	1	2074	4	2	1	1	604	12	6	6	3	6
oyundaki	361	-6.71	0	0	662	83	46	44	4	2416	215	86	75	53	8
veteriner	361	-8.81	0	0	301	125	1	1	1	2564	622	16	3	1	9
cook	361	-5.7	4	5	350	56	3	1	1	1137	14	3	1	1	4
müziğine	361	-7.26	0	1	1004	109	27	18	7	2106	339	243	16	13	8
sevinç	360	-7.36	0	0	1604	310	30	18	2	68	15	5	1	1	6
yöneticilik	360	-9.1	0	0	1233	90	71	43	36	1137	282	109	28	10	11
geleneklerini	360	-9.64	0	0	1145	407	120	32	21	2416	320	254	85	77	13
temalı	360	-6.47	2	2	1162	231	32	7	3	1885	189	61	10	1	6
üçe	360	-5.42	8	11	193	13	2	2	2	2106	29	1	1	1	3
giysi	360	-6.78	2	2	1145	122	18	3	3	2416	341	1	1	1	5
fonksiyonlar	360	-11.32	0	0	426	60	10	8	8	2564	552	393	52	8	12
etkilenmiş	360	-9.45	0	0	829	116	42	40	23	310	98	76	11	10	10
karıştırılır	360	-9.45	0	0	2074	809	189	18	12	2564	488	34	30	6	12
suşehri	360	-8.93	0	0	1604	99	1	1	1	2416	415	6	4	2	7
batısı	360	-5.65	4	4	1493	475	23	11	5	1885	278	45	7	2	6
fonksiyonun	360	-10.66	0	0	426	60	10	8	8	2927	126	53	8	3	11
hayatından	360	-8.45	0	0	757	421	57	20	16	2927	807	233	133	96	10
kültürde	360	-7.39	0	1	2074	54	17	15	14	2106	515	77	3	3	8
anlaşmıştır	360	-8.72	0	0	1505	196	67	66	22	2564	488	157	124	122	11
elazığspor	360	-12.64	0	0	829	91	3	2	2	2564	98	34	32	1	10
birleşir	360	-6.78	0	0	1493	293	105	38	21	2564	540	6	3	3	8
boşanma	360	-7.49	0	0	1493	124	8	4	2	2232	210	19	14	1	7
planını	360	-6.0	2	3	539	40	37	20	3	1885	286	220	9	9	7
satır	360	-4.37	6	6	1604	417	23	12	1	2564	488	157	4	1	5
francesco	360	-11.09	0	0	426	35	15	15	5	185	11	3	2	1	9
deutsche	360	-10.44	0	0	1182	366	2	2	2	2106	11	4	3	1	8
edinburgh	360	-11.78	0	0	829	116	71	10	1	113	7	1	1	1	9
türlerine	360	-6.62	0	0	1162	101	71	12	11	2106	339	243	65	58	9
çarşı	360	-5.71	4	5	506	179	20	3	2	1885	42	3	3	1	5
uğraşmaktadır	360	-11.32	0	0	250	18	16	15	5	2564	488	216	116	87	13
