word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
სახელწოდება	1843	-8.17	0	0	1906	1021	107	68	52	3808	585	424	85	6	11
რესპუბლიკის	1840	-10.74	0	0	555	166	18	11	11	5287	3441	91	36	3	11
ომი	1840	-4.78	14	22	302	18	6	6	6	5122	89	21	21	21	3
მსოფლიოში	1838	-10.83	0	0	2420	41	4	4	4	5122	932	45	4	1	9
რაოდენობა	1837	-9.4	0	0	555	115	10	10	10	3808	585	147	16	3	9
ტერიტორია	1829	-8.59	0	0	369	94	29	16	15	3808	694	80	16	10	9
სიმღერის	1822	-6.23	0	0	1906	275	75	20	20	5287	3441	307	61	2	8
vi	1821	-4.37	20	24	20	8	8	8	8	26	2	2	2	2	2
იმპერიის	1812	-6.99	0	0	734	72	21	20	20	5287	3441	246	29	10	8
სოფლის	1812	-5.87	2	2	1906	65	19	7	2	5287	3441	366	5	3	6
გამოიყენება	1810	-8.14	0	0	1491	1099	298	235	37	3808	585	424	56	7	11
მაგალითად	1806	-10.78	0	0	2420	449	24	9	8	584	431	9	6	1	9
სინგლი	1805	-5.72	2	5	1906	275	33	12	12	5122	1221	2	1	1	6
ქართულ	1798	-5.97	0	2	304	108	42	29	7	400	199	6	6	5	6
აღსანიშნავია	1797	-11.94	0	0	1421	147	6	5	3	3808	694	24	5	1	12
სამეფოს	1789	-7.1	4	6	1906	1021	170	19	9	5287	176	5	1	1	7
ქვეყანა	1777	-8.1	0	3	304	77	49	21	5	3808	231	52	1	1	7
შეიცავს	1777	-7.14	0	0	738	545	45	4	3	5287	78	42	3	3	7
შავი	1774	-5.06	8	10	738	28	7	4	4	5122	120	39	1	1	4
მუცელფეხიანთა	1771	-15.54	0	0	2420	96	3	2	2	3808	263	22	16	9	13
turridae	1770	-8.36	0	0	52	6	5	4	4	131	10	1	1	1	8
პარკი	1766	-5.67	4	8	659	136	51	13	3	5122	48	4	3	1	5
სმ	1757	-5.44	26	31	1906	7	7	7	7	171	1	1	1	1	2
მხრივ	1755	-6.48	2	2	2420	47	3	3	1	56	27	13	1	1	5
მეცნიერებათა	1753	-11.05	0	0	2420	326	27	19	19	3808	263	30	12	8	12
საუკუნეების	1746	-9.1	0	0	1906	1021	35	22	20	5287	3441	896	718	23	11
ქალაქში	1740	-7.16	0	1	304	108	43	23	21	5122	932	5	2	2	7
აქვთ	1729	-6.61	6	6	1421	40	6	1	1	603	4	2	2	2	4
მანძილზე	1729	-9.22	0	0	2420	449	36	3	3	762	316	30	7	1	8
სსრკ	1728	-8.06	0	1	1906	3	2	1	1	37	6	1	1	1	4
მდებარე	1727	-7.4	0	0	2420	52	15	6	6	762	65	26	5	4	7
სახელმწიფოს	1726	-9.27	0	0	1906	1021	107	68	52	5287	176	5	2	1	11
ჩრდილოეთით	1725	-10.58	0	0	260	12	11	10	10	603	503	10	6	1	10
შედარებით	1724	-7.8	0	0	738	545	27	2	2	603	503	219	157	21	9
სიაში	1719	-4.31	0	1	1906	275	10	2	2	5122	932	287	105	6	5
სექტემბერი	1718	-10.19	0	0	1906	112	16	11	7	5122	724	102	6	4	10
ბევრი	1702	-6.07	4	7	594	104	8	7	2	5122	724	7	3	1	5
სტუდიური	1701	-7.56	0	1	1906	122	23	16	8	5122	724	385	91	8	8
აღწევს	1699	-5.58	2	2	1421	147	15	15	3	5287	78	20	3	2	6
თეთრი	1697	-6.44	0	2	457	101	6	6	3	5122	724	5	2	1	5
ყოფილი	1697	-4.65	2	3	130	36	15	8	7	5122	1221	194	9	9	6
გავრცელებული	1694	-9.73	0	0	1491	1099	20	7	7	5122	1221	583	191	185	12
ამიტომ	1693	-8.27	2	2	1421	137	17	2	2	171	21	5	2	2	6
ოქტომბერი	1693	-9.89	0	0	302	16	6	6	6	5122	724	102	6	4	9
მოლუსკების	1689	-10.23	0	0	2420	626	18	3	2	5287	3441	896	718	21	10
ციხე	1689	-6.27	0	2	224	55	15	13	13	762	12	2	2	2	4
აღმოჩნდა	1684	-7.25	0	0	1421	147	44	29	12	3808	540	44	8	2	8
ენაზე	1676	-6.13	0	1	614	59	14	2	2	762	316	88	6	4	5
ადამიანის	1673	-8.3	0	0	1421	87	27	22	19	5287	3441	308	69	8	9
საფეხბურთო	1672	-9.62	0	0	1906	1021	44	8	7	662	19	10	3	2	10
ადგილობრივი	1668	-11.26	0	0	1421	87	29	27	27	5122	120	45	27	22	11
შევიდა	1665	-5.78	0	0	738	545	6	3	2	3808	540	42	14	1	6
ენა	1665	-4.2	16	25	614	59	14	14	14	3808	231	40	40	40	3
ზოგიერთი	1663	-7.98	0	1	186	43	14	6	4	5122	136	18	11	1	8
აგვისტო	1661	-8.27	0	1	1421	35	5	5	5	662	48	5	1	1	7
არსებული	1659	-6.06	0	1	1421	204	28	23	18	5122	1221	583	191	185	8
ამისა	1657	-6.09	8	10	1421	137	17	4	2	3808	171	110	12	2	5
ივლისს	1654	-8.37	4	6	734	25	7	7	7	5287	25	7	3	1	6
დედაქალაქი	1653	-11.95	0	0	1179	114	27	20	7	5122	15	2	2	2	10
სისტემა	1651	-7.44	0	2	1906	275	27	15	15	3808	406	20	1	1	7
მასში	1649	-5.34	4	5	2420	449	52	4	1	5122	932	26	3	1	5
მაისს	1648	-7.18	4	6	2420	449	27	11	1	5287	25	7	1	1	5
იანვარი	1648	-7.68	2	4	734	47	15	9	4	5122	724	119	33	2	7
წყლის	1648	-4.82	6	8	459	66	7	3	2	5287	3441	366	7	5	5
მთავარ	1646	-6.52	0	2	2420	67	34	26	13	310	43	11	1	1	6
რუსეთში	1645	-6.68	0	1	555	51	31	14	10	5122	932	59	51	3	7
დღემდე	1643	-7.07	0	1	1179	34	26	2	2	762	68	56	4	1	6
შემდგომ	1642	-7.65	0	1	738	545	131	13	6	171	21	2	2	2	7
რა	1634	-3.12	38	47	555	115	115	115	115	3808	171	171	171	171	2
საუკუნეებში	1631	-9.78	0	0	1906	1021	35	22	20	5122	932	142	139	12	11
ივლისი	1624	-7.96	4	7	734	25	7	7	7	5122	189	35	5	1	6
იმერეთის	1620	-7.78	0	2	734	72	14	7	5	5287	3441	117	81	12	8
მემკვიდრეობის	1618	-11.65	0	0	2420	326	18	13	13	5287	3441	896	153	22	13
ასეთი	1616	-5.91	8	10	1421	99	13	6	3	5122	136	53	6	1	5
ხელი	1616	-3.52	26	33	335	117	77	9	9	5122	1221	271	6	6	4
ფილმში	1615	-6.51	0	1	514	109	46	20	1	5122	932	28	3	2	6
ევროპაში	1614	-9.38	0	0	614	35	23	21	13	5122	932	287	1	1	8
შემთხვევაში	1613	-10.2	0	0	738	545	131	9	9	5122	932	287	13	3	11
კარგად	1612	-6.07	0	1	983	275	53	6	4	584	431	6	1	1	6
ოქტომბერს	1612	-10.61	0	0	302	16	6	6	6	5287	80	24	4	4	9
ჯონ	1611	-4.84	14	18	172	26	11	11	11	818	37	1	1	1	3
რათა	1603	-5.31	4	4	555	115	1	1	1	3808	263	30	2	2	4
ტაძარი	1600	-7.54	2	3	369	59	7	3	3	5122	724	119	2	1	6
მუსიკალური	1596	-8.74	0	0	2420	96	29	21	21	5122	724	385	86	70	10
სახალხო	1594	-8.18	0	0	1906	1021	107	7	2	662	10	1	1	1	7
ხელოვნების	1593	-7.2	0	0	335	117	77	17	14	5287	3441	896	718	80	10
ნოემბერს	1592	-10.05	0	0	515	62	7	6	6	5287	80	24	4	4	8
შვილი	1591	-4.59	8	9	738	36	17	14	4	5122	1221	194	43	30	5
რაიონში	1590	-7.4	0	1	555	115	27	12	12	5122	932	45	14	3	7
აფხაზეთის	1590	-8.02	0	0	1421	33	12	12	12	5287	3441	117	81	4	9
დეკემბერი	1587	-10.53	0	0	1179	114	13	6	6	5122	724	102	6	4	9
ასაკში	1587	-6.49	0	1	1421	99	21	5	1	5122	932	11	4	1	6
ეროვნულ	1585	-8.01	0	1	614	125	7	5	5	400	199	18	1	1	7
მარტს	1582	-5.4	8	9	2420	449	113	20	1	5287	39	3	1	1	5
ცხოვრობდა	1582	-7.78	0	0	224	53	27	27	14	3808	540	112	49	11	9
თავად	1578	-4.98	0	2	457	195	70	11	11	584	431	27	12	4	5
შ	1576	-4.3	0	1	738	738	738	738	738	8	8	8	8	8	1
სექტემბერს	1575	-10.91	0	0	1906	112	16	11	7	5287	80	24	4	4	10
ngc	1568	-6.2	2	2	36	1	1	1	1	19	1	1	1	1	3
სან	1566	-3.41	32	37	1906	1021	33	33	33	818	485	2	2	2	3
ისტორია	1566	-7.24	0	1	734	61	22	21	21	3808	694	80	16	10	7
თანახმად	1558	-8.61	0	0	457	195	52	36	2	584	431	17	2	1	8
ისტორიაში	1557	-8.3	0	0	734	61	22	21	21	5122	932	287	105	15	9
ზედა	1557	-5.27	4	6	186	55	16	9	9	3808	540	6	2	2	4
იყოს	1550	-6.11	0	1	734	15	5	1	1	5287	176	2	2	2	4
რაიონი	1547	-6.59	2	7	555	115	27	12	12	5122	399	66	16	1	6
xvii	1545	-4.81	2	6	16	4	3	2	2	26	9	2	1	1	4
ქვეყანაში	1541	-9.09	0	0	304	77	49	21	5	5122	932	287	15	4	9
ათასი	1541	-6.79	2	4	1421	28	13	11	2	5122	189	17	3	1	5
მონაწილეობდა	1539	-10.12	0	0	2420	626	80	49	15	3808	540	112	49	6	12
მილიონი	1537	-7.05	2	4	2420	378	25	15	9	5122	399	66	16	4	7
ცენტრალურ	1534	-9.12	0	0	224	31	18	18	18	310	157	45	37	9	9
პროვინციის	1532	-8.6	0	0	659	179	106	11	11	5287	3441	246	63	6	10
მთა	1532	-3.26	2	5	2420	67	34	34	34	3808	263	8	8	8	3
კაცს	1531	-5.39	6	7	983	275	13	1	1	5287	3	2	2	2	4
უძველესი	1529	-8.24	0	1	412	12	4	3	3	5122	189	38	8	3	8
დაიკავა	1526	-7.38	0	0	1179	800	53	3	3	3808	173	13	2	1	7
ოლქში	1525	-5.98	0	1	302	20	9	1	1	5122	932	5	1	1	5
მალე	1522	-5.53	8	8	2420	449	15	2	2	762	39	7	1	1	4
წარმოადგენდა	1521	-11.06	0	0	459	154	110	84	69	3808	540	44	9	3	12
ნოემბერი	1519	-9.33	0	0	515	62	7	6	6	5122	724	102	6	4	8
მსახიობი	1517	-8.5	0	1	2420	41	12	12	10	5122	679	19	2	2	8
მარტი	1515	-4.64	8	13	2420	449	113	20	11	5122	208	17	7	1	5
ბრიტანეთის	1514	-8.75	0	0	594	85	26	16	15	5287	3441	117	81	17	10
შეძლო	1513	-5.74	0	2	738	545	7	5	1	662	104	5	2	1	5
დროის	1513	-6.3	2	4	1179	36	24	7	3	5287	3441	2	1	1	5
ამერიკელი	1512	-9.55	0	0	1421	137	19	18	18	5122	1221	271	6	4	9
აკადემიის	1511	-9.65	0	0	1421	37	14	10	9	5287	3441	246	10	5	9
მძიმე	1510	-7.68	0	2	2420	9	5	3	3	762	28	9	1	1	5
წინა	1503	-4.32	10	12	459	66	31	29	29	3808	231	55	3	3	4
იტალიის	1499	-7.39	2	3	734	23	20	18	17	5287	3441	246	13	6	7
თებერვალი	1489	-8.6	0	0	457	101	8	8	7	5122	1221	110	29	2	9
თავს	1487	-4.0	8	10	457	195	70	3	3	5287	78	42	4	4	4
მაისი	1485	-6.77	4	8	2420	449	27	11	3	5122	189	35	2	1	5
ერთადერთი	1484	-10.3	0	0	614	125	75	6	5	5122	136	18	11	1	9
მაინც	1484	-7.12	0	0	2420	449	27	2	1	115	5	3	1	1	5
ადრე	1482	-5.83	0	3	1421	87	10	4	4	762	65	8	3	3	4
მმ	1481	-4.56	32	34	2420	20	20	20	20	171	1	1	1	1	2
არც	1481	-5.39	8	9	1421	204	4	4	4	115	3	1	1	1	3
იმისა	1480	-6.25	4	5	734	72	7	4	2	3808	171	110	12	2	5
დასრულდა	1478	-8.09	0	0	1179	800	106	11	11	3808	540	15	4	3	8
polyrhachis	1473	-12.01	0	0	61	12	3	2	1	118	15	4	1	1	11
მიაღწია	1470	-8.56	2	2	2420	378	27	4	4	3808	694	8	4	4	7
ით	1469	-3.2	24	27	734	19	19	19	19	603	503	503	503	503	2
ადგილზე	1467	-7.25	0	1	1421	87	29	27	27	762	316	30	7	1	7
xiii	1460	-4.74	4	8	16	5	2	1	1	26	9	5	2	2	4
t	1458	-4.3	0	10	52	52	52	52	52	69	69	69	69	69	1
in	1452	-4.39	30	34	32	9	9	9	9	69	6	6	6	6	2
მნიშვნელობა	1452	-9.64	0	0	2420	13	11	11	11	3808	585	147	45	10	11
xi	1452	-4.22	20	27	16	5	5	5	5	26	2	2	2	2	2
მოიპოვა	1448	-7.65	0	0	2420	626	38	4	4	3808	173	20	3	2	7
ახალგაზრდა	1447	-10.19	0	0	1421	57	27	24	11	3808	540	53	4	2	10
formula_	1445	-8.45	0	0	45	13	8	3	1	4	1	1	1	1	8
xvi	1445	-4.89	4	8	16	4	3	3	3	26	2	1	1	1	3
ცხოვრების	1443	-6.23	0	0	224	53	27	27	14	5287	3441	896	718	93	9
მეტად	1442	-5.28	2	2	2420	326	53	11	1	584	431	13	5	3	5
იქცა	1440	-6.01	2	2	734	24	4	1	1	3808	24	4	3	3	4
ივნისს	1439	-8.2	4	6	734	25	7	7	7	5287	25	7	1	1	6
შემდეგი	1434	-6.43	0	4	738	545	131	13	7	5122	58	5	3	2	7
სკოლა	1432	-5.85	4	8	1906	33	15	10	5	3808	139	8	3	1	5
იანვარს	1431	-8.18	2	3	734	47	15	9	4	5287	80	30	10	1	7
გუნდის	1430	-5.6	2	4	1491	63	17	17	5	5287	3441	137	24	3	6
მთლიანად	1426	-8.5	0	0	2420	67	6	5	5	584	431	32	8	4	8
ტბა	1420	-3.93	2	5	369	13	6	6	6	3808	585	1	1	1	3
მონაწილეობა	1419	-9.11	0	0	2420	626	80	49	15	3808	585	147	21	5	11
კუნძული	1419	-5.36	2	5	983	91	19	16	16	5122	1221	583	2	2	7
მიღებული	1416	-6.02	0	1	2420	378	16	8	8	5122	1221	583	191	185	8
ეწოდა	1415	-5.27	4	6	614	15	5	5	2	3808	540	125	4	1	5
აპრილს	1413	-8.25	2	4	1421	17	7	7	7	5287	93	14	2	1	6
მთელ	1409	-5.6	2	5	2420	67	10	4	4	400	92	5	1	1	4
სეზონში	1406	-6.97	0	1	1906	112	10	10	10	5122	932	45	14	3	7
ოთხი	1405	-5.42	0	2	302	16	11	2	2	5122	32	3	1	1	4
შეტანილია	1405	-8.16	0	0	738	545	17	9	5	3808	694	226	56	17	9
როლი	1404	-4.5	30	35	555	124	14	5	5	5122	1221	23	3	3	4
დეკემბერს	1403	-11.25	0	0	1179	114	13	6	6	5287	80	24	4	4	9
ამერიკული	1399	-8.47	0	0	1421	137	19	18	18	5122	1221	583	20	18	9
შიდა	1398	-5.96	4	4	738	37	2	2	2	3808	540	42	1	1	4
ზოგჯერ	1396	-7.67	0	0	186	43	14	1	1	310	62	12	1	1	6
ისტორიის	1395	-7.75	0	0	734	61	22	21	21	5287	3441	246	29	7	8
პარტიის	1393	-6.23	4	4	659	136	51	17	14	5287	3441	246	10	2	7
ითვლება	1387	-7.7	2	2	734	19	8	6	4	3808	585	424	74	7	7
and	1386	-4.15	6	9	71	16	1	1	1	62	16	7	7	7	3
ვიდრე	1385	-6.66	0	0	306	70	8	1	1	762	65	8	3	2	5
წითელი	1384	-7.42	2	4	459	66	5	4	4	5122	1221	271	9	2	6
xx	1383	-4.19	8	12	16	4	4	4	4	27	2	2	2	2	2
თან	1381	-3.41	22	26	457	195	52	52	52	818	485	98	98	98	3
მედალი	1378	-6.34	4	4	2420	326	16	1	1	5122	1221	110	7	2	6
დაბრუნდა	1377	-7.95	0	0	1179	800	37	10	10	3808	540	44	6	3	8
მთის	1370	-3.95	6	8	2420	67	13	3	3	5287	3441	117	2	2	4
მისმა	1370	-5.48	6	6	2420	378	34	1	1	3808	406	26	4	2	5
ინსტიტუტის	1368	-10.68	0	0	734	144	12	12	7	5287	3441	145	4	1	10
აგებულია	1368	-6.65	0	1	1421	35	13	11	6	3808	694	226	117	63	8
შედგა	1367	-6.85	0	2	738	545	27	10	1	3808	35	20	2	1	5
მრავალმნიშვნელოვანი	1362	-18.23	0	0	2420	37	27	27	22	5122	399	225	62	48	19
ეკუთვნის	1359	-7.48	0	0	614	51	5	4	4	5287	3441	308	13	1	8
იგივე	1358	-7.72	0	1	734	15	3	2	2	762	63	14	1	1	5
აპრილი	1357	-7.08	2	5	1421	17	7	7	7	5122	1221	194	22	1	6
სხვ	1355	-5.25	0	1	1906	35	21	21	21	56	1	1	1	1	3
სეზონის	1351	-6.28	0	2	1906	112	10	10	10	5287	3441	308	79	7	7
სიმაღლეზე	1349	-9.54	0	0	1906	275	75	15	11	762	316	21	2	1	9
ქვეშ	1348	-5.93	0	0	304	77	49	2	2	8	4	3	3	3	4
მოიპოვეს	1347	-8.72	0	0	2420	626	38	4	4	5287	330	39	10	2	8
ოჯახში	1345	-6.12	2	3	302	12	12	12	1	5122	932	8	2	1	6
დედაქალაქ	1340	-11.63	0	0	1179	114	27	20	7	13	4	2	2	2	9
შენაკადი	1339	-8.49	0	1	738	545	41	22	7	5122	118	34	2	2	8
კახეთის	1337	-6.17	0	3	983	275	13	7	7	5287	3441	117	81	8	7
გვარი	1335	-4.91	6	11	1491	53	22	13	6	5122	724	119	33	6	5
nba	1329	-5.08	6	9	36	4	1	1	1	82	4	1	1	1	3
სასოფლო	1326	-7.26	0	0	1906	1021	63	1	1	662	104	1	1	1	7
ცხოვრება	1319	-6.52	0	0	224	53	27	27	14	3808	585	424	61	6	8
მეტრზე	1319	-5.93	0	0	2420	326	53	20	1	762	316	23	2	2	6
ხეობაში	1319	-5.79	0	0	335	117	12	12	4	5122	932	287	74	35	7
სახელით	1314	-5.43	6	7	1906	1021	107	68	52	603	503	45	2	2	7
კალთაზე	1313	-7.76	0	0	983	275	29	7	2	762	316	88	4	1	7
თებერვალს	1313	-9.49	0	0	457	101	8	8	7	5287	93	21	6	2	9
კილომეტრით	1312	-10.97	0	0	983	68	11	11	10	603	503	42	3	2	10
იყენებენ	1311	-8.46	0	0	734	15	4	4	4	818	255	55	31	7	8
ჩამოყალიბდა	1311	-10.67	0	0	260	153	38	34	9	3808	540	112	1	1	11
როკ	1310	-6.27	12	15	555	124	4	4	4	37	1	1	1	1	3
ესპანეთის	1309	-8.6	0	0	614	45	20	19	19	5287	3441	117	81	17	9
ნიშნავს	1309	-7.1	0	0	515	112	19	10	4	5287	78	42	4	2	7
xii	1308	-4.27	12	16	16	5	2	2	2	26	9	1	1	1	3
არამედ	1307	-7.3	0	0	1421	204	53	4	2	584	53	8	4	1	6
მამა	1306	-4.55	8	15	2420	449	36	22	22	3808	406	8	1	1	4
ოფიციალური	1305	-9.3	0	0	302	13	12	6	3	5122	724	385	86	70	10
მოიგო	1304	-6.11	4	4	2420	626	38	3	1	662	27	4	1	1	5
ხანის	1303	-4.59	30	33	335	96	28	7	3	5287	3441	308	69	1	5
ივნისი	1303	-7.78	4	7	734	25	7	7	7	5122	189	35	1	1	6
თამაში	1299	-5.76	4	8	457	195	24	22	17	5122	932	287	15	5	6
ასე	1299	-5.27	12	16	1421	99	13	13	13	762	15	3	3	3	3
ძველ	1298	-5.19	0	1	116	17	8	8	8	400	92	9	1	1	4
ნაპირზე	1297	-6.24	0	1	515	281	20	12	12	762	316	23	6	3	7
კულტურის	1293	-6.66	0	0	983	91	20	19	16	5287	3441	307	43	9	8
პროვინციაში	1290	-9.41	0	0	659	179	106	11	11	5122	932	287	105	22	11
საზოგადოების	1289	-9.77	0	0	1906	1021	38	16	14	5287	3441	896	718	33	12
გოლი	1288	-4.66	26	30	1491	44	7	4	4	5122	1221	23	3	3	4
წმ	1288	-4.75	20	22	459	13	13	13	13	171	1	1	1	1	2
აქედან	1285	-7.0	2	2	1421	40	4	2	2	818	485	231	3	2	6
შედიოდა	1280	-7.01	0	0	738	545	27	4	2	3808	540	125	7	7	7
საბჭოს	1279	-5.53	2	4	1906	1021	43	9	9	5287	176	2	2	2	6
b	1278	-4.3	0	10	48	48	48	48	48	10	10	10	10	10	1
ალბომში	1273	-7.65	0	1	1421	104	30	19	19	5122	932	28	7	1	7
ვერსია	1270	-6.73	0	2	306	72	32	10	9	3808	694	24	3	1	6
სწავლობდა	1269	-8.56	0	0	1906	25	13	12	12	3808	540	112	49	13	9
დაამარცხა	1265	-9.65	0	0	1179	800	85	14	4	3808	33	3	1	1	9
იყოფა	1265	-6.09	0	1	734	15	5	3	1	3808	16	10	9	2	5
მხარე	1262	-5.95	8	11	2420	47	36	23	12	762	65	26	2	1	5
შესაბამისად	1262	-11.84	0	0	738	545	72	39	3	584	431	17	3	1	11
ისევ	1261	-8.0	2	4	734	61	7	2	2	56	4	1	1	1	4
ინგლისის	1261	-7.49	0	2	734	144	28	24	23	5287	3441	146	31	6	8
თემში	1257	-6.33	0	1	457	101	21	1	1	5122	932	28	2	1	5
დასახლებული	1255	-7.25	0	0	1179	800	106	69	17	5122	1221	583	191	185	11
სეზონი	1252	-6.16	2	4	1906	112	10	10	10	5122	399	66	4	1	6
მეოთხე	1250	-7.51	0	1	2420	326	25	6	6	762	12	5	2	1	6
რეგიონში	1248	-7.79	0	1	555	166	25	21	16	5122	932	45	14	3	8
გაიმართა	1247	-7.73	0	1	1491	1099	41	5	4	3808	263	48	17	9	8
ფილმის	1243	-5.99	6	9	514	109	46	20	8	5287	3441	147	3	1	6
მატჩში	1238	-6.03	0	1	2420	449	27	12	1	5122	932	1	1	1	6
ომში	1237	-5.5	2	5	302	18	1	1	1	5122	932	28	7	7	4
იქ	1234	-4.68	20	23	734	24	24	24	24	13	2	2	2	2	2
ძლიერი	1234	-6.96	0	2	116	11	10	9	9	5122	724	102	21	2	6
ლა	1233	-3.22	40	45	312	72	72	72	72	3808	139	139	139	139	2
ბრძოლის	1229	-5.44	4	6	594	85	19	13	13	5287	3441	366	24	1	7
იასპარეზა	1224	-11.13	0	0	734	47	1	1	1	3808	21	4	3	1	9
უნივერსიტეტში	1220	-13.9	0	0	412	36	17	12	12	5122	932	26	5	3	13
წიგნი	1220	-5.66	2	4	459	66	14	14	4	5122	399	1	1	1	5
იწყება	1219	-6.26	2	3	734	20	6	5	5	3808	585	424	4	3	6
ფართო	1216	-5.72	4	6	514	90	31	14	13	662	19	10	2	1	5
შტატში	1215	-6.57	2	3	738	19	15	11	1	5122	932	26	4	1	6
შექმნილი	1215	-6.97	0	1	738	545	16	15	15	5122	1221	194	43	4	8
ponerinae	1213	-8.59	0	0	61	12	1	1	1	131	10	9	9	2	9
საკუთარ	1211	-8.46	0	1	1906	1021	61	12	7	310	43	4	1	1	7
დატოვა	1208	-6.71	0	1	1179	800	14	7	6	3808	173	20	4	2	6
არმიის	1207	-5.8	2	2	1421	204	10	8	1	5287	3441	246	10	1	6
სამოქალაქო	1204	-9.75	0	0	1906	1021	170	12	1	662	7	4	2	2	10
ოჯახი	1202	-6.1	4	6	302	12	12	12	4	5122	32	7	2	2	5
მოხვდა	1191	-5.91	4	5	2420	626	35	5	2	3808	540	56	5	1	6
დედამიწის	1190	-10.2	0	0	1179	114	27	20	8	5287	3441	3	2	2	9
განვითარების	1190	-9.6	0	0	1491	1099	218	19	18	5287	3441	896	718	93	12
მატჩი	1189	-5.99	4	7	2420	449	27	12	5	5122	6	1	1	1	5
ix	1188	-4.4	22	26	32	1	1	1	1	27	4	4	4	4	2
რამაც	1187	-6.88	6	6	555	115	16	2	1	115	67	4	1	1	5
ენის	1187	-3.98	18	28	614	59	9	4	4	5287	3441	308	49	49	4
რასაც	1186	-6.84	6	7	555	115	8	2	1	115	67	13	3	1	5
ეკონომიკური	1184	-10.41	0	0	614	51	13	11	11	5122	724	385	41	40	11
რეგიონის	1184	-7.1	0	2	555	166	25	21	16	5287	3441	308	79	14	8
ფინალში	1181	-7.03	0	1	514	109	23	13	8	5122	932	78	19	5	7
უნივერსიტეტი	1180	-13.17	0	0	412	36	17	12	12	5122	208	32	7	5	12
ლათ	1178	-5.3	4	6	312	72	4	4	4	603	45	2	2	2	3
მწერალი	1178	-6.39	2	3	2420	44	16	16	5	5122	1221	110	12	4	7
მუზეუმი	1175	-8.72	2	6	2420	96	9	8	8	5122	89	13	2	1	7
გავლენა	1168	-7.06	0	1	1491	1099	20	9	6	3808	231	40	5	4	7
დაშორებულია	1168	-9.58	0	0	1179	800	15	6	6	3808	694	226	117	63	11
მიენიჭა	1167	-9.46	2	3	2420	378	22	2	2	3808	6	2	2	1	7
მიზნით	1162	-7.12	2	2	2420	378	20	7	2	603	503	34	1	1	6
სრული	1158	-4.01	0	2	1906	20	18	13	2	5122	1221	583	72	6	5
ფეხბურთელი	1152	-8.99	0	0	514	97	24	15	15	5122	1221	271	9	4	10
მოსკოვის	1152	-7.54	0	2	2420	626	59	7	6	5287	3441	219	13	5	8
საეკლესიო	1146	-10.89	0	0	1906	1021	18	1	1	662	48	3	1	1	9
განაცხადა	1142	-8.64	0	0	1491	1099	218	54	3	3808	540	22	8	5	9
მომდევნო	1141	-9.93	0	0	2420	626	55	3	1	662	38	3	2	1	8
სათავეში	1140	-7.19	0	0	1906	1021	30	23	13	5122	932	40	2	1	8
მუსიკის	1140	-6.6	6	7	2420	96	29	21	21	5287	3441	91	36	2	7
ქვედა	1140	-5.51	0	0	304	77	49	3	3	3808	540	6	1	1	5
სხეულის	1140	-6.49	0	2	1906	35	8	8	8	5287	3441	366	45	11	7
კლუბი	1139	-6.12	2	6	983	69	12	12	3	5122	679	2	1	1	5
პოპულარული	1139	-10.05	0	0	659	123	12	10	10	5122	1221	583	72	16	10
სერია	1138	-5.13	10	15	1906	112	38	20	9	3808	694	80	18	2	5
მონასტერი	1136	-8.42	0	0	2420	626	80	49	7	5122	724	102	10	2	9
პარტია	1135	-5.75	4	6	659	136	51	17	14	3808	694	20	3	2	6
ისეთი	1134	-6.56	6	7	734	61	7	3	2	5122	136	53	6	1	5
რაიონის	1131	-6.71	2	6	555	115	27	12	12	5287	3441	308	79	14	7
სანაპიროზე	1131	-9.79	0	0	1906	1021	33	19	10	762	316	11	4	2	10
