word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sommets	9816	-6.73	0	2	1419	223	12	6	5	4740	387	35	2	1	7
métropolitaine	9816	-12.98	0	0	1249	108	30	8	5	5403	451	149	52	14	14
campus	9815	-8.03	0	2	2286	350	26	10	1	4740	125	3	1	1	6
poursuite	9811	-8.57	0	0	1825	274	57	26	11	5403	569	81	17	4	9
emplois	9808	-6.94	2	3	790	89	52	15	13	4740	241	50	10	1	7
fameux	9808	-6.65	0	0	826	149	14	4	3	267	210	68	1	1	6
confirme	9807	-7.85	0	0	2286	1074	481	60	23	5403	222	20	3	3	8
faibles	9800	-6.51	2	4	826	149	23	5	5	4740	2245	315	47	11	7
écologie	9797	-6.82	0	0	538	108	26	7	5	5403	416	49	33	32	8
créateur	9792	-7.77	0	0	2286	146	29	12	9	1385	262	220	102	46	8
réfugiés	9791	-9.29	0	1	1455	338	27	5	5	4740	380	22	2	1	8
réalisées	9787	-7.32	0	0	1455	338	29	20	20	4740	2245	234	36	11	9
photos	9786	-8.33	0	2	1825	62	14	9	9	4740	49	4	2	1	6
couvert	9785	-5.9	2	5	2286	1074	94	13	8	2316	86	33	5	4	7
phénomènes	9782	-10.01	0	0	1825	62	4	4	2	4740	2245	158	8	1	10
numéros	9781	-9.31	0	1	424	26	6	6	6	4740	49	10	3	1	7
âges	9781	-4.97	4	6	9	6	2	1	1	4740	2245	84	1	1	4
gallo	9778	-6.69	0	1	555	117	20	7	3	294	22	5	1	1	5
identique	9778	-7.02	0	0	798	26	13	13	13	5403	507	367	294	95	9
ça	9774	-5.1	42	43	1	1	1	1	1	622	10	10	10	10	2
venait	9773	-6.57	8	8	596	123	38	3	2	2316	322	166	20	12	6
tourner	9767	-6.64	0	2	888	137	49	28	15	1385	882	59	11	5	7
vaisseaux	9766	-7.91	0	0	596	110	13	4	3	267	210	128	39	4	9
compositions	9766	-8.1	0	0	2286	1074	263	120	28	4740	559	355	272	210	12
xvi	9752	-5.33	4	9	24	7	6	6	6	259	9	1	1	1	3
supplémentaire	9751	-11.73	0	0	1419	212	41	25	4	5403	774	240	162	40	14
modeste	9749	-6.54	0	1	1249	268	35	14	3	5403	569	105	13	1	7
manuscrit	9748	-9.61	0	0	1249	441	59	9	2	2316	322	20	8	5	9
orthodoxe	9745	-10.79	0	0	449	117	7	5	5	5403	18	3	2	1	9
crédit	9741	-6.18	2	4	2286	146	29	5	5	2316	322	17	4	2	6
fans	9741	-4.7	14	17	826	149	12	1	1	4740	559	31	1	1	4
dépit	9740	-5.07	6	6	1274	471	66	1	1	2316	322	2	1	1	5
hill	9734	-5.2	16	18	471	45	4	2	2	479	45	11	2	2	4
explosion	9728	-7.19	0	0	790	207	83	35	26	1561	942	657	89	4	9
sexe	9713	-5.49	4	7	1419	159	9	2	2	5403	18	5	1	1	4
amélioration	9713	-11.59	0	0	1791	101	27	8	8	1561	942	657	539	357	12
onde	9704	-5.7	8	15	449	15	2	2	2	5403	186	38	11	11	4
malade	9702	-7.01	0	2	1249	441	30	9	4	5403	186	32	5	2	6
flandre	9697	-6.56	0	1	826	64	17	6	2	5403	774	45	35	3	7
johann	9693	-7.41	0	2	279	92	10	5	5	1561	17	9	1	1	6
équation	9693	-6.1	0	0	538	28	28	4	4	1561	942	657	539	357	8
restant	9690	-5.51	4	5	1455	602	67	33	15	2316	1467	448	73	9	7
hugo	9684	-6.16	2	2	471	45	6	1	1	294	17	1	1	1	4
mentionné	9682	-7.05	0	0	1249	135	45	16	10	879	68	17	15	8	9
toile	9682	-5.85	2	4	888	137	9	3	3	5403	602	42	4	2	5
agir	9677	-5.92	2	4	1791	48	9	2	2	1385	139	3	2	2	4
utilisateurs	9676	-11.61	0	0	141	27	23	23	21	4740	347	176	150	72	12
graves	9675	-5.51	8	10	555	136	67	13	4	4740	2245	56	6	2	6
madeleine	9659	-10.44	0	0	1249	441	9	3	1	5403	451	149	7	3	9
prieuré	9656	-6.96	0	1	1825	571	69	5	2	879	88	15	1	1	7
édifices	9653	-6.93	0	1	538	29	21	6	6	4740	2245	94	17	4	8
mourir	9653	-7.24	2	2	1249	268	24	4	1	1385	139	16	6	6	6
pétersbourg	9647	-12.22	0	0	1825	54	9	1	1	130	32	20	19	19	11
parisien	9641	-8.15	0	0	1825	368	168	7	5	1561	162	86	5	2	8
intelligence	9635	-11.37	0	0	798	514	149	89	8	5403	278	163	70	8	12
restaurant	9635	-9.25	0	0	1455	602	67	33	15	2316	1467	448	49	11	10
soldat	9633	-7.61	0	1	1419	223	30	3	2	2316	85	4	1	1	6
quasiment	9631	-9.39	0	0	101	95	39	2	2	2316	1467	958	431	14	9
benjamin	9628	-10.41	0	0	830	97	11	1	1	1561	210	5	1	1	8
venezuela	9627	-13.38	0	0	596	123	38	1	1	622	32	5	1	1	9
ondes	9625	-5.93	4	8	449	15	2	2	1	4740	2245	74	19	6	5
micro	9623	-7.78	2	2	1249	153	14	4	4	294	36	2	1	1	5
opposant	9623	-7.1	0	0	449	48	17	15	13	2316	1467	448	68	8	8
aussitôt	9622	-9.53	0	0	1791	140	17	2	2	2316	10	5	1	1	8
essor	9621	-7.06	0	0	790	87	23	3	1	1385	43	4	1	1	5
suffrages	9620	-7.39	0	0	1419	212	9	9	3	4740	2245	84	50	7	9
tirs	9616	-5.9	8	11	888	63	16	1	1	4740	347	18	1	1	4
utile	9616	-6.33	0	1	141	27	23	23	2	5403	602	42	7	2	5
accusé	9609	-6.51	2	4	1791	170	90	20	8	879	78	6	1	1	6
island	9608	-7.27	0	1	798	44	9	8	3	303	96	44	17	2	6
accent	9607	-4.99	0	1	1791	170	90	19	3	2316	1467	958	16	1	6
ombre	9606	-6.15	2	6	449	11	3	3	2	5403	774	27	12	4	5
durable	9604	-7.36	0	1	1274	58	20	8	3	5403	602	92	59	11	7
alexander	9602	-9.48	0	0	1791	161	15	6	4	1385	882	40	10	4	9
roy	9602	-4.73	22	23	1455	161	13	13	13	270	9	5	5	5	3
timbres	9601	-8.05	0	1	888	63	8	2	2	4740	2245	344	12	6	7
parfaitement	9596	-9.66	0	0	1825	368	168	6	3	2316	1467	958	431	354	12
cuivre	9595	-6.74	2	4	2286	56	13	2	2	5403	774	29	10	3	6
partenaires	9588	-8.48	0	0	1825	368	168	56	5	4740	2245	344	120	98	11
évaluation	9580	-9.52	0	0	538	58	17	5	5	1561	942	657	539	357	10
corporation	9572	-8.52	0	0	2286	1074	61	5	3	1561	942	657	539	357	11
alcool	9572	-8.69	0	0	1791	161	4	3	3	479	22	4	2	1	6
miss	9572	-5.39	6	8	1249	153	16	9	9	4740	22	3	1	1	4
impérial	9565	-7.85	0	0	798	110	73	7	7	479	169	24	8	1	8
xi	9562	-4.72	46	53	24	8	8	8	8	259	4	4	4	4	2
devoir	9560	-6.43	2	3	1274	169	33	4	2	1385	139	30	16	6	6
phases	9560	-7.34	2	4	1825	62	9	2	2	4740	2245	110	5	1	6
métropole	9558	-9.01	0	0	1249	108	30	8	5	5403	602	28	5	3	9
isabelle	9555	-8.47	0	0	798	44	3	2	2	5403	602	178	99	3	8
culturels	9555	-8.71	0	0	2286	56	21	15	6	4740	86	49	2	2	9
rotation	9552	-6.28	0	0	1455	161	7	2	2	1561	942	657	539	357	8
lignée	9550	-5.4	2	4	632	162	9	4	2	5403	460	54	9	7	6
friedrich	9550	-12.25	0	0	826	118	7	2	1	130	38	11	7	1	9
professeurs	9546	-9.25	0	0	1825	571	260	28	9	4740	347	176	150	15	11
constructeur	9545	-9.63	0	0	2286	1074	481	142	45	1385	262	220	102	20	12
cup	9544	-5.04	8	11	2286	56	1	1	1	60	6	1	1	1	3
chat	9544	-5.28	10	16	2286	307	150	2	2	2316	85	6	3	3	4
caen	9543	-6.56	2	3	2286	350	1	1	1	1561	162	1	1	1	4
fief	9542	-6.52	2	3	826	140	6	2	2	116	12	3	1	1	4
districts	9540	-8.81	0	0	1274	290	109	32	12	4740	387	7	1	1	9
variations	9538	-8.22	0	0	596	110	22	17	8	4740	559	355	272	210	10
varsovie	9535	-10.2	0	0	596	110	22	1	1	5403	416	18	4	1	8
subi	9527	-5.83	0	3	1419	212	27	7	7	259	5	1	1	1	4
ump	9525	-7.74	2	5	141	2	1	1	1	60	7	2	2	2	3
réformes	9524	-7.1	0	1	1455	338	27	9	9	4740	2245	89	16	7	8
graphique	9521	-6.26	0	0	555	136	67	9	8	5403	507	367	294	23	9
spécialistes	9519	-10.04	0	0	1419	81	26	26	24	4740	2245	259	49	39	12
fins	9513	-4.18	14	17	826	140	42	1	1	4740	559	91	2	2	4
bel	9510	-3.9	22	26	830	97	16	16	16	479	136	5	5	5	3
blue	9510	-5.63	6	9	830	48	5	3	3	5403	507	11	1	1	4
panneaux	9508	-7.56	0	2	1825	368	19	3	3	267	210	128	39	4	8
impulsion	9505	-9.52	0	0	798	110	73	2	2	1561	942	657	89	3	9
visibles	9504	-7.08	0	1	596	201	31	13	4	4740	2245	315	47	11	8
émis	9497	-4.94	4	7	538	38	19	7	7	4740	241	16	2	2	4
joua	9487	-5.51	8	8	279	92	37	5	5	622	16	2	1	1	4
équipé	9482	-7.84	2	4	538	28	28	22	12	879	10	2	1	1	6
tâche	9481	-5.51	4	5	888	2	2	2	2	5403	106	75	3	1	5
pasteur	9478	-6.1	2	3	1825	368	41	4	2	1385	262	220	102	1	7
initial	9476	-7.97	0	1	798	514	14	14	14	479	169	24	3	1	7
masculine	9474	-8.81	0	0	1249	441	27	5	4	5403	451	149	14	2	9
anneau	9474	-6.95	2	4	1791	179	38	9	2	239	70	58	4	2	6
clergé	9472	-7.88	0	0	2286	104	8	4	1	879	36	5	3	1	6
travaillant	9472	-8.95	0	0	888	249	146	28	14	2316	1467	448	22	6	11
gouvernements	9471	-9.83	0	0	555	56	19	15	15	4740	387	193	107	68	13
juridiction	9467	-10.66	0	0	279	85	14	8	5	1561	942	657	539	67	11
express	9462	-7.62	0	0	790	207	83	11	3	4740	22	5	3	2	7
précédemment	9453	-10.4	0	0	1825	571	165	33	8	2316	1467	958	431	17	12
end	9452	-3.94	8	14	790	245	10	10	10	303	96	21	21	21	3
fermée	9441	-6.28	6	9	826	65	40	14	4	5403	460	26	6	1	6
industries	9437	-9.34	0	0	798	514	75	10	7	4740	2245	77	19	1	10
lnh	9437	-6.27	2	2	632	1	1	1	1	130	2	1	1	1	3
vendre	9436	-5.79	12	12	596	123	38	17	2	5403	774	45	35	18	6
up	9434	-5.24	46	50	141	3	3	3	3	60	6	6	6	6	2
hollande	9433	-7.94	0	1	471	100	11	6	4	5403	186	38	21	7	8
spécialement	9429	-9.07	0	0	1419	81	26	26	24	2316	1467	958	431	354	12
commencer	9428	-6.2	0	0	2286	1074	263	93	32	1385	882	24	13	4	9
urgence	9426	-7.84	0	1	141	17	2	2	2	5403	278	163	70	8	7
appelées	9424	-7.22	0	2	1791	145	121	16	16	4740	2245	234	14	2	8
défaut	9423	-6.5	2	3	1274	471	47	8	2	2316	60	10	2	1	6
variantes	9422	-8.58	0	0	596	110	22	17	8	4740	2245	259	55	27	9
néerlandaise	9419	-13.55	0	0	424	38	5	3	3	5403	320	101	21	5	12
suites	9418	-5.25	2	4	1419	212	23	3	2	4740	2245	259	36	12	6
provenance	9413	-8.65	0	0	1825	571	260	30	7	5403	278	163	81	9	10
massacre	9412	-8.01	0	0	1249	441	27	14	5	5403	774	13	5	3	8
nécessite	9411	-10.01	0	0	424	38	8	7	7	5403	569	81	7	2	9
sénégal	9411	-8.11	0	0	1419	70	8	4	2	479	169	5	4	1	7
sicile	9409	-7.13	0	1	1419	142	4	2	2	5403	602	42	6	3	6
œufs	9406	-5.63	0	2	6	4	2	1	1	4740	44	3	2	2	4
samedi	9405	-9.06	0	1	1419	204	12	2	2	259	20	4	1	1	6
républicains	9399	-10.42	0	0	1455	338	52	11	6	4740	559	91	28	8	12
transformé	9394	-9.83	0	0	888	249	146	61	52	879	31	9	4	4	10
ford	9394	-3.96	14	16	826	191	71	1	1	303	77	17	7	7	4
affronter	9391	-8.09	0	0	1791	63	49	6	5	1385	882	135	23	5	9
personnels	9389	-9.13	0	0	1825	173	96	23	11	4740	86	49	11	10	10
construites	9387	-8.45	0	0	2286	1074	481	142	45	4740	2245	259	36	12	11
virginie	9385	-9.58	0	0	596	201	14	5	4	5403	416	55	4	1	8
modes	9383	-4.36	8	10	1249	268	35	14	3	4740	2245	74	6	1	5
apparait	9368	-6.88	0	0	1791	145	121	34	33	2316	322	166	35	5	8
eric	9367	-6.92	6	8	790	17	3	2	2	125	33	7	1	1	4
implique	9363	-5.98	0	0	798	110	73	19	11	5403	507	367	294	24	8
sydney	9361	-8.02	2	2	1419	59	1	1	1	270	39	8	2	1	6
abandonner	9357	-9.88	0	0	1791	97	15	10	10	1385	882	59	12	12	10
navy	9355	-5.67	2	2	424	115	16	1	1	270	5	3	1	1	4
river	9348	-4.97	8	10	1455	73	16	5	3	1385	882	30	6	2	5
marchand	9347	-7.04	0	0	1249	441	136	19	12	303	96	44	2	1	8
ports	9343	-4.33	20	25	1825	274	47	39	2	4740	387	35	15	8	5
passée	9342	-5.12	2	5	1825	368	41	34	4	5403	460	58	13	3	6
pic	9337	-4.7	16	21	1825	89	8	8	8	125	33	3	3	3	3
passages	9336	-6.43	0	1	1825	368	41	34	9	4740	2245	84	50	6	8
apparu	9334	-6.8	0	3	1791	145	121	34	33	239	10	3	3	1	6
rencontré	9334	-9.74	0	0	1455	602	87	12	12	879	88	12	7	3	9
peuplée	9326	-8.64	0	3	1825	173	12	6	6	5403	460	37	1	1	7
suis	9321	-4.36	10	12	1419	212	23	3	3	4740	241	16	1	1	4
récompenses	9319	-9.89	0	0	1455	338	47	14	7	4740	2245	110	8	6	11
initiale	9316	-8.12	0	1	798	514	14	14	14	5403	602	141	24	4	8
monaco	9311	-8.84	0	0	1249	268	101	10	1	294	24	1	1	1	6
envoyer	9309	-6.84	0	1	790	245	38	12	7	1385	882	18	10	2	7
installés	9303	-8.53	0	0	798	514	92	52	27	4740	380	18	4	1	9
museum	9300	-8.05	2	2	1249	78	29	3	1	128	32	1	1	1	6
éponyme	9300	-8.32	0	0	538	49	11	1	1	5403	222	9	8	8	7
précédents	9296	-8.7	0	0	1825	571	165	33	8	4740	387	193	107	7	10
contrôler	9295	-7.75	0	0	2286	1074	481	107	50	1385	882	56	1	1	9
gilbert	9293	-9.53	2	2	555	25	4	1	1	2316	86	33	16	4	7
remportant	9293	-8.05	0	0	1455	602	64	29	10	2316	1467	448	73	12	10
privées	9287	-6.12	0	2	1825	571	69	14	4	4740	2245	234	14	4	7
reconnaître	9283	-9.64	0	0	1455	602	83	41	25	5403	774	94	12	8	11
sépare	9282	-6.37	2	4	1419	70	13	10	10	5403	774	23	5	2	6
bleue	9281	-6.88	2	5	830	48	11	4	2	5403	507	3	1	1	5
kong	9278	-6.48	14	15	99	10	2	1	1	130	68	9	1	1	4
expose	9276	-5.17	2	6	790	207	83	16	10	5403	320	25	11	1	6
profonde	9275	-7.51	0	1	1825	571	260	28	7	5403	186	38	11	2	8
nationalité	9257	-8.86	0	0	424	115	36	16	12	879	309	178	60	34	11
baroque	9255	-6.83	0	2	830	207	40	6	2	5403	507	367	10	3	7
empêche	9255	-6.13	4	5	790	89	52	6	6	5403	106	75	3	3	7
règlement	9255	-7.96	0	0	1455	6	6	4	4	2316	1467	958	431	354	9
jersey	9255	-8.8	0	0	279	32	3	1	1	270	39	2	1	1	6
valence	9254	-6.73	0	0	596	110	37	11	7	5403	278	163	70	6	7
commentaires	9254	-7.07	0	0	2286	1074	263	93	32	4740	2245	344	120	98	12
pluie	9252	-6.9	2	3	1825	106	15	2	2	5403	416	6	1	1	5
officiels	9247	-8.13	0	0	449	30	29	11	11	4740	86	49	8	3	9
alimentaire	9246	-8.6	0	0	1791	161	26	10	10	5403	774	240	162	40	11
municipales	9246	-9.54	0	0	1249	78	14	13	8	4740	2245	315	80	2	11
ray	9243	-4.52	36	41	1455	195	9	9	9	270	36	5	5	5	3
créant	9243	-5.6	2	2	2286	146	29	12	2	2316	1467	448	5	1	6
punk	9241	-6.07	4	4	1825	60	5	1	1	93	11	2	1	1	4
carlo	9237	-6.46	4	6	2286	350	85	4	2	294	22	1	1	1	5
contribution	9235	-8.88	0	0	2286	1074	481	107	50	1561	942	657	539	24	12
assassiné	9229	-9.14	0	0	1791	104	67	12	8	879	68	18	2	2	9
refus	9229	-5.37	2	5	1455	602	21	11	10	4740	125	2	1	1	5
testament	9223	-8.08	0	0	888	146	8	6	1	2316	1467	958	431	5	9
récente	9223	-6.36	4	6	1455	338	47	10	4	5403	569	131	43	4	7
figurent	9220	-7.78	0	0	826	140	13	11	11	2316	1467	958	97	15	8
auvergne	9219	-8.54	0	0	1791	140	1	1	1	5403	451	40	2	1	8
foyer	9219	-5.38	6	7	826	191	3	2	2	1385	882	18	10	1	5
trait	9218	-4.65	4	7	888	249	146	15	12	2316	322	166	35	8	5
épée	9217	-5.11	2	3	538	49	2	2	2	5403	460	11	1	1	4
remplacée	9215	-8.2	0	0	1455	602	64	29	17	5403	460	19	5	3	9
proposer	9213	-6.44	0	1	1825	571	260	35	17	1385	882	79	11	10	8
blanches	9211	-7.85	0	1	830	48	13	6	6	4740	2245	45	35	7	8
écrivit	9200	-7.39	0	2	538	108	21	15	7	2316	322	8	5	2	7
températures	9199	-10.79	0	0	888	146	17	17	5	4740	2245	344	58	27	12
salariés	9198	-9.47	0	1	1419	204	28	7	2	4740	380	22	4	3	8
augustin	9198	-9.28	0	0	1791	140	15	6	6	1561	210	26	7	3	8
récupérer	9196	-8.73	0	0	1455	338	47	9	5	1385	882	67	15	4	9
précis	9187	-5.89	0	2	1825	571	165	33	15	4740	241	4	1	1	6
actuels	9187	-6.79	0	1	1791	170	29	7	5	4740	86	49	17	6	7
polonaise	9186	-8.82	0	0	1825	274	36	5	3	5403	320	101	21	4	9
turcs	9185	-6.74	0	1	888	48	13	2	1	4740	27	5	1	1	5
anvers	9182	-6.8	6	6	1791	179	1	1	1	4740	347	116	10	2	6
générales	9178	-7.55	0	0	555	62	33	28	23	4740	2245	315	80	13	9
basses	9176	-4.81	6	8	830	207	30	6	2	4740	2245	110	28	5	6
électorale	9172	-9.75	0	0	538	90	31	20	20	5403	602	141	22	5	10
sam	9167	-4.8	24	28	1419	204	12	12	12	128	29	1	1	1	3
cannes	9165	-5.35	2	3	2286	350	39	3	2	4740	2245	158	38	3	6
couches	9161	-5.59	10	11	2286	1074	94	4	4	4740	2245	45	35	6	7
brian	9156	-5.86	4	6	830	136	36	3	3	1561	160	14	3	1	5
su	9156	-3.88	70	81	1419	212	212	212	212	239	4	4	4	4	2
grotte	9153	-6.24	2	3	555	136	18	2	2	5403	569	62	7	1	6
égale	9152	-5.59	2	5	538	17	7	5	3	5403	602	141	4	3	5
issues	9152	-7.11	0	2	798	44	5	4	2	4740	2245	248	1	1	6
phare	9151	-5.95	2	4	1825	62	9	7	2	5403	774	23	1	1	5
time	9148	-5.5	10	12	888	63	8	2	2	5403	222	20	8	8	4
garnison	9148	-8.67	0	0	555	117	34	3	3	1561	942	63	26	1	8
turin	9147	-6.52	0	1	888	48	13	1	1	1561	210	12	2	1	5
considérablement	9147	-11.82	0	0	2286	1074	481	142	23	2316	1467	958	431	354	16
botanique	9145	-7.8	0	0	830	154	5	3	3	5403	507	367	294	40	9
alice	9144	-5.26	0	3	1791	161	26	3	1	5403	278	53	8	3	5
démarche	9139	-6.88	0	0	1274	471	45	9	7	5403	106	75	9	4	8
dictionnaire	9139	-8.83	0	0	1274	290	6	4	2	5403	774	240	162	25	12
biologie	9138	-7.98	0	0	830	70	14	4	4	5403	416	49	33	32	8
davis	9137	-6.24	2	4	1274	79	6	3	1	4740	241	11	3	1	5
déroulement	9137	-8.47	0	0	1274	471	20	12	12	2316	1467	958	431	354	11
reconnaît	9137	-8.66	0	0	1455	602	83	41	25	2316	12	8	3	2	9
escalier	9136	-8.5	0	0	790	87	14	9	4	1385	882	154	37	5	8
comprenait	9135	-9.05	0	0	2286	1074	263	120	14	2316	322	166	20	12	10
regroupant	9134	-9.77	0	0	1455	602	25	11	9	2316	1467	448	6	3	10
diriger	9134	-7.96	2	3	1274	290	31	12	12	1385	882	52	8	3	7
effort	9133	-6.58	0	1	790	27	27	5	3	2316	86	28	9	1	6
permanente	9133	-9.49	0	0	1825	173	96	18	5	5403	569	131	43	2	10
traits	9133	-5.52	6	8	888	249	146	15	12	4740	387	44	5	4	6
real	9131	-6.12	2	2	1455	602	3	1	1	479	169	2	1	1	4
commerciales	9125	-9.39	0	0	2286	1074	263	93	32	4740	2245	315	80	13	12
organisés	9124	-9.58	0	0	449	117	25	20	20	4740	380	41	13	1	9
xavier	9115	-8.38	2	2	24	1	1	1	1	1385	882	154	6	3	6
vacances	9110	-8.41	0	0	596	110	6	2	2	4740	2245	94	53	26	8
irak	9110	-7.24	2	3	798	26	8	3	3	93	6	1	1	1	4
bourbon	9109	-7.17	2	3	830	154	58	20	2	1561	942	5	2	1	7
archéologiques	9106	-9.64	0	0	1791	198	35	30	6	4740	2245	248	187	154	14
recensements	9105	-10.52	0	0	1455	602	83	12	5	4740	387	193	107	68	12
chimiques	9104	-7.04	0	0	2286	307	29	4	4	4740	2245	248	187	154	9
permettait	9104	-9.39	0	0	1825	173	96	18	9	2316	322	166	15	2	10
marchands	9099	-7.83	0	0	1249	441	136	19	12	4740	50	15	7	1	9
traditionnels	9096	-10.46	0	0	888	249	146	18	7	4740	86	49	11	10	13
porto	9096	-5.7	8	9	1825	274	47	39	1	294	30	6	1	1	5
toponyme	9092	-9.37	0	0	888	137	8	7	3	5403	222	9	8	8	8
organisées	9091	-9.65	0	0	449	117	25	20	20	4740	2245	234	36	11	10
africaine	9089	-9.17	0	0	1791	63	9	8	6	5403	451	149	52	7	9
légère	9088	-5.82	0	1	632	46	30	4	4	5403	774	107	4	1	6
brésilien	9086	-9.81	0	0	830	136	4	4	4	1561	162	86	12	4	9
guère	9083	-5.6	0	1	555	49	1	1	1	5403	774	107	1	1	5
garçons	9082	-7.52	0	1	555	117	34	2	2	4740	559	355	6	1	7
entend	9081	-5.95	0	1	790	245	82	13	6	303	96	21	5	1	6
pie	9080	-3.79	22	31	1825	89	12	12	12	5403	416	4	4	4	3
marbre	9079	-6.52	0	1	1249	441	136	1	1	5403	774	27	2	2	6
génétique	9079	-7.21	0	0	555	62	33	28	3	5403	507	367	294	95	9
surfaces	9078	-8.33	0	1	1419	212	48	3	2	4740	2245	94	12	3	8
belgrade	9075	-9.46	0	0	830	97	16	4	1	5403	186	32	7	3	8
ps	9074	-3.39	50	57	1825	24	24	24	24	4740	16	16	16	16	2
interdiction	9065	-10.18	0	0	798	514	149	89	70	1561	942	657	539	67	12
observatoire	9064	-11.75	0	0	449	60	20	13	12	5403	774	240	37	23	12
probable	9064	-7.21	0	0	1825	571	260	8	4	5403	602	92	59	2	8
confie	9062	-5.56	4	6	2286	1074	481	60	23	5403	416	7	1	1	6
entame	9060	-6.51	4	6	790	245	82	6	6	5403	222	14	1	1	6
servent	9055	-5.9	10	10	1419	159	41	17	4	2316	1467	958	25	4	7
ensembles	9055	-8.02	0	0	790	245	17	12	2	4740	2245	315	47	1	9
paroisses	9052	-7.59	0	0	1825	368	168	11	7	4740	2245	110	28	7	9
vendredi	9045	-9.8	0	0	596	123	38	17	2	259	20	4	2	1	8
musicales	9044	-8.36	0	0	1249	78	29	11	9	4740	2245	315	80	9	9
collines	9043	-6.99	0	2	2286	1074	85	41	7	4740	2245	158	56	7	8
modifié	9042	-6.89	2	4	1249	268	35	9	9	879	40	11	10	2	7
portraits	9040	-8.29	0	0	1825	274	47	39	3	4740	387	44	5	4	9
rattachée	9039	-9.36	0	0	1455	195	19	7	6	5403	460	10	8	4	9
statues	9038	-6.79	2	4	1419	113	42	14	4	4740	2245	248	2	1	7
logement	9033	-6.47	0	0	632	114	16	5	2	2316	1467	958	431	354	8
batailles	9031	-7.64	0	0	830	207	23	4	4	4740	2245	315	92	36	9
psychologie	9030	-9.56	0	0	1825	24	14	14	14	5403	416	49	33	32	11
pain	9026	-4.82	20	24	1825	368	12	1	1	1561	210	60	1	1	4
philadelphie	9024	-13.56	0	0	1825	62	20	20	3	5403	416	30	22	1	12
particules	9023	-8.17	0	0	1825	368	168	56	36	4740	2245	315	16	4	10
lot	9019	-4.53	24	29	632	114	7	7	7	2316	31	6	6	6	3
publier	9017	-6.08	2	4	1825	60	24	23	23	1385	882	154	37	3	7
vols	9008	-4.88	10	13	596	104	33	1	1	4740	86	5	1	1	4
lausanne	9003	-8.99	0	0	632	140	9	1	1	5403	451	114	10	2	8
congrégation	8996	-9.87	0	0	2286	1074	481	6	3	1561	942	657	539	357	12
rendit	8994	-5.89	2	3	1455	602	87	16	2	2316	322	17	7	4	6
observations	8994	-9.58	0	0	449	60	20	13	12	4740	559	355	272	210	12
caractérise	8991	-10.58	0	0	2286	350	85	15	12	5403	320	101	15	1	11
exprime	8989	-6.83	2	4	790	207	83	11	8	5403	222	20	5	3	7
gaulle	8989	-7.01	0	1	555	117	11	6	2	5403	602	178	4	1	6
manuscrits	8987	-10.48	0	0	1249	441	59	9	2	4740	387	44	5	4	10
at	8981	-3.46	56	73	1791	110	110	110	110	2316	85	85	85	85	2
dj	8981	-4.72	28	31	1274	2	2	2	2	7	3	3	3	3	2
immeuble	8977	-8.69	0	0	798	110	23	5	2	5403	602	92	5	2	8
powiat	8972	-9.2	0	0	1825	274	3	1	1	2316	85	9	1	1	6
zéro	8972	-6.89	2	2	35	5	1	1	1	294	36	2	1	1	4
estimé	8971	-7.91	2	4	790	87	23	12	11	879	31	7	1	1	6
accepter	8969	-7.16	0	1	1791	170	90	19	10	1385	882	135	5	1	8
naturellement	8966	-10.03	0	0	424	115	36	12	12	2316	1467	958	431	354	13
dépression	8964	-8.44	0	0	1274	471	66	2	2	1561	942	657	89	37	10
magasin	8957	-8.83	0	1	1249	441	28	4	2	1561	210	11	1	1	7
pékin	8956	-6.51	2	2	1825	54	1	1	1	1561	210	3	1	1	5
circuits	8953	-9.99	0	1	2286	75	18	16	10	4740	387	44	13	1	8
alphabet	8951	-9.85	0	0	1791	161	9	4	3	2316	104	2	1	1	8
loisirs	8951	-8.32	0	1	632	114	11	3	2	4740	347	18	3	2	7
attaché	8950	-8.34	2	5	1791	110	76	18	7	879	27	25	4	3	7
luis	8945	-5.48	8	11	632	55	3	1	1	4740	241	16	1	1	4
circonscriptions	8944	-15.37	0	0	2286	75	18	16	5	4740	559	355	272	210	16
university	8942	-11.53	0	0	141	50	36	9	9	270	14	6	1	1	10
ix	8934	-4.57	28	36	798	1	1	1	1	267	29	29	29	29	2
architectes	8933	-10.27	0	0	1791	198	35	30	15	4740	2245	259	9	5	11
routier	8931	-6.89	0	1	1455	161	30	6	4	1385	882	154	19	3	7
bulgarie	8930	-8.75	0	1	830	55	9	3	3	5403	416	74	5	1	8
johnny	8928	-7.78	0	0	279	92	10	5	1	270	21	8	1	1	6
hugues	8926	-5.6	2	2	471	45	6	3	3	4740	2245	248	20	1	6
françoise	8925	-8.64	0	0	826	118	59	36	5	5403	320	101	18	1	9
vallées	8924	-6.47	0	2	596	110	37	6	2	4740	2245	234	14	4	7
rendez	8919	-6.61	0	0	1455	602	87	16	4	56	26	4	3	1	6
renforcer	8914	-9.06	0	0	1455	602	87	10	9	1385	882	24	4	2	9
inspecteur	8914	-8.94	0	0	798	514	92	13	3	1385	262	220	102	20	10
dr	8912	-4.51	52	59	1274	39	39	39	39	1385	3	3	3	3	2
symbolique	8909	-8.59	0	0	1419	59	19	8	8	5403	507	367	294	24	10
north	8903	-5.98	0	0	424	128	29	4	3	130	37	3	1	1	5
