word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
наҷот	12	-7.36	0	0	825	426	3	1	1	871	78	1	1	1	5
гуй	12	-4.6	30	32	555	190	1	1	1	314	10	2	2	2	3
узкоколейной	12	-16.69	0	0	222	27	2	2	2	314	56	11	1	1	12
ёфтан	12	-5.49	0	3	61	8	8	7	3	1470	265	33	4	1	5
устодаш	12	-8.09	0	0	222	38	24	11	6	371	183	8	1	1	7
торумор	12	-8.19	0	0	1014	160	10	2	1	876	220	10	4	1	7
ситораҳои	12	-7.99	0	0	1217	171	14	10	8	5241	785	492	136	17	9
борбад	12	-6.91	0	0	1113	250	38	3	1	916	173	6	1	1	6
совхози	12	-8.67	0	1	1217	228	20	2	2	5241	81	22	2	1	7
мулкҳои	12	-6.55	0	0	1988	475	18	5	1	5241	785	492	6	2	7
ҷозеф	12	-8.37	2	2	312	65	1	1	1	89	3	1	1	1	5
номдортарин	12	-11.72	0	0	825	133	48	3	3	1470	245	38	29	25	11
санҷай	12	-7.6	0	0	1217	410	62	3	1	314	37	2	1	1	6
драмавӣ	12	-8.41	0	0	871	22	10	7	7	856	41	29	3	1	7
табъи	12	-6.47	2	4	1014	521	33	3	2	5241	18	1	1	1	5
солаи	12	-4.92	6	9	1217	228	37	9	1	5241	505	39	15	10	5
корлувс	12	-9.99	0	1	1272	319	69	4	2	371	5	1	1	1	7
области	12	-7.72	2	2	832	67	6	5	2	5241	494	44	14	2	7
времени	12	-8.98	2	2	517	9	3	3	2	5241	616	5	3	1	7
адабиётшиносӣ	12	-13.43	0	0	978	41	21	15	13	856	50	18	15	15	13
lyrics	12	-8.86	0	0	97	1	1	1	1	205	2	2	2	1	6
маданий	12	-7.27	4	5	1988	742	28	11	8	314	95	10	1	1	7
ҷанобиддин	12	-11.14	0	0	312	116	23	2	2	1470	245	34	27	21	10
алиев	12	-6.45	0	0	978	90	14	1	1	267	50	12	3	2	5
кадфиз	12	-7.6	0	1	1272	355	22	2	2	234	43	5	1	1	6
харби	12	-5.93	14	17	644	196	30	5	3	5241	104	6	5	1	5
васл	12	-5.88	6	10	517	170	21	3	3	456	8	4	1	1	4
почтаи	12	-7.3	0	2	726	164	4	4	2	5241	505	42	1	1	6
село	12	-5.41	10	11	1217	81	7	1	1	1121	54	6	2	2	4
google	12	-7.91	0	0	51	9	2	1	1	210	24	2	1	1	6
замонро	12	-6.89	6	6	330	171	33	13	13	1121	342	42	23	4	7
центр	12	-6.92	0	1	10	6	3	3	3	876	33	3	1	1	5
соати	12	-5.31	2	3	1217	228	3	3	1	5241	494	162	6	1	5
брлингтун	12	-10.08	0	0	1113	52	2	2	1	1470	133	35	8	8	9
area	12	-6.43	0	3	169	16	3	2	2	123	4	2	1	1	4
иљрошавии	12	-10.89	0	0	676	2	2	2	1	5241	569	40	32	14	9
совсуст	12	-8.41	0	0	1217	228	20	2	1	871	177	14	2	1	7
дастнависи	12	-11.59	0	0	871	283	46	46	3	5241	126	26	2	2	10
низомулмулк	12	-14.7	0	0	825	138	15	14	11	367	8	2	2	1	11
форст	12	-6.56	6	7	475	67	28	13	1	871	177	5	1	1	5
монография	12	-10.91	0	0	1988	191	25	1	1	299	200	6	3	3	10
called	12	-7.28	0	0	143	26	3	2	1	152	70	3	1	1	6
ғужмкарам	12	-11.28	0	0	84	20	1	1	1	426	97	13	7	2	9
тем	12	-3.99	18	19	1014	79	7	7	7	426	36	3	3	3	3
аббосиён	12	-8.53	0	0	978	87	3	3	3	1470	66	49	1	1	8
тизими	11	-7.73	0	1	1014	73	7	6	6	5241	181	37	3	1	6
рӯяш	11	-5.31	0	0	627	51	1	1	1	371	21	1	1	1	4
сиёсиву	11	-8.97	0	0	1217	171	27	19	6	448	16	3	1	1	7
эълони	11	-6.38	2	3	192	15	5	5	2	5241	616	289	7	1	6
сессиясида	11	-10.97	0	0	1217	81	2	2	2	1379	324	84	15	1	10
узаро	11	-5.59	2	4	222	27	1	1	1	1121	342	42	4	2	5
искот	11	-6.42	2	3	676	157	11	2	2	871	78	3	2	1	5
хохад	11	-7.1	2	2	644	175	2	1	1	916	173	5	1	1	5
соҳил	11	-5.95	2	3	1217	228	19	11	3	456	107	3	1	1	5
толиб	11	-6.01	10	11	1014	160	14	6	4	205	56	11	5	1	5
пиҷ	11	-5.34	14	14	726	63	1	1	1	49	13	1	1	1	3
экология	11	-9.02	0	0	192	19	4	2	2	299	200	11	8	8	8
гил	11	-4.59	38	41	555	59	6	6	6	456	107	1	1	1	3
пер	11	-3.67	24	29	726	88	22	22	22	876	61	5	5	5	3
франсиско	11	-11.64	0	0	475	32	12	12	4	1121	37	7	2	1	9
фаолияти	11	-7.85	0	1	475	170	5	5	4	5241	494	49	45	8	8
куҳан	11	-5.87	2	2	1272	204	6	3	3	1470	265	2	1	1	5
mittarfik	11	-11.94	0	0	128	20	2	1	1	34	6	1	1	1	9
become	11	-7.07	2	2	101	20	3	1	1	210	15	7	3	1	6
бешаи	11	-5.95	4	4	1113	123	7	1	1	5241	505	9	5	1	5
ятим	11	-6.51	2	3	119	3	1	1	1	426	74	4	1	1	4
провиднс	11	-10.46	0	0	726	99	39	3	2	371	26	3	1	1	8
минск	11	-5.82	0	0	1988	167	33	1	1	367	30	10	5	1	5
дах	11	-5.01	30	33	871	283	5	5	5	132	18	2	2	2	3
ислоҳот	11	-8.87	2	3	676	157	20	17	4	871	78	3	1	1	7
ошхона	11	-7.86	0	0	832	32	1	1	1	1379	163	72	14	1	6
мақолаҳо	11	-8.33	0	0	1988	742	23	11	5	1121	222	54	7	4	8
иқомат	11	-6.95	0	1	676	25	1	1	1	871	207	27	6	3	6
намешаванд	11	-9.64	0	0	825	426	88	20	4	916	336	275	11	5	10
масса	11	-5.76	6	7	1988	742	65	6	3	1379	38	6	3	1	5
зиндагони	11	-8.9	0	0	330	71	21	17	14	5241	616	289	18	15	9
кингстун	11	-9.34	0	0	1272	147	16	5	2	1470	133	35	7	1	8
болу	11	-5.09	22	25	1113	250	32	1	1	448	38	12	2	2	4
морис	11	-6.09	6	8	1988	191	22	5	1	371	62	6	2	1	5
округ	11	-7.74	0	1	832	30	2	2	2	193	2	2	1	1	5
наxуствазери	11	-13.05	0	0	825	426	3	2	2	5241	433	12	2	1	12
ассор	11	-6.22	2	2	978	106	7	2	1	876	220	13	2	1	5
таввасути	11	-10.48	0	0	1014	521	34	2	2	5241	494	8	3	2	9
асаре	11	-6.72	4	6	978	106	19	13	1	306	30	11	3	1	5
намоишҳои	11	-8.35	0	0	825	426	88	32	10	5241	785	492	12	10	9
ҷексон	11	-7.7	0	0	312	12	2	1	1	1470	546	21	2	1	6
њама	11	-5.71	6	8	21	11	6	2	2	1379	90	13	1	1	4
талабагон	11	-9.89	0	0	1014	521	20	14	10	1470	546	34	16	1	9
яҳудӣ	11	-7.52	0	0	119	5	3	3	1	856	52	4	1	1	5
мутаассифона	11	-12.09	0	0	1988	475	32	15	2	1379	163	72	1	1	12
монтенегро	11	-11.99	0	0	1988	191	25	5	1	1121	342	2	1	1	10
лар	11	-4.28	44	48	299	57	3	3	3	876	233	52	52	52	3
дом	11	-4.2	42	46	871	200	16	16	16	426	82	9	9	9	3
сўи	11	-4.55	12	13	1217	6	1	1	1	5241	5	1	1	1	3
национальный	11	-12.16	0	0	825	426	3	3	2	314	19	12	2	2	12
рҳ	11	-5.58	20	25	627	1	1	1	1	132	5	5	5	5	2
бушлик	11	-8.87	0	0	1113	160	3	1	1	367	98	33	1	1	6
ҳахоманишиҳо	11	-13.71	0	0	534	230	3	3	3	1121	222	22	1	1	12
ак	11	-3.59	48	64	978	37	37	37	37	367	60	60	60	60	2
азия	11	-5.31	6	6	978	24	11	1	1	299	200	9	4	4	4
азии	11	-5.06	10	13	978	24	11	1	1	5241	569	12	2	2	4
аксҳо	11	-6.44	0	1	978	37	12	2	2	1121	222	6	1	1	5
вижа	11	-6.01	6	7	517	84	4	3	3	1379	5	2	1	1	4
ви	11	-3.3	48	59	517	84	84	84	84	5241	42	42	42	42	2
монданд	11	-6.23	6	8	1988	191	25	7	5	916	336	275	56	6	7
аграрӣ	11	-8.54	2	2	978	10	7	3	3	856	147	45	2	1	6
ақида	11	-6.38	0	2	978	9	5	3	3	1379	324	84	2	2	5
сипоҳи	11	-7.7	2	3	1217	171	11	2	2	5241	79	51	1	1	6
бунинг	11	-6.55	2	3	1113	160	18	2	1	193	135	79	58	3	6
аҳднома	11	-8.8	0	1	978	33	3	2	2	1379	90	30	24	3	7
худованд	11	-7.76	0	0	644	151	24	7	2	916	336	275	11	3	8
асли	11	-4.99	14	19	978	106	11	7	7	5241	242	6	3	3	4
азизи	11	-6.73	2	4	978	24	11	4	1	5241	81	9	1	1	5
муаррихи	11	-9.48	0	1	1988	475	30	5	5	5241	47	5	5	1	8
gis	11	-5.77	4	5	51	4	1	1	1	205	8	1	1	1	3
хӯрд	11	-5.27	2	3	644	10	7	4	4	916	60	2	1	1	4
пойхои	11	-5.62	4	4	726	164	16	2	2	5241	785	160	2	2	6
мухторов	11	-7.95	0	0	1988	475	37	9	4	267	168	32	8	3	8
салия	11	-5.18	2	2	1217	410	24	5	1	299	200	11	4	1	5
гӯишҳои	11	-7.14	0	0	555	22	2	2	1	5241	785	492	12	10	7
leading	11	-7.38	2	2	97	21	5	2	1	69	52	41	4	1	7
гузаштанд	11	-7.5	0	0	555	190	38	26	11	916	336	275	39	9	9
албом	11	-7.36	0	1	978	90	6	2	2	426	82	4	1	1	5
ҷони	11	-3.9	22	26	312	65	14	7	7	5241	616	289	4	4	4
менее	11	-6.1	0	0	1988	341	21	1	1	306	8	3	1	1	5
пизишкӣ	11	-8.98	0	1	726	63	3	3	3	856	42	2	1	1	7
ҳунарҳои	11	-7.55	0	1	534	95	21	18	18	5241	785	492	33	6	8
ашроф	11	-7.09	4	5	978	27	7	4	4	89	11	5	1	1	5
забти	11	-6.03	2	3	330	171	19	2	1	5241	494	2	2	1	5
сокин	11	-5.95	2	3	1217	228	9	5	5	1470	245	15	2	1	5
шайбониён	11	-10.4	0	0	537	203	3	1	1	1470	66	49	16	15	9
супорида	11	-7.96	0	1	1217	147	7	4	4	1379	324	84	10	2	8
қаймоқ	11	-8.15	0	0	271	133	8	1	1	59	9	1	1	1	6
трнтун	11	-8.36	0	0	1014	30	2	1	1	1470	133	35	4	1	6
рӯдҳои	11	-5.45	2	2	627	51	13	1	1	5241	785	492	25	1	6
boeing	11	-6.56	0	1	101	17	1	1	1	69	52	41	2	1	6
девор	11	-5.92	2	3	871	97	15	11	5	876	220	12	1	1	5
мух	11	-3.83	34	35	1988	475	37	37	37	132	12	1	1	1	3
бузи	11	-4.93	10	14	1113	160	20	1	1	5241	81	9	1	1	4
сарояндагони	11	-10.42	0	0	1217	410	113	10	3	5241	616	289	18	15	12
крос	11	-5.75	2	3	1272	45	6	2	2	371	53	4	1	1	4
асбоб	11	-6.51	0	1	978	106	5	5	5	205	60	4	1	1	5
сарҳисоби	11	-9.76	0	0	1217	410	113	3	1	5241	104	27	4	4	9
мы	11	-4.89	26	27	1988	1	1	1	1	53	3	3	3	3	2
иклими	11	-7.54	2	2	676	19	2	2	2	5241	181	37	6	1	6
борасидаги	11	-9.77	0	0	1113	250	38	6	1	5241	69	19	10	5	10
кадрлар	11	-8.6	0	0	1272	355	22	4	1	876	233	52	4	1	7
et	11	-3.9	28	36	88	8	8	8	8	160	15	15	15	15	2
es	11	-3.69	28	37	88	9	9	9	9	205	49	49	49	49	2
фурд	11	-4.88	24	25	475	55	20	1	1	916	60	12	5	5	4
айшвария	11	-9.17	0	0	978	26	2	1	1	299	200	33	9	1	8
пашм	11	-6.04	6	7	726	190	4	4	4	426	4	3	1	1	4
мегузашт	11	-8.0	0	0	1988	341	31	12	8	871	36	17	3	3	8
корбар	11	-6.39	2	3	1272	319	69	8	5	876	233	19	3	1	6
december	11	-9.25	0	0	84	24	3	1	1	132	53	5	4	3	8
таъқиб	11	-7.71	0	0	1014	521	59	1	1	205	56	3	1	1	6
риф	11	-4.76	20	24	627	59	1	1	1	89	30	12	12	12	3
дарахту	11	-8.35	2	3	871	283	117	17	7	448	47	1	1	1	7
рӯдакии	11	-7.35	4	5	627	51	13	6	4	5241	569	30	3	3	7
донистани	11	-7.79	0	0	871	200	50	40	7	5241	616	97	27	5	9
укёнуси	11	-9.59	2	3	222	11	2	2	2	5241	126	17	2	2	7
ҷангали	11	-7.71	0	1	312	116	23	10	3	5241	242	44	1	1	7
гунг	11	-4.98	14	15	555	190	18	1	1	193	135	6	1	1	4
милитаристони	11	-11.92	0	0	1988	167	36	4	1	5241	616	289	32	26	13
тавонистанд	11	-9.11	0	0	1014	521	34	9	9	916	336	275	39	14	11
plant	11	-6.17	0	1	115	8	4	2	2	160	30	4	1	1	5
пролог	11	-7.81	0	0	726	99	39	3	1	193	10	5	3	1	6
бернабеу	11	-11.16	0	0	1113	123	26	3	2	448	1	1	1	1	8
дипломи	11	-8.1	0	0	871	111	5	5	5	5241	181	38	4	1	7
мурч	11	-6.12	4	5	1988	475	34	1	1	70	3	1	1	1	4
тадқиқотии	11	-9.91	0	0	1014	521	29	8	7	5241	569	40	3	1	10
today	11	-7.43	0	0	119	16	2	1	1	107	11	3	1	1	5
кубка	11	-7.47	4	5	1272	204	9	3	1	1379	69	1	1	1	5
кимиё	11	-6.82	0	1	1272	147	6	2	2	54	19	2	1	1	5
куллӣ	11	-5.57	2	2	1272	204	25	6	1	856	68	4	1	1	5
исботи	11	-6.52	0	1	676	157	2	2	2	5241	494	89	6	1	6
баҳрӣ	11	-5.58	8	11	1113	348	32	13	1	856	147	2	2	1	5
мисраи	11	-7.21	2	3	1988	167	18	6	2	5241	505	63	1	1	6
नतळ	11	-5.49	0	0	2	1	1	1	1	1	1	1	1	1	3
гарди	11	-5.0	20	23	555	113	49	27	9	5241	258	26	14	4	5
алексеевич	11	-11.72	0	0	978	90	11	9	8	70	32	23	10	3	10
наққошиҳои	11	-9.2	0	0	825	426	25	5	5	5241	785	492	35	1	10
ҳоҷӣ	11	-6.15	2	2	534	82	3	1	1	856	5	2	2	2	4
os	11	-4.46	28	36	67	3	3	3	3	205	12	12	12	12	2
ташхис	11	-7.58	0	1	1014	521	25	2	2	371	62	2	1	1	6
забонро	11	-7.75	4	4	330	171	19	13	13	1121	342	42	23	1	7
гӯиши	11	-6.3	0	1	555	22	2	2	1	5241	88	55	1	1	5
эта	11	-4.6	16	18	192	29	5	5	5	1379	133	2	2	2	3
ороишӣ	11	-8.18	2	3	832	84	15	5	5	856	13	6	1	1	6
мегашт	11	-6.58	0	0	1988	341	31	9	1	871	36	17	5	1	6
тобеияти	11	-8.75	0	0	1014	160	13	4	2	5241	494	49	45	1	8
дарвоза	11	-7.68	6	8	871	283	117	15	12	1379	37	6	1	1	7
русҳо	11	-6.27	4	4	627	82	20	1	1	1121	222	6	2	1	5
аввалро	11	-8.8	2	3	978	66	14	13	13	1121	342	9	2	1	7
февраля	11	-10.58	2	3	475	40	3	3	3	299	8	1	1	1	7
меруяд	11	-7.15	4	5	1988	341	22	2	2	916	23	2	1	1	6
антарктике	11	-13.24	0	0	978	109	10	4	4	306	13	1	1	1	10
душмани	11	-7.15	0	1	871	110	14	4	4	5241	616	97	8	1	7
камбағал	11	-11.21	0	0	1272	355	33	7	2	456	65	1	1	1	8
мансаб	11	-7.5	2	3	1988	742	68	11	4	205	38	2	1	1	6
гирду	11	-6.52	4	6	555	59	22	7	1	448	45	11	1	1	5
ҳий	11	-4.73	22	23	534	71	1	1	1	314	95	2	2	2	3
ҳодиса	11	-8.68	2	3	534	82	5	4	3	1379	38	11	2	2	6
around	11	-7.48	0	1	169	16	1	1	1	152	20	7	5	3	6
мухимтарин	11	-10.21	0	0	1988	475	37	5	4	1470	245	38	29	25	10
қаторда	11	-7.7	0	0	271	133	14	7	7	1379	324	26	1	1	7
ҳкиш	11	-6.28	0	0	534	5	1	1	1	371	98	1	1	1	4
маъни	11	-4.73	6	10	1988	742	69	22	4	5241	616	2	1	1	5
истилоҳоти	11	-10.71	0	0	676	157	72	37	7	5241	494	89	4	2	10
хисор	11	-6.4	8	9	644	77	12	8	2	876	220	13	4	1	5
нуқта	11	-7.35	2	3	825	44	6	3	3	1379	133	1	1	1	5
тасаввуф	11	-10.8	0	0	1014	521	21	5	3	89	10	1	1	1	8
метавонем	11	-9.76	0	0	1988	341	21	11	7	426	36	8	3	1	9
буттаи	11	-6.58	0	1	1113	160	8	4	4	5241	505	42	1	1	6
ҷустуҷӯи	11	-10.09	0	1	312	55	4	4	3	5241	12	3	1	1	8
мепазад	11	-7.73	0	1	1988	341	13	9	2	916	173	16	1	1	7
зарф	11	-5.49	14	17	330	171	45	3	3	89	7	5	1	1	4
муҳокима	11	-9.47	0	0	1988	475	47	15	3	1379	90	16	1	1	8
оҳани	11	-6.21	4	7	832	13	12	11	2	5241	616	97	2	2	5
гӯшти	11	-5.58	8	10	555	22	7	3	1	5241	494	23	1	1	5
белгород	11	-9.38	0	0	1113	123	15	5	1	916	100	9	3	3	8
мукимов	11	-7.93	0	0	1988	475	22	1	1	267	168	20	11	2	7
сайёд	11	-6.51	4	4	1217	410	26	6	1	916	6	1	1	1	5
рондн	11	-6.86	6	7	627	103	12	4	1	1470	19	5	4	1	5
коргари	11	-6.43	2	3	1272	319	69	8	7	5241	433	117	15	3	7
ваќти	11	-6.04	6	7	517	170	3	3	1	5241	494	1	1	1	5
испанд	11	-6.35	2	2	676	157	13	8	7	916	336	275	2	1	6
миллатҳои	11	-7.44	0	0	1988	167	36	24	8	5241	785	492	64	30	9
explorer	11	-10.16	0	0	88	14	3	2	2	132	53	1	1	1	8
нюзлнд	11	-7.58	0	0	825	7	1	1	1	916	336	13	1	1	6
этиб	11	-5.41	6	8	192	29	12	1	1	205	56	4	1	1	4
олимпӣ	11	-7.64	0	0	832	92	26	11	3	856	3	1	1	1	6
физики	11	-6.89	4	7	475	86	11	10	8	5241	140	36	1	1	6
хурмат	11	-6.48	2	2	644	151	32	2	1	871	207	27	3	2	6
фарзандон	11	-8.2	0	0	475	170	75	12	7	1470	546	40	13	11	9
ҳиндустони	11	-10.3	0	0	534	71	13	10	5	5241	616	289	32	26	10
википедия	11	-10.77	0	0	517	84	9	5	4	299	200	10	3	3	9
криг	11	-6.78	6	6	1272	45	10	1	1	193	8	1	1	1	4
некоторые	11	-11.66	0	0	825	55	6	2	2	306	13	2	2	2	9
кундал	11	-7.25	0	2	1272	204	25	4	4	456	65	5	1	1	6
рафтор	11	-6.32	2	4	627	235	18	15	3	876	220	26	5	2	6
ишғоли	11	-7.55	0	1	676	36	2	2	2	5241	242	44	1	1	6
бустон	11	-5.77	6	7	1113	160	3	2	2	1470	546	78	65	5	6
иттифоқ	11	-9.46	2	3	676	27	16	16	5	59	9	1	1	1	7
духтури	11	-7.42	2	3	871	110	8	8	3	5241	433	35	4	2	7
йуналиш	11	-9.57	0	0	32	6	1	1	1	371	98	7	1	1	7
шандун	11	-6.58	0	0	537	203	3	1	1	1470	133	6	1	1	6
ҳозирги	11	-9.33	6	6	534	82	8	8	8	5241	69	7	2	2	7
хунин	11	-5.87	2	4	644	151	14	3	2	1470	245	13	6	1	5
мехонанд	11	-7.52	0	1	1988	341	30	11	6	916	336	275	22	14	8
асрори	11	-7.07	4	5	978	106	12	2	2	5241	433	129	9	2	6
мусоид	11	-7.55	0	1	1988	475	62	16	3	916	90	8	4	2	6
ibrahim	11	-9.84	0	0	85	2	1	1	1	57	10	3	1	1	7
блок	11	-6.15	6	8	1113	16	5	2	2	367	49	11	1	1	4
расиданд	11	-7.3	0	1	627	235	54	8	8	916	336	275	56	16	8
миз	11	-4.28	28	31	1988	167	7	7	7	234	43	11	11	11	3
кӯдакӣ	11	-7.02	4	5	1272	57	8	8	8	856	42	10	4	2	6
тобеъ	11	-6.8	2	3	1014	160	13	4	2	56	22	2	2	1	5
ҳангоме	11	-9.43	4	4	534	230	11	3	2	306	15	5	2	2	7
зеринро	11	-8.28	0	0	330	27	9	6	3	1121	342	42	8	1	7
хурдани	11	-6.42	4	5	644	151	32	14	4	5241	616	97	38	9	7
хониши	11	-5.88	4	6	644	175	38	7	2	5241	88	55	4	2	6
ҳақ	11	-4.65	16	19	534	230	10	10	10	59	9	2	2	2	3
байти	11	-5.44	6	7	1113	348	26	6	1	5241	494	2	2	1	5
гадо	11	-6.41	4	5	555	113	2	2	2	1121	35	5	2	2	4
лиҳози	11	-7.91	0	1	299	57	3	2	2	5241	81	22	1	1	6
боли	11	-4.06	48	53	1113	250	32	4	4	5241	242	44	4	4	4
консертии	11	-9.44	0	0	1272	319	51	16	7	5241	569	40	3	1	9
мавзӯъ	11	-6.08	6	6	1988	742	59	18	4	56	5	1	1	1	6
мех	11	-3.9	24	26	1988	341	30	30	30	132	10	1	1	1	3
considered	11	-9.6	0	0	143	65	21	6	1	152	70	9	4	2	10
дех	11	-4.5	24	26	871	97	11	11	11	132	10	3	3	3	3
глосгу	11	-9.24	0	0	555	11	5	1	1	448	19	1	1	1	6
muslims	11	-8.73	0	0	128	18	8	1	1	205	12	2	1	1	7
пешток	11	-7.48	2	3	726	88	41	7	4	367	49	4	1	1	6
кострома	11	-8.83	0	0	1272	319	13	4	1	1379	90	30	2	1	8
давлатов	11	-8.52	0	0	871	283	49	23	23	267	168	22	9	1	8
қӯшуни	11	-7.17	0	1	271	6	3	3	3	5241	616	25	2	1	6
валюта	11	-8.35	0	0	517	170	13	1	1	1379	133	2	1	1	6
шаходат	11	-8.01	2	2	537	203	26	1	1	871	207	13	5	1	7
бериш	11	-5.73	2	2	1113	123	26	6	1	371	98	38	1	1	5
лундгрен	11	-12.45	0	0	299	50	5	2	1	1470	36	4	2	1	8
хамеша	11	-7.37	2	2	644	196	27	2	2	1379	17	7	3	2	6
ҳиссиёти	11	-8.11	0	0	534	71	18	4	2	5241	494	25	20	1	8
хучанд	11	-5.82	4	5	644	151	7	2	2	916	336	275	6	2	6
мӯҳраи	11	-6.77	0	0	1988	20	6	2	2	5241	505	63	2	1	6
муассисони	11	-9.21	0	0	1988	475	30	8	8	5241	616	289	14	6	10
work	11	-5.67	4	4	50	10	5	2	2	34	4	3	2	2	4
маҳаллаҳои	11	-8.82	0	0	1988	742	48	15	15	5241	785	492	136	12	10
яккачини	11	-9.93	0	0	119	38	2	2	1	5241	616	113	2	1	8
шон	11	-3.52	44	50	537	89	3	3	3	1470	546	23	23	23	3
степанович	11	-11.46	0	0	1217	58	4	3	2	70	32	23	12	4	10
расонад	11	-7.52	2	3	627	235	54	13	12	916	173	29	18	2	7
estas	11	-6.61	0	0	88	9	5	3	1	205	15	2	2	1	5
мерезанд	11	-7.48	0	1	1988	341	22	3	2	916	336	275	12	2	8
ирок	11	-5.81	12	16	676	25	7	2	2	367	49	9	2	2	4
оҳангсоз	11	-10.55	0	0	832	13	12	11	7	234	30	2	1	1	8
тақозо	11	-7.85	0	0	1014	521	11	2	1	1121	18	2	1	1	6
июля	11	-5.92	6	7	676	9	4	1	1	299	8	1	1	1	4
шавкати	11	-7.63	0	1	537	203	13	2	2	5241	494	162	8	1	7
борадаги	11	-8.18	0	0	1113	250	38	6	2	5241	69	19	10	2	8
ашки	11	-5.19	8	10	978	27	4	1	1	5241	140	4	2	2	4
вулуси	11	-8.31	0	0	517	22	4	3	3	5241	126	17	2	1	6
волии	11	-5.2	4	6	517	129	18	6	1	5241	569	47	9	2	5
обхои	11	-4.92	2	2	832	67	2	1	1	5241	785	160	5	3	5
турнира	11	-8.87	2	3	1014	105	48	3	3	1379	115	21	1	1	7
қонунчилик	11	-12.24	0	0	271	36	13	12	12	367	98	33	2	2	10
кўлоб	11	-7.2	4	5	1272	22	3	1	1	205	60	6	1	1	5
волидайн	11	-9.65	0	0	517	129	18	6	2	1470	18	10	1	1	8
пинҳон	11	-7.15	2	3	726	63	9	3	2	1470	546	16	1	1	6
омилҳои	11	-6.74	0	0	832	63	5	4	1	5241	785	492	25	4	7
children	11	-10.1	0	0	143	14	4	1	1	194	26	1	1	1	8
ставропол	11	-10.69	0	0	1217	58	30	1	1	456	85	4	1	1	9
инобат	11	-7.33	0	0	676	104	3	1	1	871	207	18	4	1	6
шахсан	11	-7.1	0	0	537	203	26	13	1	1470	265	12	1	1	6
тадқиқотӣ	11	-9.79	0	0	1014	521	29	8	7	856	58	6	1	1	9
масчоҳ	11	-8.34	0	1	1988	742	65	3	1	132	63	2	1	1	6
ишораи	11	-7.18	6	7	676	36	7	4	4	5241	505	63	16	1	6
вилоятҳо	11	-8.53	0	0	517	84	21	10	10	1121	222	23	3	2	8
хоса	11	-5.96	18	20	644	175	14	1	1	1379	38	6	1	1	4
ҷойгиршавии	11	-11.02	0	0	312	65	13	6	5	5241	569	40	32	14	11
кӯҳсор	11	-6.87	0	1	1272	57	16	2	2	876	220	13	1	1	6
даромади	11	-7.8	0	1	871	283	117	28	9	5241	258	42	7	2	8
даровардани	11	-9.64	0	0	871	283	117	28	4	5241	616	97	38	9	11
томирис	11	-8.47	0	0	1014	160	13	2	1	371	62	6	1	1	7
клюлнд	11	-7.67	0	0	1272	38	1	1	1	916	336	13	1	1	6
квадрати	11	-9.19	0	0	1272	8	4	1	1	5241	494	162	27	4	8
коллеҷ	11	-8.05	0	1	1272	319	29	5	5	49	4	2	1	1	6
дилам	11	-6.84	4	4	871	111	16	2	1	426	97	6	1	1	5
навобод	11	-7.31	0	0	825	426	68	13	1	916	100	35	33	1	7
хӯрда	11	-5.6	2	4	644	10	7	4	3	1379	324	26	1	1	5
хабари	11	-5.96	4	5	644	196	9	9	9	5241	433	117	13	1	6
манзури	11	-6.77	4	5	1988	742	68	10	6	5241	433	35	5	1	7
корбарон	11	-7.58	0	0	1272	319	69	8	5	1470	546	74	15	1	8
модули	11	-7.28	4	4	1988	191	33	2	2	5241	242	23	1	1	6
рими	11	-5.64	8	10	627	59	2	1	1	5241	181	37	1	1	4
системы	11	-8.74	8	9	1217	171	12	11	10	53	3	1	1	1	7
zarur	11	-7.99	0	0	14	3	1	1	1	132	12	1	1	1	5
баччан	11	-7.02	0	0	1113	348	10	1	1	1470	265	3	1	1	6
сайти	11	-5.47	12	13	1217	410	26	2	1	5241	494	2	2	1	5
другими	11	-9.19	0	1	871	22	6	5	4	5241	181	37	1	1	7
маънавияти	11	-8.33	0	0	1988	742	69	22	11	5241	494	49	45	2	10
руоф	11	-7.07	0	0	627	82	2	1	1	89	11	1	1	1	4
объекти	11	-6.3	0	1	832	67	8	8	7	5241	494	5	2	2	7
сайфиддинҳоҷӣ	11	-14.92	0	0	1217	410	26	6	3	856	5	2	2	1	13
маъмурию	11	-8.87	0	1	1988	742	69	13	13	58	22	2	1	1	8
sometimes	11	-10.94	0	0	162	14	2	2	1	205	49	3	2	2	9
самад	11	-5.52	4	5	1217	410	30	12	1	916	173	19	2	1	5
last	11	-5.31	4	6	97	20	2	1	1	160	29	4	1	1	4
муғ	11	-4.97	20	22	1988	475	5	5	5	17	2	1	1	1	3
манфӣ	11	-6.07	2	2	1988	742	68	8	1	856	25	1	1	1	5
идм	11	-6.24	12	14	676	28	1	1	1	426	1	1	1	1	3
фишор	11	-7.3	2	3	475	86	2	2	2	876	220	3	2	1	5
нуҷум	11	-6.35	4	4	825	44	2	2	2	426	54	4	2	1	5
мушарраф	11	-9.19	0	0	1988	475	27	5	1	89	15	5	1	1	8
ловер	11	-6.51	0	0	299	58	6	1	1	876	61	6	1	1	5
айтганда	11	-8.42	0	0	978	26	3	1	1	1379	324	53	24	3	8
мавҷуда	11	-6.73	2	4	1988	742	59	10	7	1379	324	26	1	1	7
қомат	11	-6.03	2	3	271	36	1	1	1	871	207	27	6	3	5
