word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
homophilyಯ	2	-14.14	0	0	312	57	4	2	2	384	3	1	1	1	10
ಅವರಸ	2	-5.32	30	34	409	64	19	1	1	387	42	4	1	1	4
ಅವರಯ	2	-5.75	26	29	409	64	19	1	1	384	13	3	1	1	4
inquiry	2	-8.97	0	0	509	163	1	1	1	430	71	1	1	1	7
formemrs	2	-10.09	0	0	375	54	28	11	4	1305	116	2	1	1	8
ಜಗದದ	2	-5.68	4	7	324	25	3	1	1	727	24	2	1	1	4
leucocephala	2	-17.81	0	0	312	54	2	1	1	643	29	5	1	1	12
ಶರಕ	2	-5.09	88	91	224	25	1	1	1	601	44	1	1	1	3
ಜಡರ	2	-4.82	58	61	324	9	1	1	1	970	15	1	1	1	3
ಆಳರಸನ	2	-6.13	2	3	264	18	3	3	1	1704	32	5	1	1	5
amk	2	-5.03	32	35	741	57	1	1	1	123	6	1	1	1	3
amm	2	-4.98	42	44	741	57	1	1	1	251	7	1	1	1	3
psb	2	-5.34	36	39	686	17	1	1	1	105	10	1	1	1	3
ಭರತವರ	2	-6.15	0	0	126	23	6	1	1	970	229	5	1	1	5
ಬಳಲಬ	2	-6.31	4	7	278	35	4	2	2	158	15	1	1	1	4
ಯಮಯತ	2	-5.75	6	9	410	40	4	1	1	434	17	2	1	1	4
ಯಮಯನ	2	-5.48	10	14	410	40	4	1	1	1704	88	3	1	1	4
ukಕ	2	-5.29	8	9	246	11	1	1	1	601	1	1	1	1	3
halleer	2	-8.57	0	0	312	53	8	3	1	481	215	7	1	1	7
ideology	2	-8.78	0	0	509	20	12	1	1	430	14	12	12	12	8
ಆಶಯಕ	2	-5.2	4	7	264	10	7	1	1	601	25	2	1	1	4
maramma	2	-8.17	0	0	610	137	29	5	1	643	47	5	3	1	7
embedded	2	-10.25	0	0	431	27	3	2	2	709	391	26	2	1	8
batista	2	-7.59	0	0	444	71	7	1	1	643	53	3	2	1	7
ಯಬಲವ	2	-5.37	14	17	410	11	3	1	1	586	43	8	1	1	4
ನಹಡಗಲ	2	-7.23	0	1	400	6	1	1	1	1287	42	3	2	1	5
adwords	2	-8.03	0	0	741	56	1	1	1	1305	62	11	3	2	7
ಆಟಆಡ	2	-5.98	0	0	264	13	1	1	1	243	2	1	1	1	4
ಗವತಗಳ	2	-5.21	4	6	380	30	8	1	1	711	490	12	2	1	5
pool	2	-5.84	8	9	686	86	4	1	1	435	23	4	1	1	4
ಎರದನ	2	-6.06	2	4	144	27	2	1	1	1704	36	3	1	1	4
ಡಗಣ	2	-5.04	38	42	175	14	2	2	2	182	21	2	2	2	3
ರಹಸನದ	2	-5.73	2	4	696	45	7	6	1	727	99	6	1	1	5
ass	2	-3.76	60	70	741	62	22	22	22	1305	60	11	11	11	3
asr	2	-5.25	38	41	741	62	1	1	1	481	8	2	2	2	3
matha	2	-6.46	0	2	610	137	13	3	1	643	22	3	1	1	5
excess	2	-6.42	0	0	431	58	8	5	1	1305	60	24	5	1	6
asc	2	-4.86	58	62	741	62	4	4	4	300	19	1	1	1	3
inspired	2	-9.41	0	0	509	163	31	1	1	709	391	38	7	1	8
hccb	2	-7.43	0	0	312	8	1	1	1	105	7	1	1	1	4
coastline	2	-10.54	0	0	879	291	8	3	3	894	76	34	8	2	9
ರಇವರ	2	-5.55	8	10	696	2	1	1	1	970	229	2	1	1	4
nehru	2	-7.44	0	0	408	60	1	1	1	96	8	2	2	2	5
iiiರಲ	2	-4.93	2	5	509	31	7	2	1	1287	139	6	4	2	5
brunswick	2	-11.91	0	0	444	38	2	1	1	123	24	5	1	1	9
cannibalism	2	-13.31	0	0	879	100	12	3	1	251	19	15	5	5	11
ಅಥಮ	2	-5.24	36	39	409	6	1	1	1	309	4	1	1	1	3
cheering	2	-8.31	0	0	879	87	11	2	1	365	269	244	26	8	8
hymenochirus	2	-14.6	0	0	312	12	2	2	2	1305	67	3	2	1	12
ಠಬ	2	-4.97	124	126	43	1	1	1	1	158	1	1	1	1	2
ಏತತ	2	-4.67	28	30	97	6	1	1	1	434	14	1	1	1	3
ufoಗ	2	-5.91	6	8	246	8	6	3	3	507	5	1	1	1	4
criticize	2	-10.25	0	0	879	57	11	6	6	894	8	5	1	1	9
charities	2	-8.56	0	0	879	87	42	12	3	1305	293	55	22	13	9
mitek	2	-7.5	2	2	610	88	10	2	1	123	8	1	1	1	5
cea	2	-5.34	48	53	879	44	1	1	1	643	18	2	2	2	3
cem	2	-5.2	52	55	879	44	2	2	2	251	22	1	1	1	3
cet	2	-5.39	64	70	879	44	1	1	1	617	59	1	1	1	3
ces	2	-3.85	54	58	879	44	1	1	1	1305	293	22	22	22	3
commodore	2	-10.06	0	0	879	291	69	24	5	894	83	17	1	1	9
restless	2	-8.26	0	0	478	210	39	5	1	1305	60	24	4	1	8
praise	2	-7.73	0	1	686	152	12	1	1	894	87	14	2	2	6
ncrನ	2	-6.62	2	3	408	19	2	1	1	1704	10	1	1	1	4
ಲಮತ	2	-5.05	70	74	319	13	1	1	1	434	30	2	2	2	3
tivo	2	-6.83	0	1	456	29	1	1	1	193	3	1	1	1	4
tfr	2	-5.86	12	16	456	4	1	1	1	481	8	1	1	1	3
cbcp	2	-6.18	2	4	879	25	2	1	1	222	17	1	1	1	4
gvàûªàä	2	-7.69	0	0	333	2	1	1	1	29	26	3	1	1	7
ವಗಣಗಳ	2	-6.01	4	6	423	15	1	1	1	711	490	44	3	1	5
fbis	2	-5.87	6	9	375	8	5	1	1	1305	54	1	1	1	4
quel	2	-5.42	2	3	48	27	9	1	1	435	40	2	1	1	4
ಲಣಕ	2	-4.82	54	58	319	8	1	1	1	601	37	1	1	1	3
bವರ	2	-4.78	86	88	444	2	1	1	1	970	229	2	2	2	3
ಲಗಣಕವ	2	-6.42	0	2	319	21	4	3	1	586	50	5	2	1	5
hypo	2	-6.67	0	1	312	12	4	1	1	193	13	1	1	1	4
ಚಬನ	2	-5.14	40	43	212	4	1	1	1	1704	10	1	1	1	3
janardhan	2	-10.63	0	0	129	34	6	2	2	583	115	13	1	1	9
hibiscus	2	-11.13	0	0	312	36	1	1	1	1305	67	6	1	1	8
ರಹರದಲ	2	-5.92	4	6	696	45	3	1	1	1287	317	32	2	1	5
collaborators	2	-13.35	0	0	879	291	26	14	4	1305	116	20	10	2	13
vault	2	-7.16	0	0	223	30	1	1	1	617	16	6	3	1	5
proton	2	-6.09	0	0	686	152	74	10	4	583	244	7	1	1	6
ಒಕರ	2	-5.37	84	87	153	2	1	1	1	970	64	1	1	1	3
macau	2	-7.78	0	0	610	137	11	1	1	96	4	1	1	1	5
ಟಯತ	2	-4.85	32	35	203	6	1	1	1	434	17	1	1	1	3
ಡಶಕಲ	2	-6.6	0	2	175	2	1	1	1	1287	58	2	1	1	4
tಯನ	2	-4.79	62	66	456	2	1	1	1	1704	88	9	9	9	3
lived	2	-5.66	4	5	312	61	5	4	1	709	391	18	5	1	5
ಕದಬಹಳ	2	-6.74	0	0	501	28	1	1	1	711	60	2	1	1	5
lives	2	-5.86	6	8	312	61	5	4	1	1305	293	13	5	1	5
pact	2	-4.82	12	14	686	107	9	1	1	617	40	7	3	3	4
pace	2	-4.7	14	19	686	107	9	1	1	894	105	14	3	3	4
paci	2	-5.55	6	8	686	107	9	2	2	309	19	1	1	1	4
karl	2	-5.59	2	4	192	36	7	1	1	435	15	3	1	1	4
opensolaris	2	-12.77	0	0	242	29	15	8	1	1305	54	7	4	3	11
sanstha	2	-9.54	0	0	869	100	17	2	1	643	22	3	1	1	7
batley	2	-8.03	0	0	444	71	7	1	1	430	26	8	1	1	6
ಐಕಪ	2	-5.02	22	25	89	4	1	1	1	202	14	1	1	1	3
ಮದರಖ	2	-6.33	2	4	429	25	3	1	1	43	8	2	1	1	4
informal	2	-8.37	0	0	509	163	13	4	2	435	178	5	2	2	8
ತವಲಯದ	2	-5.49	10	12	437	31	4	3	1	727	38	12	8	1	5
penchina	2	-8.88	0	0	686	64	7	1	1	643	66	12	4	3	8
auಗಳ	2	-5.02	0	1	741	30	1	1	1	711	490	5	1	1	4
frcs	2	-6.63	2	4	375	38	1	1	1	1305	39	1	1	1	4
pentium	2	-8.26	0	0	686	64	7	1	1	251	27	8	1	1	7
vesto	2	-6.83	0	0	223	31	2	1	1	193	21	1	1	1	5
lipa	2	-6.22	0	1	312	61	1	1	1	643	31	2	1	1	4
nmಗಳಷ	2	-6.34	4	4	408	13	2	1	1	189	30	27	3	1	5
purasawalkkam	2	-16.29	0	0	686	32	10	1	1	251	40	2	1	1	13
ಸಘಡ	2	-5.22	10	13	393	2	1	1	1	243	4	1	1	1	3
eater	2	-5.64	8	8	431	21	2	1	1	481	215	47	5	2	5
amdನ	2	-6.48	4	5	741	57	4	1	1	1704	1	1	1	1	4
viewpoints	2	-11.38	0	0	223	69	6	4	1	1305	135	37	2	2	10
ಕಮಲಜ	2	-6.0	10	12	501	19	9	1	1	108	8	1	1	1	4
socialistes	2	-10.56	0	0	869	61	9	7	4	1305	293	32	3	1	11
ತರತರಹದ	2	-7.31	0	0	437	67	3	2	1	727	22	7	4	1	6
australopithecus	2	-19.18	0	0	741	30	3	3	3	1305	67	6	1	1	16
χಜ	2	-5.36	80	82	2	1	1	1	1	108	1	1	1	1	2
ಗಕದ	2	-4.97	80	84	380	7	1	1	1	727	48	1	1	1	3
kkkಯನ	2	-6.4	0	1	192	5	3	2	1	1704	88	4	1	1	5
alison	2	-6.88	0	0	741	61	9	1	1	583	244	13	2	1	6
institue	2	-9.48	0	0	509	163	31	17	9	894	23	1	1	1	8
ಗನಟರ	2	-5.44	6	9	380	20	2	1	1	970	29	9	1	1	4
ಏಕಮಸ	2	-5.99	2	4	97	38	2	1	1	387	24	1	1	1	4
locally	2	-7.02	0	0	312	41	12	6	2	430	119	32	28	8	7
reopening	2	-9.63	0	0	478	210	2	2	2	365	269	244	23	3	9
ಈಮರದ	2	-6.16	6	7	58	2	1	1	1	727	87	6	1	1	4
seccಯ	2	-6.44	2	4	869	111	15	2	1	384	34	7	1	1	5
fears	2	-6.37	2	3	375	37	8	5	1	1305	116	10	3	1	5
jagah	2	-8.28	0	0	129	34	1	1	1	189	6	1	1	1	5
ಹಳವನ	2	-5.57	38	40	259	9	1	1	1	1704	380	20	1	1	4
ಕತಲ	2	-5.45	50	54	501	12	1	1	1	1287	11	1	1	1	3
infringing	2	-9.48	0	0	509	163	13	5	2	365	269	244	11	6	10
ಕತಮ	2	-5.34	50	53	501	12	1	1	1	309	18	1	1	1	3
dvr	2	-5.06	20	23	528	15	1	1	1	481	5	1	1	1	3
tenex	2	-7.55	0	0	456	78	7	1	1	94	12	2	1	1	5
compact	2	-6.57	0	0	879	291	69	32	12	617	40	7	3	2	7
internicನ	2	-9.83	0	0	509	163	39	34	21	1704	9	3	1	1	9
ಪಸರಣಗಳ	2	-5.82	4	4	375	10	2	1	1	711	490	44	17	2	6
wave	2	-5.57	6	9	271	40	3	2	2	894	67	7	1	1	4
ಯಮಧರ	2	-5.58	2	5	410	40	2	1	1	970	25	1	1	1	4
ಶಸಸ	2	-5.13	26	28	224	4	1	1	1	387	17	1	1	1	3
lutra	2	-7.11	0	0	312	6	1	1	1	643	55	6	1	1	5
bschandrasgr	2	-16.52	0	0	444	13	2	1	1	481	3	1	1	1	12
ಣಕವಲ	2	-5.3	30	34	176	19	3	1	1	1287	85	15	1	1	4
sà	2	-5.02	74	76	869	1	1	1	1	45	1	1	1	1	2
gene	2	-5.26	2	4	333	37	10	7	7	894	76	5	1	1	4
ಮಹದಸ	2	-6.1	0	3	429	14	2	1	1	387	9	2	1	1	4
dcu	2	-6.21	16	19	528	7	1	1	1	96	4	1	1	1	3
petaದ	2	-7.44	0	1	686	64	6	2	1	727	15	1	1	1	5
isaf	2	-6.12	6	8	509	47	2	1	1	134	13	2	1	1	4
ಪಚಯವ	2	-5.37	6	8	375	11	5	1	1	586	34	2	1	1	4
meer	2	-6.1	8	9	610	70	3	1	1	481	215	7	1	1	4
θάλασσα	2	-8.64	0	0	2	1	1	1	1	2	1	1	1	1	7
ಥಕರಣವ	2	-5.59	6	8	108	16	5	3	2	586	44	21	6	1	5
tinnevelly	2	-11.03	0	0	456	29	1	1	1	430	119	32	2	1	10
mobiraವ	2	-10.24	0	1	610	81	4	4	2	586	2	1	1	1	7
ccett	2	-8.21	0	0	879	16	1	1	1	617	14	4	1	1	5
rgveda	2	-9.71	0	0	478	6	2	1	1	643	33	1	1	1	6
ರಗಳಕ	2	-5.48	22	25	696	28	12	1	1	601	34	6	1	1	4
trees	2	-6.27	2	3	456	79	6	2	1	1305	293	7	2	1	5
ತಕರಕರ	2	-6.82	0	1	437	41	10	1	1	970	64	5	1	1	5
barovier	2	-9.48	0	0	444	71	11	1	1	481	215	7	1	1	8
kapoor	2	-9.4	0	0	192	36	1	1	1	481	53	5	2	1	6
sholavaram	2	-11.62	0	0	869	60	15	1	1	251	40	12	3	1	10
determining	2	-11.04	0	0	528	132	9	5	4	365	269	244	23	7	11
alangulam	2	-11.5	0	0	741	61	4	2	1	251	40	2	1	1	9
sdc	2	-5.29	40	44	869	13	1	1	1	300	12	1	1	1	3
rnaಅನ	2	-6.93	4	4	478	7	6	1	1	1704	16	2	2	1	5
gnlf	2	-6.69	2	2	333	6	1	1	1	134	13	1	1	1	4
unpublished	2	-11.89	0	0	246	57	3	1	1	709	391	10	4	4	11
chemicals	2	-9.74	0	0	879	87	11	3	3	1305	49	14	1	1	9
correlate	2	-10.08	0	0	879	291	19	5	2	894	84	39	5	1	9
ಗಳಗಳನಲ	2	-7.79	0	1	380	38	5	3	1	1287	110	3	2	1	6
bettada	2	-9.06	0	0	444	63	5	2	1	643	33	8	1	1	7
ocನಷ	2	-6.17	0	1	242	14	1	1	1	189	28	2	1	1	4
ದಮತ	2	-5.26	62	65	312	12	1	1	1	434	30	1	1	1	3
città	2	-8.05	0	0	879	39	8	1	1	45	1	1	1	1	5
pursued	2	-8.81	0	1	686	32	10	2	2	709	391	5	3	1	7
ಉಛ	2	-4.94	72	74	181	1	1	1	1	12	1	1	1	1	2
ಬಳಲಬಹ	2	-7.35	2	3	278	35	4	2	1	228	54	2	1	1	5
vengeance	2	-10.91	0	0	223	31	4	1	1	894	105	52	23	1	9
ತಹಗಳ	2	-5.39	16	19	437	21	1	1	1	711	490	5	1	1	4
uri	2	-5.21	24	26	246	18	1	1	1	309	32	4	4	4	3
inde	2	-4.84	2	6	509	163	26	6	6	894	46	4	2	2	4
ಉಠ	2	-4.94	78	80	181	1	1	1	1	19	1	1	1	1	2
ಉಢ	2	-4.94	66	68	181	1	1	1	1	11	1	1	1	1	2
canarese	2	-9.52	0	0	879	100	12	3	1	894	87	10	1	1	8
ಕಳಸವ	2	-5.9	4	7	501	33	5	1	1	586	24	1	1	1	4
maoiಗಳನ	2	-7.16	0	1	610	137	4	3	2	1704	292	265	4	1	7
ಕಳಸಪ	2	-5.76	6	8	501	33	5	1	1	202	9	1	1	1	4
professors	2	-11.21	0	0	686	152	74	7	3	1305	116	20	3	1	10
ಯಹಹ	2	-4.88	24	26	410	6	1	1	1	228	4	1	1	1	3
trucks	2	-6.91	2	2	456	79	9	1	1	1305	19	3	1	1	6
xixನಲ	2	-6.06	0	0	73	8	2	1	1	1287	110	4	2	1	5
krick	2	-6.54	0	0	192	8	5	2	2	123	24	5	2	1	5
indiscriminate	2	-14.42	0	0	509	163	26	12	1	894	84	39	3	2	14
kev	2	-6.05	18	20	192	13	1	1	1	106	11	1	1	1	3
ಯಹತ	2	-4.82	44	47	410	6	1	1	1	434	12	1	1	1	3
diplomats	2	-11.27	0	0	528	92	4	4	4	1305	135	6	1	1	9
gita	2	-6.28	0	3	333	18	1	1	1	643	53	7	1	1	4
maynila	2	-11.01	0	0	610	137	3	1	1	643	29	1	1	1	7
tuesday	2	-10.45	0	0	456	15	1	1	1	430	32	8	1	1	7
garmin	2	-7.61	0	0	333	50	7	1	1	583	56	5	1	1	6
emotional	2	-8.85	0	0	431	27	1	1	1	435	178	31	19	17	9
mcdಯ	2	-5.43	4	8	610	21	2	1	1	384	22	4	1	1	4
ಶಗಣ	2	-5.06	28	31	224	11	1	1	1	182	21	1	1	1	3
haider	2	-6.94	0	0	312	53	4	1	1	481	215	18	5	1	6
ashley	2	-8.42	0	0	741	62	3	1	1	430	26	8	1	1	6
dharma	2	-7.47	2	2	528	11	4	3	1	643	47	4	3	2	6
spte	2	-5.8	2	4	869	58	2	1	1	894	84	2	1	1	4
centcom	2	-9.19	0	0	879	44	9	7	1	251	20	5	1	1	7
cntಯಲ	2	-7.37	2	2	879	14	3	1	1	1287	61	4	1	1	5
arouet	2	-9.16	0	0	741	61	2	2	1	617	59	1	1	1	6
ಥವಕ	2	-5.26	40	43	108	8	1	1	1	601	16	1	1	1	3
rotc	2	-6.24	0	2	478	48	4	1	1	300	17	2	1	1	4
ತಡಪ	2	-4.91	38	41	437	22	1	1	1	202	7	1	1	1	3
ceನ	2	-4.95	18	22	879	44	2	2	2	1704	8	1	1	1	3
ష	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
swartz	2	-7.61	0	0	869	23	6	1	1	30	4	1	1	1	6
limitations	2	-9.67	0	0	312	61	5	5	5	1305	116	69	54	44	11
mmhgಗ	2	-7.0	0	1	610	18	3	3	1	507	2	1	1	1	5
cocos	2	-7.36	2	2	879	291	3	2	1	1305	40	3	1	1	5
fbiಗ	2	-6.0	8	9	375	8	5	1	1	507	9	2	1	1	4
gail	2	-5.63	10	11	333	50	4	1	1	435	33	10	1	1	4
itin	2	-5.7	0	1	509	28	1	1	1	583	56	3	1	1	4
keradonts	2	-10.99	0	0	192	13	2	1	1	1305	135	37	1	1	9
sáuà	2	-6.23	2	2	869	2	1	1	1	45	2	1	1	1	4
walter	2	-7.35	0	1	271	40	5	2	1	481	215	47	2	1	6
display	2	-8.24	0	0	528	92	32	5	3	430	32	3	2	1	7
urging	2	-6.81	0	0	246	18	2	1	1	365	269	244	11	1	6
dialogue	2	-9.3	0	0	528	92	8	3	1	894	23	4	2	1	8
heimat	2	-8.81	0	0	312	43	3	1	1	617	39	4	1	1	6
ರಯದರದ	2	-6.63	2	2	696	25	4	1	1	727	87	11	1	1	5
stat	2	-5.0	12	17	869	104	37	13	13	617	39	5	2	2	4
exothermic	2	-10.93	0	0	431	58	3	2	1	300	68	4	1	1	10
ರಗಚ	2	-5.52	42	45	696	28	1	1	1	116	3	1	1	1	3
neeli	2	-7.79	0	0	408	60	5	1	1	309	14	1	1	1	5
stab	2	-5.4	6	6	869	104	37	3	3	105	11	1	1	1	4
additionally	2	-10.6	0	0	741	56	8	4	3	430	119	32	28	5	12
ರಗಮ	2	-6.04	56	60	696	28	1	1	1	309	7	1	1	1	3
auc	2	-5.75	30	33	741	30	1	1	1	300	3	1	1	1	3
mobira	2	-7.94	0	1	610	81	4	4	2	643	55	4	1	1	6
scrgb	2	-7.47	0	1	869	52	7	1	1	105	4	3	1	1	5
家	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
subordinate	2	-11.93	0	0	869	84	16	1	1	894	84	39	3	2	11
geಯ	2	-5.26	20	23	333	37	1	1	1	384	11	1	1	1	3
haartಅನ	2	-9.34	0	1	312	53	3	3	3	1704	16	1	1	1	7
ಯಅವರ	2	-5.55	10	12	410	2	1	1	1	970	229	2	1	1	4
wacae	2	-8.31	0	1	271	40	2	2	1	894	13	2	1	1	5
ಅಠ	2	-4.94	78	80	409	1	1	1	1	19	1	1	1	1	2
siddharameshwarಮಹ	2	-19.33	0	0	869	54	4	2	1	228	13	1	1	1	17
janina	2	-7.58	0	1	129	34	6	1	1	643	66	12	1	1	6
survive	2	-8.1	0	0	869	84	17	5	2	894	67	51	2	1	7
ಕದನರ	2	-5.85	8	12	501	28	12	1	1	970	40	2	1	1	4
ಗಝರ	2	-4.94	38	41	380	3	1	1	1	970	5	1	1	1	3
glonass	2	-8.98	0	0	333	12	3	1	1	1305	60	11	1	1	7
ಇl	2	-4.94	106	108	149	1	1	1	1	435	1	1	1	1	2
ova	2	-5.01	20	25	242	14	4	4	4	643	20	2	2	2	3
ಡಟಸ	2	-5.02	20	23	175	2	1	1	1	387	8	1	1	1	3
crew	2	-5.76	6	6	879	57	16	1	1	87	13	4	1	1	4
anil	2	-6.08	0	2	741	61	5	2	2	435	33	3	2	2	4
combination	2	-8.81	0	0	879	291	69	3	2	583	244	184	147	86	11
irpಯ	2	-6.17	4	6	509	20	2	1	1	384	33	1	1	1	4
ಹಯವ	2	-4.92	54	57	259	4	2	2	2	586	34	1	1	1	3
clauses	2	-7.86	2	4	879	48	20	4	2	1305	293	21	4	2	7
झ	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
venezuela	2	-12.76	0	0	223	31	4	2	1	643	29	4	1	1	9
telecommunication	2	-14.14	0	0	456	78	14	7	2	583	244	184	147	86	17
ತಮದವರ	2	-5.66	10	12	437	29	3	1	1	970	229	68	4	1	5
ascending	2	-9.76	0	0	741	62	4	1	1	365	269	244	28	13	9
cirus	2	-6.57	0	1	879	39	8	1	1	1305	67	3	2	1	5
zdf	2	-5.3	10	12	27	2	1	1	1	134	7	1	1	1	3
agri	2	-6.27	4	5	741	20	7	3	3	309	32	3	1	1	4
cossack	2	-8.74	0	0	879	291	4	1	1	123	24	8	1	1	7
ಪಕವರ	2	-5.36	26	30	375	34	5	1	1	970	229	8	1	1	4
ಪಕವಲ	2	-5.23	40	44	375	34	5	1	1	1287	85	15	1	1	4
école	2	-7.77	0	0	16	1	1	1	1	894	104	12	1	1	5
iucnನ	2	-7.51	0	1	509	4	2	2	1	1704	17	1	1	1	5
ಪಕವಷ	2	-5.76	8	10	375	34	5	1	1	189	23	3	1	1	4
desqview	2	-10.79	0	0	528	132	15	1	1	87	13	4	4	1	8
fio	2	-5.56	26	29	375	64	2	2	2	193	20	1	1	1	3
fgdc	2	-6.34	0	1	375	2	1	1	1	300	12	1	1	1	4
ಸವಗ	2	-4.83	58	62	393	22	4	4	4	507	15	1	1	1	3
palace	2	-7.61	0	1	686	107	5	2	1	894	105	14	4	1	6
beesley	2	-10.37	0	0	444	63	3	1	1	430	26	8	1	1	7
theology	2	-8.59	0	0	456	58	15	3	1	430	14	12	12	12	8
ಸವಷ	2	-4.95	56	59	393	22	1	1	1	189	23	1	1	1	3
scrapkut	2	-10.75	0	0	869	52	7	3	2	617	18	2	1	1	8
ಘನಅಡ	2	-6.08	0	0	84	23	1	1	1	243	2	1	1	1	4
ಶದವಳ	2	-5.38	14	17	224	14	5	1	1	711	31	8	1	1	4
maria	2	-5.87	6	6	610	137	29	3	1	643	63	4	1	1	5
ḥalwā	2	-9.41	0	0	1	1	1	1	1	1	1	1	1	1	5
coup	2	-5.28	2	5	879	291	13	2	2	222	8	3	1	1	4
probe	2	-5.88	0	1	686	152	74	5	2	894	11	5	1	1	5
solas	2	-6.34	2	2	869	61	11	3	1	1305	48	5	1	1	5
ಜನಪದಗಳನ	2	-5.91	2	3	324	83	12	8	4	1704	292	265	6	4	7
saturn	2	-7.08	0	0	869	100	12	3	3	583	16	5	3	1	6
dauphin	2	-10.39	0	0	528	56	3	1	1	583	56	2	1	1	7
महल	2	-5.9	0	0	3	1	1	1	1	2	1	1	1	1	3
ಅಯರ	2	-4.75	92	96	409	9	1	1	1	970	27	1	1	1	3
licences	2	-8.11	0	0	312	61	6	6	6	1305	293	22	11	5	8
आय	2	-5.57	0	1	1	1	1	1	1	2	1	1	1	1	2
omg	2	-6.23	22	24	242	5	1	1	1	365	10	1	1	1	3
housed	2	-6.3	2	3	312	57	8	5	4	709	391	30	6	1	6
ಜನಪದಗಳಲ	2	-6.03	2	4	324	83	12	8	4	1287	209	195	5	4	7
ಜಯದತ	2	-5.51	4	7	324	36	4	1	1	434	32	2	1	1	4
deeper	2	-7.02	0	0	528	132	5	3	1	481	215	12	1	1	6
bmiನ	2	-6.22	6	8	444	15	4	1	1	1704	20	2	1	1	4
ಟಕದತ	2	-5.69	2	6	203	27	4	1	1	434	32	2	1	1	4
ನಪಡಲ	2	-5.65	8	12	400	17	2	1	1	1287	27	7	1	1	4
ರವಣವನ	2	-5.36	6	10	696	65	10	2	1	1704	380	38	3	1	5
verbindungsmann	2	-18.01	0	0	223	31	13	3	1	583	9	5	1	1	15
ಗಗನದ	2	-5.28	12	14	380	17	7	1	1	727	99	3	1	1	4
yel	2	-5.33	14	16	30	7	2	2	2	435	40	1	1	1	3
ಚಮಢ	2	-5.09	18	19	212	11	1	1	1	11	1	1	1	1	3
ಸದಲಗ	2	-6.08	4	7	393	27	2	1	1	507	37	2	1	1	4
copyrights	2	-9.22	0	0	879	291	17	5	3	1305	135	3	3	2	10
save	2	-5.25	18	22	869	100	3	1	1	894	67	7	1	1	4
ಮವರನ	2	-5.48	38	43	429	9	2	1	1	1704	127	34	1	1	4
matunga	2	-9.1	0	0	610	137	13	1	1	643	27	4	3	2	7
ಣಎಷ	2	-5.44	4	5	176	1	1	1	1	189	2	1	1	1	3
ಗಶಹ	2	-5.45	12	15	380	3	1	1	1	228	2	1	1	1	3
nudi	2	-6.59	2	2	408	19	1	1	1	309	16	2	1	1	4
outre	2	-7.35	0	0	242	14	6	1	1	894	83	6	1	1	5
oregonian	2	-11.75	0	0	242	37	2	1	1	583	115	29	3	2	9
ಕಫನ	2	-4.98	40	43	501	6	1	1	1	1704	3	1	1	1	3
printer	2	-6.68	0	0	686	152	27	9	4	481	215	47	8	3	7
espnನ	2	-7.06	0	1	431	33	7	2	1	1704	17	2	1	1	5
ಸಲರನ	2	-5.5	16	20	393	17	2	1	1	1704	127	4	1	1	4
hydnocarpus	2	-14.56	0	0	312	12	3	1	1	1305	67	4	3	2	11
automatically	2	-12.08	0	0	741	30	14	10	3	430	119	32	28	8	13
vallabhunda	2	-12.42	0	0	223	30	7	2	1	643	33	6	1	1	11
locator	2	-8.24	0	0	312	41	12	6	4	481	53	19	6	1	7
ಅಮರಮ	2	-5.47	32	35	409	22	15	1	1	309	32	2	1	1	4
ಅಮರದ	2	-4.64	36	39	409	22	15	1	1	727	87	6	1	1	4
ಅಮರಣ	2	-4.74	34	37	409	22	15	1	1	182	59	4	1	1	4
ppcಯನ	2	-6.72	4	4	686	18	2	1	1	1704	88	7	2	1	5
ಅಮರಜ	2	-5.47	30	31	409	22	15	1	1	108	16	2	1	1	4
ವಸಹತ	2	-6.19	0	3	423	19	2	1	1	434	12	2	1	1	4
clinics	2	-8.37	0	0	879	48	7	2	2	1305	39	14	5	1	7
mmನಷ	2	-5.73	8	9	610	18	1	1	1	189	28	6	1	1	4
ನಗಳಪರ	2	-7.33	2	2	400	48	11	1	1	970	47	2	1	1	5
ecwವ	2	-6.46	2	3	431	24	3	1	1	586	2	1	1	1	4
gàäwûzé	2	-9.01	0	0	333	2	1	1	1	19	3	3	1	1	7
jupiter	2	-8.88	0	0	129	20	1	1	1	481	215	47	2	1	7
ಅರಬರಲ	2	-6.07	2	4	409	31	3	2	1	1287	139	5	2	1	5
ಯಜಲ	2	-4.6	46	51	410	9	4	4	4	1287	11	1	1	1	3
essentiaಪಟ	2	-11.12	0	0	431	33	5	3	3	227	40	2	2	1	10
disorders	2	-9.66	0	0	528	92	32	1	1	1305	116	66	6	1	9
dgmh	2	-6.63	0	0	528	4	1	1	1	189	7	1	1	1	4
rockford	2	-9.28	0	0	478	48	5	2	1	709	38	10	4	1	8
slash	2	-6.45	2	2	869	19	5	2	2	189	37	9	3	1	5
lynch	2	-8.17	0	0	312	4	2	1	1	189	40	4	1	1	5
細路祥	2	-6.0	0	0	2	1	1	1	1	1	1	1	1	1	3
學名	2	-5.57	2	2	1	1	1	1	1	2	1	1	1	1	2
