word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
norman	16	-6.11	4	5	427	67	22	6	6	3626	1855	70	11	3	6
mark	16	-4.77	18	19	1394	406	97	5	5	150	23	11	4	4	4
road	16	-6.25	4	8	745	136	4	1	1	1042	119	2	2	2	4
hugo	16	-6.69	4	4	388	37	2	1	1	561	38	2	1	1	4
danmhairgis	16	-12.06	0	0	1097	126	27	4	4	1622	427	7	3	2	11
bharraigh	16	-7.16	0	0	1625	442	77	12	5	3629	188	121	63	5	9
strìopachas	16	-10.08	0	0	2061	263	41	12	9	1622	491	88	55	49	11
uige	16	-5.19	22	26	273	54	5	1	1	1851	89	28	3	3	4
sgaoilidh	16	-8.08	0	0	2061	192	35	10	7	3629	1312	541	20	11	9
frangaich	16	-7.72	0	0	1125	104	35	19	4	3629	1603	472	301	12	9
fuaimreagan	16	-10.57	0	0	1125	62	24	9	8	3626	1855	78	45	25	11
stugh	16	-5.98	2	2	2061	263	19	2	2	3629	188	13	1	1	5
peadar	16	-6.57	2	4	948	99	36	2	2	1340	366	25	8	5	6
gath	16	-4.96	24	28	1081	165	5	2	2	3629	193	43	2	2	4
dona	16	-4.81	14	18	1097	90	12	3	3	1710	221	30	2	2	4
mhanachainn	16	-7.78	0	0	1394	301	102	10	7	3626	479	305	153	42	11
art	16	-3.71	22	30	1117	127	15	15	15	654	157	46	46	46	3
rin	16	-3.89	42	51	745	138	8	8	8	3626	497	10	10	10	3
rioghail	16	-7.75	0	0	745	138	25	2	2	1081	441	232	82	10	8
hermann	15	-7.67	0	1	388	94	28	4	2	3626	479	142	14	3	7
bàsachadh	15	-6.87	0	0	1625	38	5	3	1	3629	1312	746	283	232	9
rico	15	-6.0	4	5	745	138	11	1	1	561	34	10	2	2	4
rica	15	-5.51	4	4	745	138	11	3	3	1710	70	23	6	6	4
sgìreachdan	15	-8.07	0	0	2061	192	7	5	5	3626	1855	96	34	34	11
bismarck	15	-11.27	0	0	1625	77	5	1	1	150	48	1	1	1	8
uaigh	15	-5.3	12	12	273	57	24	4	2	3629	188	121	63	3	5
eachdraidheal	15	-10.5	0	0	511	151	28	17	10	1081	238	46	10	5	13
ugh	15	-4.53	6	8	273	9	4	4	4	3629	188	13	13	13	3
mhagdalena	15	-12.86	0	0	1394	301	102	3	2	1710	221	18	5	2	10
cudthrom	15	-9.42	0	0	2745	194	7	4	4	345	35	16	7	6	8
bioran	15	-6.25	0	1	1625	77	18	7	3	3626	1855	118	6	2	6
trujillo	15	-10.64	0	0	1333	194	21	1	1	561	40	13	8	1	8
luaithe	15	-7.13	2	3	880	100	22	9	2	1851	221	27	21	5	7
bhictoria	15	-9.7	0	0	1625	442	35	2	2	1710	244	43	9	6	9
dèan	15	-4.11	8	9	1097	19	9	8	8	3626	1855	3	1	1	4
slèite	15	-6.42	2	3	2061	70	3	3	1	1851	305	20	3	2	6
tony	15	-5.44	4	4	1333	131	8	1	1	322	15	4	1	1	4
ionmhais	15	-7.74	0	1	469	130	47	5	5	1622	427	208	45	3	8
caoineadh	15	-7.29	0	0	2745	398	27	8	4	3629	1312	746	162	25	9
cinnt	15	-5.75	4	7	2745	74	15	10	4	654	84	7	6	1	5
comhair	15	-5.28	4	5	2745	394	76	31	21	1340	471	321	82	15	7
mothachadh	15	-7.51	0	0	1394	160	12	7	4	3629	1312	746	283	232	10
charactar	15	-8.73	0	0	2745	938	195	27	8	1340	366	24	8	6	9
shoilleir	15	-7.98	0	0	2061	290	27	10	1	1340	471	31	11	4	9
chunntais	15	-8.37	0	0	2745	938	115	12	7	1622	427	208	14	3	9
chupa	15	-7.15	2	3	2745	938	115	1	1	1710	37	2	1	1	5
phàigheadh	15	-7.5	0	0	948	202	31	18	3	3629	1312	746	162	39	10
mhaireann	15	-6.35	0	0	1394	301	102	17	7	3626	479	142	55	15	9
ostaire	15	-6.92	0	1	316	32	12	6	5	1851	193	102	47	3	7
cup	15	-4.17	14	17	2745	194	9	9	9	87	8	2	2	2	3
sheasamh	15	-7.29	0	1	2061	290	79	36	5	3629	133	75	4	4	8
àireamhaiche	15	-9.89	0	0	117	53	23	11	9	1851	221	116	99	64	12
groningen	15	-10.19	0	0	1081	135	12	3	2	3626	207	19	7	7	9
bheaga	15	-5.84	0	3	1625	442	79	42	5	1710	47	14	5	1	6
chruinnein	15	-9.1	0	0	2745	938	116	22	12	3626	497	59	5	4	10
trust	15	-6.18	2	3	1333	194	21	3	1	654	92	5	2	1	5
shòisealta	15	-9.35	0	0	2061	290	7	4	4	1710	194	22	15	4	10
rhein	15	-6.42	2	3	745	12	3	2	2	3626	497	59	6	2	5
madainn	15	-5.88	2	4	1394	406	10	5	2	3626	479	305	153	14	7
copenhagen	15	-12.09	0	0	2745	394	8	3	1	3626	207	19	3	2	10
treanaichean	15	-7.99	0	0	1333	194	30	12	4	3626	1855	822	373	197	12
patrick	15	-8.94	0	0	948	156	7	3	2	150	48	16	5	2	7
girardota	15	-12.98	0	0	1081	74	8	3	2	1710	194	7	1	1	9
raoin	15	-5.76	8	10	745	121	7	2	2	3626	497	22	12	2	5
bhòtaichean	15	-9.09	0	0	1625	442	10	3	2	3626	1855	822	373	197	11
theodor	15	-8.69	0	1	1333	343	63	5	2	1340	87	10	1	1	7
nürnberg	15	-10.33	0	0	427	2	2	2	2	592	72	15	14	4	8
prince	15	-7.07	0	0	948	123	27	5	5	1851	74	24	1	1	6
craoibhe	15	-8.53	0	1	2745	196	17	7	2	1851	221	15	6	1	8
narann	15	-6.53	2	3	427	101	4	1	1	3626	479	142	17	6	6
brèige	15	-6.56	2	2	1625	222	4	3	1	1851	89	28	2	2	6
smuid	15	-5.98	2	3	2061	32	6	1	1	1042	196	13	1	1	5
moratainia	15	-9.77	0	0	1394	160	29	11	1	1710	244	47	21	5	10
mòsaimbic	15	-11.99	0	0	1394	19	1	1	1	217	78	2	2	2	9
cànanachais	15	-8.95	0	0	2745	44	9	9	7	1622	427	208	45	26	11
ceòladair	15	-7.82	0	0	2745	161	8	6	2	1340	471	321	86	63	9
crodh	15	-4.98	4	5	2745	196	42	1	1	3629	1312	13	2	1	5
sea	15	-4.49	16	25	2061	247	110	110	110	1710	23	2	2	2	3
bruis	15	-5.0	4	7	1625	222	27	8	2	1622	427	11	6	1	5
ba	15	-3.22	68	81	1625	244	244	244	244	1710	27	27	27	27	2
line	15	-4.51	38	42	880	132	20	1	1	1851	238	75	3	3	4
dìona	15	-5.55	6	9	1097	31	16	6	4	1710	221	30	7	1	5
pop	15	-4.72	16	19	948	120	4	4	4	87	12	1	1	1	3
manchester	15	-10.65	0	0	1394	406	35	3	3	1340	249	53	22	9	10
mòinteach	15	-8.28	0	0	1394	19	5	3	2	3629	1603	1058	337	57	9
aithnichear	15	-10.36	0	0	1117	193	31	22	11	1340	366	115	28	10	11
shìdh	15	-5.06	6	7	2061	290	14	2	1	3629	1312	5	2	1	5
berne	15	-4.87	4	6	1625	194	27	6	2	1851	238	26	6	1	5
bhuidhnean	15	-8.01	0	0	1625	442	67	21	7	3626	1855	822	38	4	10
deachdaireachd	15	-8.66	0	0	1097	190	76	6	5	1042	355	353	334	142	14
crìosdaidh	15	-7.08	0	0	2745	196	23	17	8	3629	1312	541	368	25	10
arboleda	15	-11.44	0	0	1117	127	4	1	1	1710	84	6	1	1	8
mìn	15	-4.21	22	25	1394	18	5	5	5	3626	8	1	1	1	3
gallda	15	-7.99	2	4	1081	165	28	15	2	1710	84	4	2	2	6
toiseachadh	15	-8.09	0	0	1333	131	21	6	3	3629	1312	746	283	232	11
chomharrachadh	15	-9.91	0	0	2745	938	144	35	17	3629	1312	746	283	232	14
tìm	15	-5.17	10	12	1333	21	1	1	1	345	2	1	1	1	3
oibre	15	-6.88	4	4	316	67	5	5	2	1851	193	3	2	1	5
buain	15	-4.91	12	17	1625	164	31	9	1	3626	497	222	11	1	5
criostal	15	-8.17	0	0	2745	196	27	12	7	1081	238	19	6	2	8
càirdean	15	-7.22	0	1	2745	44	18	7	5	3626	1855	822	57	7	8
emil	15	-5.3	0	4	511	13	5	4	4	1081	441	4	2	2	4
nafarroa	15	-10.92	0	0	427	101	3	3	3	1710	12	4	1	1	8
napoleon	15	-10.7	0	0	427	101	7	5	5	3626	313	4	2	1	8
huila	15	-7.0	0	0	388	37	3	1	1	1710	123	8	2	1	5
nariño	15	-8.79	0	0	427	101	4	1	1	561	4	2	1	1	6
diadhachd	15	-7.94	0	0	1097	96	17	5	5	1042	355	353	334	27	9
follaiseach	15	-9.14	0	0	1125	90	5	3	3	3629	1603	1058	337	34	11
connspaid	15	-8.93	0	0	2745	394	67	17	4	1042	196	119	2	2	9
gobhar	15	-6.13	8	10	1081	77	9	6	3	1340	366	63	18	8	6
ghaisgeach	15	-7.78	0	0	1081	273	59	18	4	3629	1603	1058	337	40	10
uruguaidh	15	-9.11	0	0	273	52	3	2	2	3629	1312	541	368	16	9
bitheanta	15	-7.9	0	0	1625	77	11	10	7	1710	194	57	45	22	9
fhrangach	15	-8.24	0	0	1125	327	22	9	4	3629	1603	1058	36	5	9
ailig	15	-5.8	0	0	1117	193	25	2	2	592	169	11	2	1	5
snàmh	15	-5.89	6	8	2061	25	8	1	1	3629	133	8	4	1	5
saud	15	-5.73	16	17	2061	243	7	3	3	1042	21	2	1	1	4
birmingham	15	-12.57	0	0	1625	77	1	1	1	345	89	15	7	6	10
ghnìomhachais	15	-10.26	0	0	1081	273	25	10	10	1622	427	208	45	26	13
sgiath	15	-6.66	0	2	2061	192	34	6	4	3629	193	43	5	1	6
pàircean	15	-7.22	0	0	948	41	22	10	4	3626	1855	822	8	3	8
rapal	15	-6.66	0	0	745	121	7	3	1	1081	238	3	1	1	5
tagradh	15	-7.12	6	6	1333	181	11	4	4	3629	1312	746	62	5	7
tigh	15	-4.55	12	18	1333	101	14	8	8	3629	188	121	1	1	4
rostock	15	-8.04	0	0	745	136	17	2	1	150	48	9	2	2	7
tràighean	15	-7.23	0	0	1333	194	14	7	2	3626	1855	822	373	32	9
clubaichean	15	-8.96	0	0	2745	181	22	2	1	3626	1855	822	373	197	11
rhode	15	-7.28	0	1	745	12	6	3	2	1851	78	3	1	1	5
dheis	15	-5.06	4	6	1097	245	65	12	2	1622	427	25	8	1	5
cian	15	-4.06	24	28	2745	74	13	2	2	3626	1855	43	1	1	4
magdalena	15	-12.12	0	0	1394	406	16	2	1	1710	221	18	5	2	9
cheudna	15	-7.71	0	1	2745	938	106	9	2	1710	221	2	2	2	7
toglaichean	15	-8.91	0	0	1333	131	13	2	2	3626	1855	822	373	197	11
territories	15	-13.27	0	0	1333	137	9	3	2	1622	140	10	5	1	11
entrerríos	15	-14.03	0	0	511	17	3	2	2	1622	77	2	1	1	10
seine	15	-5.36	10	13	2061	247	36	9	1	1851	238	75	5	1	5
fliuch	15	-7.32	0	1	1125	31	3	1	1	3629	1603	7	2	2	6
fhulaing	15	-7.76	0	2	1125	327	30	3	3	592	104	72	9	2	8
àitean	15	-5.62	4	5	117	53	18	12	10	3626	1855	822	76	13	6
banrighinn	15	-10.51	0	0	1625	244	39	4	2	3626	479	305	34	12	10
còignear	15	-8.76	0	0	2745	56	10	4	1	1340	366	115	11	1	8
gran	15	-3.85	22	27	1081	135	20	8	8	3626	1855	118	2	2	4
fèineachd	15	-7.48	0	0	1125	14	14	3	1	1042	355	353	334	142	9
phìos	15	-6.01	4	5	948	202	2	2	2	1622	77	10	5	1	5
gunna	15	-5.88	2	5	1081	81	8	5	4	1710	221	26	3	1	5
faigheadh	15	-6.84	0	0	1125	157	36	6	6	3629	1312	746	162	39	9
triantain	15	-8.03	0	0	1333	194	32	11	9	3626	497	222	22	6	9
frodo	15	-6.72	0	1	1125	104	8	1	1	561	51	3	2	1	5
tenerife	15	-11.55	0	0	1333	137	9	2	2	1851	8	5	1	1	8
canadh	15	-5.12	6	9	2745	398	39	17	4	3629	1312	746	63	19	6
shon	15	-4.42	18	22	2061	290	27	2	2	3626	313	11	1	1	4
cheannach	15	-5.9	0	0	2745	938	106	43	26	3629	1603	1058	178	38	9
greater	15	-7.48	0	0	1081	135	35	7	4	1340	249	53	5	1	7
liborina	15	-10.68	0	0	880	132	23	1	1	1710	221	26	3	1	8
atha	15	-4.84	4	12	1117	44	24	21	21	1710	129	42	21	21	4
calvin	15	-7.05	0	0	2745	398	38	3	1	3626	497	9	3	1	6
mallarino	15	-10.8	0	0	1394	406	29	7	4	561	51	16	3	2	9
rodin	15	-6.46	2	3	745	136	10	1	1	3626	497	5	2	1	5
llanos	15	-8.3	0	0	880	18	9	7	1	1622	77	6	3	1	6
bhòrd	15	-5.43	8	9	1625	442	10	1	1	1042	112	4	3	1	5
helsinki	15	-11.11	0	0	388	94	11	4	3	270	11	1	1	1	8
reamhar	15	-6.83	0	1	745	111	14	2	2	1340	366	63	2	1	7
time	15	-5.61	8	10	1333	101	7	2	2	1851	41	12	2	2	4
ghlac	15	-5.92	6	7	1081	273	33	12	2	217	34	6	3	1	5
axes	15	-6.15	4	4	1117	3	2	1	1	1622	140	1	1	1	4
cùram	15	-6.25	0	3	2745	25	5	3	2	345	89	19	2	1	5
lìonadh	15	-6.47	4	5	880	21	14	9	2	3629	1312	746	63	12	7
eireannach	15	-7.53	0	0	511	94	11	4	3	3629	1603	1058	178	38	10
neagrach	15	-7.54	0	0	427	81	20	1	1	3629	1603	1058	87	3	8
feur	15	-5.15	10	11	1125	126	15	3	3	1340	47	10	1	1	4
dàimh	15	-6.22	4	4	1097	21	10	4	3	3629	133	34	5	1	5
eala	15	-5.02	8	12	511	151	20	15	15	1710	123	26	4	4	4
suasaidh	15	-6.7	0	0	2061	91	18	2	1	3629	1312	541	368	23	8
aithisg	15	-8.55	0	0	1117	193	31	22	2	592	46	24	2	1	7
ceja	15	-6.31	2	2	2745	161	1	1	1	1710	12	2	1	1	4
ratharsair	15	-9.2	0	0	745	121	14	12	11	1340	471	321	15	2	10
upper	15	-5.94	0	1	273	8	2	1	1	1340	249	10	4	2	5
cairo	15	-6.25	2	4	2745	398	73	18	1	561	54	5	2	1	5
rangachadh	15	-8.49	0	0	745	121	28	7	3	3629	1312	746	283	232	10
àrsaideach	15	-8.26	0	0	117	36	3	3	3	3629	1603	1058	337	26	10
trath	15	-5.18	10	13	1333	194	49	1	1	3629	193	43	8	2	5
tàilleir	15	-8.06	0	0	1333	18	10	3	1	1340	471	31	11	4	8
gaillimh	15	-8.45	0	0	1081	165	26	6	2	3629	133	34	2	2	8
org	15	-4.43	6	10	316	51	2	2	2	592	72	9	9	9	3
ruise	15	-5.44	8	9	745	95	32	10	5	1851	123	47	3	1	5
chòigeamh	15	-8.97	0	0	2745	938	36	6	2	3629	133	75	32	4	9
villa	15	-5.52	8	9	182	61	14	10	6	1710	123	30	15	3	5
cnag	15	-6.31	4	5	2745	17	4	1	1	592	128	16	1	1	4
loidhneach	15	-8.37	0	0	880	114	19	5	5	3629	1603	1058	337	52	10
riada	15	-5.87	2	2	745	138	45	1	1	1710	84	18	1	1	5
leasaichte	15	-7.9	0	0	880	220	85	16	12	1851	305	108	93	91	10
eaconamach	15	-9.83	0	0	511	151	28	9	9	3629	1603	1058	27	13	10
cinnidh	15	-6.75	2	3	2745	74	15	10	3	3629	1312	541	16	6	7
robbie	15	-8.54	0	0	745	136	13	1	1	1851	74	2	1	1	6
bhrìghde	15	-8.91	0	1	1625	442	80	2	2	1851	78	2	2	2	8
metro	15	-6.64	2	2	1394	154	12	6	4	561	54	5	2	1	5
chuideachadh	15	-8.22	0	0	2745	938	115	43	9	3629	1312	746	283	232	12
croàisia	15	-9.46	0	0	2745	196	42	1	1	1710	244	30	10	3	8
henri	15	-7.82	2	3	388	94	12	6	4	270	35	1	1	1	5
choir	15	-4.72	14	17	2745	938	144	40	5	1340	471	19	3	1	5
die	15	-4.1	14	16	1097	96	5	5	5	1851	74	7	7	7	3
ceimigeach	15	-9.12	0	0	2745	161	31	8	4	3629	1603	1058	337	40	10
teachdaire	15	-7.4	0	0	1333	137	44	11	7	1851	193	102	47	6	10
mothachail	15	-8.14	0	0	1394	160	12	7	4	1081	441	232	82	31	10
coisrigte	15	-11.02	0	0	2745	394	80	10	4	1851	305	13	4	2	9
macgriogair	15	-11.05	0	0	1394	406	81	12	2	1340	471	321	19	3	11
barreto	15	-8.58	0	0	1625	244	57	16	3	561	69	6	1	1	7
cuimreach	14	-7.3	0	0	2745	194	65	13	7	3629	1603	1058	337	40	9
verde	14	-6.81	6	6	182	38	17	2	1	1851	78	8	2	2	5
faotainn	14	-7.47	0	0	1125	157	21	1	1	3626	479	305	153	27	8
bharail	14	-5.81	2	3	1625	442	77	12	5	1081	441	232	14	7	7
cairtean	14	-6.37	0	0	2745	398	73	18	7	3626	1855	822	76	16	8
with	14	-4.89	10	12	209	59	5	1	1	3629	193	43	1	1	4
sant	14	-4.71	10	16	2061	243	34	14	14	654	84	22	3	3	4
isaac	14	-10.01	0	0	469	30	6	1	1	217	34	1	1	1	5
chòig	14	-5.59	2	3	2745	938	36	6	2	592	169	3	1	1	5
union	14	-6.2	2	2	273	35	15	1	1	3626	313	59	2	2	5
aingeal	14	-6.93	2	2	1117	193	39	2	1	1081	238	46	5	2	7
abuja	14	-7.5	0	0	1117	52	3	1	1	1710	12	1	1	1	5
frangais	14	-7.84	0	0	1125	104	35	19	4	1622	427	208	11	2	8
milano	14	-8.3	0	2	1394	126	24	2	2	561	51	22	2	2	6
fàth	14	-4.96	6	7	1125	33	2	2	2	3629	193	16	1	1	4
acadamaidh	14	-9.98	0	0	1117	47	17	9	6	3629	1312	541	368	14	10
trang	14	-5.44	2	4	1333	194	49	10	1	592	104	17	4	1	5
nad	14	-4.57	26	30	427	101	7	7	7	1042	119	5	5	5	3
mharseille	14	-9.32	0	0	1394	301	102	20	2	1851	221	59	47	3	10
keith	14	-6.86	2	2	226	32	2	1	1	3629	193	43	9	1	5
bàird	14	-5.66	8	12	1625	38	13	5	1	1042	112	18	4	1	5
fainne	14	-5.32	10	12	1125	157	36	2	1	1851	238	67	54	16	6
phiuthar	14	-7.96	0	1	948	202	13	2	2	1340	366	63	21	2	8
muilnean	14	-7.93	0	1	1394	92	30	7	2	3626	1855	822	38	3	8
abairtean	14	-7.98	0	0	1117	52	15	8	4	3626	1855	822	76	16	9
si	14	-3.81	70	81	2061	132	132	132	132	270	9	9	9	9	2
jimmy	14	-8.24	0	0	151	3	3	1	1	322	10	2	1	1	5
saale	14	-7.64	4	4	2061	243	4	1	1	1851	221	17	1	1	5
lincoln	14	-9.73	0	0	880	132	20	1	1	3626	6	1	1	1	7
yaoundé	14	-12.44	0	0	53	13	1	1	1	33	2	1	1	1	7
thosgair	14	-7.72	0	1	1333	343	48	3	1	1340	471	321	19	7	8
griogair	14	-7.64	0	0	1081	135	17	3	2	1340	471	321	19	3	8
moire	14	-5.42	16	20	1394	160	14	8	6	1851	193	102	12	1	5
shakespeare	14	-14.67	0	0	2061	290	62	1	1	1851	193	13	1	1	11
ailean	14	-4.89	10	13	1117	193	25	3	1	3626	1855	822	63	29	6
duileasg	14	-8.16	0	0	1097	93	28	12	1	592	46	10	4	2	8
malaig	14	-6.1	0	2	1394	406	29	13	7	592	169	83	8	2	6
briathran	14	-8.0	0	0	1625	222	30	6	5	3626	1855	118	5	1	9
dùghlas	14	-6.67	0	1	1097	38	4	4	3	1622	491	46	8	5	7
nuestra	14	-8.19	0	0	427	23	2	1	1	1710	176	13	6	1	7
chainnigh	14	-7.56	0	0	2745	938	195	51	4	3629	188	121	3	2	9
fuilteach	14	-7.56	0	0	1125	62	11	2	1	3629	1603	1058	337	57	9
gleidheadh	14	-8.18	0	0	1081	68	13	3	3	3629	1312	746	162	39	10
nicdhòmhnaill	14	-13.62	0	0	427	84	26	2	2	1081	185	79	30	11	13
itagüí	14	-9.53	0	0	469	29	3	1	1	30	1	1	1	1	6
lusaka	14	-8.14	0	0	880	100	7	4	1	1710	20	4	2	1	6
coimeasta	14	-8.44	0	0	2745	394	80	18	4	1710	194	24	8	3	9
comhlan	14	-5.86	2	5	2745	394	76	31	3	3626	1855	75	12	4	7
gulf	14	-6.47	2	2	1081	81	2	1	1	62	12	2	1	1	4
iaimeuca	14	-11.41	0	0	469	51	4	1	1	1710	70	7	1	1	8
sguir	14	-5.93	4	5	2061	192	11	2	1	1340	471	8	1	1	5
guaviare	14	-11.01	0	0	1081	81	32	1	1	1851	193	13	1	1	8
israel	14	-9.07	0	1	469	30	1	1	1	1081	76	7	2	2	6
glasraich	14	-8.76	0	0	1081	68	28	10	1	3629	1603	472	301	41	9
ucràin	14	-8.34	0	1	273	5	3	3	3	3626	497	13	3	1	6
bayern	14	-7.28	0	0	1625	244	2	1	1	3626	61	18	1	1	6
nàsach	14	-5.81	4	5	427	26	3	2	1	3629	1603	1058	79	3	6
chreid	14	-6.55	0	0	2745	938	116	17	9	1042	196	13	2	1	6
colaisde	14	-8.53	0	0	2745	394	52	5	4	1851	78	4	3	1	8
àiteachaidh	14	-7.93	0	0	117	53	18	12	10	3629	1312	541	368	111	11
faoin	14	-4.97	8	10	1125	157	21	8	1	3626	497	22	12	1	5
bhàta	14	-6.18	6	7	1625	442	26	5	2	1710	194	5	1	1	5
mecca	14	-7.76	0	1	1394	154	2	1	1	1710	70	5	2	1	5
chòmhlain	14	-8.11	0	0	2745	938	36	14	14	3626	497	222	25	7	9
cuartachadh	14	-9.02	0	0	2745	194	17	3	1	3629	1312	746	283	232	11
chuairteachadh	14	-10.05	0	0	2745	938	115	11	4	3629	1312	746	283	232	14
firm	14	-5.68	8	10	1125	131	13	1	1	345	23	14	1	1	4
bhalach	14	-5.35	4	8	1625	442	77	10	1	3629	1603	1058	113	40	7
siùcair	14	-7.5	2	3	2061	132	6	2	2	1340	471	321	7	2	7
spùinneadairean	14	-11.85	0	0	2061	100	3	2	2	3626	1855	822	104	91	15
chòrd	14	-5.13	8	9	2745	938	36	11	5	1042	112	4	3	2	5
sgiathan	14	-7.52	0	0	2061	192	34	6	4	3626	1855	179	35	18	8
rabhadh	14	-6.07	4	4	745	121	5	1	1	3629	1312	746	283	15	7
mount	14	-5.99	2	2	1394	160	7	5	5	654	84	5	4	2	5
mhì	14	-5.0	10	14	1394	301	13	13	13	23	3	1	1	1	3
kingston	14	-9.22	0	0	226	37	11	4	2	3626	313	77	18	1	8
luaidh	14	-4.58	8	12	880	100	22	9	2	3629	1312	541	368	16	6
duilleach	14	-6.57	0	0	1097	93	28	12	7	3629	1603	1058	337	32	9
chrios	14	-6.23	2	5	2745	938	116	24	8	1622	77	22	4	1	6
rail	14	-4.27	10	12	745	121	22	3	3	1081	441	232	14	14	4
campo	14	-6.7	2	5	2745	398	38	14	3	561	10	3	1	1	5
danann	14	-6.19	0	1	1097	126	27	2	1	3626	479	142	4	2	6
riaghaladh	14	-9.2	0	0	745	138	45	26	25	3629	1312	746	47	9	10
cadal	14	-5.71	4	6	2745	398	5	2	1	1081	238	20	8	2	5
seòmraichean	14	-10.3	0	0	2061	247	22	4	2	3626	1855	822	373	197	12
itheach	14	-5.48	2	3	469	29	8	5	4	3629	1603	1058	337	39	7
live	14	-5.16	16	17	880	132	5	2	2	1851	28	6	2	2	4
et	14	-4.03	36	49	511	10	10	10	10	654	33	33	33	33	2
ulaidh	14	-5.32	2	5	273	19	5	1	1	3629	1312	541	368	28	6
gluasadan	14	-9.56	0	0	1081	68	6	6	4	3626	1855	96	30	2	9
ionmhasail	14	-9.62	0	0	469	130	47	5	5	1081	441	232	21	10	10
roinniche	14	-8.41	0	0	745	136	17	10	10	1851	221	116	99	1	9
sheanailear	14	-8.4	0	0	2061	290	79	36	9	1340	366	115	16	11	11
beo	14	-4.63	28	33	1625	194	4	4	4	561	22	1	1	1	3
ha	14	-3.58	48	61	388	118	118	118	118	1710	129	129	129	129	2
tomé	14	-6.12	2	3	1333	131	18	1	1	33	3	3	1	1	4
ceartas	14	-6.78	2	3	2745	161	67	18	4	1622	491	46	10	8	7
lunainn	14	-6.91	0	1	880	100	7	4	1	3626	479	305	153	7	7
dhòmhnaill	14	-9.62	0	0	1097	245	7	3	3	1081	185	79	30	11	10
nèill	14	-6.2	10	10	427	3	1	1	1	1081	185	79	8	3	5
bill	14	-4.67	24	26	1625	77	11	4	4	1081	185	79	2	2	4
canaigh	14	-6.38	4	5	2745	398	39	17	5	3629	188	121	63	8	7
ròn	14	-4.36	28	32	745	27	2	2	2	3626	10	4	4	4	3
silesia	14	-7.79	0	1	2061	132	14	5	3	1710	244	30	7	3	7
lú	14	-4.96	28	30	880	1	1	1	1	9	1	1	1	1	2
gaulle	14	-7.46	0	0	1081	165	3	1	1	1851	221	59	1	1	6
thilgeil	14	-8.86	0	1	1333	343	48	7	5	1081	441	101	10	2	8
nàsaich	14	-6.45	6	7	427	26	3	2	1	3629	1603	472	301	23	7
urchaidh	14	-6.87	0	0	273	52	7	7	7	3629	1312	541	368	111	8
dheasaich	14	-6.72	0	0	1097	245	65	39	6	3629	1603	472	301	23	9
àiteachail	14	-8.24	0	0	117	53	18	12	10	1081	441	232	82	31	10
lùth	14	-4.55	8	10	880	24	3	2	2	3629	193	7	2	2	4
wisconsin	14	-10.79	0	0	209	59	5	1	1	3626	497	8	2	1	9
ouagadougou	14	-17.48	0	0	316	7	1	1	1	130	15	1	1	1	11
chaparral	14	-9.19	0	0	2745	938	195	3	2	1081	238	20	2	2	9
lemos	14	-6.48	0	0	880	220	4	1	1	1622	77	4	1	1	5
fine	14	-4.71	22	24	1125	131	10	3	3	1851	238	75	1	1	4
sgoilearachd	14	-9.58	0	0	2061	192	18	12	11	1042	355	353	334	28	12
follais	14	-7.35	0	0	1125	90	5	3	3	1622	427	208	29	5	7
asunción	14	-9.82	0	0	1117	43	1	1	1	3626	24	7	6	1	8
iasgairean	14	-8.71	0	0	469	51	13	8	7	3626	1855	822	104	91	10
toraidhean	14	-7.25	0	0	1333	131	22	4	2	3626	1855	822	373	124	10
saul	14	-5.65	10	12	2061	243	7	1	1	1081	34	5	1	1	4
america	14	-8.95	2	4	1117	76	20	7	5	1710	70	23	6	1	7
doimhne	14	-7.6	0	1	1097	90	12	3	2	1851	238	18	4	4	7
fhailí	14	-7.6	0	0	1125	327	89	30	2	30	3	1	1	1	6
tarraingeach	14	-9.2	0	0	1333	181	23	7	5	3629	1603	1058	337	40	12
cocorná	14	-9.87	0	0	2745	394	8	1	1	34	4	1	1	1	7
dhún	14	-6.21	10	12	1097	245	2	1	1	3626	4	1	1	1	4
euro	14	-6.28	0	0	511	37	6	4	4	561	54	4	1	1	4
dith	14	-5.15	14	17	1097	96	2	2	2	3629	193	43	3	3	4
tomas	14	-5.75	10	13	1333	131	18	6	2	1622	491	18	5	1	5
plastaig	14	-8.19	0	0	948	49	29	3	3	592	169	83	11	3	8
ministrealachd	14	-11.95	0	0	1394	126	22	9	7	1042	355	353	334	30	14
drochaide	14	-8.42	0	0	1097	73	15	4	4	1851	78	27	9	2	9
laidinn	14	-6.67	0	1	880	159	24	6	4	3626	479	305	4	4	7
suathadh	14	-6.42	0	0	2061	91	18	3	3	3629	1312	746	283	20	8
gearradh	14	-6.45	0	1	1081	104	41	20	5	3629	1312	746	62	14	8
coireach	14	-5.36	0	0	2745	394	80	16	8	3629	1603	1058	337	40	8
bheagain	14	-6.56	0	1	1625	442	79	42	5	3626	497	222	13	8	8
wyoming	14	-10.26	0	0	209	3	1	1	1	592	104	72	4	1	7
fhuasgladh	14	-9.35	0	0	1125	327	30	15	2	3629	1312	746	47	6	10
brat	14	-5.23	8	10	1625	222	46	7	7	654	36	2	1	1	4
sìneach	14	-5.48	4	4	2061	45	7	4	3	3629	1603	1058	337	52	7
telebhisein	14	-13.23	0	0	1333	137	11	7	2	3626	497	59	10	7	11
