word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
rayon	149	-6.56	4	4	852	215	8	1	1	3464	477	3	2	1	5
kadar	149	-5.41	14	14	1491	755	31	13	2	1089	260	14	5	2	5
pressure	149	-8.39	0	0	1995	282	58	20	3	1135	108	36	5	1	8
pinuh	149	-6.28	2	2	1995	109	26	3	1	711	95	4	1	1	5
others	149	-6.61	0	1	329	14	3	3	3	2015	147	89	4	2	6
vérsi	149	-6.46	2	2	201	7	2	1	1	1270	359	11	4	4	5
dvd	149	-5.13	6	8	1483	4	2	2	2	825	1	1	1	1	3
organisme	149	-10.49	0	0	329	59	19	18	17	1135	54	12	11	4	9
mahabarata	149	-9.77	0	0	1285	479	19	9	2	2780	181	53	14	5	10
buahna	149	-6.81	0	1	1082	141	7	4	1	2780	989	73	33	1	6
likelihood	148	-12.78	0	0	688	141	4	4	2	825	20	11	2	1	10
dibawa	148	-6.31	2	3	1483	857	58	24	4	2780	67	30	6	1	6
sadaya	148	-5.91	2	2	2031	535	18	7	2	2780	144	74	6	1	6
special	148	-7.63	0	0	2031	90	31	16	13	837	435	66	9	1	7
merlukeun	148	-8.43	0	0	1285	248	34	1	1	3464	681	587	524	22	9
warga	148	-5.86	12	13	377	148	30	3	2	2780	107	14	13	4	5
cimahi	148	-7.68	0	0	1181	249	10	7	1	1270	25	5	3	1	6
akar	148	-5.04	12	16	1187	48	11	2	2	1089	260	18	5	5	4
maéhan	148	-6.45	0	0	1285	479	4	1	1	3464	1786	141	5	2	6
tinimbang	148	-9.07	0	0	1038	114	23	3	2	1375	1277	419	40	25	9
judul	147	-6.38	0	0	368	67	4	2	2	837	70	7	2	2	5
televisi	147	-8.69	0	0	1038	208	28	17	3	1270	359	39	5	1	8
software	147	-10.16	0	0	2031	118	2	2	1	1135	108	13	3	1	8
déwa	147	-4.77	6	7	1483	33	8	7	7	2780	67	9	6	6	4
east	147	-5.93	14	18	478	17	6	2	2	1069	82	15	5	5	4
own	147	-4.38	2	6	329	8	5	5	5	3464	13	11	11	11	3
diturunkeun	147	-9.03	0	0	1483	857	96	22	2	3464	681	587	524	32	11
babakan	147	-6.64	4	4	1082	352	32	25	7	3464	1786	142	46	1	7
puisi	147	-6.79	0	1	1995	119	1	1	1	1270	359	39	1	1	5
bit	147	-4.03	26	35	1082	115	6	6	6	1069	120	12	12	12	3
karna	146	-4.46	10	15	1491	755	113	3	1	2780	989	74	31	4	5
american	146	-8.53	0	1	1187	70	5	4	4	3464	1786	16	4	3	8
diangkat	146	-6.92	0	0	1483	857	78	19	6	1069	261	29	15	15	8
peran	146	-4.06	8	9	1995	361	163	16	8	3464	1786	155	17	3	5
sakali	146	-6.41	2	2	2031	535	38	12	3	1270	62	34	5	2	6
didahar	146	-6.86	0	0	1483	857	26	8	2	1089	260	9	6	3	7
korean	146	-6.82	2	4	1491	218	16	3	2	3464	1786	17	1	1	6
orbit	146	-6.69	0	1	329	59	6	6	6	1069	120	12	4	2	5
bukti	146	-5.91	6	6	1082	141	10	2	2	1270	123	17	12	1	5
semu	146	-6.16	2	4	2031	289	27	2	2	414	11	1	1	1	4
tata	146	-4.78	26	29	1038	226	20	18	18	2780	181	53	2	2	4
prinsip	146	-8.53	0	0	1995	282	41	12	2	226	35	2	1	1	7
speed	146	-6.11	0	2	2031	90	31	3	2	825	508	10	1	1	5
cinta	146	-5.55	6	8	1181	249	20	2	2	2780	181	20	7	4	5
drama	145	-6.01	4	6	1483	42	14	6	5	2780	115	40	10	1	5
commonly	145	-8.2	0	0	1181	400	89	22	6	617	203	6	2	1	8
saudi	145	-6.88	4	5	2031	535	13	2	1	1270	53	5	1	1	5
umts	145	-6.36	0	1	250	14	1	1	1	2015	172	2	1	1	4
man	145	-2.64	52	65	1285	479	111	111	111	3464	1786	86	86	86	3
serangan	145	-6.47	0	0	2031	289	29	8	3	3464	1786	252	223	113	8
tanjung	145	-6.64	0	1	1038	226	51	7	7	1375	1277	189	8	5	7
stockholm	145	-12.2	0	0	2031	155	17	3	2	410	8	1	1	1	9
kelir	145	-6.89	0	0	1491	179	14	3	2	1089	80	9	2	1	5
base	145	-5.13	20	24	1082	352	27	6	6	1135	96	23	2	2	4
dinasti	145	-7.72	0	0	1483	857	27	11	2	1270	123	5	4	1	7
island	145	-7.61	2	3	583	61	9	6	3	825	84	47	26	2	6
nembongkeun	145	-9.22	0	0	1162	97	10	6	1	3464	681	587	524	62	11
related	145	-6.62	0	0	852	317	33	13	11	825	508	151	59	11	7
forms	145	-5.1	2	3	460	86	36	22	1	2015	41	9	5	4	5
jangkungna	144	-9.12	0	0	368	173	23	13	5	2780	989	67	61	12	10
serikat	144	-7.62	4	4	2031	289	29	8	1	1069	261	29	8	3	7
half	144	-6.09	6	7	541	196	19	2	2	108	11	1	1	1	4
teluk	144	-6.29	6	6	1038	208	28	3	2	713	107	10	3	1	5
kutang	144	-5.71	12	12	1491	134	9	6	1	1375	1277	419	24	2	6
sampling	144	-6.84	0	1	2031	535	53	15	3	1375	1277	478	45	2	8
dipercaya	144	-9.44	0	0	1483	857	108	18	7	2780	144	74	2	2	9
cahya	144	-6.85	4	5	1181	202	3	1	1	2780	144	3	3	1	5
énzim	144	-7.32	2	2	127	22	1	1	1	410	43	4	3	2	5
measure	144	-8.46	0	2	1285	248	15	7	7	1135	108	36	5	1	7
place	144	-6.08	6	9	1995	57	45	5	4	1135	118	14	5	3	5
below	144	-6.19	0	0	1082	208	26	3	1	50	23	8	1	1	5
ati	144	-4.2	32	43	1187	57	3	3	3	1270	123	37	37	37	3
genus	144	-6.22	4	5	569	131	38	1	1	2015	173	15	2	1	5
just	144	-5.72	4	6	368	67	7	5	5	1069	82	8	2	2	4
saluran	143	-6.76	6	6	2031	535	56	6	1	3464	1786	155	37	3	7
wilangan	143	-6.99	0	0	377	86	14	5	1	3464	1786	252	223	113	8
tarian	143	-5.8	4	5	1038	226	31	7	1	3464	1786	123	17	6	6
blora	143	-7.02	2	2	1082	27	8	1	1	2780	229	14	2	1	5
besar	143	-6.59	0	1	1082	208	5	1	1	1089	260	17	5	4	5
real	143	-4.54	8	12	852	317	31	6	6	837	435	6	2	2	4
kacapi	143	-7.46	0	0	1491	755	17	7	1	1270	26	10	1	1	6
dirobah	143	-7.32	2	2	1483	857	36	4	1	711	324	33	5	4	7
square	143	-7.41	0	2	2031	4	3	3	3	1135	108	13	1	1	6
lini	143	-5.21	16	17	688	141	31	3	3	1270	60	17	2	2	4
hijian	143	-6.08	0	0	541	86	7	3	1	3464	1786	123	9	2	6
disusun	143	-7.65	4	4	1483	857	113	7	3	3464	681	7	5	3	7
sajumlah	142	-8.81	0	0	2031	535	23	4	3	711	324	45	4	4	8
komponén	142	-8.52	0	0	1491	218	47	21	7	3464	97	6	1	1	8
back	142	-4.86	12	14	1082	352	11	6	6	713	38	11	3	3	4
kaler	142	-5.79	4	4	1491	755	86	11	2	1089	380	16	1	1	5
diperlukeun	142	-9.44	0	0	1483	857	108	18	7	3464	681	587	524	22	11
konsép	142	-7.34	4	4	1491	218	75	23	4	226	5	4	1	1	6
ménta	142	-5.53	2	3	1285	63	9	3	2	2780	181	20	5	2	5
ditangtukeun	142	-9.59	0	0	1483	857	96	30	4	3464	681	587	524	22	12
raden	142	-6.21	4	4	852	215	21	1	1	3464	156	16	2	1	5
million	142	-7.59	2	3	1285	172	25	5	2	3464	477	285	5	3	7
tembang	142	-5.84	10	10	1038	208	21	4	2	1375	1277	419	40	25	7
heubeul	141	-9.81	0	0	541	76	9	1	1	837	70	3	1	1	7
nuturkeun	141	-7.68	0	0	1162	67	9	4	1	3464	681	587	524	57	9
indit	141	-5.62	6	6	583	297	62	22	2	1069	120	5	3	1	5
humans	141	-7.34	0	1	541	51	4	3	2	2015	172	16	2	1	6
kaperluan	141	-9.24	0	0	1491	755	49	5	2	3464	1786	72	7	2	9
kaum	141	-5.61	2	2	1491	755	10	1	1	410	124	2	2	2	4
yogyakarta	141	-11.96	0	0	88	19	3	2	2	2780	181	23	9	5	10
hadiah	141	-7.28	0	0	541	196	10	6	1	711	324	12	1	1	6
organik	140	-7.99	2	2	329	59	19	18	17	713	195	25	10	2	7
objects	140	-6.98	0	1	329	34	6	5	3	2015	172	18	10	3	7
bapa	140	-5.79	22	24	1082	352	5	3	3	2780	48	13	2	2	4
ulah	140	-5.21	10	12	250	15	5	1	1	711	324	45	6	6	4
soviét	140	-7.76	2	2	2031	118	3	2	1	1069	53	2	1	1	6
word	140	-4.93	14	17	377	37	15	2	2	825	43	13	2	2	4
supaya	140	-6.33	2	3	2031	303	24	4	1	2780	144	74	2	2	6
digambarkeun	140	-9.57	0	0	1483	857	33	15	4	3464	681	587	524	57	12
tatar	140	-5.77	8	9	1038	226	20	18	1	1089	260	29	4	1	5
typically	140	-9.9	0	0	1038	6	6	3	2	617	203	65	58	22	9
naék	140	-6.17	6	6	1162	171	3	3	3	713	39	2	1	1	4
old	140	-4.79	6	12	329	18	3	3	3	825	27	9	9	9	3
variables	140	-9.46	0	0	201	53	23	20	12	2015	444	55	6	5	9
nagari	139	-6.75	2	3	1162	171	15	9	3	1270	175	87	1	1	6
circuit	139	-8.98	0	1	1181	249	20	8	6	1069	120	6	1	1	7
mentri	139	-5.6	4	5	1285	248	45	7	1	1270	175	16	7	1	6
pantun	139	-5.5	2	2	1995	809	283	10	3	3464	681	6	1	1	6
cable	139	-5.71	2	4	1181	202	6	2	2	1135	130	53	34	2	5
alun	139	-4.66	8	8	1187	138	7	1	1	3464	681	3	1	1	4
detik	139	-5.74	6	6	1483	217	20	2	1	713	195	71	9	1	5
siaran	139	-6.03	0	0	2031	225	12	1	1	3464	1786	155	59	3	6
sea	139	-4.67	28	38	2031	289	11	11	11	2780	17	2	2	2	3
blu	139	-5.29	4	9	1082	27	6	6	6	414	30	1	1	1	3
tobacco	138	-9.89	0	0	1038	86	4	3	1	344	14	1	1	1	7
top	138	-4.72	22	25	1038	86	9	9	9	226	22	6	6	6	3
urut	138	-5.84	6	9	250	17	5	2	2	1069	103	13	7	7	4
saha	138	-4.9	20	23	2031	535	15	9	9	2780	32	15	5	5	4
mangaruhan	138	-8.75	0	0	1285	479	111	37	5	3464	1786	141	28	4	10
tropis	138	-6.77	2	2	1038	132	7	3	3	2015	239	8	2	2	6
economic	138	-9.45	0	0	478	13	10	6	6	169	122	10	2	1	8
bisma	138	-6.68	2	4	1082	115	8	1	1	2780	115	9	3	1	5
tambahan	138	-7.1	0	1	1038	226	24	13	7	3464	1786	141	72	10	8
mungkin	138	-7.39	2	2	1285	137	24	7	3	3464	194	9	2	2	7
sifat	138	-6.86	6	6	2031	225	3	2	2	1069	261	7	1	1	5
karyana	138	-6.69	0	2	1491	755	113	6	6	2780	989	262	15	2	7
minangkabau	138	-11.58	0	0	1285	172	45	10	6	414	26	3	1	1	11
studi	138	-7.25	4	5	2031	155	10	10	6	1270	53	5	1	1	5
ch	138	-3.15	44	49	1181	100	100	100	100	711	37	37	37	37	2
dipelak	138	-7.14	0	0	1483	857	108	18	2	713	180	18	3	2	7
simpangan	138	-7.66	0	0	2031	225	30	13	4	3464	1786	252	223	113	9
amino	137	-6.79	2	4	1187	70	8	3	1	344	30	7	2	1	5
virus	137	-6.26	2	2	201	51	8	2	2	2015	173	21	3	2	5
lower	137	-5.6	4	6	688	95	5	3	2	1089	380	9	6	3	5
independent	137	-11.13	0	0	583	297	62	8	5	1069	136	100	6	2	11
panglobana	137	-8.81	0	0	1995	809	283	141	14	2780	989	262	7	3	10
electrical	137	-9.86	0	0	478	45	28	19	19	837	435	51	47	6	10
nyaritakeun	137	-9.16	0	0	1162	165	71	10	4	3464	681	587	524	69	11
batur	137	-5.23	4	5	1082	352	30	13	3	1089	158	30	11	1	5
talaga	137	-7.26	4	4	1038	226	15	5	2	2780	107	31	4	1	6
hidrogén	137	-9.71	0	0	541	86	15	9	9	3464	97	10	5	3	8
cats	137	-5.22	8	11	1181	202	14	1	1	2015	172	5	1	1	4
dahar	137	-5.48	10	10	1483	143	7	4	3	1089	260	9	6	3	5
éléktromagnétik	137	-15.89	0	0	127	20	13	11	11	713	195	71	7	4	15
english	137	-9.03	0	0	478	82	18	2	1	711	32	18	3	1	7
era	136	-4.91	14	17	478	15	2	2	2	2780	229	14	14	14	3
services	136	-8.68	0	1	2031	289	29	7	3	2015	444	34	6	2	8
ngatur	136	-6.21	0	0	1162	471	362	2	1	1089	158	30	11	2	6
sérang	136	-6.03	8	8	2031	56	7	1	1	1375	1277	419	72	7	6
mahluk	136	-7.35	0	1	1285	479	19	1	1	713	107	10	2	1	6
operasi	136	-7.11	0	2	329	38	15	12	12	1270	359	175	37	8	7
ngadeg	136	-7.13	0	1	1162	471	362	31	7	1375	18	5	2	2	6
déwan	136	-4.86	2	3	1483	33	8	7	1	3464	1786	37	1	1	5
school	136	-7.68	0	1	2031	45	12	4	2	837	66	6	1	1	6
mhz	136	-4.7	6	7	1285	3	1	1	1	23	4	1	1	1	3
sumatra	136	-7.7	0	2	2031	303	29	6	3	2780	229	24	2	1	7
sanghyang	136	-9.24	0	0	2031	535	52	17	1	1375	1277	419	29	3	9
ngomong	135	-7.85	0	0	1162	471	18	5	3	1375	1277	113	4	3	7
dvb	135	-5.43	4	6	1483	4	1	1	1	93	1	1	1	1	3
susu	135	-5.34	6	7	2031	303	19	9	9	414	19	2	1	1	4
stars	135	-5.78	4	6	2031	155	61	6	1	2015	147	17	1	1	5
lengkep	135	-8.06	2	2	688	151	16	10	7	226	35	7	6	6	7
tekenan	135	-8.59	2	2	1038	208	9	1	1	3464	1786	113	8	1	7
iran	135	-4.62	10	13	583	25	6	1	1	3464	1786	155	16	16	4
ngalaksanakeun	135	-12.03	0	0	1162	471	362	57	26	3464	681	587	524	69	14
probabiliti	134	-10.32	0	0	1995	282	143	11	7	1270	123	16	6	2	11
transformers	134	-11.39	0	0	1038	132	80	47	46	2015	147	89	8	2	12
haji	134	-5.48	6	7	541	196	4	1	1	1270	32	8	2	2	4
heula	134	-6.67	0	0	541	76	9	3	2	2780	94	15	3	3	5
fourier	134	-8.42	0	0	460	86	9	3	1	1089	380	13	4	1	7
produce	134	-6.44	2	5	1995	282	143	19	19	1135	118	6	5	2	7
support	134	-7.64	0	1	2031	303	24	10	5	1069	36	12	7	1	7
bandara	134	-6.69	2	3	1082	352	72	13	3	2780	229	113	6	1	7
skala	134	-6.64	0	2	2031	21	3	2	2	2780	94	35	8	2	5
kalungguhan	134	-10.33	0	0	1491	755	86	9	2	3464	1786	141	28	1	11
transportasi	134	-12.12	0	0	1038	132	80	47	46	1270	359	175	22	2	12
present	134	-6.85	2	2	1995	282	58	20	9	1069	136	100	4	2	7
hasilna	134	-7.83	0	0	541	196	14	3	2	2780	989	37	3	1	7
nyi	134	-3.77	4	8	1162	165	28	28	28	1270	10	6	6	6	3
pas	134	-3.31	42	49	1995	809	61	61	61	2015	190	10	10	10	3
red	133	-3.08	20	27	852	317	8	8	8	825	508	55	55	55	3
core	133	-4.89	18	21	1181	400	23	2	2	1135	108	19	3	3	4
gram	133	-4.99	6	8	569	71	33	5	5	410	92	15	7	7	4
alloh	133	-7.05	6	6	1187	138	14	8	1	711	19	2	2	1	5
kasalahan	133	-7.79	0	0	1491	755	55	19	3	3464	1786	141	72	10	9
ilmiah	132	-9.17	0	0	583	18	4	2	2	711	324	12	2	1	6
kawin	132	-5.45	6	7	1491	755	33	8	2	3464	194	5	1	1	5
dogs	132	-6.32	2	3	1483	83	4	1	1	2015	23	2	1	1	4
gaza	132	-6.17	10	10	569	145	2	1	1	2780	5	2	1	1	4
sample	132	-5.93	2	4	2031	535	53	15	3	1135	130	10	4	2	6
today	132	-7.16	0	0	1038	86	1	1	1	617	50	8	1	1	5
hormon	132	-6.41	0	1	541	75	10	5	4	3464	477	14	1	1	6
kakara	132	-6.05	2	2	1491	755	28	11	1	2780	229	113	6	2	6
ngarah	132	-5.42	4	5	1162	471	362	59	24	711	324	41	20	1	6
organ	132	-5.29	0	2	329	59	19	18	17	3464	1786	252	2	2	5
wave	132	-5.29	8	10	377	148	4	4	4	1135	106	9	2	2	4
ngamimitian	132	-11.35	0	0	1162	471	362	17	2	3464	1786	123	19	4	11
portugis	132	-10.08	0	0	1995	156	14	9	3	2015	239	16	2	1	8
angkatan	132	-7.09	0	0	1187	183	34	7	4	3464	1786	151	62	8	8
bangladés	132	-10.49	0	0	1082	352	72	22	3	2015	22	1	1	1	9
kaping	132	-5.42	2	2	1491	755	49	5	1	1375	1277	478	17	3	6
format	132	-5.66	4	5	460	86	36	22	9	1069	261	21	4	4	6
waditra	131	-8.5	0	0	377	148	6	1	1	2780	229	24	3	1	7
bank	131	-5.31	14	17	1082	352	72	4	4	713	16	5	1	1	4
republik	131	-9.09	0	0	852	317	25	3	3	713	195	23	3	3	8
brain	131	-5.97	8	10	1082	78	18	2	2	3464	194	37	8	1	5
addition	131	-7.58	0	0	1187	83	11	6	4	3464	477	285	231	18	8
modérn	131	-8.25	2	3	1285	146	24	5	3	3464	21	1	1	1	6
lemes	131	-5.52	0	0	688	151	23	2	2	2015	444	17	3	1	5
suci	131	-5.84	8	8	2031	303	11	2	2	1270	20	2	1	1	4
tes	131	-3.49	20	27	1038	208	6	6	6	2015	444	48	48	48	3
dalapan	131	-7.03	4	4	1483	143	9	4	1	3464	1786	67	30	6	7
ditempo	131	-7.81	0	0	1483	857	96	29	9	344	10	7	5	3	7
penyanyi	131	-8.7	0	0	1995	361	76	9	2	1270	10	6	3	3	8
biologi	130	-7.19	2	3	1082	115	22	6	5	1270	96	37	37	36	7
digawé	130	-6.83	4	4	1483	857	33	15	2	109	10	6	5	3	6
together	130	-9.29	0	0	1038	86	3	1	1	1089	380	23	14	3	8
pandu	130	-5.26	4	4	1995	809	283	14	3	414	22	5	3	1	5
significant	130	-12.22	0	0	2031	225	16	11	4	1069	136	22	1	1	11
simbol	130	-7.51	4	4	2031	225	30	3	1	837	66	4	4	1	6
kénca	130	-7.27	4	4	1491	16	5	2	2	2780	36	10	1	1	5
spam	130	-5.27	4	6	2031	90	18	4	4	410	92	1	1	1	4
parts	130	-5.0	4	6	1995	809	112	23	1	2015	172	12	4	1	5
divisi	130	-6.2	0	0	1483	857	13	9	3	1270	359	39	5	2	6
positive	130	-7.62	0	0	1995	156	18	9	7	1135	106	76	50	7	8
kamerdikaan	130	-11.14	0	0	1491	755	47	11	6	3464	1786	123	12	2	11
novel	130	-5.99	4	5	1162	81	6	3	2	837	90	4	1	1	5
nusantara	130	-9.44	0	0	1162	67	3	3	1	2780	229	113	17	10	9
least	130	-6.35	2	4	688	151	19	2	1	1069	82	15	5	1	5
ucing	129	-6.22	4	5	250	7	2	2	2	1375	1277	478	15	4	5
instance	129	-7.95	0	0	583	297	39	22	10	1135	118	68	32	11	8
kaputusan	129	-9.0	0	0	1491	755	49	9	1	3464	1786	93	17	6	9
dibentuk	129	-8.08	0	0	1483	857	58	15	2	713	107	13	7	5	8
programming	129	-9.85	0	0	1995	282	143	8	8	1375	1277	478	21	4	11
luhureun	129	-7.92	0	0	688	54	6	5	4	3464	681	587	14	5	8
astéroid	129	-10.65	0	1	1187	110	20	1	1	825	45	8	4	2	8
hulu	129	-5.69	8	8	541	51	3	2	2	414	30	7	3	3	4
ngawasa	129	-6.73	2	3	1162	471	362	26	14	2780	117	35	6	4	7
tacan	129	-6.01	6	7	1038	226	3	1	1	3464	1786	16	7	2	5
mecenghul	129	-11.98	0	0	1285	248	8	2	2	837	70	2	2	2	9
mere	129	-4.85	10	14	1285	248	34	7	7	1135	108	17	1	1	4
structure	129	-9.68	0	0	2031	155	37	7	4	1135	108	36	25	7	9
pérsia	128	-7.3	2	3	1995	22	9	2	2	2780	190	30	2	1	6
protein	128	-8.24	2	3	1995	282	143	21	6	3464	194	6	4	1	7
global	128	-7.28	0	0	569	16	4	4	1	837	435	6	1	1	6
kualitas	128	-8.46	0	0	1491	134	15	4	3	2015	190	49	34	9	8
ramo	128	-6.31	8	9	852	215	19	2	2	344	10	1	1	1	4
theorem	128	-8.66	0	1	1038	68	29	8	6	410	47	4	1	1	7
especially	128	-11.09	0	0	478	26	1	1	1	617	203	65	58	9	10
presiden	128	-8.21	0	0	1995	282	58	20	4	3464	156	16	4	2	8
com	128	-3.46	16	21	1181	400	89	89	89	410	37	3	3	3	3
operator	128	-8.35	0	0	329	38	15	12	12	1089	147	64	17	3	8
alesan	128	-6.96	2	3	1187	138	7	3	2	3464	1786	93	14	2	6
dimekarkeun	128	-9.24	0	0	1483	857	28	7	1	3464	681	587	524	57	11
puncak	127	-7.49	2	2	1995	119	12	3	2	713	180	7	4	1	6
candi	127	-6.16	8	9	1181	202	28	5	1	1270	53	13	8	1	5
volume	127	-7.6	0	1	201	35	14	2	2	1135	54	3	1	1	6
albeum	127	-7.85	0	1	1187	138	10	3	2	410	124	25	1	1	6
itself	127	-10.53	0	0	583	18	2	1	1	108	11	5	3	1	6
tipung	127	-7.25	2	3	1038	114	8	1	1	1375	1277	189	8	1	6
rujukan	127	-7.24	0	0	852	74	2	1	1	3464	1786	142	32	3	7
larger	127	-6.8	0	1	688	201	17	4	4	1089	380	26	2	1	6
cause	127	-6.63	0	3	1181	202	8	5	3	1135	96	10	3	2	5
kitab	127	-6.77	0	1	1491	81	7	2	1	93	29	4	2	2	5
northern	127	-8.98	0	0	1162	81	23	3	3	3464	21	7	2	2	8
naha	127	-5.83	18	19	1162	171	2	2	2	2780	32	15	1	1	4
cream	126	-6.8	2	2	1181	39	10	6	1	410	92	7	4	1	5
cocog	126	-7.5	4	5	1181	400	6	5	1	1375	19	1	1	1	5
tiori	126	-6.16	4	4	1038	114	3	1	1	1270	175	15	2	1	5
center	126	-6.05	0	2	1181	53	17	8	3	1089	380	100	11	3	6
atp	126	-6.21	12	14	1187	57	1	1	1	226	2	1	1	1	3
battery	126	-7.72	0	0	1082	352	30	4	2	617	89	9	1	1	7
required	126	-7.66	0	1	852	317	7	7	6	825	508	55	6	2	8
saré	126	-5.32	14	14	2031	535	42	5	5	109	15	3	1	1	4
western	126	-8.65	0	0	377	50	2	2	1	3464	21	7	3	2	7
pos	126	-3.84	26	30	1995	156	18	18	18	2015	48	1	1	1	3
formula	126	-7.26	0	2	460	86	36	22	6	2780	94	15	2	1	7
versi	126	-5.47	4	4	201	41	18	6	3	1270	359	11	4	3	5
pangbadagna	126	-10.37	0	0	1995	809	283	141	6	2780	989	67	4	2	11
specific	126	-8.86	0	0	2031	90	31	16	13	169	122	4	3	2	8
militér	126	-7.98	2	2	1285	172	25	7	4	1089	43	3	1	1	7
pabrik	126	-7.52	0	0	1995	809	8	2	2	713	195	21	2	1	6
amis	126	-5.02	8	9	1187	70	8	1	1	2015	239	13	4	4	4
ibukota	126	-9.6	0	0	583	17	5	2	2	2780	181	8	4	1	7
referred	126	-8.06	0	0	852	317	19	8	8	825	508	55	4	3	8
banjar	126	-6.45	6	6	1082	352	72	10	7	1089	260	19	4	2	6
jawara	126	-6.11	2	2	368	173	6	5	1	2780	229	113	6	2	6
pagelaran	126	-8.3	0	0	1995	809	20	9	1	3464	1786	155	59	1	9
domba	125	-6.11	2	2	1483	83	17	2	1	2780	33	6	2	1	5
senar	125	-6.37	10	10	2031	289	40	6	1	1089	260	6	1	1	5
béas	125	-6.11	4	7	1082	30	4	2	2	2015	190	2	1	1	4
tungtungna	125	-9.53	0	0	1038	112	16	8	4	2780	989	67	61	12	10
modéren	125	-8.94	2	3	1285	146	24	5	3	3464	156	7	1	1	7
ngaronjatkeun	125	-12.01	0	0	1162	471	362	59	9	3464	681	587	524	43	13
seen	125	-5.3	12	17	2031	289	12	1	1	3464	156	7	1	1	4
aktor	125	-5.84	2	4	1187	48	10	1	1	1089	147	64	16	3	5
solat	125	-5.65	12	13	2031	118	26	2	1	1069	261	17	3	1	5
solar	125	-5.9	8	8	2031	118	26	2	1	1089	260	38	7	2	5
sebagai	124	-8.16	2	2	2031	289	13	7	2	1270	55	5	3	3	7
wungkul	124	-8.17	2	2	377	9	2	2	1	837	70	8	2	2	7
σ	124	-4.6	0	0	1	1	1	1	1	1	1	1	1	1	1
against	124	-9.03	0	0	1187	34	5	2	2	1069	82	2	1	1	7
pop	124	-4.37	26	29	1995	156	13	13	13	226	22	1	1	1	3
jarang	124	-5.17	20	21	368	173	13	7	1	1375	1277	419	72	28	6
signals	124	-7.67	0	1	2031	225	16	11	4	2015	65	31	4	1	7
keneh	124	-7.13	0	0	1491	179	18	1	1	711	17	3	1	1	5
sudut	124	-6.6	2	2	2031	303	6	1	1	1069	103	3	1	1	5
sapuluh	124	-7.13	0	0	2031	535	36	6	1	711	95	13	8	4	7
sipatna	124	-7.66	2	2	2031	225	7	4	4	2780	989	45	24	5	7
hiburan	124	-7.05	2	2	541	86	6	1	1	3464	1786	155	37	6	7
kuring	124	-5.79	16	16	1491	134	20	3	1	1375	1277	478	54	9	6
disc	124	-5.36	4	5	1483	857	113	15	15	169	5	1	1	1	4
mandiri	124	-7.13	0	0	1285	479	111	12	4	1270	175	18	7	3	7
papua	123	-7.34	0	1	1995	809	23	1	1	2780	21	1	1	1	5
across	123	-8.25	0	1	1187	63	2	1	1	2015	55	5	4	2	6
sawawa	123	-6.34	2	2	2031	535	18	14	1	2780	67	30	1	1	6
gangguan	123	-7.19	0	0	569	145	27	6	4	3464	1786	72	5	3	8
wakil	123	-6.49	0	0	377	148	6	1	1	837	82	5	2	2	5
populér	123	-8.88	4	4	1995	156	13	11	11	1089	43	8	3	1	7
pakéan	123	-6.26	4	4	1995	809	30	3	1	3464	1786	17	5	3	6
along	123	-5.75	8	11	1187	138	10	5	2	1375	1277	113	15	7	5
kuadrat	123	-8.99	2	2	1491	134	15	2	2	1069	261	33	2	1	7
last	123	-5.13	16	19	688	201	6	2	2	1069	82	15	3	3	4
situs	123	-5.91	6	7	2031	225	16	7	2	2015	173	18	5	1	5
short	123	-6.1	4	5	2031	74	17	5	4	1069	36	12	1	1	5
muncul	123	-7.48	2	2	1285	137	24	3	2	837	70	3	1	1	6
formal	123	-5.7	4	4	460	86	36	22	9	837	435	13	5	4	6
original	123	-9.3	0	0	329	59	10	6	6	837	435	73	10	3	8
ngamekarkeun	123	-10.04	0	0	1162	471	362	17	1	3464	681	587	524	57	12
good	123	-5.88	8	10	569	55	5	2	2	825	20	11	1	1	4
téhnik	123	-7.04	6	6	1038	48	4	3	2	713	195	25	3	2	6
rakyat	123	-9.25	0	1	852	215	11	1	1	1069	261	7	1	1	6
size	122	-5.28	4	6	2031	225	3	3	3	1135	11	7	1	1	4
take	122	-5.67	14	17	1038	226	15	3	3	1135	28	13	3	3	4
dataran	122	-6.75	2	2	1483	143	12	7	2	3464	1786	155	59	6	7
kuno	122	-6.77	6	7	1491	134	18	1	1	344	30	3	1	1	4
social	122	-7.03	2	2	2031	118	9	8	2	837	435	66	9	1	6
pamustunganana	122	-12.75	0	0	1995	809	88	11	1	2780	989	262	76	52	14
sabudeureun	122	-11.04	0	0	2031	535	47	9	4	3464	681	587	14	5	11
pasantrén	122	-9.48	0	0	1995	809	61	17	7	3464	97	5	2	2	9
pt	122	-4.95	52	61	1995	2	2	2	2	1069	12	12	12	12	2
nature	121	-7.13	2	2	1162	171	16	4	4	1135	108	36	25	8	6
kaséhatan	121	-9.61	0	0	1491	755	55	3	1	3464	1786	151	62	4	9
salawasna	121	-8.62	0	0	2031	535	56	25	3	2780	989	46	12	2	9
upamana	121	-7.07	2	2	250	17	6	3	2	2780	989	262	16	7	7
heat	121	-5.0	12	16	541	76	19	4	4	1069	261	11	2	2	4
abdul	121	-6.94	0	0	1187	47	8	3	2	837	70	7	1	1	5
fase	121	-5.66	16	19	460	85	8	1	1	1135	96	23	1	1	4
