word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
komponendid	285	-11.46	0	0	2575	606	60	14	7	2434	659	40	23	16	11
järeltulija	285	-11.87	0	0	633	163	97	15	15	2717	221	15	2	1	11
poska	285	-6.29	0	1	1620	191	20	1	1	2717	106	7	3	1	5
tohutu	285	-7.69	0	1	1813	200	5	1	1	702	69	4	2	2	6
kaotus	285	-6.03	4	8	2575	607	19	17	6	2752	538	116	4	3	6
playstation	285	-13.02	0	0	1620	53	46	2	1	406	144	17	9	6	11
kontserte	285	-8.83	0	0	2575	606	94	33	13	3621	573	11	2	1	9
madise	285	-5.64	2	3	1467	437	30	2	2	3621	1007	259	6	2	6
nimetused	285	-7.88	0	0	547	107	49	44	22	2434	393	266	89	24	9
vastased	285	-6.73	0	2	1541	715	109	84	38	2434	393	266	65	2	8
koolimaja	285	-8.27	0	0	2575	606	98	19	12	2717	221	90	10	2	9
temas	285	-5.22	8	10	1813	477	21	9	3	2752	538	36	10	1	5
kasahstani	285	-11.81	0	0	2575	607	107	6	3	2274	329	58	10	9	10
rahuga	285	-5.98	2	2	854	303	100	15	1	2717	409	43	2	1	6
negatiivse	285	-10.82	0	0	547	74	6	6	6	3621	1007	8	8	8	10
mõtlemise	284	-7.74	0	0	1467	139	13	5	5	3621	1007	259	129	23	9
leviku	284	-6.37	2	6	1292	179	26	24	6	702	205	120	6	5	6
evangeeliumi	284	-13.67	0	0	875	13	7	4	3	2274	138	45	30	4	12
allapoole	284	-8.94	0	0	1404	240	45	5	1	3621	432	17	12	8	9
kompositsiooni	284	-12.1	0	0	2575	606	60	14	7	2274	329	118	75	67	14
kristlaste	284	-9.0	0	0	2575	98	41	25	25	3621	573	234	73	50	10
eluks	284	-5.92	0	1	875	145	37	6	1	2752	450	45	2	1	5
ek	284	-4.49	50	57	875	37	37	37	37	359	11	11	11	11	2
lõpliku	284	-7.1	0	2	1292	75	40	4	4	702	205	120	56	1	7
esine	284	-5.21	4	8	875	128	101	37	16	3621	587	302	4	2	5
probleemiks	284	-10.97	0	0	1620	207	110	10	10	2752	450	72	3	1	11
legend	284	-6.75	0	1	1292	179	7	4	4	2434	131	25	1	1	6
parki	284	-5.43	6	7	1620	325	87	4	2	2274	89	9	4	2	5
mälestusmärk	284	-12.68	0	0	1467	139	13	11	11	359	25	9	6	2	12
vaimulike	284	-9.29	0	0	1541	715	32	19	12	3621	94	46	23	1	9
tobago	284	-9.14	0	0	1813	200	2	1	1	261	15	6	1	1	6
high	284	-7.35	2	2	603	79	1	1	1	57	2	1	1	1	4
töötati	284	-5.5	0	0	1813	69	68	28	22	2274	406	145	78	1	7
lahus	284	-5.24	6	8	1292	346	68	19	8	2752	538	8	2	1	5
valjala	284	-6.92	4	4	1541	715	209	1	1	2717	144	42	7	2	7
loom	284	-4.67	10	13	1292	159	104	37	37	255	20	11	2	2	4
hõivasid	284	-8.41	0	0	603	27	10	4	4	2434	659	221	77	4	8
vabatahtlike	284	-12.73	0	0	1541	715	56	53	6	3621	94	46	23	6	12
joe	284	-5.31	20	22	633	63	2	2	2	3621	7	1	1	1	3
tiivad	284	-6.23	4	5	1813	77	25	3	3	2434	464	252	35	2	6
center	283	-7.82	0	0	153	9	4	4	1	381	171	52	2	1	6
kohata	283	-6.1	4	5	2575	606	84	31	3	2717	163	62	1	1	6
heine	283	-5.57	10	12	603	102	17	7	1	3621	587	302	4	1	5
tähestiku	283	-7.65	0	0	1813	158	65	26	4	702	205	120	15	14	9
grigori	283	-9.73	0	0	205	48	1	1	1	2274	242	29	1	1	7
kasvatamine	283	-9.2	0	0	2575	607	107	33	25	3621	587	302	141	58	11
käivad	283	-6.04	4	4	2575	87	27	5	1	2434	464	252	35	2	6
ajavahemikul	283	-11.69	0	0	1404	84	76	4	4	917	78	25	17	5	12
meetodite	283	-10.12	0	0	1467	208	63	18	9	3621	573	64	10	2	9
kuuse	283	-4.72	8	11	2575	336	82	10	1	3621	1007	288	1	1	5
kitarr	283	-8.69	0	1	2575	264	11	4	4	381	3	2	2	2	6
suurvürstiriigi	283	-14.16	0	0	1728	262	129	90	5	2274	161	34	18	14	15
rekordi	283	-7.36	0	3	854	171	10	6	5	2274	194	23	12	4	7
fort	283	-4.97	4	5	259	38	15	1	1	1748	43	8	1	1	4
koosneva	283	-8.06	0	1	2575	606	98	41	8	2717	131	35	7	1	8
peapiiskopkonna	283	-14.26	0	0	1620	191	84	6	6	2717	309	90	51	49	15
metsade	283	-7.49	0	2	1467	208	35	15	10	3621	386	89	3	1	7
näitasid	283	-6.96	0	0	547	86	46	28	8	2434	659	221	77	40	8
kujundas	283	-7.27	0	0	2575	336	43	43	20	2752	538	56	35	1	8
rünnak	283	-7.25	0	1	854	41	17	10	10	359	13	2	1	1	6
gerhard	282	-10.1	0	1	205	50	7	1	1	2434	48	22	9	2	7
klassikalises	282	-11.87	0	0	2575	69	31	20	19	2752	585	139	36	15	13
pikkust	282	-6.38	2	3	1620	217	36	14	10	1748	846	171	15	1	7
kommunistide	282	-10.85	0	0	2575	606	60	17	12	3621	386	167	44	9	12
kohalikke	282	-7.89	0	0	2575	606	84	31	17	3621	94	19	15	11	9
aste	282	-3.87	4	8	1404	177	26	4	4	3621	573	234	73	73	4
laiemas	282	-7.94	2	3	1292	346	50	15	5	2752	538	36	10	1	7
internet	282	-9.76	0	0	414	131	24	23	13	1748	91	7	2	2	8
tippdomeen	282	-12.69	0	0	1813	77	10	4	1	406	52	6	2	2	10
väiksemate	282	-9.4	0	0	1541	251	51	25	12	3621	573	107	14	9	10
pinus	282	-5.59	6	7	1620	217	28	1	1	2752	538	26	9	1	5
с	282	-4.44	0	1	2	2	2	2	2	1	1	1	1	1	1
es	282	-2.64	52	67	875	128	128	128	128	2752	585	585	585	585	2
heaolu	282	-8.56	0	0	603	102	12	1	1	702	63	13	2	1	6
jagunesid	282	-9.8	0	0	633	132	21	7	6	2434	659	221	29	14	9
tony	281	-5.71	6	6	1813	200	6	1	1	96	8	3	1	1	4
mõistuse	281	-6.33	0	1	1467	139	42	42	26	3621	1007	288	68	25	8
kaarte	281	-5.8	4	6	2575	607	58	15	5	3621	573	11	3	2	6
raasiku	281	-7.12	2	2	854	303	28	1	1	702	205	120	8	2	7
gustaf	281	-8.71	2	2	205	12	2	2	2	31	8	1	1	1	6
stuudio	281	-9.89	0	2	1728	95	9	3	3	261	16	5	3	1	7
kaartide	281	-7.58	0	0	2575	607	58	15	5	3621	386	167	44	1	8
valitsusele	281	-8.92	0	0	1541	715	209	70	39	3621	432	159	41	18	11
kulges	281	-6.41	6	6	2575	336	53	6	4	2752	585	8	3	2	6
sõdurite	281	-7.95	0	1	1728	147	12	8	7	3621	573	64	16	2	8
tehniline	281	-7.88	0	0	1813	477	35	24	18	3621	587	302	119	57	9
järku	281	-5.01	6	8	633	163	97	2	1	702	205	4	2	1	5
teenete	281	-7.27	0	0	1813	477	57	29	5	3621	573	63	11	1	7
stephen	281	-9.73	0	0	1728	95	12	2	2	406	52	5	1	1	7
ranna	281	-4.61	14	16	854	303	17	12	5	2717	309	90	11	2	5
savi	281	-5.41	6	7	1728	327	6	4	4	2274	60	12	2	2	4
hukkunud	281	-7.69	0	0	603	43	9	6	5	2434	666	254	55	7	8
uurima	281	-6.24	4	5	212	69	40	39	18	2717	232	30	5	2	6
poegade	281	-7.0	0	0	1620	191	9	6	3	3621	386	89	5	3	7
põhikirja	281	-7.49	0	0	1620	139	92	39	5	2717	221	20	11	11	9
eristab	281	-6.56	0	0	875	102	55	9	9	392	163	75	33	8	7
koera	281	-6.78	6	9	2575	606	7	6	2	2717	82	14	1	1	5
taeva	281	-6.18	4	7	1813	307	7	6	6	2717	131	35	4	1	5
sun	281	-5.17	12	16	1728	262	9	9	9	406	9	1	1	1	3
karula	281	-7.41	0	0	2575	607	56	3	1	2717	144	8	1	1	6
kodanikud	281	-8.94	0	0	2575	606	37	13	9	2434	666	47	43	9	9
ehitusega	281	-8.37	0	0	875	37	33	33	10	2717	409	163	61	42	9
muusikakooli	280	-12.84	0	0	1467	177	89	34	27	2274	206	35	25	19	12
lehtede	280	-8.4	0	0	1292	179	13	7	4	3621	386	30	3	3	7
poolele	280	-7.2	6	7	1620	191	52	48	11	3621	432	159	5	1	7
liidumaa	280	-9.35	0	0	1292	293	138	16	8	2717	66	63	9	2	8
piirides	280	-7.14	0	1	1620	217	84	56	14	2752	585	160	41	4	8
metallide	280	-8.86	0	0	1467	208	35	12	10	3621	386	167	17	4	9
hõbe	280	-4.96	2	2	603	27	9	9	9	3621	9	1	1	1	4
raamatust	280	-7.85	0	0	854	303	28	19	18	1748	846	171	34	6	9
vanemaid	280	-7.67	0	1	1541	715	83	22	22	2434	659	73	19	9	8
fikseeritud	280	-10.91	0	0	259	78	1	1	1	2434	666	290	60	34	11
püüdes	280	-6.65	2	2	1620	54	10	5	1	2752	585	160	1	1	6
õigusteaduskonnas	280	-14.6	0	0	151	41	28	19	18	2752	538	46	33	25	17
kim	280	-4.56	6	9	2575	264	1	1	1	255	43	2	2	2	3
mõisted	280	-6.54	4	6	1467	139	42	42	26	2434	393	15	1	1	7
toel	280	-4.96	10	13	1813	200	24	1	1	917	387	3	1	1	4
mõisaküla	280	-9.69	0	0	1467	139	42	42	12	2717	144	13	13	1	9
allus	280	-5.06	8	9	1404	240	45	12	2	2752	538	52	2	1	5
pindalalt	280	-9.49	0	0	1620	217	28	7	6	1748	339	111	6	2	9
omad	280	-4.48	10	12	593	81	73	15	15	2434	464	45	2	2	4
se	280	-2.26	56	67	1728	314	314	314	314	3621	1007	1007	1007	1007	2
general	280	-8.76	0	0	205	50	16	9	2	917	239	11	3	1	7
kujundatud	279	-8.13	0	0	2575	336	43	43	20	2434	666	290	172	34	10
rebase	279	-7.46	2	3	854	171	3	3	2	3621	1007	59	2	1	6
üksikuid	279	-8.37	0	1	310	29	28	10	8	2434	659	17	9	6	8
tootjad	279	-7.47	0	1	1813	200	57	20	3	2434	464	40	2	1	7
laiad	279	-6.67	4	6	1292	346	50	10	1	2434	464	7	1	1	5
european	279	-10.42	0	0	875	23	16	14	3	406	77	7	2	1	8
kullamaa	279	-8.83	0	0	2575	336	53	5	3	2717	66	63	20	4	8
loeb	279	-5.62	2	3	1292	159	15	1	1	392	73	1	1	1	4
järsult	279	-6.83	2	2	633	163	97	6	3	1748	339	52	1	1	7
kasulik	279	-6.92	0	0	2575	607	107	54	2	359	210	85	8	1	7
punaste	279	-6.55	0	2	1620	114	27	16	8	3621	573	234	73	2	7
alpi	279	-6.2	2	4	1404	240	5	4	4	2274	28	1	1	1	4
sekundis	279	-8.3	0	1	1728	314	22	6	6	2752	478	43	21	4	8
ühiskond	279	-8.13	0	0	310	113	36	19	9	2434	131	46	43	6	8
ruutkilomeetrit	279	-18.63	0	0	854	34	17	3	2	1748	95	24	11	6	15
seostatud	279	-8.22	0	0	1728	314	19	12	7	2434	666	290	172	103	9
märkimisväärselt	279	-16.06	0	0	1467	139	34	15	8	1748	339	161	128	2	16
fjodor	279	-9.66	0	0	259	3	3	1	1	381	61	3	2	1	6
kalade	279	-6.3	2	4	2575	607	46	7	3	3621	386	89	5	3	6
merd	279	-5.69	10	11	1467	208	31	1	1	2434	48	3	1	1	4
teemadel	279	-7.43	0	1	1813	477	57	10	9	917	387	61	17	3	8
dei	279	-5.63	20	23	241	72	1	1	1	2274	20	1	1	1	3
päästa	279	-6.92	2	2	1620	78	11	11	2	2717	163	27	2	2	6
eesmärkide	279	-10.44	0	0	875	114	51	11	11	3621	386	167	10	2	10
kandidaadi	279	-10.3	0	0	2575	607	65	23	13	2274	194	28	20	2	10
rahvale	278	-5.96	0	0	854	303	100	74	37	3621	432	111	9	1	7
keemias	278	-7.29	2	3	2575	260	54	13	13	2752	538	56	5	4	7
jagab	278	-6.61	4	4	633	132	21	14	1	392	163	3	2	1	5
ms	278	-5.06	60	67	1467	1	1	1	1	2752	8	8	8	8	2
rohttaim	278	-10.92	0	0	854	108	17	3	3	255	43	8	2	1	8
teisiti	278	-7.44	2	2	1813	477	40	29	4	2274	406	46	3	1	7
privileegid	278	-12.92	0	0	1620	207	19	2	2	2434	659	20	2	1	11
oleneb	278	-6.87	0	0	593	123	63	9	3	392	73	35	8	2	6
disney	278	-8.73	0	0	241	47	11	1	1	96	13	3	1	1	6
surmaga	278	-7.37	0	0	1728	262	31	7	6	2717	409	82	10	2	7
algkooli	278	-8.19	0	1	1404	240	33	3	3	2274	206	35	25	19	8
punktide	278	-7.66	0	1	1620	114	27	10	9	3621	386	167	44	7	8
erki	278	-5.82	0	2	875	102	2	1	1	2274	89	9	1	1	4
sõjad	278	-4.36	6	7	1728	147	49	49	1	2434	464	40	1	1	5
nägid	278	-5.47	0	1	547	86	6	2	1	2434	659	20	1	1	5
ametikoht	278	-9.77	0	0	1404	59	42	33	18	1748	34	7	6	1	9
wolfgang	278	-10.39	0	0	86	7	5	2	1	139	52	11	1	1	8
miljardi	278	-9.37	0	0	1467	175	36	7	2	2274	194	23	7	2	8
mäel	278	-4.7	8	10	1467	139	14	2	2	917	387	2	1	1	4
ülesande	278	-8.9	0	0	310	119	71	17	9	3621	386	15	9	1	8
foto	277	-5.96	0	2	259	38	8	8	8	261	22	1	1	1	4
reeglite	277	-9.32	0	0	854	171	8	6	5	3621	573	64	9	1	8
seati	277	-5.6	2	3	1728	314	51	4	1	2274	406	145	1	1	5
järgnev	277	-6.67	4	5	633	163	97	47	13	191	51	9	1	1	7
elukutselisena	277	-14.79	0	0	875	145	37	6	3	2717	309	39	14	6	14
kallastel	277	-7.97	0	0	2575	607	46	11	6	917	387	84	39	6	9
strateegia	277	-11.21	0	0	1728	95	17	6	4	2717	237	36	1	1	10
püüavad	277	-6.93	0	0	1620	54	10	2	1	2434	464	252	103	1	7
eestlastest	277	-10.04	0	0	875	114	51	28	8	1748	846	242	53	23	11
luure	277	-5.73	6	6	1292	84	19	1	1	3621	117	8	7	4	5
naissoost	277	-10.44	0	0	547	75	20	19	3	1748	846	11	5	3	9
schleswig	277	-12.66	0	0	1728	15	9	2	2	139	7	2	1	1	9
tugevus	277	-7.14	2	4	1813	232	27	21	20	2752	538	20	5	4	7
patrick	277	-8.33	0	0	1620	325	20	6	5	359	17	5	3	1	7
kalad	277	-5.59	4	8	2575	607	46	7	3	2434	464	16	6	1	5
varemed	277	-7.1	0	0	1541	715	75	7	5	2434	393	23	4	1	7
ordule	277	-6.99	0	0	593	82	17	10	3	3621	432	37	2	1	6
bbc	277	-5.16	2	3	285	1	1	1	1	38	3	1	1	1	3
sihtasutuse	277	-11.0	0	0	1728	175	8	5	2	3621	1007	288	68	6	11
väidavad	277	-7.24	0	0	1541	251	51	8	2	2434	464	252	103	28	8
fox	277	-5.15	2	3	259	38	1	1	1	23	2	1	1	1	3
müüa	276	-4.58	16	17	1467	38	21	2	2	2717	4	3	1	1	4
kõva	276	-4.75	6	7	2575	123	7	6	6	2717	131	2	1	1	4
taylor	276	-8.8	0	1	1813	307	2	2	2	381	61	1	1	1	6
vigastada	276	-8.98	0	0	1541	173	8	7	4	2717	393	148	91	39	9
saarestiku	276	-9.1	0	0	1728	327	124	25	14	702	205	120	15	14	10
hüüdnimi	276	-8.65	0	0	603	15	5	4	4	2274	138	16	9	1	8
taimestik	276	-9.4	0	0	1813	307	19	16	12	359	210	23	18	6	9
suurele	276	-6.18	2	4	1728	262	129	90	42	3621	432	159	9	1	7
krahvkond	276	-8.43	0	0	2575	98	21	8	8	2434	131	46	43	3	9
usuteadust	276	-10.73	0	0	212	38	15	7	4	1748	846	171	28	10	10
ümbruse	276	-6.26	2	4	310	22	18	16	7	3621	1007	288	11	1	7
keelele	276	-7.32	2	3	2575	260	54	30	11	3621	432	159	5	1	7
maid	276	-4.17	24	25	1467	437	26	2	2	2434	659	73	19	19	4
kordi	276	-4.48	8	9	2575	606	65	9	1	2274	194	23	12	4	5
heavy	276	-8.31	0	0	603	102	12	1	1	96	1	1	1	1	5
aadli	276	-6.74	0	1	1404	77	12	5	5	2274	206	1	1	1	5
omanikuks	276	-8.82	0	0	593	81	73	22	7	2752	450	45	13	12	9
lahendamiseks	276	-9.32	0	0	1292	346	68	18	13	2752	450	208	140	90	13
mõeldakse	276	-9.22	0	0	1467	139	3	3	3	3621	1007	144	140	9	9
sõdade	276	-5.9	4	5	1728	147	12	3	2	3621	386	89	19	2	6
lähtuvalt	276	-7.68	0	0	1292	101	39	12	8	1748	339	111	31	6	9
lawrence	276	-9.76	0	0	1292	346	2	1	1	3621	28	9	4	2	8
marcus	276	-7.62	4	4	1467	437	68	6	1	2752	538	1	1	1	6
afganistanis	276	-12.8	0	0	1404	3	2	2	2	2752	478	56	16	6	12
moore	275	-5.88	6	7	1467	120	42	1	1	3621	117	13	5	1	5
hoonet	275	-7.0	4	7	603	96	31	12	12	1748	91	7	1	1	6
ühist	275	-4.57	4	6	310	113	36	19	3	1748	846	260	1	1	5
ruumid	275	-7.07	2	4	854	34	17	11	8	2434	659	25	9	1	6
sprindis	275	-9.08	0	1	1728	39	2	2	2	2752	478	43	21	1	8
gottlieb	275	-12.32	0	0	205	20	4	3	1	392	73	1	1	1	8
ametnik	275	-8.43	2	4	1404	59	42	33	5	359	210	27	4	2	7
välismaa	275	-7.72	0	0	1541	251	101	33	25	2717	66	63	5	4	8
ahela	275	-6.49	0	3	1404	15	7	7	4	2717	144	9	1	1	5
lina	275	-4.22	30	34	1292	293	65	2	2	2717	309	77	6	6	4
tuleviku	275	-8.25	0	1	1813	232	54	42	10	702	205	120	6	5	8
fm	275	-4.74	46	48	259	1	1	1	1	255	1	1	1	1	2
kadri	275	-6.11	0	2	2575	607	14	3	3	2274	242	7	1	1	5
hamburgi	275	-9.03	0	1	603	178	9	4	3	2274	161	39	13	12	8
rahul	275	-5.38	4	8	854	303	100	15	8	917	78	5	1	1	5
siseminister	275	-11.24	0	0	1728	175	54	23	13	381	171	52	31	21	12
eestile	274	-7.43	0	1	875	114	51	28	16	3621	432	64	5	3	7
maailmameistrivõistluste	274	-22.21	0	0	1467	437	118	29	29	3621	573	234	72	9	24
astronoom	274	-10.42	0	0	1404	177	26	5	4	255	20	11	3	2	9
lääneosa	274	-9.34	0	0	1292	101	23	20	15	2717	79	17	2	1	8
ehitamine	274	-8.0	0	0	875	37	33	33	18	3621	587	302	141	58	9
pärn	274	-5.37	2	4	1620	78	37	7	7	406	11	1	1	1	4
uskus	274	-6.74	2	3	212	38	11	10	2	2752	538	55	9	1	5
virtsu	274	-9.18	0	0	1541	173	8	1	1	702	37	4	1	1	6
sõprade	274	-7.96	0	0	1728	147	8	8	3	3621	386	89	4	1	7
paremaks	274	-6.88	0	1	1620	325	87	16	16	2752	450	113	27	12	8
emased	274	-6.42	2	3	875	37	20	6	2	2434	393	266	65	3	6
kasvatuse	274	-7.57	0	0	2575	607	107	33	25	3621	1007	288	68	9	9
medici	274	-8.4	0	0	1467	208	17	10	2	2274	5	1	1	1	6
matemaatikas	274	-10.99	0	0	1467	437	32	19	8	2752	538	45	19	3	12
vanuses	274	-6.54	0	3	1541	715	83	9	7	2752	585	139	68	2	7
rahvad	274	-5.05	2	4	854	303	100	74	37	2434	464	252	1	1	6
aastaseks	274	-8.26	0	0	1404	77	45	38	38	2752	450	208	140	8	9
württembergi	274	-14.53	0	0	86	2	2	2	2	2274	161	39	10	10	12
akadeemiline	274	-12.42	0	0	1404	32	7	7	7	3621	587	302	119	57	12
vormsi	274	-8.18	0	1	1541	45	12	11	1	2274	268	4	1	1	6
õpetajad	274	-7.31	0	1	151	62	22	22	17	2434	464	40	15	6	8
koguses	274	-5.52	4	6	2575	606	59	50	7	2752	585	139	68	4	7
punktid	274	-6.93	2	4	1620	114	27	10	9	2434	659	19	7	1	7
punktis	274	-7.25	2	4	1620	114	27	10	9	2752	478	52	3	1	7
sekundiga	274	-9.2	0	0	1728	314	22	6	6	2717	409	84	8	2	9
pruun	274	-7.11	0	1	1620	207	5	5	4	406	9	4	3	3	5
autonoomse	274	-11.96	0	0	1404	87	28	24	5	3621	1007	5	1	1	10
võrdsed	273	-6.61	0	2	1541	183	36	14	6	2434	393	266	2	1	7
esindajana	273	-10.21	0	0	875	128	101	37	21	2717	309	33	14	7	10
julia	273	-6.25	4	5	633	166	13	6	3	2717	237	12	1	1	5
äsja	273	-6.99	2	2	17	1	1	1	1	2717	221	6	1	1	4
sd	273	-4.39	44	50	1728	3	3	3	3	2434	4	4	4	4	2
tuum	273	-5.55	10	11	1813	232	18	6	6	255	37	3	1	1	4
otsuseid	273	-7.34	0	1	593	52	47	19	19	2434	659	115	31	10	8
valib	273	-5.49	4	5	1541	715	209	70	1	392	49	3	1	1	5
christopher	273	-14.16	0	0	153	22	8	8	8	381	171	8	1	1	11
muudatusi	273	-9.04	0	0	1467	177	89	15	6	2274	268	60	22	2	9
kirjeldatakse	273	-10.46	0	0	2575	264	105	70	15	3621	1007	144	140	120	13
kindralleitnant	273	-17.4	0	0	2575	264	58	31	9	1748	69	19	4	4	15
uraani	273	-8.14	2	3	212	8	3	2	2	2274	329	58	20	5	6
seitsmes	273	-9.76	0	1	1728	314	48	5	5	2752	585	15	1	1	8
püsiv	273	-6.6	4	5	1620	54	17	10	4	191	19	1	1	1	5
fraternitas	273	-11.73	0	0	259	41	24	1	1	2752	538	116	19	3	11
mõõta	273	-5.81	4	5	1467	139	24	11	1	2717	163	2	1	1	5
elanikkonna	273	-10.47	0	0	875	145	31	13	12	2717	309	90	51	49	11
oxfordi	273	-6.73	0	1	593	3	2	2	2	2274	194	23	12	3	7
lastud	273	-4.8	4	4	1292	346	34	15	1	2434	666	290	3	1	6
rajamist	273	-6.82	0	0	854	303	25	20	7	1748	846	260	116	38	8
lõppedes	273	-7.1	0	0	1292	75	40	10	7	2752	585	160	16	1	8
asum	273	-5.76	6	9	1404	177	77	8	8	255	37	2	1	1	4
haridust	273	-7.44	0	1	603	178	45	14	9	1748	846	171	28	4	8
kadaka	273	-7.46	0	1	2575	607	14	2	2	2717	106	1	1	1	6
graafik	273	-7.85	0	2	205	48	21	8	8	359	210	1	1	1	7
toote	273	-5.49	12	13	1813	200	57	20	3	3621	573	3	2	1	5
dos	273	-5.41	14	17	241	50	1	1	1	2752	39	2	2	2	3
tõendeid	272	-7.94	0	1	1813	102	23	9	2	2434	659	115	16	12	8
rohkelt	272	-7.93	0	0	854	108	17	5	5	1748	339	161	4	1	7
haldab	272	-5.98	4	4	603	178	38	20	4	392	163	39	11	7	6
kvaliteet	272	-9.81	0	0	2575	14	13	7	7	1748	91	8	3	2	9
aastased	272	-7.69	0	1	1404	77	45	38	38	2434	393	266	65	2	8
konvent	272	-6.79	0	0	2575	606	94	8	8	1748	69	34	1	1	7
aidanud	272	-7.42	2	2	1404	45	5	4	1	2434	666	254	70	14	7
jätkab	272	-6.66	4	5	633	163	21	13	7	392	163	3	1	1	6
portree	272	-9.16	0	1	1620	191	12	10	2	3621	51	3	1	1	7
löödi	272	-5.75	2	2	1292	7	7	2	1	2274	194	1	1	1	5
mütoloogia	272	-10.76	0	0	1467	38	2	2	2	2717	237	36	29	29	10
raskekaalus	272	-12.83	0	0	854	303	26	18	13	2752	538	52	19	12	11
nõudsid	272	-7.14	4	4	547	57	36	15	1	2434	659	221	9	2	7
operatsioonisüsteemi	272	-19.19	0	0	593	22	13	10	9	2274	138	11	10	7	20
süntees	272	-6.7	0	1	1728	116	37	8	7	2752	585	21	2	1	7
enamjaolt	272	-12.62	0	0	875	75	18	18	1	1748	339	5	2	2	9
paigaldati	272	-9.24	0	0	1620	325	44	15	8	2274	406	145	28	7	10
levinum	272	-8.92	2	3	1292	179	26	24	5	255	37	2	1	1	7
elektroonilise	272	-11.43	0	0	875	145	47	30	30	3621	1007	259	90	52	14
omistatud	272	-7.02	0	0	593	81	5	4	4	2434	666	290	172	103	9
asutamise	272	-7.31	0	0	1404	177	77	20	15	3621	1007	259	129	50	9
stuudios	272	-11.24	0	1	1728	95	9	3	3	2752	39	5	2	1	8
veekogude	271	-9.49	0	0	1541	140	43	5	5	3621	386	56	13	5	9
botaanik	271	-9.79	0	0	285	30	4	3	3	359	210	27	7	1	8
materjalid	271	-10.07	0	0	1467	437	32	19	10	2434	659	30	8	1	10
käega	271	-5.59	0	1	2575	87	8	1	1	2717	409	163	2	1	5
delta	271	-6.95	2	2	241	72	8	1	1	2717	163	4	1	1	5
ehitust	271	-6.76	2	3	875	37	33	33	10	1748	846	171	34	2	7
ründaja	271	-6.54	2	3	854	41	17	7	7	2717	221	90	11	5	7
väljaku	271	-6.04	2	4	1541	251	101	61	43	702	205	9	1	1	7
vastutav	271	-8.2	0	0	1541	715	109	84	39	191	59	23	3	1	8
hinna	271	-4.79	16	17	603	79	28	12	12	2717	309	90	24	4	5
standardi	271	-9.46	0	0	1728	95	41	11	8	2274	194	23	7	1	9
järgmist	271	-5.89	0	0	633	163	97	47	15	1748	846	260	116	1	8
võrrelda	271	-7.97	0	0	1541	183	36	9	5	2717	393	19	8	1	8
mtv	271	-6.03	4	5	1467	3	1	1	1	191	3	1	1	1	3
hobuse	271	-6.27	4	7	603	96	6	6	5	3621	1007	288	3	2	6
tähistati	271	-7.62	0	0	1813	158	65	11	11	2274	406	145	78	38	9
esinesid	271	-7.93	0	0	875	128	101	37	16	2434	659	221	29	14	8
holsteini	271	-10.69	0	0	603	96	12	2	2	2274	329	63	8	4	9
tõe	271	-3.88	12	15	1813	102	23	23	23	3621	6	1	1	1	3
õigesti	271	-7.94	0	0	151	41	28	6	1	2274	406	70	19	3	7
sõitsid	271	-6.05	2	2	1728	147	15	8	1	2434	659	221	17	4	7
suuremas	271	-6.98	0	1	1728	262	129	90	42	2752	538	36	10	2	8
molekulid	271	-9.85	0	0	1467	120	12	7	7	2434	659	30	2	1	9
üksuste	270	-6.9	0	2	310	29	28	6	6	3621	573	234	72	7	7
saadetakse	270	-8.7	0	0	1728	327	124	22	7	3621	1007	144	140	120	10
külje	270	-5.79	2	5	2575	80	38	6	6	3621	11	5	2	2	5
diviis	270	-7.29	2	3	241	47	3	3	2	2752	478	10	4	1	6
direktori	270	-10.47	0	0	241	47	5	4	4	2274	242	29	13	6	9
kuivõrd	270	-7.87	0	0	2575	336	17	11	1	2434	48	4	4	3	7
pardal	270	-6.85	0	0	1620	325	87	1	1	917	239	18	1	1	6
mustvee	270	-8.13	0	0	1467	177	18	15	1	3621	51	6	1	1	7
philip	270	-8.27	0	2	1620	10	6	6	4	77	7	1	1	1	6
tegutsema	270	-9.05	0	0	1813	477	70	20	12	2717	232	44	5	2	9
järeltulijad	270	-12.84	0	0	633	163	97	15	15	2434	464	40	7	1	12
halva	270	-6.28	6	8	603	178	38	5	4	2717	131	6	1	1	5
peamisteks	270	-7.96	0	0	1620	191	84	14	12	2752	450	208	17	5	10
ülevaate	270	-7.88	0	0	310	119	71	5	4	3621	573	107	4	2	8
tüübid	270	-6.69	0	1	1813	48	11	3	3	2434	659	4	1	1	6
aadress	270	-9.49	0	1	1404	77	12	4	3	2752	32	10	6	1	7
ruumala	270	-8.85	0	0	854	34	17	11	1	2717	144	42	3	2	7
signaal	270	-9.2	0	2	1728	175	11	5	5	917	239	56	4	1	7
wii	270	-6.09	8	12	86	27	1	1	1	2274	22	1	1	1	3
autonoomia	270	-11.78	0	0	1404	87	28	24	5	2717	237	20	4	4	10
naisi	270	-7.02	8	8	547	75	20	19	1	2274	268	57	2	1	5
väljakul	270	-7.12	0	1	1541	251	101	61	43	917	78	25	2	1	8
core	270	-5.57	8	8	153	47	5	1	1	3621	117	13	2	2	4
vasaku	270	-6.83	0	3	1541	715	109	19	11	702	205	9	4	1	6
pala	270	-4.58	16	20	1620	325	53	4	4	2717	144	42	1	1	4
