word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kontrasto	358	-7.62	0	0	1867	797	393	74	53	5391	770	180	6	1	9
rego	357	-3.9	22	26	1006	511	71	2	2	5391	210	16	4	4	4
abraham	357	-9.69	0	0	1511	46	4	1	1	92	18	4	2	2	7
informas	357	-7.26	0	1	646	376	44	12	11	2022	750	33	8	5	8
diktaturo	357	-9.03	0	0	948	314	9	3	3	5391	573	53	26	5	9
naturon	357	-6.94	2	3	609	129	23	17	17	2760	1207	138	16	8	7
malpeza	357	-7.53	0	1	1594	671	310	31	10	2877	49	10	2	1	7
derivita	357	-7.71	0	0	948	287	9	6	6	2877	868	373	20	3	8
realigo	357	-6.87	2	2	1006	511	35	20	11	5391	210	81	9	2	7
aniĝis	357	-5.42	4	4	1511	202	15	1	1	2022	951	179	158	14	6
kredantoj	357	-7.1	0	0	1867	186	60	10	3	3173	2046	410	130	68	9
kontinentoj	357	-9.19	0	0	1867	797	393	74	10	3173	2046	410	130	45	11
berg	357	-4.9	4	5	808	142	31	5	5	115	48	19	19	19	4
klarigo	356	-7.04	6	8	1867	86	43	14	7	5391	210	81	18	5	7
diablo	356	-7.55	0	0	948	314	24	1	1	5391	383	14	10	2	6
mason	356	-5.07	14	17	1594	671	24	5	3	2760	1207	50	4	2	5
vespero	356	-6.32	4	6	702	192	20	6	6	5391	573	100	8	3	7
membriĝis	356	-7.71	0	0	1594	252	41	14	14	2022	951	179	158	17	9
guerrero	356	-10.91	0	0	550	30	2	1	1	5391	573	100	1	1	8
superaj	356	-5.78	4	6	1681	253	46	23	23	3173	1094	102	24	1	7
respondecas	356	-10.44	0	0	1006	511	68	33	15	2022	750	15	2	1	11
postlasis	356	-10.45	0	0	1748	254	41	29	1	2022	951	31	7	3	9
love	356	-5.85	8	8	789	123	2	2	2	1163	46	6	1	1	4
evitas	356	-5.86	2	2	1083	45	11	3	1	2022	750	110	9	2	6
inkludis	356	-7.62	0	1	646	376	19	15	14	2022	951	75	9	4	8
neŭtrala	356	-9.37	0	0	609	155	6	5	5	2877	240	66	12	2	8
herbert	356	-8.25	0	0	512	140	42	10	5	201	32	8	8	1	7
igi	356	-4.48	10	14	646	10	2	2	2	615	88	72	72	72	3
observi	356	-8.06	2	3	486	44	19	18	18	615	25	3	3	3	7
ugando	355	-7.1	0	0	241	3	1	1	1	5391	503	93	57	2	6
uzebla	355	-6.88	0	2	241	31	3	3	3	2877	240	43	32	2	6
legantoj	355	-6.53	0	1	789	130	24	8	3	3173	2046	410	130	68	8
hora	355	-4.76	16	17	512	97	25	4	4	2877	277	36	1	1	4
oficon	355	-6.25	2	3	486	36	19	19	3	2760	1207	74	4	1	6
direktita	355	-8.19	0	0	948	314	30	17	17	2877	868	373	51	13	9
flavajn	355	-6.76	0	2	935	93	31	9	4	2760	786	221	10	2	7
platformo	355	-9.79	0	0	1748	195	63	11	1	5391	231	20	9	6	9
palearkta	355	-10.71	0	0	1748	327	26	9	2	2877	868	29	5	5	9
kontrolis	355	-8.2	0	0	1867	797	393	74	53	2022	951	36	6	4	9
anglujo	355	-8.67	0	0	1511	202	28	16	1	5391	201	34	2	1	7
ribeloj	355	-6.1	2	4	1006	170	11	10	8	3173	2046	232	29	5	7
maljunaj	355	-7.22	0	1	1594	671	310	6	6	3173	1094	75	12	2	8
ŝipon	355	-5.42	4	6	132	19	8	4	1	2760	1207	17	4	1	5
herbejo	355	-7.41	0	1	512	140	42	10	5	5391	201	126	3	1	7
vortaron	355	-8.26	0	1	702	89	12	11	5	2760	1207	138	28	8	8
joachim	355	-10.38	0	0	263	43	3	1	1	92	13	3	2	1	7
albatrosoj	355	-11.01	0	0	1511	260	19	7	2	3173	2046	42	2	1	10
limigitaj	354	-7.39	0	0	789	219	26	11	9	3173	1094	379	173	31	9
rilati	354	-7.43	6	7	1006	170	15	15	15	615	86	3	1	1	6
primoj	354	-5.58	4	6	1748	547	78	8	2	3173	2046	82	12	3	6
ti	354	-3.46	64	72	932	98	98	98	98	615	86	86	86	86	2
argumentoj	354	-9.48	0	0	1511	218	13	4	4	3173	2046	410	130	45	10
disiĝas	354	-6.87	4	4	948	314	133	10	3	2022	750	102	86	3	7
british	354	-9.46	0	0	808	128	30	10	4	91	4	2	1	1	7
arte	354	-4.54	8	12	1511	218	36	6	6	1163	212	18	7	7	4
ocl	354	-6.18	2	4	486	8	1	1	1	179	3	1	1	1	3
prešov	354	-7.31	0	0	1748	547	160	1	1	35	13	3	1	1	6
par	354	-3.9	36	44	1748	327	134	134	134	253	34	2	2	2	3
folkloro	354	-10.17	0	0	935	199	8	2	2	5391	573	82	9	1	8
naskiĝloko	353	-12.24	0	0	609	129	22	19	15	5391	257	27	8	2	10
rusiaj	353	-7.03	2	4	1006	67	18	5	3	3173	1094	83	4	1	6
kosmo	353	-5.34	4	5	1867	797	20	9	7	5391	231	53	1	1	5
ceremonioj	353	-10.01	0	0	369	92	25	6	5	3173	2046	126	12	4	10
grandegan	353	-8.88	0	0	550	163	89	35	30	2760	481	14	4	1	9
cambrésis	353	-11.2	0	0	369	56	9	3	3	2022	951	31	1	1	9
mortoj	353	-4.86	14	17	1594	300	61	31	5	3173	2046	410	22	7	6
miles	353	-6.29	2	2	1594	209	53	1	1	2022	78	13	1	1	5
eldoni	353	-6.92	6	7	1083	166	27	23	23	615	56	13	6	2	6
liveris	353	-6.81	2	3	789	219	7	7	6	2022	951	89	14	1	7
edukis	353	-5.91	0	1	1083	48	14	12	6	2022	951	49	4	4	6
rimarkinde	353	-10.89	0	0	1006	170	22	17	15	1163	74	29	7	1	10
japanoj	353	-7.06	2	3	263	72	10	10	10	3173	2046	223	79	4	7
alterne	353	-6.94	2	2	1511	260	54	17	10	1163	101	9	8	3	7
festivaloj	353	-8.54	0	0	935	107	16	16	6	3173	2046	232	42	4	10
nasko	353	-5.94	8	9	609	129	22	19	2	5391	257	24	9	2	5
donitaj	353	-6.38	0	1	948	111	22	4	2	3173	1094	379	173	16	7
ladislao	352	-9.8	0	0	789	208	4	2	2	5391	29	4	2	1	8
financoj	352	-7.49	0	1	935	165	49	19	11	3173	2046	51	24	8	8
gitaristo	352	-8.38	0	0	550	30	4	4	4	5391	770	180	133	10	9
peko	352	-4.92	20	22	1748	217	3	2	2	5391	257	12	1	1	4
instituton	352	-9.62	0	0	646	376	75	49	13	2760	1207	189	7	3	10
ideala	352	-7.42	2	2	646	36	25	4	3	2877	240	66	2	1	6
baziĝis	352	-5.73	2	2	808	210	24	9	3	2022	951	179	158	5	7
propraĵoj	352	-7.54	0	0	1748	547	258	37	12	3173	2046	89	89	10	9
teatron	352	-7.64	4	5	932	225	16	12	12	2760	1207	138	14	2	7
praktikis	352	-7.74	0	0	1748	547	36	12	12	2022	951	49	13	2	9
apogon	352	-7.01	0	1	1511	96	18	8	2	2760	1207	34	3	1	6
nokta	352	-6.35	4	5	609	189	8	7	3	2877	868	29	1	1	5
solida	352	-7.0	2	3	1681	156	42	6	5	2877	145	24	3	1	6
kantabrio	352	-8.81	0	0	1867	396	65	27	10	5391	554	83	2	2	9
kamparana	352	-8.49	0	0	1867	396	27	20	14	2877	240	60	5	1	9
nikaragvo	352	-11.31	0	0	609	58	7	1	1	5391	106	6	1	1	9
anstataŭigis	352	-10.64	0	0	1511	202	18	15	15	2022	951	116	96	1	12
sufiĉa	351	-6.68	2	5	1681	253	14	8	6	2877	12	6	2	2	6
trovaĵoj	351	-6.54	0	0	932	286	37	20	4	3173	2046	89	89	9	8
marche	351	-6.87	0	1	1594	671	117	8	2	1163	13	7	1	1	6
fronte	351	-6.57	6	7	935	140	11	6	6	1163	212	102	6	1	6
virinojn	351	-7.3	0	2	702	239	27	7	7	2760	786	557	51	6	8
landvojo	351	-9.31	0	0	789	208	43	22	1	5391	201	20	12	2	8
darmstadt	351	-12.03	0	0	948	102	6	1	1	201	9	5	5	5	9
magdalena	351	-10.61	0	0	1594	671	25	2	2	2877	240	37	6	1	9
konstantaj	351	-7.28	0	0	1867	797	393	136	51	3173	1094	379	74	36	10
sinonimo	351	-8.93	0	0	1681	211	39	4	2	5391	231	23	5	4	8
kupro	351	-4.91	8	9	1867	195	5	3	1	5391	573	8	2	1	5
ordenon	351	-7.12	6	7	486	164	21	3	3	2760	1207	107	32	2	7
volapuko	351	-11.33	0	0	702	89	22	2	1	5391	257	12	1	1	8
legenda	351	-7.04	2	2	789	130	24	7	4	2877	145	57	8	1	7
luktis	350	-5.87	2	3	789	86	14	7	2	2022	951	114	17	3	6
albatroso	350	-10.42	0	0	1511	260	19	7	2	5391	159	11	1	1	9
atakas	350	-7.22	2	2	1511	77	9	8	1	2022	750	33	1	1	6
longecon	350	-9.16	0	1	789	123	25	21	3	2760	1207	74	41	1	8
akirita	350	-7.1	0	1	1511	129	7	7	4	2877	868	373	38	5	7
identa	350	-5.61	2	4	646	36	25	12	12	2877	868	144	32	7	6
sekundo	350	-6.36	0	1	1681	307	75	12	4	5391	503	93	15	1	7
elstaris	350	-8.25	0	0	1083	166	20	11	9	2022	951	89	9	3	8
servon	350	-5.95	4	6	1681	307	51	19	4	2760	1207	20	1	1	6
my	350	-4.5	36	39	1594	1	1	1	1	166	5	5	5	5	2
silezia	350	-8.07	2	3	1681	211	20	6	3	2877	223	10	4	2	7
menciiĝis	350	-7.05	0	0	1594	252	28	15	15	2022	951	179	158	4	9
aŭtobusoj	350	-10.43	0	0	1511	70	38	34	3	3173	2046	42	6	2	9
burgenlando	350	-10.26	0	0	808	77	26	11	2	5391	503	93	57	43	11
sovetunia	350	-10.96	0	0	1681	156	16	14	14	2877	223	28	3	1	9
house	350	-7.1	0	0	512	97	3	2	1	1163	41	6	2	1	5
eniro	350	-6.12	8	9	1083	157	15	8	2	5391	573	39	3	1	5
permeso	349	-7.16	6	7	1748	217	98	12	10	5391	159	27	6	4	7
veni	349	-4.83	8	12	702	192	58	5	5	615	56	24	5	5	4
sobota	349	-7.95	0	0	1681	156	3	1	1	2877	868	10	1	1	6
formato	349	-5.99	4	4	935	199	113	36	13	5391	770	74	6	1	7
sociajn	349	-5.92	0	2	1681	156	30	30	17	2760	786	221	29	4	7
nato	349	-4.35	20	22	609	129	23	1	1	5391	770	74	8	8	4
arkeologia	349	-9.93	0	0	1511	218	29	7	7	2877	223	22	14	13	10
efike	349	-6.51	6	6	1083	25	13	13	3	1163	49	15	1	1	5
fragmentoj	349	-8.64	0	0	935	140	72	3	3	3173	2046	410	130	45	10
rifuĝis	349	-7.21	2	2	1006	170	10	9	4	2022	951	179	4	3	7
aventuroj	349	-8.45	0	0	1511	37	16	4	3	3173	2046	219	17	7	9
pretiĝis	349	-5.94	0	0	1748	547	160	21	6	2022	951	179	158	32	8
tragedio	349	-9.14	0	0	932	286	163	2	1	5391	554	25	7	1	8
realigita	349	-7.43	0	0	1006	511	35	20	11	2877	868	373	72	65	9
dominado	349	-8.28	0	0	948	111	30	14	14	5391	503	261	20	2	8
distrikton	349	-8.48	0	0	948	314	133	37	15	2760	1207	189	23	2	10
intrigo	349	-6.47	0	1	646	376	128	2	2	5391	210	81	18	2	7
burgon	348	-5.74	4	5	808	77	26	11	6	2760	1207	34	2	1	6
bonaparte	348	-9.84	0	0	808	100	23	6	1	1163	212	18	7	5	9
pl	348	-4.54	48	54	1748	195	195	195	195	179	1	1	1	1	2
bob	348	-5.68	16	17	808	100	2	2	2	21	4	1	1	1	3
loke	348	-5.51	12	13	789	123	31	1	1	1163	49	10	7	7	4
ŝ	348	-4.3	0	2	132	132	132	132	132	3	3	3	3	3	1
gusto	348	-5.28	4	6	550	30	6	5	2	5391	770	180	7	3	5
auguste	348	-8.59	6	7	1511	19	6	5	5	1163	212	13	4	2	7
duformismo	348	-10.28	0	0	948	88	2	2	1	5391	231	53	51	2	10
rosa	348	-6.04	14	14	1006	134	5	1	1	2877	77	1	1	1	4
philippe	348	-10.61	0	1	1748	8	5	5	3	1163	35	3	2	2	8
riĉan	348	-6.59	2	4	1006	170	10	4	1	2760	481	3	2	1	5
saturno	348	-7.49	0	1	1681	187	12	2	1	5391	525	24	6	5	7
surfaca	348	-7.97	4	4	1681	253	33	5	5	2877	71	7	1	1	7
katolikan	348	-9.07	0	0	1867	396	43	11	8	2760	481	29	17	2	9
titanic	348	-8.62	0	0	932	98	9	2	2	59	10	1	1	1	7
gastoj	348	-5.34	2	4	550	82	17	13	3	3173	2046	410	85	2	6
tu	348	-3.85	60	65	932	94	94	94	94	119	12	12	12	12	2
skribaĵoj	348	-8.64	0	0	1681	71	23	23	23	3173	2046	89	89	1	9
ripozejo	347	-8.71	0	0	1006	170	18	8	8	5391	201	126	2	1	8
esperis	347	-5.8	2	2	1083	155	62	32	32	2022	951	89	14	7	7
ikue	347	-8.45	0	0	646	5	1	1	1	1163	20	1	1	1	4
genron	347	-6.42	4	6	550	121	36	6	5	2760	1207	138	2	2	6
opinion	347	-7.63	2	4	486	35	7	7	7	2760	1207	123	14	3	7
alt	347	-4.51	20	26	1511	260	54	54	54	201	8	3	3	3	3
indico	347	-6.11	2	3	646	376	50	34	2	5391	222	23	2	2	6
eksterlando	347	-9.61	0	0	1083	211	75	27	20	5391	503	93	57	43	11
laŭta	347	-6.07	6	8	789	208	24	4	3	2877	868	1	1	1	5
eridano	347	-8.13	0	0	1083	43	8	1	1	5391	525	109	4	1	7
notis	347	-5.77	6	7	609	189	20	8	1	2022	951	114	3	1	5
manieron	347	-7.76	0	1	1594	671	59	11	4	2760	1207	138	31	4	8
horváth	347	-8.97	0	0	512	97	25	1	1	91	24	1	1	1	7
loire	346	-7.48	0	0	789	123	1	1	1	1163	126	11	2	1	5
gradon	346	-4.82	2	5	550	163	89	5	4	2760	1207	102	43	7	6
meksikurbo	346	-10.54	0	0	1594	252	15	5	5	5391	73	26	18	2	10
bei	346	-5.11	12	17	808	142	1	1	1	615	11	2	2	2	3
intense	346	-7.51	4	4	646	376	128	122	12	1163	41	6	5	1	7
gasoj	346	-5.5	6	8	550	82	17	3	1	3173	2046	42	8	1	5
docento	346	-7.43	0	0	948	111	3	1	1	5391	770	204	86	7	7
dokumentojn	345	-9.57	0	0	948	111	19	12	12	2760	786	557	111	38	11
ekonomion	345	-8.61	0	0	1083	211	23	11	11	2760	1207	123	7	3	9
oficperiodo	345	-12.19	0	0	486	36	19	19	1	5391	503	17	3	2	11
ukrainoj	345	-9.83	0	1	241	9	8	8	8	3173	2046	223	31	1	8
flavan	345	-6.38	2	4	935	93	31	9	4	2760	481	16	2	1	6
tablo	345	-6.43	6	8	932	115	8	2	2	5391	383	14	10	2	5
malsana	345	-6.66	4	5	1594	671	310	40	22	2877	240	60	2	1	7
norman	345	-6.18	6	8	609	189	51	15	9	2760	481	33	8	2	6
pluan	345	-5.38	8	11	1748	195	42	5	1	2760	481	9	2	1	5
hepburn	345	-9.74	0	0	512	140	2	1	1	2760	13	1	1	1	7
disigita	345	-6.75	0	0	948	314	133	10	7	2877	868	373	72	65	8
north	345	-6.4	2	2	609	189	51	3	2	91	24	2	1	1	5
komparu	344	-7.74	8	8	1867	797	185	74	13	119	8	2	1	1	7
dependa	344	-7.27	4	6	948	287	23	6	6	2877	145	57	8	3	7
kariba	344	-7.22	0	0	1867	396	71	5	2	2877	28	2	2	1	6
dekoj	344	-5.1	8	10	948	287	39	5	2	3173	2046	84	8	2	5
pufino	344	-6.51	0	1	1748	74	3	2	2	5391	525	132	5	1	6
preferata	344	-7.56	0	0	1748	547	160	12	10	2877	868	162	21	2	9
vincent	344	-8.14	0	1	702	239	25	4	3	201	28	9	4	1	7
kvarono	344	-6.66	2	3	1867	57	39	18	3	5391	525	128	10	2	7
lupo	343	-5.96	14	15	789	86	2	2	2	5391	76	10	1	1	4
atingo	343	-6.41	2	4	1511	77	11	11	11	5391	210	27	11	2	6
paralelaj	343	-9.9	0	0	1748	327	134	17	4	3173	1094	89	12	1	9
senpere	343	-8.27	2	2	1681	307	81	7	2	1163	126	21	3	1	7
malsaniĝis	343	-8.28	0	0	1594	671	310	40	22	2022	951	179	158	14	10
nomitan	343	-6.94	4	5	609	189	47	11	3	2760	481	68	12	1	7
slavaj	343	-6.62	4	5	1681	15	5	4	2	3173	1094	28	3	2	6
moralo	343	-6.42	10	10	1594	300	61	13	6	5391	383	79	10	2	6
bruce	343	-6.24	0	0	808	128	31	2	1	1163	54	1	1	1	5
takto	343	-5.35	12	14	932	115	20	3	2	5391	770	60	10	2	5
horní	343	-7.38	2	3	512	97	25	3	1	8	2	1	1	1	5
komencaj	343	-6.3	0	1	1867	797	185	40	22	3173	1094	27	12	6	8
pablo	343	-5.73	14	14	1748	327	1	1	1	5391	383	14	10	3	5
popolon	343	-6.23	4	6	1748	254	32	11	11	2760	1207	79	14	2	7
konstitucion	342	-10.48	0	0	1867	797	393	136	51	2760	1207	123	31	4	12
pedagogio	342	-10.26	0	0	1748	217	7	4	3	5391	554	48	29	1	9
ŝafoj	342	-5.83	0	2	132	41	4	3	2	3173	2046	13	2	1	5
fakdelegito	342	-11.87	0	0	935	164	24	1	1	5391	770	45	4	3	11
dokumentita	342	-10.4	0	0	948	111	19	12	12	2877	868	373	51	7	11
ŝatataj	342	-6.74	0	2	132	41	5	4	2	3173	1094	379	65	14	7
omaĝo	342	-6.81	4	4	486	8	6	4	1	5391	117	26	3	2	5
pietro	342	-6.93	0	2	1748	80	18	2	1	5391	573	68	8	1	6
filinojn	342	-6.59	0	2	935	165	45	11	4	2760	786	557	51	6	8
viktimo	342	-8.29	0	1	702	239	11	7	3	5391	231	23	4	1	7
vundita	342	-7.16	2	3	702	20	9	9	5	2877	868	373	21	9	7
sciencajn	342	-8.08	0	0	1681	63	33	18	18	2760	786	221	8	4	9
miller	342	-6.74	2	2	1594	209	53	3	1	253	116	10	5	2	6
ĉarto	342	-5.62	6	9	198	35	8	2	2	5391	770	54	20	1	5
karakterizaj	341	-10.83	0	0	1867	396	71	28	24	3173	1094	14	7	5	12
monotipa	341	-9.94	0	0	1594	300	122	7	1	2877	41	6	3	2	8
burĝa	341	-6.04	2	3	808	77	26	5	3	2877	28	4	1	1	5
komercan	341	-8.32	0	1	1867	797	185	40	11	2760	481	17	1	1	8
kaŭkazio	341	-8.12	0	1	1867	396	18	4	3	5391	554	27	6	1	8
birds	341	-7.07	4	6	808	87	16	11	1	2022	4	3	1	1	5
ville	341	-5.58	8	9	702	239	35	10	3	1163	110	19	5	2	5
hidrogeno	341	-11.01	0	0	512	78	6	5	3	5391	525	89	7	2	9
interkonsentis	341	-11.78	0	0	646	376	128	122	91	2022	951	114	17	12	14
hazarda	341	-8.64	4	5	512	123	4	4	4	2877	145	13	3	1	7
gronlando	341	-10.15	0	0	550	163	9	2	1	5391	503	93	57	43	9
by	341	-4.0	16	20	808	4	4	4	4	166	5	5	5	5	2
propraĵo	341	-7.49	0	0	1748	547	258	37	12	5391	99	97	16	2	8
respektiva	341	-8.61	0	0	1006	511	68	33	11	2877	87	24	15	6	10
liberecbatalo	340	-13.31	0	0	789	219	46	30	30	5391	383	79	12	2	13
kalkuloj	340	-6.79	0	1	1867	396	39	14	12	3173	2046	232	84	7	8
ku	340	-4.13	62	67	1867	195	195	195	195	119	3	3	3	3	2
privilegiojn	340	-10.86	0	0	1748	547	78	11	4	2760	786	557	37	1	12
monero	340	-6.42	2	3	1594	300	122	3	3	5391	573	100	3	1	6
he	340	-3.44	48	53	512	140	140	140	140	1163	13	13	13	13	2
ena	340	-3.87	26	32	1083	157	5	5	5	2877	240	37	37	37	3
evoluas	340	-7.32	2	3	1083	45	16	16	16	2022	750	20	11	1	7
kasteloj	340	-7.77	0	1	1867	396	11	7	5	3173	2046	232	29	3	8
zalaegerszeg	340	-18.57	0	0	75	17	5	4	1	115	5	2	2	1	12
informado	339	-7.95	0	0	646	376	44	12	11	5391	503	261	13	3	9
benjamin	339	-10.95	0	0	808	142	19	1	1	2760	66	3	1	1	8
datoj	339	-4.8	10	12	948	102	14	3	1	3173	2046	410	47	3	5
kanti	339	-5.33	6	9	1867	396	65	27	5	615	86	14	3	1	5
larĝe	339	-6.63	4	4	789	208	15	9	3	1163	10	2	1	1	5
ŝipojn	339	-6.13	2	4	132	19	8	4	2	2760	786	557	11	4	6
planck	339	-7.17	0	0	1748	195	63	35	1	125	23	2	2	1	6
fervora	339	-7.31	4	4	935	107	43	11	11	2877	277	36	3	1	7
spektaklo	339	-9.74	0	0	1681	99	54	10	10	5391	383	11	3	1	9
lokigita	339	-7.41	0	0	789	123	31	12	6	2877	868	373	72	65	8
akiro	339	-6.04	4	4	1511	129	7	7	1	5391	573	39	1	1	5
tendencoj	339	-8.02	0	0	932	225	26	8	5	3173	2046	51	24	14	9
ssr	339	-6.44	6	8	1681	2	1	1	1	253	2	2	2	2	3
ta	338	-2.68	62	75	932	115	115	115	115	2877	868	868	868	868	2
membris	338	-6.56	2	2	1594	252	41	14	14	2022	951	89	3	2	7
ĉinoj	338	-4.96	12	13	198	70	10	1	1	3173	2046	223	31	1	5
trafas	338	-7.09	2	2	932	286	163	14	1	2022	750	2	1	1	6
logika	338	-7.08	4	5	789	123	8	4	4	2877	147	86	2	1	6
britan	338	-5.82	4	6	808	128	30	10	3	2760	481	68	12	4	6
kapitalo	338	-7.61	0	0	1867	396	46	8	8	5391	383	79	12	3	8
amas	338	-4.5	10	19	1511	79	26	9	9	2022	750	33	8	8	4
freŝa	338	-7.57	0	1	935	140	26	3	2	2877	4	1	1	1	5
navaro	338	-6.7	0	0	609	129	6	1	1	5391	573	143	9	2	6
planas	338	-5.72	4	4	1748	195	63	35	3	2022	750	60	3	1	6
karaktera	338	-8.53	0	0	1867	396	71	28	24	2877	277	52	15	1	9
fortajn	338	-5.41	2	4	935	199	113	24	4	2760	786	221	32	4	7
falsa	338	-5.92	2	3	935	164	15	3	2	2877	77	2	1	1	5
ĉirkaŭo	338	-8.12	4	5	198	70	20	20	20	5391	4	4	1	1	7
distriktejo	338	-9.84	0	0	948	314	133	37	15	5391	201	126	19	6	11
moviĝo	337	-6.2	2	3	1594	300	25	11	6	5391	117	64	5	2	6
perioda	337	-7.89	4	4	1748	217	98	11	8	2877	145	7	1	1	7
arbojn	337	-5.43	4	7	1511	218	25	6	2	2760	786	557	7	3	6
respektivaj	337	-9.0	0	0	1006	511	68	33	11	3173	1094	28	9	8	11
notacio	337	-7.67	4	4	609	189	20	4	1	5391	554	93	42	9	7
implicas	337	-8.69	0	0	646	38	26	1	1	2022	750	15	1	1	8
muelejo	337	-7.27	0	2	1594	116	3	3	3	5391	201	126	4	1	7
konkurson	337	-8.65	0	0	1867	797	393	28	9	2760	1207	50	8	2	9
lige	337	-5.43	14	15	789	219	25	1	1	1163	43	2	1	1	4
maĵora	337	-7.55	4	4	1594	671	2	2	2	2877	277	36	1	1	6
sekvantan	337	-7.83	0	0	1681	307	75	23	14	2760	481	68	13	5	9
schütz	337	-6.36	0	0	1681	63	19	1	1	72	7	1	1	1	6
mapoj	337	-6.01	12	14	1594	671	4	4	2	3173	2046	31	4	1	5
tv	337	-5.52	30	32	932	1	1	1	1	35	1	1	1	1	2
radioj	337	-6.47	2	5	1006	106	21	19	6	3173	2046	126	9	2	6
vesto	337	-4.76	20	23	702	192	20	12	4	5391	770	180	23	1	5
gottfried	337	-12.69	0	0	550	39	11	3	1	186	18	4	3	2	9
veron	337	-4.66	12	16	702	192	81	4	2	2760	1207	138	31	2	5
entjeroj	337	-8.22	0	1	1083	157	35	4	4	3173	2046	219	46	2	8
referencas	336	-9.17	0	0	1006	511	22	7	7	2022	750	15	9	6	10
regimento	336	-8.14	0	0	1006	511	71	33	1	5391	770	204	86	27	9
centimetrojn	336	-10.74	0	0	369	92	31	26	2	2760	786	557	58	6	12
civilaj	336	-7.52	2	3	369	72	17	17	8	3173	1094	89	11	1	7
dans	336	-5.78	10	12	948	102	37	1	1	2022	20	7	1	1	4
kastilia	336	-8.66	0	0	1867	396	11	7	2	2877	223	21	8	1	8
simptomoj	336	-9.81	0	0	1681	211	51	11	2	3173	2046	82	16	2	9
genetika	336	-8.35	0	0	550	121	36	19	4	2877	147	86	21	4	8
funkcianta	336	-8.64	0	0	935	58	33	17	17	2877	868	144	77	2	10
laŭvice	336	-8.63	0	0	789	208	24	3	1	1163	54	16	7	1	7
korno	336	-5.42	14	18	1867	797	59	6	3	5391	525	24	2	1	5
ĵurnalistoj	336	-10.03	0	0	36	19	15	7	7	3173	2046	410	85	66	11
evoluigo	336	-8.54	0	0	1083	45	16	16	16	5391	210	81	2	1	8
bienon	336	-6.55	6	8	808	87	9	5	4	2760	1207	107	32	2	6
sacerdoto	336	-11.51	0	0	1681	187	2	2	2	5391	770	22	2	1	9
longon	336	-6.85	6	7	789	123	25	21	3	2760	1207	34	6	1	6
marino	335	-5.64	6	9	1594	671	117	15	2	5391	525	132	20	3	6
teatraĵojn	335	-8.94	0	0	932	225	16	12	12	2760	786	557	27	27	10
kometo	335	-4.92	2	5	1867	797	185	40	4	5391	770	62	3	2	6
rafael	335	-9.08	0	0	1006	106	1	1	1	179	61	3	1	1	6
rekonis	335	-6.5	4	5	1006	511	35	26	19	2022	951	72	18	3	7
formiĝo	335	-6.22	0	0	935	199	113	36	9	5391	117	64	3	2	7
christoph	335	-10.83	0	0	369	41	9	8	8	91	4	1	1	1	9
entjero	335	-7.81	2	3	1083	157	35	4	4	5391	573	100	2	1	7
knabinoj	335	-9.61	0	1	1867	6	6	6	3	3173	2046	223	31	2	8
bezonata	335	-8.04	0	0	808	142	11	10	10	2877	868	162	14	9	8
erevano	335	-8.44	0	0	1083	43	1	1	1	5391	525	109	7	2	7
brunan	335	-6.64	2	4	808	128	31	11	4	2760	481	44	5	2	6
rimedojn	335	-7.7	0	2	1006	170	22	4	4	2760	786	557	35	4	8
jaran	335	-5.08	8	9	263	72	28	6	1	2760	481	49	12	2	5
kono	335	-3.2	32	39	1867	797	393	5	5	5391	525	128	5	5	4
senatano	335	-7.63	0	0	1681	307	81	4	3	5391	525	109	19	6	8
sáros	335	-7.09	0	0	1681	7	3	2	2	2022	56	9	1	1	5
milimetroj	335	-8.79	0	0	1594	209	53	34	1	3173	2046	219	34	6	10
fritz	334	-6.62	0	0	935	140	11	1	1	72	7	3	2	1	5
naturrezervejo	334	-14.5	0	0	609	129	23	17	17	5391	201	126	7	4	14
kromnomon	334	-9.44	0	0	1867	186	30	12	4	2760	1207	56	12	6	9
viraj	334	-5.32	8	11	702	239	27	3	1	3173	1094	102	1	1	5
kolektas	334	-7.02	0	0	1867	797	77	24	17	2022	750	110	15	8	8
kordoj	334	-5.13	14	19	1867	797	59	4	4	3173	2046	136	19	9	6
masaryk	334	-9.79	0	0	1594	671	24	5	1	125	2	2	1	1	7
maljunuloj	334	-8.0	0	0	1594	671	310	6	6	3173	2046	232	84	5	10
statoj	334	-5.17	4	7	1681	217	76	20	3	3173	2046	410	47	12	6
palacon	334	-7.47	2	4	1748	327	26	11	4	2760	1207	74	8	2	7
ĵusaj	334	-6.1	2	3	36	19	4	2	1	3173	1094	25	3	1	5
konstruon	334	-7.2	0	0	1867	797	393	136	51	2760	1207	15	5	5	9
spurojn	334	-6.82	0	2	1681	99	4	4	4	2760	786	557	58	8	7
biodiverseco	334	-12.72	0	0	808	87	15	1	1	5391	222	115	7	2	12
permesi	334	-8.22	2	3	1748	217	98	12	10	615	17	5	2	2	7
genocido	334	-8.64	0	0	550	121	36	3	1	5391	503	36	4	1	8
infanon	334	-7.26	2	4	646	376	44	14	14	2760	1207	107	13	1	7
paca	334	-4.85	12	17	1748	327	15	3	3	2877	71	7	2	2	4
canterbury	334	-11.39	0	0	369	56	10	3	1	166	24	1	1	1	10
profitas	333	-7.12	0	1	1748	547	258	34	8	2022	750	110	9	1	8
