word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
fidelidade	1740	-11.03	0	0	895	175	4	3	2	1812	284	185	167	145	10
maryland	1739	-9.93	0	0	1259	429	129	2	1	202	51	23	13	1	8
fígado	1739	-7.58	0	0	895	5	1	1	1	4327	1136	508	21	1	6
selvagens	1739	-10.81	0	0	1305	301	19	3	3	4499	88	34	23	20	9
secos	1738	-5.12	12	14	1305	301	31	3	1	4499	1394	124	3	1	5
declara	1738	-7.14	0	1	1260	590	51	13	10	3822	381	31	3	2	7
lara	1738	-4.6	34	39	683	126	18	3	3	3822	381	31	3	3	4
imperiais	1738	-8.47	0	0	821	101	71	15	6	4499	322	186	30	7	9
ringue	1738	-6.97	0	0	1112	72	4	3	1	1812	60	13	4	2	6
teatros	1737	-7.79	0	1	911	233	5	4	4	4499	1394	112	19	1	7
est	1737	-4.01	4	15	1380	446	197	197	197	249	35	9	9	9	3
comunismo	1737	-7.73	0	0	2417	1135	276	19	17	4327	126	56	49	11	9
litros	1737	-6.77	2	2	683	185	18	1	1	4499	1394	112	19	2	6
rodolfo	1736	-10.26	0	0	1112	154	20	5	1	4327	10	3	3	2	7
gasolina	1736	-9.42	0	0	576	119	14	2	1	3822	260	86	11	4	8
severo	1736	-6.87	2	2	1305	301	7	6	5	4327	235	26	1	1	6
simpson	1736	-8.84	0	1	1305	147	36	11	2	477	165	40	2	2	7
treino	1736	-6.97	2	5	911	260	26	13	13	4327	209	57	2	2	6
adaptada	1736	-8.31	0	0	1898	133	12	9	9	3822	606	374	54	2	8
válido	1734	-5.85	2	3	587	11	6	4	4	4327	1136	167	6	1	6
sérvio	1734	-7.07	4	6	1305	18	10	3	3	4327	360	15	1	1	6
cleveland	1733	-9.28	0	0	2417	84	4	1	1	202	51	23	13	1	9
prevê	1733	-6.37	2	2	1808	591	185	17	1	22	3	1	1	1	5
marne	1732	-5.95	10	12	1259	429	129	1	1	1812	89	7	2	1	5
havaí	1732	-7.14	0	1	401	98	11	2	1	13	8	2	2	1	5
vilões	1732	-6.3	2	2	587	218	14	1	1	4499	1069	284	4	1	6
dennis	1732	-6.86	2	3	1260	590	28	1	1	4499	322	7	2	2	6
prof	1732	-5.21	4	5	1808	591	281	21	21	37	2	1	1	1	4
espirituais	1731	-10.46	0	0	1380	446	107	12	5	4499	322	186	17	8	11
matas	1731	-4.69	14	16	1259	429	45	8	1	4499	1281	170	14	2	5
recebida	1730	-7.21	0	1	1112	700	103	25	15	3822	606	138	7	4	8
concentra	1730	-6.95	0	0	2417	1135	541	71	36	3822	381	29	7	3	9
muscular	1730	-8.04	0	0	1259	85	14	2	2	1253	533	53	31	11	8
stalin	1730	-7.31	0	0	1305	64	19	1	1	477	71	9	1	1	6
apollo	1730	-7.25	0	1	1898	165	36	2	1	4327	115	7	1	1	6
atravessar	1730	-10.09	0	0	1898	152	40	23	8	1253	533	28	10	8	10
escavações	1730	-8.02	0	0	1380	446	93	21	2	4499	1069	284	193	124	10
trabalhista	1729	-10.94	0	0	911	260	151	16	16	3822	399	133	91	3	11
ancestrais	1729	-9.13	0	0	1898	191	4	3	3	4499	322	186	28	4	10
obstáculos	1729	-9.69	0	0	445	61	22	3	2	4499	1394	56	20	11	10
enzima	1728	-8.47	0	1	1380	187	2	2	2	3822	122	32	1	1	6
jantar	1728	-6.47	4	4	280	53	8	1	1	1253	533	105	33	5	6
óperas	1728	-7.12	0	1	26	5	2	2	2	4499	1281	122	8	2	6
comprado	1727	-6.07	0	0	2417	1135	276	142	34	4327	1136	508	84	2	8
coco	1727	-5.25	14	14	2417	1135	3	1	1	4327	265	7	1	1	4
fibra	1727	-6.81	2	3	895	175	2	2	2	3822	381	15	2	1	5
elvis	1727	-6.17	4	5	1380	113	3	2	1	4499	322	6	1	1	5
supervisão	1726	-8.32	0	0	1305	248	49	27	27	4327	803	87	14	9	10
descobertos	1726	-9.81	0	0	1260	590	232	48	21	4499	1394	232	13	6	11
licenciatura	1725	-11.55	0	0	683	185	9	8	7	3822	381	82	48	19	12
privilégios	1725	-11.3	0	0	1808	591	61	11	4	4499	1394	130	6	2	11
cantos	1725	-4.94	10	11	2417	488	65	21	7	4499	1394	232	82	4	6
aponta	1725	-5.96	2	5	1898	165	36	7	7	3822	399	52	7	2	6
interessado	1725	-8.75	0	0	821	505	137	115	70	4327	1136	508	18	7	11
caixas	1725	-5.88	4	5	2417	488	11	3	2	4499	1281	10	6	3	6
controvérsias	1725	-12.42	0	0	2417	1135	541	130	54	4499	1281	153	6	1	13
aliás	1724	-6.35	0	0	1898	214	32	1	1	4499	13	2	1	1	5
turner	1724	-7.01	0	0	911	48	26	6	1	1253	321	7	3	1	6
confina	1724	-6.04	0	0	2417	1135	541	53	21	3822	260	86	2	1	7
atributos	1724	-8.34	0	0	1898	152	40	16	13	4499	1394	232	7	2	9
palcos	1724	-6.41	0	1	1808	345	32	2	2	4499	1394	124	1	1	6
hermann	1724	-8.01	0	1	401	79	35	3	2	477	10	5	3	1	7
ecologia	1724	-8.01	0	0	1380	31	21	5	1	3822	775	52	35	34	8
transportar	1724	-10.36	0	0	911	260	151	58	56	1253	533	105	8	5	11
arraial	1723	-8.7	0	0	1898	186	17	7	1	583	311	54	2	1	7
pára	1723	-6.78	4	5	1808	11	2	1	1	3822	381	1	1	1	4
incrível	1722	-9.37	0	0	821	505	58	3	2	583	116	48	13	2	8
rachel	1722	-7.56	0	0	1112	95	9	1	1	583	116	3	3	1	6
under	1722	-5.68	0	0	181	57	4	3	3	1253	321	35	20	2	5
invasores	1721	-10.18	0	0	821	505	42	10	4	4499	1069	227	135	7	9
setúbal	1721	-9.65	0	0	1305	301	10	1	1	583	311	6	1	1	7
economista	1720	-10.2	0	0	1380	31	21	13	5	3822	399	133	91	3	10
ronald	1720	-7.16	2	3	1112	154	7	2	2	202	28	8	4	4	6
constituiu	1719	-8.8	0	0	2417	1135	541	151	45	616	86	18	3	3	10
pensamentos	1719	-8.84	0	0	1808	294	36	14	10	4499	1394	232	82	69	11
dívidas	1719	-7.0	4	5	1260	5	2	2	2	4499	1281	265	63	7	7
wii	1719	-4.72	8	11	137	34	1	1	1	191	11	1	1	1	3
envolver	1719	-7.86	0	1	1380	187	26	13	13	1253	321	40	6	5	8
lembrado	1718	-7.11	0	0	683	150	12	9	9	4327	1136	508	84	5	8
emmy	1718	-5.67	2	2	1380	98	3	1	1	262	9	4	1	1	4
visões	1718	-5.28	2	2	587	218	35	1	1	4499	1069	284	37	9	6
ordenação	1718	-8.11	0	0	445	117	13	11	9	4327	803	530	369	25	9
decidem	1718	-7.2	0	1	1260	590	51	13	8	779	206	21	3	1	7
cabos	1718	-5.45	4	6	2417	488	17	2	1	4499	1394	8	1	1	5
reuniram	1717	-8.82	0	1	1112	700	13	13	13	779	446	206	31	2	8
inaugurou	1717	-9.33	0	0	821	505	6	6	6	616	352	55	8	3	9
passados	1716	-6.76	0	1	1808	345	40	31	21	4499	1394	354	235	9	8
júlia	1716	-6.09	4	4	280	5	2	2	1	3822	775	32	1	1	5
homer	1716	-6.0	4	6	401	98	22	11	2	1253	321	7	2	1	5
lemos	1715	-5.29	6	6	683	150	12	1	1	4499	1394	40	11	1	5
conteúdos	1715	-7.59	0	0	2417	1135	541	130	16	4499	1394	354	1	1	9
pesadas	1715	-7.05	2	3	1808	294	27	9	5	4499	1281	265	162	6	7
mista	1714	-4.8	12	13	1259	148	28	15	2	3822	399	133	91	3	5
invadiu	1714	-8.69	2	2	821	505	42	10	6	616	86	12	1	1	7
correspondentes	1714	-11.99	0	0	2417	1135	102	34	26	4499	1069	197	151	87	15
canada	1714	-5.54	8	9	2417	488	65	9	5	3822	606	374	33	2	6
notoriedade	1713	-12.06	0	0	447	118	28	2	1	1812	284	185	167	7	11
máscara	1713	-8.47	0	1	1259	22	3	2	2	3822	381	31	3	1	7
brinquedos	1712	-9.97	0	0	737	102	28	5	2	4499	1394	354	5	1	10
nariz	1712	-7.02	2	2	447	117	9	1	1	98	23	8	3	1	5
doméstico	1712	-10.23	0	0	1260	119	29	4	4	4327	265	192	61	17	9
move	1711	-4.77	10	15	1259	263	14	5	5	1812	61	7	2	2	4
acções	1711	-4.92	0	2	1898	178	2	1	1	4499	1069	284	193	6	6
reportagem	1711	-9.86	0	0	1112	700	61	5	3	779	206	63	53	7	10
cairo	1710	-6.04	2	6	2417	488	11	2	1	4327	235	74	1	1	5
aborto	1709	-6.15	2	2	1898	98	12	8	1	4327	510	28	7	1	6
estudantil	1709	-10.97	0	0	1380	446	197	23	19	583	47	13	5	3	10
cola	1709	-4.05	28	29	2417	1135	102	13	13	3822	133	19	4	4	4
naturalista	1708	-10.11	0	0	447	117	29	11	11	3822	399	133	91	21	11
triste	1708	-5.74	0	0	911	260	41	3	3	1812	604	30	6	1	6
sinfonia	1708	-8.98	0	0	1305	147	38	3	1	3822	775	76	7	2	8
bastos	1708	-6.01	2	3	737	224	32	7	2	4499	1394	232	20	2	6
endêmica	1707	-7.95	0	0	1380	187	5	1	1	3822	301	230	21	3	8
frontal	1707	-7.89	0	0	895	120	9	5	5	583	311	44	20	3	7
acabando	1706	-7.26	0	1	1898	178	27	10	9	4327	1136	380	228	3	8
mistas	1706	-5.29	8	9	1259	148	28	15	2	4499	1281	170	66	44	6
cativeiro	1706	-8.29	0	0	2417	488	25	1	1	4327	235	74	64	2	9
mouros	1706	-6.2	4	6	1259	263	7	4	2	4499	1394	112	11	3	6
alterada	1705	-7.52	0	0	1898	214	30	19	18	3822	606	374	62	12	8
estelar	1705	-6.86	0	2	1380	446	197	18	2	1253	533	53	4	1	7
proeminentes	1705	-10.84	0	0	1808	591	281	4	3	4499	1069	197	151	87	12
anarquista	1705	-8.93	0	0	1898	191	22	4	4	3822	399	133	91	3	10
ps	1704	-3.67	66	79	1808	22	22	22	22	4499	8	8	8	8	2
marrom	1704	-7.08	0	0	1259	429	129	2	2	779	18	3	1	1	6
aposentou	1704	-8.59	0	0	1898	165	36	10	5	616	352	75	21	12	9
ricas	1704	-4.86	6	7	1112	72	17	4	1	4499	1281	127	102	12	5
provou	1704	-5.52	0	1	1808	591	281	38	11	616	352	13	3	2	6
televisiva	1703	-10.13	0	0	911	233	31	23	7	3822	193	68	13	2	10
protegida	1703	-8.5	0	0	1808	591	281	30	20	3822	606	138	6	1	9
socialistas	1702	-9.79	0	0	1305	170	15	11	6	4499	1281	170	66	44	11
armadura	1702	-8.7	0	0	1898	186	32	23	9	3822	381	82	7	5	8
intervalos	1702	-8.82	0	0	821	505	137	115	70	4499	1394	56	5	2	10
dorsal	1702	-7.85	0	0	1260	119	12	2	1	583	311	9	3	1	6
masculinos	1702	-10.05	0	0	1259	429	17	6	4	4499	1394	78	22	1	10
expressar	1701	-7.58	0	0	1380	246	93	15	15	1253	533	28	10	8	9
irmandade	1701	-8.87	0	0	821	35	5	1	1	1812	284	185	167	4	9
concursos	1701	-8.57	0	0	2417	1135	541	71	2	4499	1394	53	8	5	9
justo	1701	-5.2	8	9	280	100	14	13	1	4327	510	38	7	1	5
days	1701	-6.0	6	8	1260	91	2	1	1	4499	9	5	1	1	4
mostrava	1701	-7.31	0	0	1259	263	26	16	13	3822	193	99	15	5	8
michelle	1700	-9.15	0	1	1259	148	16	7	4	1812	83	16	8	1	8
assentamento	1700	-9.28	0	0	1898	123	81	18	5	4327	510	207	172	157	12
acreditavam	1700	-10.91	0	0	1898	178	16	14	7	779	446	42	38	8	11
convertido	1700	-7.87	0	0	2417	1135	541	44	25	4327	1136	167	28	3	10
eslováquia	1700	-10.19	0	0	1380	446	8	4	4	3822	775	17	11	3	10
pinheiros	1700	-8.14	0	0	1808	95	27	5	2	4499	1394	112	41	39	9
ruptura	1700	-8.34	0	0	1112	42	2	1	1	3822	381	82	48	2	7
céus	1699	-5.29	0	1	2417	8	2	1	1	4499	64	5	1	1	4
rodoviária	1699	-10.48	0	0	1112	154	20	5	4	3822	775	182	53	7	10
estrutural	1698	-9.17	0	0	1380	446	197	52	7	583	311	39	8	4	10
misterioso	1698	-10.0	0	0	1259	148	28	15	4	4327	120	33	9	4	10
faça	1698	-5.37	14	15	895	172	3	3	3	3822	61	12	1	1	4
fantasy	1698	-9.08	0	0	895	172	8	7	5	262	3	2	1	1	7
borda	1698	-5.18	10	12	737	114	14	4	2	3822	606	14	7	2	5
andamento	1698	-7.39	0	0	1898	191	26	8	1	4327	510	207	172	157	9
istambul	1696	-10.05	0	0	821	39	3	1	1	583	13	1	1	1	8
criminal	1696	-7.48	0	0	2417	161	68	10	6	583	311	63	13	4	8
website	1696	-9.61	0	0	137	24	5	2	1	1812	604	20	2	1	7
habitualmente	1696	-10.43	0	0	401	98	24	21	18	1812	604	463	365	244	13
avançar	1696	-6.98	2	3	1898	50	22	12	12	1253	533	10	4	4	7
abade	1696	-5.99	2	2	1898	98	17	2	1	1812	284	185	1	1	5
palmas	1696	-6.22	0	2	1808	345	32	7	3	4499	1281	48	2	2	6
daria	1695	-5.88	8	9	1260	91	10	2	1	3822	775	182	41	2	5
referente	1694	-7.11	0	0	1112	700	54	19	17	1812	604	463	365	14	9
enfrentaram	1694	-10.75	0	0	1380	187	17	10	7	779	446	206	105	21	11
saem	1693	-6.53	2	6	1305	201	1	1	1	779	206	3	1	1	4
carlota	1693	-8.25	0	0	2417	488	117	6	3	3822	399	17	1	1	7
abuso	1693	-6.54	0	1	1898	98	6	2	2	4327	120	8	1	1	5
definições	1692	-8.91	0	0	1260	590	38	18	14	4499	1069	284	193	31	10
blood	1692	-8.1	0	0	737	25	9	1	1	202	10	6	1	1	5
tantas	1691	-6.07	6	8	911	78	10	4	2	4499	1281	170	15	5	6
bonaparte	1691	-10.01	0	0	737	114	20	1	1	1812	604	20	8	2	9
porco	1691	-6.2	6	7	1808	251	44	4	2	4327	265	8	1	1	5
how	1690	-4.53	10	12	401	98	3	3	3	34	15	3	3	3	3
tubarão	1690	-8.51	0	0	911	48	6	2	2	4327	803	27	6	2	7
cometa	1690	-5.19	4	6	2417	1135	276	49	6	3822	399	40	2	1	6
funda	1689	-4.5	4	5	895	82	46	25	17	3822	606	43	4	2	5
ip	1689	-4.62	54	58	821	7	7	7	7	63	9	9	9	9	2
chapa	1689	-6.26	2	3	2417	156	63	8	2	3822	33	8	1	1	5
complicações	1689	-7.75	0	0	2417	1135	276	142	22	4499	1069	284	193	124	12
olga	1689	-6.23	2	4	445	27	1	1	1	3822	77	5	3	3	4
facebook	1689	-9.24	0	0	895	172	23	3	1	83	6	5	3	1	8
turridae	1688	-9.87	0	0	911	48	26	1	1	1812	25	12	12	3	8
gibson	1688	-9.45	0	0	576	31	3	1	1	477	165	40	2	1	6
isolada	1688	-8.18	2	3	821	39	7	6	6	3822	606	374	15	2	7
colaborador	1688	-10.09	0	0	2417	1135	102	13	9	1253	253	102	79	15	11
amazônica	1687	-8.65	0	0	1898	102	29	6	2	3822	301	230	33	13	9
ref	1687	-4.53	14	15	1112	700	54	54	54	37	4	1	1	1	3
robinson	1687	-10.15	0	0	1112	154	14	2	2	477	165	40	5	1	8
pyrénées	1686	-10.46	0	0	1808	2	1	1	1	4499	1069	1	1	1	8
acessível	1686	-9.15	0	0	1898	178	33	7	7	583	116	48	13	6	9
bowl	1685	-5.74	0	0	737	114	3	1	1	583	1	1	1	1	4
singapura	1685	-11.25	0	0	1305	147	38	7	1	3822	381	82	4	2	9
warren	1685	-7.59	0	0	137	41	10	3	1	477	73	5	1	1	6
ângelo	1685	-8.67	6	6	6	5	4	2	2	4327	115	25	4	3	6
elias	1685	-5.42	2	4	1380	113	19	2	1	4499	1281	153	3	1	5
universitários	1685	-12.82	0	0	181	57	41	13	13	4499	1394	130	57	39	14
gerada	1685	-5.67	2	3	576	106	36	20	7	3822	606	374	62	12	6
furacões	1684	-8.71	0	0	895	82	6	2	2	4499	1069	284	2	1	8
achar	1684	-5.15	2	3	1898	178	11	9	2	1253	533	13	2	1	5
presidiu	1684	-8.41	0	1	1808	591	185	47	10	616	86	12	5	2	8
separou	1683	-7.51	0	0	1305	301	17	13	13	616	352	55	6	5	7
levava	1683	-7.05	2	3	683	150	28	19	2	3822	193	99	1	1	6
evangélica	1682	-10.13	0	0	1380	47	14	10	8	3822	301	230	18	2	10
sara	1682	-4.68	28	34	1305	201	10	4	4	3822	381	31	1	1	4
funcionou	1682	-8.19	0	0	895	82	46	14	13	616	352	30	10	8	9
discovery	1681	-10.38	0	0	1260	343	117	24	6	262	39	8	3	1	9
leon	1681	-5.71	10	11	683	150	11	5	5	477	165	3	1	1	4
carmen	1681	-6.69	0	0	2417	488	117	4	3	477	73	6	1	1	6
marcus	1681	-6.45	6	6	1259	429	129	33	1	4499	64	2	2	1	6
criminosos	1680	-9.87	0	0	2417	161	68	10	6	4499	1394	53	12	1	10
austríaca	1680	-9.57	0	0	1898	95	16	12	11	3822	301	11	2	1	9
altitudes	1680	-8.91	0	0	1898	214	30	2	2	4499	1069	99	5	4	9
atacaram	1679	-8.36	0	0	1898	152	17	11	10	779	446	206	105	11	8
reggae	1679	-8.88	0	0	1112	700	52	2	1	1812	25	1	1	1	6
guadalajara	1679	-13.2	0	0	576	60	19	2	2	3822	381	31	1	1	11
proibida	1679	-7.44	0	0	1808	591	281	7	7	3822	606	138	7	2	8
pilar	1679	-6.19	6	6	1808	95	6	3	2	1253	533	53	4	1	5
suplente	1679	-6.83	0	0	1305	248	49	2	2	1812	604	463	365	5	8
elíptica	1678	-10.37	0	0	1380	113	1	1	1	3822	301	230	69	2	8
luke	1678	-5.48	6	6	683	66	1	1	1	1812	22	3	1	1	4
convecção	1677	-8.33	0	0	2417	1135	541	44	25	4327	803	530	14	9	9
pietro	1677	-7.41	0	1	1808	95	7	1	1	4327	235	31	6	1	6
tempestades	1677	-10.11	0	0	911	233	33	22	7	4499	1069	99	59	1	11
sensível	1677	-8.2	0	0	1305	301	48	12	2	583	116	48	13	6	8
traseira	1676	-8.48	0	0	911	260	151	3	3	3822	381	80	63	1	8
urbanização	1676	-9.52	0	0	181	24	7	7	7	4327	803	530	369	35	11
executivos	1676	-8.78	0	0	1380	246	28	13	13	4499	1394	51	39	32	10
chuck	1676	-6.66	2	2	2417	156	10	1	1	83	34	3	1	1	5
fidalgo	1675	-9.38	2	2	895	175	4	1	1	4327	97	3	3	2	7
intel	1674	-5.14	2	2	821	505	137	115	7	583	116	7	3	1	5
comboios	1674	-7.7	0	1	2417	1135	276	23	2	4499	1394	130	2	1	8
causados	1674	-7.32	0	2	2417	488	15	11	10	4499	1394	354	235	9	8
distingue	1674	-8.06	0	0	1260	343	117	37	12	1812	60	13	4	2	9
leiria	1673	-5.76	0	0	683	150	18	1	1	3822	775	182	6	1	6
aproximar	1673	-8.22	0	0	1898	165	58	25	10	1253	533	30	4	1	9
aurora	1673	-7.86	2	2	1898	95	3	1	1	3822	381	66	2	1	6
trabalhador	1673	-10.53	0	0	911	260	151	16	16	1253	253	102	79	2	11
tinta	1673	-5.66	8	11	911	69	8	4	2	3822	399	52	5	3	5
desembarque	1672	-9.69	0	0	1260	590	232	56	13	1812	60	39	8	4	11
aprendizado	1672	-9.41	0	0	1898	165	58	30	8	4327	1136	508	22	21	11
moto	1672	-4.21	18	22	1259	263	24	11	11	4327	510	17	5	5	4
promocional	1672	-10.42	0	0	1808	591	281	25	15	583	311	63	37	35	11
basco	1670	-5.9	12	12	737	224	32	1	1	4327	265	17	6	1	5
quatorze	1670	-10.68	0	0	127	122	44	2	1	1812	9	2	2	2	8
kids	1670	-7.05	4	5	87	19	2	1	1	4499	17	2	1	1	4
cálculos	1670	-8.1	0	1	2417	12	4	3	2	4499	1394	56	20	11	8
mariano	1670	-6.71	2	5	1259	429	129	26	4	4327	209	93	39	7	7
place	1670	-6.13	6	7	1808	73	52	4	1	1812	88	12	3	1	5
theraphosidae	1669	-15.26	0	0	911	35	15	2	1	1812	25	12	12	1	13
fluvial	1669	-8.18	0	0	895	49	9	2	2	583	311	54	1	1	7
marcantes	1668	-7.73	0	0	1259	429	129	33	15	4499	1069	197	151	58	9
primitivo	1668	-8.54	0	0	1808	591	61	26	4	4327	85	62	47	5	9
ligar	1668	-5.46	8	9	683	185	19	12	1	1253	533	23	3	1	5
locomotivas	1668	-10.75	0	0	683	98	22	3	3	4499	1281	49	35	28	11
ultra	1668	-6.12	0	0	181	17	13	9	9	3822	381	29	1	1	5
seda	1667	-4.99	12	15	1305	301	11	2	2	3822	606	6	1	1	4
fictícia	1667	-7.95	0	0	895	175	21	3	2	3822	775	169	8	3	8
explorador	1666	-8.41	0	0	1380	246	93	32	20	1253	253	102	79	15	10
panorama	1666	-8.63	0	0	1808	345	13	3	2	3822	122	17	7	1	8
partidários	1666	-9.47	0	0	1808	345	126	42	34	4499	1394	130	57	39	11
distúrbios	1665	-9.07	0	0	1260	343	117	37	2	4499	1394	130	5	2	10
division	1665	-8.76	0	0	1260	343	47	21	6	477	165	37	7	3	8
livremente	1665	-9.63	0	0	683	185	12	8	3	1812	604	463	365	244	10
editada	1665	-6.55	2	3	1380	56	25	15	6	3822	606	374	54	10	7
asiáticos	1665	-9.33	0	0	1898	123	6	4	4	4499	1394	124	91	27	9
gaga	1665	-6.32	18	18	576	119	1	1	1	3822	77	10	1	1	4
disputaram	1665	-9.74	0	0	1260	343	117	42	13	779	446	206	105	21	10
mp	1665	-5.84	68	73	1259	2	2	2	2	63	6	6	6	6	2
identificados	1664	-10.64	0	0	821	40	22	11	11	4499	1394	354	235	23	13
nascidos	1664	-8.26	0	1	447	117	20	14	6	4499	1394	354	81	13	8
missionário	1664	-10.11	0	0	1259	148	28	11	5	4327	360	137	81	17	11
visitante	1663	-8.35	0	0	587	218	35	16	13	1812	604	463	86	15	9
teórica	1663	-7.12	2	3	911	233	7	4	4	3822	301	230	25	4	7
semelhanças	1663	-10.32	0	0	1305	301	22	7	4	4499	1281	26	15	10	11
femininas	1663	-9.89	0	0	895	109	6	6	6	4499	1281	69	24	2	9
bolonha	1663	-7.46	0	0	737	114	16	2	1	3822	117	62	7	1	7
estacionamento	1662	-11.04	0	0	1380	446	197	53	1	4327	510	207	172	157	14
coma	1662	-3.87	26	28	2417	1135	276	16	16	3822	122	15	1	1	4
croata	1662	-7.85	2	3	2417	161	16	2	2	3822	399	30	1	1	6
tocado	1661	-6.01	6	8	911	123	13	11	3	4327	1136	508	46	7	6
cornelis	1661	-8.35	0	0	2417	1135	102	4	2	4499	322	10	2	1	8
governar	1660	-7.89	0	0	576	84	17	16	16	1253	533	36	3	1	8
arquitetos	1660	-9.94	0	0	1898	186	25	25	16	4499	1394	232	13	1	10
softwares	1660	-8.64	0	0	1305	170	18	3	2	4499	1069	227	49	1	9
pioneira	1660	-8.33	0	0	1808	95	8	4	4	3822	381	80	63	3	8
presidenciais	1660	-11.48	0	0	1808	591	185	47	10	4499	322	186	30	19	13
participante	1659	-10.24	0	0	1808	345	126	42	34	1812	604	463	86	1	12
dezessete	1658	-9.65	0	0	1260	590	7	5	2	1812	604	24	3	2	9
suposto	1658	-6.84	2	3	1305	248	49	12	5	4327	510	38	12	9	7
substituídos	1658	-9.77	0	0	1305	248	70	26	18	4499	1394	354	10	9	12
consagrado	1658	-7.61	0	0	2417	1135	541	151	5	4327	1136	508	84	5	10
aproxima	1658	-7.87	0	0	1898	165	58	25	10	3822	122	32	3	1	8
garantindo	1658	-9.11	0	0	576	119	31	10	9	4327	1136	380	67	12	10
thompson	1657	-10.32	0	1	911	35	4	3	1	477	165	40	2	2	8
praticantes	1657	-9.03	0	0	1808	591	30	17	12	4499	1069	197	151	58	11
hudson	1657	-9.21	0	0	401	32	1	1	1	477	165	40	4	1	6
jeová	1657	-8.92	0	0	280	28	1	1	1	69	4	1	1	1	5
hp	1657	-4.41	44	49	401	1	1	1	1	63	2	2	2	2	2
velhas	1657	-5.61	4	7	587	147	11	4	2	4499	1281	43	21	6	6
juventus	1657	-9.3	0	0	280	100	4	4	4	4499	64	4	1	1	8
sujeitos	1657	-7.32	0	1	1305	248	4	4	4	4499	1394	232	45	14	8
dominado	1657	-7.55	0	0	1260	119	29	21	19	4327	1136	508	46	20	8
estimativa	1657	-8.61	0	0	1380	446	197	20	12	3822	193	68	46	22	10
viação	1656	-4.74	0	1	587	218	19	1	1	4327	803	530	369	21	6
atribuição	1656	-8.26	0	0	1898	152	40	16	13	4327	803	530	74	12	10
inês	1656	-4.56	0	0	821	505	1	1	1	4499	28	9	2	2	4
demasiado	1656	-9.78	0	0	1260	590	42	5	1	4327	1136	508	36	1	9
animada	1655	-7.26	2	2	1898	191	14	11	9	3822	606	374	19	4	7
queima	1655	-6.99	2	3	127	122	47	13	7	3822	122	32	1	1	6
bueno	1655	-7.11	0	1	737	53	2	2	2	4327	209	13	2	1	5
negativas	1655	-8.48	0	0	447	104	23	9	5	4499	1281	49	35	28	9
anarquistas	1655	-9.42	0	0	1898	191	22	4	4	4499	1281	170	66	44	11
aeroportos	1655	-10.8	0	0	1898	10	8	7	2	4499	1394	232	13	4	10
fechamento	1655	-8.52	0	0	895	109	10	9	8	4327	510	207	172	157	10
licenciado	1655	-8.81	0	0	683	185	9	8	7	4327	1136	508	36	12	10
escolares	1654	-8.2	0	0	1380	446	93	31	17	4499	1069	227	49	20	9
pernambucano	1654	-12.08	0	0	1808	294	151	5	5	4327	209	93	10	1	12
telenovelas	1654	-11.14	0	0	911	233	31	23	2	4499	1281	55	20	4	11
cotidiano	1653	-10.55	0	0	2417	1135	4	2	2	4327	209	93	39	3	9
azerbaijão	1653	-12.19	0	0	1898	7	3	1	1	4327	803	2	2	1	10
murray	1652	-9.06	0	0	1259	85	11	1	1	262	29	3	1	1	6
jonas	1652	-5.89	6	6	280	74	4	2	1	4499	1281	69	3	1	5
surgido	1651	-6.75	2	3	1305	248	24	10	8	4327	1136	167	7	1	7
marcial	1651	-6.72	2	2	1259	429	129	33	4	583	311	54	28	3	7
páscoa	1651	-8.9	0	0	1808	11	3	1	1	3822	14	1	1	1	6
paralelas	1651	-9.48	0	0	1808	345	126	31	7	4499	1281	55	20	1	9
desenhista	1651	-10.24	0	0	1260	590	232	56	27	3822	399	133	91	3	10
width	1651	-8.17	0	1	137	34	2	1	1	107	32	1	1	1	5
pardo	1650	-4.75	2	3	1808	345	126	2	1	4327	1136	14	8	2	5
violento	1650	-8.19	0	0	587	218	15	15	6	4327	510	207	172	3	8
roosevelt	1650	-14.37	0	0	1112	154	2	1	1	249	9	1	1	1	9
hell	1650	-5.33	18	20	401	79	8	2	2	583	41	15	3	3	4
condes	1650	-4.62	2	4	2417	1135	541	35	13	4499	1069	99	8	2	6
mídias	1650	-7.0	2	3	1259	12	2	2	2	4499	1281	153	8	1	6
impede	1650	-6.6	0	1	821	101	71	15	9	1812	284	11	2	1	6
tarântulas	1649	-12.15	0	0	911	78	14	1	1	4499	1281	55	10	1	10
chileno	1649	-8.14	2	2	2417	156	20	6	3	4327	209	13	2	1	7
envolvidas	1649	-8.56	0	0	1380	187	26	13	13	4499	1281	265	63	7	10
formais	1649	-6.4	2	3	895	143	81	32	20	4499	322	186	7	2	7
matemáticos	1648	-9.74	0	0	1259	429	45	13	5	4499	1394	124	91	27	11
consulta	1648	-6.8	0	0	2417	1135	541	151	14	3822	399	17	6	2	8
impressionante	1648	-11.92	0	0	821	101	71	14	11	1812	604	463	86	7	14
homenagens	1648	-10.44	0	0	401	98	22	11	7	4499	88	34	23	20	10
conquistaram	1647	-9.22	0	0	2417	1135	541	12	12	779	446	206	105	21	12
correndo	1647	-6.6	0	0	2417	1135	102	34	26	4327	1136	380	69	9	8
tna	1646	-5.17	16	21	911	2	1	1	1	3822	260	1	1	1	3
deixam	1646	-6.14	2	3	1260	590	15	14	11	779	446	1	1	1	6
