word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
politiskajai	55	-11.46	0	0	2243	152	53	39	29	1853	193	46	13	2	12
platā	55	-5.96	14	14	2243	126	72	29	1	1307	143	9	1	1	5
neizšķirts	55	-9.12	0	0	885	248	18	7	3	6739	502	26	4	2	10
tuneli	55	-9.01	0	1	832	113	4	3	2	1853	129	8	1	1	6
nostājas	55	-6.07	0	1	885	464	71	12	5	6739	2053	484	20	7	8
balsoja	55	-6.99	0	0	782	206	63	21	7	3215	674	79	3	2	7
zemākās	55	-6.95	2	4	374	73	57	12	9	6739	650	84	26	4	7
karavīra	55	-8.82	0	0	1352	372	114	50	9	3215	253	8	2	1	8
komūnas	55	-7.11	0	1	1352	417	92	2	2	6739	2053	319	5	1	7
portreti	55	-9.07	0	0	2243	152	21	18	4	1853	318	13	3	1	8
tobāgo	55	-9.24	0	0	832	58	2	1	1	535	39	1	1	1	6
traucējumu	55	-7.98	0	0	832	133	50	10	6	2678	247	176	78	12	10
atbalstītājs	55	-10.46	0	0	1765	456	46	12	12	6739	112	33	28	7	12
aspektus	55	-9.83	0	1	1765	69	5	4	4	6739	339	47	9	4	8
patvērums	55	-8.14	0	0	2243	628	44	4	4	6739	236	163	11	1	9
džonam	55	-7.16	0	1	1082	39	19	9	3	1190	167	13	3	1	6
oksidēšanās	55	-11.14	0	0	294	30	9	4	4	6739	650	97	58	57	11
zvani	55	-6.79	4	4	374	36	13	3	1	1853	134	4	1	1	5
ievas	55	-4.71	4	7	1355	481	63	13	1	6739	2053	102	6	2	5
atgādinot	55	-9.8	0	0	1765	456	14	4	3	684	232	26	18	2	9
albrehts	55	-11.49	0	0	1765	101	20	1	1	6739	502	1	1	1	8
bīskapijai	55	-11.36	0	0	782	21	14	10	10	1853	193	46	32	1	10
kraukļu	55	-7.52	2	2	1352	178	24	4	3	2678	93	14	1	1	7
ūdensaugu	55	-9.68	0	0	34	31	27	17	14	2678	68	7	4	1	9
paveidu	55	-6.51	4	4	2243	628	33	4	4	2678	98	11	3	3	7
politiķu	55	-7.97	0	0	2243	152	53	39	29	2678	21	7	4	2	8
viegls	55	-6.6	10	11	1160	423	138	13	13	6739	129	3	1	1	6
zirņu	55	-6.66	2	3	374	137	9	1	1	2678	141	5	2	1	5
three	55	-8.25	0	1	832	9	2	1	1	541	5	3	1	1	5
vērot	55	-5.06	0	0	1160	115	34	5	1	684	232	18	3	3	5
federālais	55	-10.33	0	0	358	36	9	9	9	6739	564	182	20	16	10
ērces	55	-7.11	0	0	55	19	1	1	1	6739	847	39	2	1	5
rakstībā	55	-6.96	0	0	759	200	49	46	46	1307	63	53	12	4	8
ivo	55	-5.99	4	5	1355	7	1	1	1	535	17	1	1	1	3
karalistei	55	-10.74	0	0	1352	372	114	50	16	1853	43	10	2	2	10
folklenda	55	-12.29	0	0	358	55	4	4	4	3215	148	13	2	1	9
atbalstītājiem	55	-11.33	0	0	1765	456	46	12	12	1190	576	563	105	21	14
pietiekamu	55	-9.97	0	0	2243	442	307	19	5	2678	247	11	1	1	10
dziļākais	55	-9.13	0	0	1082	182	87	12	3	6739	564	182	59	37	9
mācekļiem	55	-10.44	0	0	1122	90	20	2	2	1190	576	563	32	8	9
draudi	55	-6.77	4	6	1082	52	31	22	17	1853	71	6	4	2	6
jūrnieku	55	-8.16	0	0	295	38	15	2	2	2678	182	66	63	61	8
kamčatkas	55	-10.31	0	0	1352	372	16	1	1	6739	2053	147	2	2	9
lekciju	55	-6.6	2	2	858	72	3	2	2	2678	315	175	65	12	7
domāšanu	55	-7.42	0	0	1082	94	33	11	3	2678	262	86	75	10	8
pēcāk	55	-6.37	0	0	2243	73	12	1	1	105	47	1	1	1	5
būvējot	55	-6.29	0	0	782	37	19	9	2	684	232	57	20	1	7
baiba	55	-7.85	0	0	782	206	7	1	1	3215	124	3	1	1	5
iekārtots	55	-9.0	0	0	1355	481	55	10	10	6739	502	55	10	2	9
kunigaitis	55	-11.7	0	0	1352	93	4	1	1	6739	564	32	4	3	10
nerada	54	-6.44	0	0	885	248	9	2	1	3215	148	13	3	1	6
teniss	54	-6.97	6	6	832	151	9	5	5	6739	87	13	2	2	6
koalīciju	54	-9.01	0	0	1352	417	3	3	3	2678	315	175	65	8	9
jaguar	54	-10.19	0	0	295	109	4	2	1	114	14	1	1	1	6
ģertrūdes	54	-10.52	0	0	69	39	8	1	1	6739	847	81	3	1	9
gundega	54	-8.64	2	2	540	43	8	3	2	3215	104	8	3	1	7
izvēlēti	54	-7.23	0	0	1355	554	80	13	10	1853	318	20	2	2	8
troksni	54	-7.75	0	0	832	133	14	3	1	1853	134	5	3	3	7
kuks	54	-5.76	4	4	1352	93	7	1	1	6739	122	3	1	1	4
qt	54	-4.55	14	16	4	1	1	1	1	684	1	1	1	1	2
four	54	-6.24	4	5	358	55	2	1	1	114	20	5	1	1	4
ekonomisku	54	-10.99	0	0	312	62	14	13	13	2678	182	20	16	1	10
inflācija	54	-7.98	0	0	1355	150	14	3	2	3215	674	233	71	38	9
taisnleņķa	54	-13.08	0	0	832	101	13	8	8	3215	18	5	2	2	10
malienas	54	-7.27	0	0	1122	330	14	2	1	6739	2053	319	28	20	8
septītās	54	-7.65	0	1	2001	222	23	23	5	6739	650	68	5	2	8
grozījumiem	54	-10.22	0	0	540	136	6	3	2	1190	576	563	61	54	11
bahreinas	54	-10.3	0	0	782	206	4	1	1	6739	2053	319	12	3	9
īslandiešu	54	-10.18	0	0	92	43	5	5	3	2678	113	56	44	5	10
brits	54	-5.71	4	4	782	144	18	5	1	6739	502	9	1	1	5
februāri	54	-9.85	0	0	358	36	5	5	5	1853	121	18	1	1	8
temps	54	-6.89	2	2	832	151	13	12	1	6739	21	3	2	1	5
rjazaņas	54	-11.92	0	0	759	1	1	1	1	6739	2053	45	9	2	8
nemieriem	54	-9.44	0	0	885	248	12	7	6	1190	576	563	46	9	9
apsardzes	54	-8.75	0	0	1765	361	43	3	3	6739	847	47	14	3	9
pārdzīvoja	54	-7.08	0	0	2243	226	217	23	1	3215	674	79	12	7	10
menas	54	-4.35	8	9	1122	203	5	1	1	6739	2053	319	28	1	5
kubā	54	-5.78	6	7	1352	93	4	1	1	1307	63	3	1	1	4
kristīts	54	-6.59	0	0	1352	178	75	34	33	6739	502	53	20	12	8
kolhozu	54	-9.26	2	2	1352	417	40	2	2	2678	19	1	1	1	7
symbian	54	-9.67	0	0	2001	3	1	1	1	101	23	3	1	1	7
riests	54	-6.4	4	4	759	72	21	2	2	6739	502	83	12	6	6
vājas	54	-5.01	4	5	1160	57	5	2	1	6739	2053	484	20	1	5
jurjāna	54	-10.08	4	4	295	39	17	3	3	3215	303	23	1	1	7
vīram	54	-6.24	2	3	1160	30	15	2	1	1190	167	21	3	1	5
nomenklatūras	54	-13.08	0	0	885	464	27	10	1	6739	2053	99	25	15	13
fiziskas	54	-8.1	0	2	358	110	16	16	7	6739	2053	147	29	13	8
iekļaušanu	54	-8.61	0	0	1355	481	55	19	10	2678	262	86	75	1	10
viesiem	54	-6.38	2	3	1160	423	138	13	3	1190	576	563	10	2	7
lapsām	54	-7.89	0	1	858	200	13	5	1	1190	284	7	1	1	6
kristīna	54	-7.5	0	0	1352	178	75	34	33	3215	303	17	5	1	8
matemātiķa	54	-11.06	0	0	1122	330	35	20	9	3215	18	7	2	1	10
rādītājus	54	-8.47	0	0	759	17	10	7	6	6739	339	10	4	4	9
būvēm	54	-6.25	2	3	782	37	19	9	1	1190	71	1	1	1	5
konstatēti	54	-10.44	0	0	1352	417	141	32	25	1853	318	20	3	2	10
tālajos	54	-7.84	0	0	832	38	17	3	1	6739	288	33	19	3	7
vecrīgā	54	-7.39	0	0	1160	214	43	2	2	1307	61	34	7	1	7
krājumiem	54	-7.96	0	0	1352	178	22	7	7	1190	576	563	61	54	9
atv	54	-4.19	12	14	1765	456	28	28	28	32	5	1	1	1	3
fokusa	54	-8.91	0	0	358	55	1	1	1	3215	82	15	1	1	6
norisi	54	-6.75	4	5	885	464	42	11	8	1853	86	5	2	1	6
prasība	54	-7.34	4	5	2243	330	19	8	5	3215	124	100	3	1	7
neveiksmes	54	-9.95	0	0	885	248	25	10	9	6739	847	55	15	7	10
aba	54	-4.26	14	20	1765	32	4	4	4	3215	124	7	7	7	3
ierosinājuma	54	-11.85	0	0	1355	481	72	26	4	3215	260	127	48	9	12
graudi	54	-6.4	4	4	540	136	29	8	4	1853	71	6	4	2	6
jūtami	54	-7.45	2	2	295	38	4	3	2	1853	139	20	4	1	6
paradīzes	54	-8.48	0	0	2243	628	105	34	1	6739	847	47	5	1	9
specializējās	54	-12.96	0	0	2001	168	25	21	21	6739	650	153	45	6	13
viļņiem	54	-6.63	0	1	1160	423	10	7	2	1190	576	563	35	1	7
enciklopēdijas	54	-16.72	0	0	312	15	2	2	2	6739	2053	484	371	13	14
palātā	54	-7.14	2	2	2243	628	57	3	3	1307	143	15	2	1	6
cepures	54	-8.14	0	0	330	108	3	2	2	6739	847	33	8	1	7
nokrīt	54	-7.81	0	0	885	464	13	6	1	684	71	9	5	1	6
pagalmu	54	-7.47	4	4	2243	628	30	21	3	2678	247	5	3	2	7
vilsona	54	-6.72	2	2	1160	423	34	2	2	3215	303	49	7	1	7
serveriem	54	-8.51	0	0	2001	222	28	9	6	1190	576	563	46	9	9
kļūšanas	54	-6.29	0	0	1352	20	13	1	1	6739	2053	319	172	162	8
miests	54	-6.12	8	8	1122	187	10	4	3	6739	502	83	12	6	6
paņēmieniem	54	-9.36	0	0	2243	628	6	6	6	1190	576	563	32	8	11
noplūst	54	-8.77	0	0	885	464	15	1	1	684	60	11	5	5	7
botnijas	54	-7.57	0	0	782	47	1	1	1	6739	2053	484	371	35	8
fujitsu	54	-12.81	0	0	358	18	1	1	1	2678	56	1	1	1	7
negatīvas	54	-9.43	0	0	885	248	11	9	5	6739	2053	102	13	7	9
ūdenstilpju	54	-12.74	0	0	34	31	27	17	14	2678	315	8	1	1	11
būvei	54	-5.01	2	4	782	37	19	3	1	1853	43	5	1	1	5
koriem	54	-5.35	6	7	1352	417	27	4	1	1190	576	563	46	5	6
inku	54	-5.32	0	0	1355	150	2	2	2	2678	182	6	2	2	4
dolāri	54	-7.77	2	2	1082	94	8	4	4	1853	121	18	5	1	6
izplatītākais	54	-10.73	0	0	1355	554	68	25	20	6739	564	182	59	37	13
ligzdām	54	-7.2	2	3	858	283	17	13	13	1190	284	14	1	1	7
dāvanas	54	-7.32	0	0	1082	26	6	2	2	6739	2053	319	172	2	7
progresu	54	-8.42	0	0	2243	330	126	16	15	2678	56	8	2	2	8
pilskalnes	54	-9.49	0	0	2243	442	78	38	8	6739	847	113	6	5	10
ziepniekkalns	54	-15.97	0	0	374	137	48	2	1	6739	209	6	3	3	13
īstenotas	54	-8.58	0	0	92	43	21	13	13	6739	2053	188	32	6	9
karabahas	54	-11.16	0	0	1352	372	114	50	1	6739	2053	1	1	1	9
upura	54	-6.49	6	6	326	21	7	7	1	3215	253	21	3	1	5
digitālo	54	-10.36	0	0	1082	214	5	4	4	535	57	31	4	1	8
atbildot	54	-7.6	0	0	1765	456	46	21	21	684	232	28	4	3	8
meteorīta	54	-10.13	0	0	1122	203	44	4	4	3215	456	46	3	1	9
tanī	54	-6.97	0	0	832	101	8	1	1	79	16	1	1	1	4
astoņās	54	-8.84	6	6	1765	69	29	15	11	6739	650	5	1	1	7
reaģēt	54	-6.94	0	1	759	269	19	3	3	684	57	1	1	1	6
atdalīt	54	-7.3	2	5	1765	456	15	10	10	684	71	5	4	4	7
partneris	54	-8.61	0	0	2243	628	105	15	4	6739	564	45	18	2	9
mirušā	54	-8.02	4	4	1122	187	10	5	4	1307	29	3	1	1	6
heraldikas	54	-11.3	0	0	194	40	18	1	1	6739	2053	147	52	1	10
grafiti	54	-8.74	0	0	540	136	29	11	9	1853	318	10	1	1	7
raktuvēs	54	-8.46	0	0	759	200	49	2	2	6739	44	1	1	1	8
izstrādei	54	-8.83	0	0	1355	554	65	35	25	1853	43	8	2	2	9
pazīstamo	54	-9.58	0	0	2243	628	35	21	17	535	26	12	2	2	9
peter	54	-6.95	0	1	2243	94	5	2	2	114	39	7	1	1	5
struktūrām	54	-8.9	0	0	2001	275	52	8	8	1190	284	13	5	3	10
simple	54	-6.78	0	0	2001	148	33	5	1	541	50	5	1	1	6
jaunatne	54	-10.09	0	0	295	109	71	54	14	541	64	19	3	1	8
amatnieki	54	-9.12	0	0	1765	38	18	17	3	1853	125	38	38	38	9
mediji	54	-8.05	4	4	1122	203	36	13	3	1853	61	3	1	1	6
čerņigovas	54	-12.79	0	0	66	41	2	1	1	6739	2053	102	15	2	10
devums	54	-5.5	0	0	1082	170	22	4	1	6739	236	163	5	3	6
uzdevuma	54	-7.87	0	0	326	227	10	8	8	3215	260	127	3	2	8
kemps	54	-7.35	4	4	1352	24	8	2	1	6739	21	3	2	1	5
pārsaukts	54	-7.93	0	0	2243	226	217	37	3	6739	502	39	10	7	9
kabeļus	54	-8.28	0	1	1352	372	8	3	2	6739	339	20	4	1	7
koordinē	54	-9.71	0	0	1352	417	4	4	4	222	40	4	1	1	8
zemgals	54	-7.44	6	7	374	73	57	8	8	6739	129	9	2	1	7
sertifikātu	54	-12.46	0	0	2001	222	28	2	2	2678	365	42	5	2	11
lūka	54	-5.38	8	9	858	15	2	2	2	3215	185	4	1	1	4
kombināts	54	-7.94	0	0	1352	417	92	4	4	6739	502	62	30	26	9
starpības	54	-8.23	0	0	2001	275	102	47	25	6739	2053	172	159	5	9
grīda	54	-6.12	10	11	540	136	8	3	2	3215	148	8	4	2	5
pētīšanu	54	-7.14	0	0	2243	73	39	17	3	2678	262	86	75	8	8
valga	54	-5.57	4	6	1160	270	75	3	2	3215	104	6	3	1	5
atlaidas	54	-7.71	0	1	1765	456	25	17	6	6739	2053	69	3	2	8
attēlos	54	-6.69	4	7	1765	456	75	20	20	6739	288	18	1	1	7
nacionālajai	54	-12.94	0	0	885	62	17	17	14	1853	193	46	13	3	12
atcelti	54	-7.28	4	5	1765	456	9	8	6	1853	318	6	3	2	7
romans	54	-7.09	2	3	759	85	19	6	3	6739	209	19	2	1	6
tomāšs	54	-8.65	0	0	832	58	9	1	1	6739	10	1	1	1	6
cerot	54	-6.17	2	2	330	108	9	1	1	684	232	18	3	1	5
sastapās	54	-9.5	0	0	2001	574	69	31	3	6739	650	9	2	1	8
pieciniekā	54	-9.34	0	0	2243	442	307	11	3	1307	140	4	3	3	10
magdalēnas	54	-10.47	0	0	1122	330	14	2	1	6739	2053	319	8	2	10
islande	54	-9.51	2	4	1355	20	10	6	5	541	40	5	3	3	7
ev	54	-4.97	30	36	312	11	11	11	11	32	6	6	6	6	2
zum	54	-6.37	4	5	374	8	1	1	1	1190	5	1	1	1	3
intensitāti	54	-11.9	0	0	1355	150	43	42	7	1853	318	44	18	14	11
atbildēt	54	-8.21	0	0	1765	456	46	21	21	684	57	7	2	1	8
organiskas	54	-8.91	0	0	294	81	39	32	32	6739	2053	147	29	13	10
pogaļa	54	-7.42	0	0	2243	152	2	2	1	3215	53	10	2	1	6
suši	54	-5.46	8	8	2001	47	1	1	1	1853	75	36	1	1	4
ārējie	54	-7.31	0	3	83	40	8	8	3	541	97	10	10	3	6
ni	54	-3.72	46	48	885	28	28	28	28	1853	134	134	134	134	2
uzlika	54	-6.33	0	0	326	227	14	3	1	3215	185	51	8	1	6
žurnālisti	54	-10.96	0	0	48	11	11	10	10	1853	318	46	18	6	10
savāc	54	-6.85	4	6	2001	574	60	7	2	45	2	2	1	1	5
freds	54	-6.2	0	0	358	63	13	2	1	6739	99	8	2	2	5
pārvadājumus	54	-9.36	0	0	2243	226	217	46	20	6739	339	55	47	25	12
peldētāju	54	-9.25	0	0	2243	94	25	12	8	2678	315	47	37	8	9
pēcnācējus	54	-10.19	0	0	2243	73	12	4	4	6739	339	10	3	1	10
doom	54	-7.99	0	0	1082	94	1	1	1	1190	6	1	1	1	4
spēkam	54	-6.23	0	1	2001	168	63	9	2	1190	167	13	3	2	6
hlorīds	54	-9.48	4	4	194	5	5	5	3	6739	99	9	3	1	7
zaļenieku	54	-10.56	0	0	374	50	10	1	1	2678	182	66	63	61	9
identifikācijas	54	-13.35	0	0	1355	16	15	6	6	6739	2053	484	371	118	15
verdzības	54	-8.2	0	0	1160	214	19	3	2	6739	2053	172	159	14	9
citplanētiešu	54	-15.63	0	0	330	104	18	1	1	2678	113	56	44	8	13
bolderāja	54	-9.96	0	0	782	47	5	3	3	3215	674	94	1	1	9
pamesta	54	-6.76	0	2	2243	628	45	5	2	3215	456	62	13	1	7
galatasaray	54	-13.25	0	0	540	206	58	10	1	36	9	2	1	1	11
lt	54	-5.08	34	43	858	4	4	4	4	684	9	9	9	9	2
faunas	54	-6.73	6	7	358	42	2	2	2	6739	2053	319	8	4	6
spēlēts	54	-5.81	2	4	2001	168	63	25	19	6739	502	47	4	3	7
visaugstākā	54	-10.61	0	0	1160	423	75	9	4	1307	140	29	3	2	11
odins	54	-7.13	2	2	294	5	3	2	1	6739	209	24	1	1	5
darbarīku	54	-9.83	0	0	1082	224	47	35	4	2678	182	3	2	1	9
astronautu	54	-11.84	0	0	1765	69	29	8	6	2678	365	6	5	2	10
brīžos	54	-7.25	0	0	782	144	32	3	1	6739	288	4	1	1	6
izkrita	54	-6.72	2	2	1355	554	5	2	1	3215	456	25	10	8	7
luterāņi	54	-10.4	0	0	858	36	6	6	6	1853	48	8	1	1	8
čečenijas	54	-9.51	0	0	66	41	1	1	1	6739	2053	484	371	35	9
intervālu	54	-10.05	0	0	1355	150	43	42	28	2678	119	34	2	1	9
aizstāvības	54	-8.97	0	0	1765	129	97	42	15	6739	2053	172	159	6	11
gabalos	54	-7.66	2	2	540	206	5	4	4	6739	288	18	4	2	7
evaņģēlija	54	-11.65	0	0	312	11	6	3	3	3215	674	233	16	2	10
atols	54	-6.29	2	2	1765	456	9	1	1	6739	129	14	2	1	5
apvienošanu	54	-8.29	0	0	1765	361	40	34	29	2678	262	86	75	20	11
džūkstes	54	-8.12	0	0	1082	39	2	1	1	6739	847	98	24	8	8
medicīniskās	54	-11.17	0	0	1122	203	36	13	6	6739	650	84	46	46	12
konfesiju	54	-8.39	0	0	1352	417	141	20	12	2678	315	175	14	4	9
parazitē	54	-10.12	0	0	2243	628	105	34	3	222	28	3	1	1	8
izplatītākie	54	-11.44	0	0	1355	554	68	25	20	541	97	30	18	2	12
piestiprinās	54	-10.02	0	0	2243	442	307	26	4	6739	650	97	15	1	12
kazaki	54	-8.61	2	2	1352	372	12	8	2	1853	125	2	1	1	6
skaitīšana	54	-8.9	0	0	2001	144	73	31	20	3215	303	74	56	7	10
šakālis	54	-9.89	0	0	165	40	1	1	1	6739	564	56	5	1	7
kustēties	54	-9.61	0	0	1352	93	9	8	1	6739	847	200	122	9	9
smarža	54	-7.79	2	3	2001	43	28	4	3	3215	21	2	1	1	6
skandāls	54	-8.84	0	0	2001	144	73	10	5	6739	129	33	1	1	8
ērģelēm	54	-9.55	0	0	55	19	5	5	3	1190	71	6	1	1	7
literāts	54	-7.82	0	0	858	283	13	9	9	6739	502	62	5	1	8
desmito	54	-8.01	6	7	1082	170	16	12	12	535	89	5	5	5	7
gatis	54	-5.71	0	1	540	206	15	1	1	6739	564	32	2	1	5
koncerttūrē	54	-13.07	0	0	1352	417	141	24	21	222	11	2	2	1	11
jūrkalnes	54	-10.16	0	0	295	38	15	1	1	6739	847	113	6	5	9
patvēruma	54	-8.71	0	0	2243	628	44	4	4	3215	260	127	9	1	9
baidoties	54	-8.13	0	0	782	206	7	2	1	6739	847	200	122	69	9
tehnoloģisko	54	-10.73	0	0	832	151	21	19	5	535	97	50	48	6	12
atstāts	54	-7.23	2	3	1765	456	44	10	10	6739	502	62	4	2	7
apstādījumu	54	-8.37	0	0	1765	361	43	22	8	2678	247	176	78	19	11
iezīmējas	54	-7.91	0	0	1355	481	8	7	7	6739	2053	484	15	1	9
nefinišēja	54	-11.27	0	0	885	248	1	1	1	3215	674	141	2	2	10
rostovas	54	-9.7	0	0	759	85	5	2	2	6739	2053	102	15	1	8
laimes	54	-6.32	2	3	858	200	39	4	2	6739	847	55	5	4	6
manu	54	-3.94	24	26	1122	330	36	3	3	2678	262	86	1	1	4
aukstais	54	-7.34	0	0	1765	216	9	8	8	6739	564	182	31	5	8
kolonna	54	-7.21	2	3	1352	417	40	15	13	3215	303	5	2	1	7
čurkstes	54	-10.4	0	0	66	3	1	1	1	6739	847	98	24	8	8
esa	54	-5.29	12	16	312	31	4	4	4	3215	82	12	12	12	3
oil	54	-6.95	0	1	294	2	2	2	2	76	4	1	1	1	3
kultūrvēstures	54	-14.17	0	0	1352	93	14	11	8	6739	847	33	8	3	14
elementārdaļiņu	54	-15.52	0	0	312	55	38	7	7	2678	141	41	2	2	15
pieņemšana	54	-7.79	0	0	2243	442	307	17	13	3215	303	74	56	4	10
zālīte	54	-9.56	2	2	374	9	8	1	1	541	70	8	4	1	6
duglasa	54	-10.39	2	2	1082	25	2	2	2	3215	82	12	4	1	7
duglass	54	-10.12	2	2	1082	25	2	2	2	6739	87	8	2	1	7
spānis	54	-5.97	2	2	2001	168	17	6	6	6739	564	58	5	1	6
pārstāvējusi	54	-11.35	0	0	2243	226	217	37	23	1853	86	55	23	11	12
stadiju	54	-7.75	8	8	2001	275	102	9	9	2678	315	175	9	1	7
nevienai	54	-7.98	0	1	885	248	25	8	7	1853	193	46	5	5	8
vērstu	54	-5.86	6	6	1160	115	34	6	5	2678	365	73	4	2	6
pārdotāko	54	-8.89	0	0	2243	226	217	23	14	535	97	26	3	1	9
dekoratīvās	54	-12.49	0	0	1082	170	13	1	1	6739	650	17	7	5	11
uzsākusi	54	-7.7	0	0	326	227	53	11	10	1853	86	55	7	3	8
klimatam	54	-9.41	0	1	1352	95	15	4	4	1190	167	24	2	2	8
populāro	54	-9.27	0	0	2243	152	26	22	22	535	34	10	3	2	8
celtās	54	-5.92	4	6	330	108	24	17	2	6739	650	68	3	1	6
skrējienā	54	-9.38	0	0	2001	144	12	1	1	1307	122	31	22	4	9
saimniecībām	54	-9.33	0	0	2001	574	49	20	15	1190	284	25	23	3	12
madonā	54	-7.29	2	2	1122	330	10	5	5	1307	122	19	2	1	6
ieņemtajiem	54	-9.8	0	0	1355	481	13	8	8	1190	576	563	105	57	11
instrumenta	54	-11.13	0	0	1355	150	22	20	10	3215	456	28	15	9	11
gdaņskas	54	-10.97	0	0	540	1	1	1	1	6739	2053	147	29	1	8
sargs	54	-5.47	2	2	2001	574	47	2	1	6739	76	13	4	4	5
nolaižas	54	-8.22	0	0	885	464	23	6	5	6739	2053	28	6	1	8
ziņa	54	-4.19	12	13	374	137	14	2	2	3215	67	30	4	4	4
pretendentiem	54	-11.57	0	0	2243	330	83	38	9	1190	576	563	71	16	13
eksperimentāli	54	-14.2	0	0	312	62	42	25	16	1853	129	46	4	2	14
veidam	54	-5.88	0	1	1160	214	93	45	2	1190	167	9	1	1	6
emīlija	54	-8.49	0	0	312	17	3	3	1	3215	674	233	16	2	7
nogulumos	54	-9.74	0	0	885	464	22	4	4	6739	288	35	28	2	9
drabešu	54	-9.56	0	0	1082	52	31	1	1	2678	113	56	1	1	7
antīko	54	-7.56	0	0	1765	85	22	3	3	535	97	3	1	1	6
savainojuma	54	-10.01	0	0	2001	574	60	8	3	3215	260	127	48	22	11
melngalvju	54	-11.68	0	0	1122	203	27	20	3	2678	315	13	1	1	10
konfliktus	54	-9.56	0	0	1352	417	141	20	7	6739	339	47	9	1	10
krāsojums	54	-9.7	0	0	1352	178	22	13	1	6739	236	163	72	33	9
pulveri	54	-7.81	2	2	2243	113	20	2	2	1853	121	22	4	1	7
plakana	54	-7.34	2	2	2243	126	72	6	2	3215	303	74	3	2	7
vidzeme	54	-7.6	4	5	1160	423	44	4	4	541	35	3	3	1	7
jēdzienus	54	-9.35	0	0	295	14	5	5	5	6739	339	24	6	5	9
alfonso	54	-10.02	0	1	1765	101	9	1	1	535	14	2	2	1	7
pārtop	53	-7.25	0	0	2243	226	217	18	1	51	5	3	1	1	6
jagailis	53	-10.08	0	0	295	109	4	2	2	6739	564	56	6	3	8
iekštelpu	53	-10.17	0	0	1355	481	55	19	1	2678	33	4	2	2	9
parādīšanos	53	-9.07	0	0	2243	628	105	17	17	6739	288	43	26	26	11
miegā	53	-5.96	2	2	1122	187	10	2	1	1307	61	2	2	1	5
saikne	53	-7.6	2	3	2001	574	49	2	2	541	64	5	1	1	6
ierīkoti	53	-8.29	0	1	1355	481	72	13	7	1853	318	46	4	3	8
producē	53	-7.31	0	0	2243	330	126	17	17	222	16	2	1	1	7
ziloņu	53	-7.34	2	2	374	137	15	5	3	2678	141	10	1	1	6
periodiem	53	-9.11	0	0	2243	94	43	10	9	1190	576	563	20	2	9
kapenes	53	-7.78	0	0	1352	372	32	5	1	6739	847	113	39	2	7
sniedzot	53	-8.72	0	0	2001	12	12	12	4	684	232	11	10	5	8
tulkojumi	53	-9.33	0	0	832	113	10	10	9	1853	139	77	37	13	9
sadaļā	53	-6.06	0	0	2001	574	38	30	1	1307	16	13	10	1	6
atsaucas	53	-7.93	0	1	1765	456	44	10	7	6739	2053	22	3	2	8
emu	53	-5.57	2	6	312	17	1	1	1	2678	247	4	4	4	3
vīrieša	53	-8.0	4	4	1160	30	15	8	7	3215	28	8	4	1	7
reāla	53	-5.38	8	9	759	269	8	8	1	3215	150	31	2	2	5
konkrēto	53	-8.99	0	0	1352	417	141	23	8	535	89	9	3	1	8
kupolu	53	-7.47	4	4	1352	93	3	3	3	2678	119	17	2	1	6
iecienīta	53	-8.7	0	0	1355	481	17	6	2	3215	456	46	4	1	9
biroji	53	-7.58	8	8	782	96	11	5	5	1853	61	1	1	1	6
pastiprinājās	53	-11.46	0	0	2243	628	74	26	6	6739	650	153	23	12	13
augstākos	53	-8.17	0	0	1765	216	96	51	45	6739	288	26	9	1	9
guberņai	53	-10.39	0	1	540	43	10	9	9	1853	193	4	1	1	8
centrālajām	53	-9.8	0	0	330	108	43	37	27	1190	284	82	36	6	11
novietoja	53	-7.5	0	0	885	464	65	13	10	3215	674	79	13	7	9
neilga	53	-7.69	4	4	885	248	18	3	3	3215	104	6	2	1	6
klods	53	-6.5	0	1	1352	95	7	1	1	6739	99	6	1	1	5
pletenbergs	53	-13.39	0	0	2243	126	10	1	1	6739	76	13	5	5	11
atsauce	53	-8.47	2	3	1765	456	44	10	7	541	37	1	1	1	7
nācija	53	-5.23	4	5	885	40	6	4	3	3215	674	233	71	38	6
polārstaciju	53	-11.14	0	0	2243	152	53	8	8	2678	315	175	65	3	12
patstāvīgas	53	-10.68	0	0	2243	628	44	8	6	6739	2053	75	28	2	11
pakauša	53	-8.71	0	0	2243	628	42	10	1	3215	28	2	1	1	7
vanemas	53	-9.43	0	0	1160	270	12	1	1	6739	2053	73	4	1	7
džesika	53	-8.92	0	0	1082	39	12	1	1	3215	185	51	2	1	7
proteam	53	-9.04	0	0	2243	330	126	20	5	1190	167	4	2	1	7
īstenots	53	-8.04	0	1	92	43	21	13	13	6739	502	55	9	6	8
militārajiem	53	-11.79	0	0	1122	187	47	18	17	1190	576	563	105	57	12
pozitīva	53	-10.32	0	0	2243	152	12	5	5	3215	92	13	7	1	8
materiālās	53	-8.77	0	0	1122	330	35	20	10	6739	650	51	26	6	10
pasniegts	53	-8.52	0	0	2243	628	74	10	10	6739	502	8	3	3	9
peonijas	53	-8.02	0	0	2243	94	2	1	1	6739	2053	484	371	35	8
īstas	53	-4.63	2	5	92	43	21	3	1	6739	2053	188	16	1	5
ēdot	53	-6.05	0	1	55	8	2	1	1	684	232	28	1	1	4
