word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
کپڑیاں	13	-5.63	10	12	1538	15	3	1	1	1806	1492	658	38	5	6
خاناں	13	-4.91	10	12	236	58	20	3	1	1806	1492	119	49	2	5
کینگرو	13	-7.14	0	0	1538	219	34	1	1	690	90	9	2	1	6
رحیم	13	-6.36	0	2	736	4	1	1	1	522	125	2	2	2	4
یہودیت	13	-9.79	0	1	210	5	4	4	3	531	65	3	2	1	6
مس	13	-3.67	62	73	1609	69	69	69	69	593	7	7	7	7	2
نویکلے	13	-7.3	4	4	691	90	11	4	4	1368	154	6	1	1	6
مولوی	13	-6.33	4	4	1609	187	13	3	1	2831	66	5	1	1	5
ارم	13	-4.58	54	62	2112	111	5	5	5	522	36	7	7	7	3
رلاۓ	13	-6.2	4	7	736	24	9	1	1	75	40	3	1	1	4
ٹیسٹ	13	-6.01	4	7	380	79	2	1	1	426	48	11	1	1	4
مقدمہ	13	-6.05	4	4	1609	32	7	2	1	963	44	1	1	1	5
سرخ	13	-4.78	20	24	1390	107	3	3	3	49	9	1	1	1	3
سراج	13	-5.1	12	14	1390	107	12	2	2	113	30	15	1	1	4
چھاپہ	13	-7.45	6	7	567	105	22	7	1	963	6	1	1	1	5
میراج	13	-5.76	4	5	1609	227	21	3	1	113	30	15	1	1	5
سکیسر	13	-6.64	0	1	1390	79	14	1	1	1449	35	7	3	1	5
حزب	13	-5.69	8	9	172	2	1	1	1	192	2	1	1	1	3
گوبی	13	-5.18	16	18	670	134	7	2	2	2831	80	8	1	1	4
ٹانچہ	13	-6.62	2	3	380	60	10	2	1	963	16	4	4	1	5
ڈچاں	13	-6.13	6	6	323	2	1	1	1	1806	1492	4	1	1	4
فلسطینی	13	-7.61	0	1	435	46	8	3	3	2831	304	45	3	1	7
انقلابیاں	13	-9.68	0	0	2112	273	5	4	4	1806	1492	658	17	3	9
عکہ	13	-5.31	14	15	224	1	1	1	1	963	31	1	1	1	3
حصول	13	-5.94	4	5	172	8	1	1	1	712	98	4	2	2	4
پرزے	13	-5.21	16	17	1245	216	4	1	1	1368	21	2	1	1	4
زریاں	13	-4.93	8	11	205	31	10	1	1	1806	1492	658	67	1	5
حادثے	13	-7.1	0	0	172	29	1	1	1	1368	2	1	1	1	5
کارخانیاں	13	-7.71	0	0	1538	246	85	4	4	1806	1492	658	67	36	9
خرچے	13	-5.18	4	5	236	25	3	1	1	1368	28	4	1	1	4
پریڈیٹر	13	-7.83	0	0	1245	216	35	2	1	1449	111	25	2	2	7
گلوبل	13	-6.98	2	3	670	46	8	2	1	712	27	4	2	1	5
درخت	13	-6.03	2	2	540	64	3	2	2	531	10	3	1	1	4
تسی	13	-4.52	34	39	618	10	2	2	2	2831	120	9	9	9	3
پولک	13	-5.32	16	18	1245	136	23	2	2	489	23	3	1	1	4
چھڈی	13	-4.95	16	19	567	105	13	2	2	2831	60	1	1	1	4
اونہے	13	-6.5	8	9	2112	257	27	5	1	1368	16	2	2	1	5
چنڈے	13	-5.11	24	26	567	61	5	1	1	1368	32	16	1	1	4
محبت	13	-5.23	6	6	1609	36	3	1	1	531	18	1	1	1	4
احد	13	-5.09	10	14	2112	17	1	1	1	350	6	2	2	2	3
رپھڑاں	13	-7.49	0	0	736	6	2	2	1	1806	1492	21	3	1	6
burkina	13	-9.01	0	0	24	3	1	1	1	24	1	1	1	1	7
کوٹلی	13	-5.78	4	7	1538	217	13	2	2	2831	246	4	2	1	5
پاول	13	-5.06	24	28	1245	184	12	4	4	712	98	11	2	2	4
سمارا	13	-5.42	8	12	1390	83	14	2	1	2314	201	44	5	1	5
معاشرے	13	-7.26	0	0	1609	52	19	5	2	1368	133	2	1	1	6
عدالتاں	13	-8.33	0	0	224	11	3	3	3	1806	1492	64	4	2	7
ارومیٹک	13	-8.55	0	0	2112	111	9	3	2	489	29	4	2	2	7
امرتا	13	-6.56	0	1	2112	68	16	3	1	2314	69	8	1	1	5
ٹرینیٹی	13	-7.98	0	0	380	76	20	5	2	2831	98	18	2	1	7
عبدالحمید	13	-10.35	0	0	224	39	27	26	25	350	44	4	2	1	9
مشورے	13	-6.23	4	6	1609	46	4	3	1	1368	133	19	1	1	5
دکاناں	13	-6.92	0	2	540	15	2	2	1	1806	1492	119	49	2	6
پعرتی	13	-6.54	2	5	1245	25	4	1	1	2831	151	22	1	1	5
حفص	13	-5.22	8	9	172	5	2	2	2	15	1	1	1	1	3
لشک	13	-4.69	12	16	704	13	11	11	11	489	6	1	1	1	3
سغات	13	-5.84	2	3	1390	2	2	1	1	531	118	2	1	1	4
سنکھ	13	-6.39	10	12	1390	111	4	1	1	183	32	4	1	1	4
خطہ	13	-4.48	4	7	236	14	1	1	1	963	12	1	1	1	3
پرو	13	-3.71	42	48	1245	216	38	38	38	690	90	1	1	1	3
خصوصا	13	-6.64	2	2	236	5	5	5	1	2314	2	1	1	1	5
شیشہ	13	-6.2	12	13	382	89	5	1	1	963	10	4	1	1	4
ہارڈ	13	-4.6	28	32	616	123	33	6	6	302	64	25	4	4	4
فوٹواں	13	-7.34	0	0	435	60	7	6	1	1806	1492	71	1	1	6
آبائی	13	-5.0	4	5	417	21	12	1	1	2831	289	217	8	1	5
صلآ	13	-5.13	8	9	109	15	1	1	1	20	2	1	1	1	3
سینس	13	-5.1	24	28	1390	202	33	4	4	593	52	14	2	2	4
الی	13	-3.22	90	119	2112	254	39	39	39	2831	246	70	70	70	3
خاطر	13	-7.09	0	0	236	58	1	1	1	1449	3	1	1	1	4
ڈونگا	13	-6.09	8	11	323	51	13	7	2	2314	62	21	4	1	5
کھنڈ	13	-4.52	12	15	1538	166	5	4	4	302	92	8	5	5	4
جمیکا	13	-6.6	0	1	723	44	6	1	1	2314	99	24	1	1	5
ریٹائر	13	-6.66	0	3	736	166	6	3	3	1449	73	35	2	1	6
شاخاں	13	-6.79	4	4	382	80	3	1	1	1806	1492	3	1	1	5
پج	13	-4.15	56	62	1245	5	5	5	5	113	2	2	2	2	2
وکی	13	-4.38	46	56	813	35	5	5	5	2831	115	9	9	9	3
نامور	13	-6.04	0	2	691	143	15	1	1	1449	201	9	2	1	5
گلبرٹ	13	-6.8	4	4	670	46	2	2	1	426	48	8	4	1	5
بلوچی	13	-6.73	0	1	1398	90	18	3	1	2831	35	8	1	1	5
پیشکش	13	-8.09	0	0	1245	185	5	1	1	135	6	1	1	1	5
بلوط	13	-6.2	12	13	1398	90	18	1	1	32	5	2	1	1	4
کائی	13	-4.11	52	61	1538	246	7	2	2	2831	289	217	6	6	4
جیندا	13	-5.49	20	25	723	117	23	4	1	2314	221	70	11	1	5
جنور	13	-5.18	14	20	723	71	11	3	3	1449	201	12	2	2	4
سنت	13	-4.6	46	51	1390	111	3	3	3	531	34	2	2	2	3
شرکت	13	-6.56	8	9	382	35	2	1	1	531	9	3	1	1	4
پریفیری	13	-7.72	0	0	1245	216	35	4	4	2831	411	42	2	1	7
بیکن	13	-5.18	16	19	1398	187	16	1	1	1932	42	10	1	1	4
سندھو	13	-6.61	4	6	1390	111	14	5	1	690	22	6	1	1	5
راجاں	13	-5.67	2	5	736	153	34	2	1	1806	1492	17	3	2	5
ساڈی	13	-5.4	26	26	1390	210	4	1	1	2831	60	3	1	1	4
باندراں	13	-6.6	0	0	1398	252	24	6	2	1806	1492	140	4	3	7
عرصہ	13	-5.16	4	4	224	17	2	1	1	963	9	2	1	1	4
برمی	13	-5.06	18	21	1398	192	9	1	1	2831	89	5	1	1	4
لخی	13	-4.81	34	37	704	8	2	2	2	2831	9	1	1	1	3
چڑیاں	13	-4.58	20	26	567	26	3	2	1	1806	1492	658	38	1	5
خیالات	12	-8.46	2	2	236	18	5	4	2	531	118	12	2	1	6
ویچنا	12	-5.87	8	10	813	153	11	2	1	2314	245	5	1	1	5
لانچ	12	-5.78	16	19	704	123	17	3	3	79	13	4	1	1	4
دہشت	12	-6.27	0	1	540	14	1	1	1	531	15	1	1	1	4
شہرایران	12	-9.36	0	0	382	32	15	3	1	1932	579	54	9	3	8
مصیح	12	-5.95	4	4	1609	21	2	1	1	40	8	1	1	1	4
اٹلانٹک	12	-9.86	2	3	2112	25	4	2	2	489	29	2	2	2	7
نقش	12	-4.85	6	9	691	13	5	5	5	135	1	1	1	1	3
نامی	12	-5.15	34	35	691	143	15	4	4	2831	89	21	1	1	4
گلاسگو	12	-8.92	0	0	670	46	14	3	1	690	32	1	1	1	6
بنیاداں	12	-8.07	0	0	1398	125	9	7	3	1806	1492	35	9	2	7
اعلا	12	-5.08	10	14	2112	15	4	2	2	2314	182	5	4	4	4
لیاندے	12	-6.01	6	8	704	155	16	6	4	1368	207	64	27	1	6
موگا	12	-5.41	20	20	1609	187	3	1	1	2314	62	5	1	1	4
سوں	12	-3.83	58	65	1390	184	1	1	1	1806	131	5	5	5	3
سٹینلے	12	-7.33	2	2	1390	85	33	7	2	1368	154	2	2	1	6
آصف	12	-5.28	4	6	417	1	1	1	1	154	5	1	1	1	3
ہارورڈ	12	-7.37	0	1	616	123	33	6	1	302	64	23	1	1	6
جارئی	12	-6.31	2	4	723	133	13	1	1	2831	289	4	1	1	5
چی	12	-3.19	86	109	567	52	52	52	52	2831	35	35	35	35	2
دولما	12	-6.94	0	1	540	100	5	2	2	2314	65	5	1	1	5
سمجدے	12	-5.55	6	8	1390	83	22	4	1	1368	207	2	1	1	5
کرسکدے	12	-6.01	4	5	1538	208	19	5	3	1368	207	14	7	2	6
ورنر	12	-5.72	4	7	813	79	3	1	1	1449	27	4	3	3	4
پرتی	12	-4.2	20	31	1245	216	21	4	4	2831	151	22	1	1	4
ارام	12	-5.13	24	28	2112	111	19	2	2	522	99	18	2	2	4
الیکٹرو	12	-6.93	2	4	2112	254	39	21	17	690	90	6	1	1	7
خالصے	12	-6.68	2	3	236	58	9	4	1	1368	5	1	1	1	5
سٹرلنگ	12	-6.82	0	0	1390	85	14	1	1	313	190	9	2	1	6
کینا	12	-4.51	58	65	1538	219	34	3	3	2314	245	50	3	3	4
ریاستی	12	-7.0	0	1	736	166	18	3	3	2831	151	9	1	1	6
مسلے	12	-4.64	20	26	1609	69	17	1	1	1368	154	7	1	1	4
گوگل	12	-6.15	2	4	670	134	3	1	1	712	20	1	1	1	4
سعائیاں	12	-6.6	0	1	1390	13	4	2	2	1806	1492	658	43	26	7
رہئیاں	12	-5.93	0	3	736	35	2	2	2	1806	1492	658	43	1	6
مندراں	12	-6.01	2	3	1609	123	9	3	1	1806	1492	140	4	3	6
اگوں	12	-5.16	12	12	2112	43	5	1	1	1806	131	4	1	1	4
ایمیزن	12	-7.42	0	1	2112	381	32	11	2	1932	15	3	1	1	6
انو	12	-4.0	44	55	2112	273	17	17	17	690	52	13	13	13	3
ستارا	12	-5.59	18	24	1390	39	13	8	2	2314	201	44	6	3	5
شاہکار	12	-7.16	0	0	382	80	17	1	1	1449	290	26	1	1	6
بجیا	12	-5.69	10	14	1398	22	1	1	1	2314	614	11	1	1	4
نووی	12	-5.39	16	19	691	90	12	2	2	2831	66	6	1	1	4
گرانٹ	12	-5.82	8	9	670	138	25	4	1	426	75	5	1	1	5
چاندے	12	-5.1	14	20	567	86	14	4	1	1368	207	64	27	2	5
بدیس	12	-5.91	4	7	1398	35	4	2	2	593	65	4	1	1	4
اوسٹروبوتھنیا	12	-14.08	0	0	2112	257	26	2	1	2314	614	58	1	1	13
مینے	12	-4.57	38	45	1609	227	44	1	1	1368	122	15	2	2	4
لیندیاں	12	-6.03	10	11	704	155	26	5	2	1806	1492	658	97	28	7
کھیڈیا	12	-6.13	0	3	1538	166	28	11	3	2314	614	19	7	1	6
اپالو	12	-6.72	2	3	2112	49	4	1	1	690	51	7	2	1	5
سازی	12	-5.37	28	30	1390	210	5	1	1	2831	46	16	1	1	4
بینڈ	12	-4.71	18	21	1398	187	19	1	1	302	92	49	1	1	4
شمسی	12	-6.11	0	1	382	14	2	1	1	2831	120	1	1	1	4
سوڈانی	12	-7.0	0	2	1390	184	6	3	2	2831	304	114	1	1	6
راک	12	-4.4	58	67	736	153	10	10	10	489	59	7	7	7	3
رعایا	12	-8.12	2	3	736	3	1	1	1	2314	614	69	1	1	5
گیگرین	12	-7.12	0	0	670	78	5	2	1	1932	307	37	3	1	6
صوابی	12	-8.21	6	6	109	18	1	1	1	2831	80	18	3	1	5
ہیں	12	-4.0	36	40	616	108	1	1	1	1806	82	4	4	4	3
شرط	12	-5.34	12	14	382	35	2	2	2	32	1	1	1	1	3
no	12	-4.48	4	10	16	7	7	7	7	18	1	1	1	1	2
برتن	12	-6.04	10	13	1398	192	3	1	1	1932	14	7	1	1	4
لیڈر	12	-5.57	24	26	704	155	5	1	1	1449	34	5	1	1	4
سالار	12	-6.16	2	2	1390	210	18	5	1	1449	290	3	1	1	5
ماڈرن	12	-7.64	4	5	1609	284	4	1	1	1932	72	2	1	1	5
گرداس	12	-6.2	0	4	670	138	13	3	2	593	93	7	5	1	5
وک	12	-3.5	72	91	813	35	35	35	35	489	52	52	52	52	2
جاتی	12	-5.16	22	27	723	133	4	2	2	2831	151	25	1	1	4
ملتانی	12	-6.48	0	1	1609	77	5	3	3	2831	304	114	7	1	6
شارلمین	12	-8.95	0	0	382	80	11	3	1	1932	307	34	3	1	7
جینا	12	-4.58	54	60	723	117	23	2	2	2314	245	50	2	2	4
بھاگ	12	-6.18	12	12	1398	100	23	1	1	313	12	1	1	1	4
جکارتہ	12	-8.91	0	0	723	4	2	1	1	963	21	2	1	1	6
پستک	12	-6.35	2	2	1245	28	4	2	2	489	8	2	1	1	4
ملیاں	12	-4.5	20	30	1609	77	12	4	1	1806	1492	658	63	3	5
ایڈیٹر	12	-6.56	2	2	2112	381	29	7	1	1449	111	25	2	2	6
جنت	12	-4.62	46	52	723	71	4	4	4	531	34	1	1	1	3
میانوالی	12	-8.21	0	0	1609	227	9	5	1	2831	246	70	21	8	8
پائیاں	12	-4.43	8	11	1245	184	17	8	2	1806	1492	658	43	26	6
نیٹ	12	-4.32	48	51	691	154	3	3	3	426	78	10	10	10	3
پلوور	12	-6.58	4	5	1245	68	5	2	1	1449	201	15	3	1	5
کری	12	-3.27	96	121	1538	208	26	26	26	2831	411	13	13	13	3
فضل	12	-4.55	10	13	435	6	2	2	2	712	3	2	2	2	3
بالی	12	-4.38	70	79	1398	252	25	3	3	2831	246	70	1	1	4
وعدے	12	-5.82	16	17	813	3	3	1	1	1368	207	2	1	1	4
آمور	12	-5.49	2	6	417	16	2	1	1	1449	201	9	1	1	4
پاکستانیاں	12	-9.08	0	0	1245	184	9	5	4	1806	1492	658	67	36	10
اٹ	12	-3.67	82	98	2112	25	25	25	25	426	24	24	24	24	2
نوجوانان	12	-9.49	0	0	691	90	3	3	3	1932	579	26	4	1	8
جوراسک	12	-7.85	0	0	723	89	4	2	1	489	62	8	2	1	6
ایہی	12	-5.42	26	30	2112	381	22	2	2	2831	31	2	1	1	4
جسا	12	-5.18	28	32	723	21	2	2	2	2314	47	1	1	1	3
مائع	12	-5.37	16	16	1609	284	40	1	1	51	4	4	1	1	4
بویراحمد	12	-10.71	0	0	1398	154	5	1	1	350	10	3	2	1	8
کلائیو	12	-6.53	2	2	1538	111	35	7	4	690	89	6	4	1	6
کونے	12	-4.83	38	43	1538	217	18	1	1	1368	122	14	2	2	4
تصوف	12	-5.2	2	2	618	8	3	1	1	154	39	1	1	1	4
ارکان	12	-6.06	2	5	2112	111	7	2	1	1932	579	21	2	1	5
ننگے	12	-5.52	12	12	691	13	5	1	1	1368	30	11	1	1	4
بدوش	12	-6.63	0	1	1398	35	3	2	2	135	18	1	1	1	4
سنے	12	-4.08	66	79	1390	111	1	1	1	1368	122	4	4	4	3
تپ	12	-4.84	46	51	618	1	1	1	1	95	2	2	2	2	2
انبالہ	12	-7.54	2	2	2112	273	2	2	1	963	102	36	2	1	6
لکے	12	-4.52	56	65	704	45	1	1	1	1368	59	2	2	2	3
آٹو	12	-4.83	16	18	417	2	2	2	2	690	45	1	1	1	3
اسلامیہ	12	-8.45	0	1	2112	122	11	7	6	963	150	7	4	1	7
انجام	12	-6.43	6	6	2112	273	20	2	1	522	99	3	2	2	5
سولو	12	-5.16	18	20	1390	184	13	3	3	690	51	11	1	1	4
رامائن	12	-6.75	0	0	736	153	16	1	1	1932	60	40	3	1	6
لئي	12	-5.37	6	7	704	6	1	1	1	11	4	1	1	1	3
عبید	12	-6.2	2	5	224	39	2	2	2	350	44	2	1	1	4
تہوار	12	-7.2	4	4	618	14	2	2	1	1449	290	34	1	1	5
ہوند	12	-5.26	10	17	616	141	21	7	7	350	69	11	1	1	4
ٹٹے	12	-4.47	30	35	380	8	1	1	1	1368	38	1	1	1	3
لڑدیاں	12	-5.33	6	7	704	25	4	2	1	1806	1492	658	97	4	6
دوا	12	-4.35	40	48	540	100	9	9	9	2314	87	1	1	1	3
للی	12	-5.6	70	74	704	2	1	1	1	2831	246	1	1	1	3
سونگھائی	12	-8.01	0	0	1390	184	12	4	1	2831	289	217	19	2	8
زاویہ	12	-6.97	2	2	205	37	5	2	1	963	150	13	3	1	5
بابلی	12	-6.01	6	9	1398	252	12	3	1	2831	246	6	2	1	5
کولوبس	12	-7.62	2	2	1538	217	27	9	2	593	10	3	1	1	6
africa	12	-7.09	0	0	25	2	1	1	1	24	2	2	1	1	6
پھیری	12	-5.36	12	14	1245	89	25	5	1	2831	411	42	3	2	5
ولف	12	-4.67	20	23	813	58	3	3	3	154	21	8	8	8	3
پچھم	12	-5.18	10	12	1245	26	21	2	2	522	10	1	1	1	4
انڈے	12	-4.74	30	33	2112	273	24	1	1	1368	32	16	3	3	4
پک	12	-3.66	70	80	1245	25	25	25	25	489	7	7	7	7	2
موجودگی	12	-9.02	0	0	1609	187	9	4	4	2831	50	10	1	1	7
فراہم	12	-6.2	2	4	435	115	30	3	2	522	13	6	3	1	5
بوسنیائی	12	-9.14	0	0	1398	154	8	4	2	2831	289	217	36	3	8
سیال	12	-5.32	24	26	1390	202	33	3	3	712	122	12	1	1	4
بوسٹن	12	-6.03	4	5	1398	154	8	1	1	1932	84	15	2	1	5
فیلپس	12	-7.1	2	3	435	61	6	1	1	593	17	3	1	1	5
چونکہ	12	-6.87	0	0	567	71	9	1	1	963	31	5	3	1	5
کیداہ	12	-7.54	0	0	1538	219	2	1	1	963	55	1	1	1	5
لوریز	12	-6.15	2	4	704	108	10	6	1	333	55	10	1	1	5
نازیاں	12	-6.04	6	7	691	143	6	2	1	1806	1492	658	5	2	6
یعقین	12	-6.5	0	2	210	4	3	2	2	1932	307	6	1	1	5
دیدتا	12	-7.03	6	7	540	97	4	3	1	2314	69	13	1	1	5
اسماعیلی	12	-9.24	0	1	2112	122	12	7	4	2831	246	35	1	1	8
سپینی	12	-5.21	4	7	1390	58	23	6	2	2831	304	45	2	1	5
حیران	12	-6.13	8	10	172	18	3	2	2	1932	579	54	9	1	5
بادشاہتاں	12	-8.8	0	0	1398	252	14	9	8	1806	1492	64	1	1	9
ایتھون	12	-6.05	6	6	2112	381	16	14	4	1932	209	12	4	1	6
اونھوں	12	-7.61	8	9	2112	257	27	3	1	1806	131	13	1	1	6
اصولاں	12	-7.32	0	0	2112	13	2	2	1	1806	1492	71	8	1	6
سکرین	12	-5.94	0	1	1390	79	5	1	1	1932	307	37	4	2	5
حکمت	12	-5.94	2	4	172	13	5	1	1	531	39	1	1	1	4
کویت	12	-5.48	14	19	1538	217	10	3	3	531	65	4	1	1	4
قوقند	12	-7.0	0	0	217	22	1	1	1	350	69	4	1	1	5
باشکیر	12	-7.16	0	1	1398	252	9	4	4	1449	142	4	2	1	6
نکلدی	12	-6.06	4	5	691	42	13	5	2	2831	220	12	1	1	5
ہوسکے	12	-6.21	4	6	616	141	10	7	1	1368	59	6	1	1	5
خونی	12	-5.16	22	23	236	51	4	1	1	2831	304	35	1	1	4
ہندوآں	12	-6.75	4	4	616	54	27	10	1	1806	87	6	1	1	6
پدھراں	12	-6.15	2	4	1245	12	7	6	2	1806	1492	140	6	2	6
سقوط	12	-6.09	0	0	1390	5	2	2	2	32	5	1	1	1	4
تہذیباں	12	-7.37	0	0	618	14	3	3	3	1806	1492	19	2	1	7
فشن	12	-4.69	16	21	435	7	1	1	1	1932	69	1	1	1	3
سدھی	12	-5.14	12	17	1390	18	9	1	1	2831	87	16	1	1	4
ڈونگائی	12	-7.31	0	0	323	51	13	7	2	2831	289	217	4	1	7
سامٹ	12	-6.14	8	10	1390	210	20	1	1	426	7	2	1	1	4
گہری	12	-5.79	8	10	670	4	4	1	1	2831	411	11	1	1	4
آگئے	12	-4.57	4	7	417	22	3	1	1	1368	72	4	1	1	4
سامانی	12	-6.15	2	4	1390	210	20	6	4	2831	304	114	11	1	6
جوں	12	-3.86	46	54	723	89	1	1	1	1806	131	5	5	5	3
النہرین	12	-8.97	0	0	2112	254	9	2	2	1932	307	37	2	1	7
ادیل	12	-6.18	6	9	2112	46	7	1	1	712	92	3	1	1	4
ارتش	12	-6.13	4	5	2112	111	6	1	1	135	3	1	1	1	4
چھمب	12	-5.65	2	3	567	105	5	5	5	192	7	2	1	1	4
سورت	12	-4.91	28	31	1390	184	22	1	1	531	54	10	1	1	4
مدینے	12	-6.46	6	9	1609	27	4	3	1	1368	122	15	2	1	5
ملائی	12	-4.79	26	29	1609	77	26	2	1	2831	289	217	23	1	5
پکھی	12	-4.88	22	24	1245	25	9	4	4	2831	87	19	1	1	4
انسائیکلوپیڈیا	12	-14.43	0	0	2112	273	10	5	2	2314	614	19	7	3	14
پارکاں	12	-6.35	2	3	1245	184	34	4	1	1806	1492	35	6	4	6
العرب	12	-7.24	0	1	2112	254	8	1	1	192	12	2	1	1	5
نیبراسک	12	-9.07	0	1	691	154	3	2	2	489	62	8	2	1	7
life	12	-5.04	0	0	15	4	1	1	1	50	3	2	2	2	4
ٹکٹ	12	-5.29	14	17	380	21	2	2	2	426	21	1	1	1	3
جیک	12	-4.47	52	58	723	117	8	8	8	489	57	1	1	1	3
لیختنشٹاین	12	-13.64	0	0	704	155	2	1	1	1932	307	6	3	1	10
پیجن	12	-5.09	18	21	1245	185	10	2	2	1932	25	5	1	1	4
جوائی	12	-4.93	6	9	723	89	13	1	1	2831	289	217	13	1	5
مستقبل	12	-7.96	0	1	1609	69	13	2	1	712	27	2	1	1	6
کاس	12	-3.94	44	55	1538	246	13	13	13	593	93	4	4	4	3
سوال	12	-4.67	22	26	1390	184	26	3	3	712	122	14	2	2	4
ہمفری	12	-6.95	0	0	616	22	1	1	1	2831	411	6	1	1	5
کنہیا	12	-7.0	0	2	1538	81	2	1	1	2314	614	6	1	1	5
ہلا	12	-4.24	48	58	616	24	6	6	6	2314	182	2	2	2	3
آئیفل	12	-7.22	0	1	417	56	27	1	1	712	9	2	1	1	5
سعادت	12	-7.07	2	3	1390	13	4	1	1	531	12	6	2	1	5
ہیرے	12	-4.77	32	35	616	108	18	2	2	1368	133	18	1	1	4
گورڈن	12	-6.07	4	5	670	134	30	1	1	1932	22	4	1	1	5
اندی	12	-4.0	40	54	2112	273	31	6	6	2831	220	67	30	30	4
غور	12	-4.43	54	56	64	6	5	5	5	1449	201	2	2	2	3
رنگین	12	-6.52	6	8	736	24	15	3	1	1932	307	6	2	1	5
کمائی	12	-4.87	8	11	1538	68	14	1	1	2831	289	217	6	1	5
مندی	12	-4.37	42	48	1609	123	9	2	2	2831	220	67	3	3	4
ماردی	12	-5.35	16	18	1609	284	77	9	2	2831	220	15	3	1	5
