word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
feirste	24	-10.21	0	0	628	98	5	2	1	1449	106	11	1	1	7
prestet	24	-6.47	0	0	1198	213	64	10	4	1792	846	27	6	2	7
douai	24	-6.8	4	4	1464	177	67	19	1	516	32	1	1	1	5
álvaro	24	-8.6	0	0	7	2	2	2	2	590	68	5	2	1	6
sera	24	-5.23	26	30	1546	184	40	1	1	1254	129	19	1	1	4
holbein	24	-8.99	0	0	1364	262	31	1	1	2341	247	24	1	1	7
samourai	24	-9.49	0	0	1546	246	29	8	2	516	32	4	1	1	8
summer	24	-6.23	0	1	1546	80	6	1	1	1461	694	22	4	1	6
inês	24	-6.36	4	4	360	79	1	1	1	1526	1	1	1	1	4
grafek	24	-7.19	0	0	1393	148	33	2	1	682	387	3	2	2	6
zuiderzee	24	-12.36	0	0	277	9	2	2	1	1449	17	1	1	1	9
glaokos	24	-8.71	0	0	1393	81	34	4	1	1526	108	6	2	1	7
plantagenêt	24	-12.14	0	0	1198	126	51	18	10	1792	3	1	1	1	11
arveriad	24	-7.69	0	0	1346	252	21	16	6	1259	290	39	17	3	8
aiacciu	24	-11.08	0	0	1346	20	3	1	1	209	3	1	1	1	7
cl	24	-4.18	40	43	669	37	37	37	37	982	2	2	2	2	2
henenn	24	-5.71	6	7	1364	395	94	8	1	2341	531	483	30	6	6
cuculiformes	24	-13.61	0	0	669	20	1	1	1	1526	248	28	12	11	12
noël	24	-6.06	4	4	475	106	1	1	1	982	1	1	1	1	4
gwenvenez	24	-9.48	0	0	1393	219	83	25	1	669	343	46	16	4	9
warhammer	24	-10.17	0	0	297	82	27	2	1	1461	694	22	4	3	9
sportel	24	-7.46	0	0	1546	89	18	9	8	982	397	30	2	1	7
halvas	24	-6.54	4	4	1364	322	47	4	2	1526	369	18	1	1	6
porth	24	-5.54	14	15	1198	197	28	16	1	821	49	10	3	1	5
google	24	-8.44	0	0	1393	293	3	1	1	1449	162	2	1	1	6
fiñvadennoù	24	-9.1	0	0	628	81	6	6	3	1283	1282	309	257	250	11
daoidi	24	-8.0	0	0	1464	226	28	1	1	516	77	45	5	1	6
aberzhet	24	-7.45	0	0	1346	61	19	13	5	1792	846	41	25	10	8
administration	24	-14.72	0	0	1346	113	1	1	1	2341	419	122	39	21	14
touezh	24	-4.79	16	17	1028	162	55	6	2	821	581	458	17	17	6
baou	24	-5.16	26	28	1311	271	12	6	6	209	65	17	1	1	4
loges	24	-6.23	0	0	888	139	10	1	1	1526	248	8	3	1	5
charleston	24	-9.66	0	0	669	172	75	18	9	2341	419	42	7	1	10
ganer	24	-5.1	14	17	1393	255	42	10	3	1461	694	72	7	2	5
disoñjal	24	-8.78	0	0	1464	566	146	4	2	982	176	4	2	2	8
raned	24	-5.1	8	10	773	152	48	1	1	1259	530	98	51	1	5
darnoù	24	-5.51	0	0	1464	226	32	5	1	1283	1282	309	1	1	6
pav	24	-4.86	36	39	1198	230	3	3	3	185	37	1	1	1	3
words	24	-6.36	4	5	297	25	8	3	1	1526	25	7	2	1	5
halv	24	-5.36	22	23	1364	322	47	4	4	185	6	5	1	1	4
ergrafet	24	-10.34	0	0	778	68	12	1	1	1792	846	4	1	1	8
notennet	24	-7.61	0	0	475	106	12	8	4	1792	846	118	53	44	8
prezeger	24	-7.18	0	0	1198	213	64	11	6	1461	694	33	10	1	8
hai	24	-4.28	52	60	1364	322	11	11	11	516	32	4	4	4	3
hae	24	-4.47	50	58	1364	322	7	7	7	1449	42	2	2	2	3
diagent	24	-7.69	0	0	1464	566	51	2	1	1792	291	98	5	1	7
surjian	24	-8.79	0	0	1546	80	10	2	2	2341	383	72	2	1	7
pausanias	24	-10.46	0	0	1198	230	10	1	1	1526	369	30	3	2	9
touch	24	-6.05	2	2	1028	162	55	4	4	821	84	5	2	1	5
demokrated	24	-11.97	0	0	1464	252	16	10	5	1259	530	51	3	1	10
riding	24	-6.88	2	2	773	91	4	1	1	755	111	62	8	1	6
feurmet	24	-7.05	0	1	628	98	13	6	3	1792	846	40	7	5	7
niobiom	24	-9.98	0	0	475	84	2	2	1	292	71	36	2	1	7
savont	24	-6.15	6	7	1546	246	35	8	2	1792	291	72	5	3	6
chouchenn	24	-8.48	0	0	669	172	17	3	1	2341	531	483	16	11	9
frouezhenn	24	-8.05	0	0	628	122	16	7	4	2341	531	483	16	4	10
deoliezh	24	-7.73	0	0	1464	252	7	2	1	821	581	458	136	2	8
danae	24	-6.47	8	8	1464	226	31	5	1	1449	42	1	1	1	5
oksijen	24	-9.23	2	2	347	15	5	5	1	2341	510	2	1	1	7
città	24	-7.92	0	0	669	23	5	1	1	8	1	1	1	1	5
schmidt	24	-9.98	0	0	1546	36	17	1	1	1792	10	1	1	1	7
domingue	24	-9.59	0	0	1464	177	16	9	7	1449	56	5	2	1	8
logunec	24	-9.4	0	0	888	139	10	1	1	403	54	6	1	1	7
díaz	24	-6.38	4	4	1464	1	1	1	1	669	51	1	1	1	4
schiller	24	-8.1	0	0	1546	36	17	2	1	1461	694	37	18	2	8
valeria	24	-7.36	0	1	696	147	25	10	3	1254	299	49	9	2	7
gastizañ	24	-8.08	0	0	1393	255	14	8	2	638	440	32	4	3	8
etrefas	24	-9.49	0	0	778	31	20	15	1	1526	369	3	1	1	7
surcouf	24	-11.38	0	0	1546	80	10	1	1	86	2	1	1	1	7
dijon	24	-6.15	0	0	1464	566	3	1	1	2341	419	2	1	1	5
viana	24	-6.0	2	2	696	147	2	1	1	1254	151	36	10	1	5
bartolomeo	24	-12.0	0	0	1311	271	68	5	2	590	18	2	2	1	10
plié	24	-6.04	2	2	1198	126	13	1	1	38	2	1	1	1	4
kerhuon	24	-8.71	0	0	1235	319	51	1	1	2341	419	3	2	1	7
jamie	24	-7.28	2	2	237	63	10	1	1	1449	51	2	1	1	5
auto	24	-5.93	4	5	1346	40	6	2	2	590	80	4	1	1	4
dolores	24	-8.39	0	0	1464	177	6	1	1	1526	248	29	3	2	7
hrouadur	24	-7.91	0	0	1364	52	14	5	1	1461	329	113	111	5	8
lantanom	24	-9.06	0	0	888	211	42	3	3	292	71	3	1	1	8
chamber	24	-6.66	0	0	669	172	75	9	2	1461	694	29	9	1	7
ramses	24	-8.17	0	0	773	152	12	2	1	1526	248	8	1	1	6
armée	24	-6.97	2	3	1346	252	27	1	1	1449	6	1	1	1	5
treut	24	-5.57	2	4	1028	214	86	28	1	1792	114	8	2	1	5
rei	24	-4.52	38	45	773	249	30	30	30	516	15	1	1	1	3
halifax	24	-9.39	0	0	1364	322	47	6	2	64	3	1	1	1	7
sparre	24	-6.28	0	1	1546	89	18	5	1	1449	204	17	7	1	6
silvio	24	-7.84	2	2	1546	169	25	7	3	590	57	3	1	1	6
edmund	24	-8.63	2	2	778	31	2	1	1	1259	110	13	4	1	6
bêr	24	-4.88	18	19	1311	1	1	1	1	1461	22	3	3	3	3
heñvelderioù	24	-9.79	0	0	1364	395	15	12	12	1283	1282	373	119	39	12
liane	24	-5.47	8	10	888	191	9	2	1	1449	180	14	3	1	5
edmond	24	-8.93	2	2	778	31	2	1	1	1259	110	11	6	1	6
voyager	24	-8.43	0	1	696	122	3	2	2	1461	694	33	2	1	7
pokat	24	-6.45	0	0	1198	197	4	1	1	1792	198	5	1	1	5
sr	24	-5.38	60	67	1546	2	2	2	2	1461	1	1	1	1	2
honsul	24	-7.44	2	2	1364	262	24	1	1	982	48	5	2	2	6
ath	24	-4.66	6	11	1346	46	2	2	2	821	49	4	4	4	3
proterozoeg	24	-12.56	0	0	1198	213	78	13	8	755	373	9	4	4	11
spring	24	-7.11	2	3	1546	89	5	3	3	755	111	62	8	1	6
tintoretto	24	-11.93	0	0	1028	130	7	3	1	590	80	7	4	2	10
jagoar	24	-8.34	2	2	237	63	3	2	2	1461	132	7	1	1	6
armenian	24	-8.36	0	1	1346	252	27	17	6	2341	383	72	7	1	8
ein	24	-4.33	46	59	778	31	4	4	4	2341	247	24	24	24	3
dinosaor	24	-10.85	0	0	1464	566	21	3	3	1461	101	2	1	1	8
vlotaat	24	-8.37	2	2	696	19	6	1	1	1792	198	65	9	2	7
gaeilge	24	-10.95	0	0	1393	255	11	1	1	1449	55	1	1	1	7
tudwal	24	-7.19	2	2	1028	48	12	1	1	982	176	6	2	1	6
henrik	24	-7.39	0	2	1364	395	94	6	4	682	69	8	1	1	6
santander	24	-8.28	0	0	1546	246	39	19	6	1461	694	54	14	6	9
hombod	24	-6.93	2	2	1364	262	21	2	1	1259	45	5	2	2	6
blavezh	24	-6.13	0	1	1311	88	26	1	1	821	581	458	22	3	7
difennoù	24	-5.95	0	0	1464	566	15	6	5	1283	1282	309	257	250	8
conrad	24	-7.67	2	3	669	152	37	2	2	1259	290	26	2	2	6
kraouiet	24	-9.01	0	0	1235	147	19	4	1	1792	846	57	1	1	8
femina	24	-7.25	0	0	628	98	6	1	1	1254	151	51	3	1	6
hellenadek	24	-9.13	0	0	1364	395	54	24	10	682	387	22	8	1	10
fxf	24	-4.71	14	15	628	4	1	1	1	86	4	1	1	1	3
lituaniz	24	-9.83	0	0	888	191	12	5	5	669	134	14	4	1	8
henegiptiz	24	-10.7	0	0	1364	395	94	8	3	669	134	12	2	2	10
kaboul	24	-6.71	0	0	1235	307	10	1	1	982	48	19	2	1	6
olmert	24	-8.55	0	0	347	28	1	1	1	1792	68	22	1	1	6
leclerc	24	-9.2	0	0	888	210	3	1	1	403	69	30	5	1	7
diftongennoù	24	-10.82	0	0	1464	566	15	2	2	1283	1282	309	257	250	12
nesle	24	-7.48	0	0	475	148	5	1	1	1449	162	3	1	1	5
hammer	24	-5.72	2	2	1364	322	18	1	1	1461	694	22	4	3	6
hyperion	24	-8.96	0	0	1364	5	1	1	1	2341	419	122	24	6	8
dramaour	24	-8.15	0	0	1464	137	21	3	1	1461	329	164	7	1	8
hollc	24	-6.81	0	1	1364	262	31	20	1	403	36	1	1	1	5
manegoù	24	-6.19	2	2	1212	428	53	3	1	1283	1282	64	48	8	7
terzhienn	24	-7.39	0	0	1028	193	26	1	1	2341	531	483	29	4	9
spoleto	24	-8.38	0	0	1546	89	18	1	1	590	80	8	2	1	7
janus	24	-6.1	0	0	237	63	7	1	1	1526	298	33	12	1	5
oostende	24	-10.67	0	0	347	2	2	2	1	1449	80	10	3	1	8
mail	24	-4.95	14	18	1212	428	13	3	3	982	57	5	2	2	4
collection	24	-9.8	0	0	669	152	19	3	2	2341	419	122	39	8	10
surjianerezh	24	-12.32	0	0	1546	80	10	2	2	821	581	458	106	82	12
pib	24	-5.68	38	39	1198	98	2	2	2	78	6	1	1	1	3
oberioù	24	-5.86	2	3	347	28	19	19	7	1283	1282	373	119	39	7
malayek	24	-8.07	2	2	1212	428	32	12	4	682	387	3	2	1	7
malaria	24	-7.62	0	0	1212	428	32	12	1	1254	299	49	8	1	7
marines	24	-7.49	2	3	1212	428	137	26	6	1526	248	26	6	1	7
podicipediformes	24	-18.58	0	0	1198	197	5	2	2	1526	248	28	12	11	16
velegez	24	-7.17	0	0	696	166	14	6	2	669	343	7	1	1	7
montreal	24	-8.46	0	0	1212	226	55	24	4	982	176	14	4	2	8
ukrainan	24	-10.09	0	1	159	7	6	6	5	2341	383	20	3	2	8
kana	24	-4.48	14	19	1235	307	54	10	10	1254	151	36	4	4	4
niels	24	-6.84	0	1	475	84	6	1	1	1526	18	4	1	1	5
kronikenn	24	-8.23	0	0	1235	147	38	5	3	2341	531	483	13	2	9
gazetennerez	24	-11.52	0	0	1393	255	12	7	3	669	343	83	31	12	12
prometiñ	24	-8.73	0	0	1198	213	78	5	5	638	188	12	1	1	8
fontenay	24	-10.02	0	0	628	103	23	5	2	293	37	1	1	1	8
klañvidik	24	-10.8	0	0	1235	72	20	2	2	682	69	11	8	4	9
dirazañ	24	-7.35	0	0	1464	566	21	4	2	638	440	32	3	1	7
diseurt	24	-7.94	0	0	1464	566	146	6	1	1792	68	11	5	5	7
haile	24	-5.91	6	7	1364	322	11	3	1	1449	162	10	2	1	5
moesia	24	-8.0	0	0	1212	226	3	1	1	1254	299	17	4	1	6
tiforc	24	-7.26	4	4	1028	130	4	2	1	403	69	10	4	3	6
ricci	24	-7.03	0	0	773	91	17	2	2	516	7	3	1	1	5
providence	24	-9.94	0	0	1198	213	78	8	6	1449	69	24	14	2	10
uhelennoù	24	-7.16	0	0	159	15	14	14	2	1283	1282	309	257	250	9
pelops	24	-7.86	0	0	1198	244	22	3	3	1526	11	2	1	1	6
dourek	24	-5.98	2	2	1464	177	67	14	5	682	387	29	3	2	6
ysgol	24	-8.16	0	0	118	3	1	1	1	982	64	4	1	1	5
bi	24	-3.73	70	84	1311	99	99	99	99	516	8	8	8	8	2
cromwell	24	-9.72	0	0	669	29	6	1	1	982	180	99	5	1	8
gaelic	24	-8.15	0	0	1393	255	11	3	1	403	36	3	1	1	6
squadron	24	-9.48	0	0	1546	4	3	3	1	2341	419	35	2	1	8
diverradenn	24	-9.07	0	0	1464	566	56	14	6	2341	531	483	131	83	11
zeitung	24	-10.72	0	0	277	54	4	1	1	755	111	5	1	1	7
edvard	24	-7.8	4	4	778	31	1	1	1	1259	86	59	3	1	6
fabius	24	-7.03	2	2	628	101	5	2	1	1526	298	66	2	1	6
geodediz	24	-9.26	0	0	1393	220	19	3	3	669	134	10	5	2	8
amerigo	24	-8.55	0	0	1346	94	17	10	10	590	35	4	2	1	7
northumberland	24	-14.71	0	0	475	106	37	5	4	1259	110	72	50	7	14
oued	24	-4.9	8	13	347	64	17	1	1	1259	530	12	11	11	4
nō	24	-4.69	22	23	475	1	1	1	1	2	1	1	1	1	2
csu	24	-6.39	8	10	669	3	1	1	1	209	3	1	1	1	3
milourion	24	-8.01	0	0	1212	171	41	4	3	2341	419	122	24	12	9
hlavier	24	-7.91	2	2	1364	36	11	2	1	1461	694	74	8	4	7
usa	24	-5.69	12	17	159	9	1	1	1	1254	46	8	8	8	3
nitrat	24	-7.62	0	0	475	84	2	2	1	1792	198	17	3	1	6
edinburgh	24	-11.62	0	0	778	31	7	1	1	821	16	2	2	2	9
trouzioù	24	-6.85	0	0	1028	214	45	5	3	1283	1282	373	58	5	8
gwelus	24	-6.34	0	0	1393	219	83	23	1	1526	298	22	3	3	6
postadurioù	24	-8.52	0	0	1198	197	16	9	3	1283	1282	373	119	54	11
luna	24	-5.25	10	12	888	76	6	1	1	1254	151	4	1	1	4
standart	24	-8.03	0	0	1546	278	81	18	4	1792	68	17	1	1	8
magdalene	24	-10.02	0	0	1212	428	23	5	4	1449	180	15	3	1	9
eskemmet	24	-7.91	0	0	778	52	10	5	3	1792	846	40	16	4	8
daoudroadek	24	-11.61	0	0	1464	226	28	13	2	682	387	22	8	3	11
cassius	24	-7.3	0	0	669	152	17	3	3	1526	298	66	6	1	7
baot	24	-5.24	18	19	1311	271	12	4	4	1792	37	5	2	2	4
enklasker	24	-9.94	0	0	778	135	15	7	4	1461	694	24	9	4	9
simple	24	-6.34	0	1	1546	169	17	4	2	1449	162	7	4	1	6
minihi	24	-9.54	0	0	1212	171	33	6	1	516	18	1	1	1	6
semele	24	-7.4	2	2	1546	184	5	1	1	1449	162	10	1	1	6
information	24	-12.35	0	0	360	79	7	2	1	2341	419	122	39	21	11
mallorca	24	-10.02	0	0	1212	428	32	3	2	1254	34	2	1	1	8
bersonelezh	24	-9.77	0	0	1311	287	66	3	2	821	581	458	59	57	11
chinese	24	-8.47	0	0	669	172	26	4	1	1449	77	9	4	1	7
folklor	24	-9.69	0	0	628	103	10	2	1	1461	101	4	1	1	7
wallace	24	-8.04	0	0	297	82	18	8	2	1449	69	12	3	1	7
woodstock	24	-10.75	0	0	297	25	5	4	2	682	42	7	2	2	9
ato	24	-4.7	10	19	1346	46	6	6	6	590	80	5	5	5	3
pouvoir	24	-9.27	0	0	1198	197	27	1	1	1461	58	7	4	2	7
vin	24	-3.75	62	67	696	147	18	18	18	2341	247	9	9	9	3
mind	24	-4.65	12	14	1212	171	33	3	3	1259	110	5	1	1	4
network	24	-9.55	0	0	475	148	5	1	1	682	33	4	2	1	7
dremmoù	24	-6.91	2	2	1464	137	63	8	3	1283	1282	41	23	8	7
mal	24	-3.62	60	73	1212	428	32	32	32	982	176	4	4	4	3
neanderthalensis	24	-18.41	0	0	475	148	5	3	3	1526	138	11	4	4	16
rin	24	-4.17	58	68	773	91	9	9	9	2341	247	22	22	22	3
diwezatoc	24	-10.24	0	0	1464	566	19	7	5	403	121	14	3	1	9
irene	24	-6.48	0	3	360	25	2	1	1	1449	180	15	4	3	5
sine	24	-4.66	22	28	1546	169	34	4	4	1449	180	46	2	2	4
taiga	24	-7.12	0	0	1028	177	11	1	1	1254	30	6	1	1	5
ras	24	-3.66	62	72	773	152	3	3	3	1526	369	32	32	32	3
llydaw	24	-9.74	0	0	888	25	5	1	1	44	10	1	1	1	6
lothian	24	-8.19	0	0	888	139	8	3	1	2341	383	72	1	1	7
guinness	24	-10.37	0	0	1393	71	12	2	1	1526	29	12	3	1	8
hraet	24	-5.58	2	4	1364	52	9	1	1	1792	846	65	8	1	5
floris	24	-7.58	6	6	628	49	13	7	3	1526	138	21	6	2	6
montevideo	24	-11.61	0	0	1212	226	55	24	4	590	18	6	2	2	10
adkroget	24	-9.12	0	0	1346	113	14	3	2	1792	846	33	2	2	8
ars	24	-4.12	22	30	1346	252	8	8	8	1526	54	9	9	9	3
balzamegoù	24	-11.27	0	0	1311	271	24	2	2	1283	1282	64	48	1	10
adkregiñ	24	-9.72	0	0	1346	113	14	3	1	638	188	5	5	3	8
temperadurioù	23	-11.44	0	0	1028	193	15	9	3	1283	1282	373	119	54	13
vulkan	23	-8.13	0	0	696	30	2	1	1	2341	383	13	1	1	6
dimbroù	23	-7.26	2	2	1464	566	11	1	1	1283	1282	35	3	3	7
mori	23	-5.08	16	19	1212	226	62	5	5	516	62	2	1	1	4
houston	23	-7.35	0	0	1364	262	49	4	2	2341	419	42	7	1	7
praksiteles	23	-12.65	0	0	1198	213	15	1	1	1526	248	40	5	2	11
merfyn	23	-7.21	0	0	1212	255	40	1	1	2341	19	1	1	1	6
vizantat	23	-9.01	0	0	696	147	7	1	1	1792	198	9	2	2	8
idaho	23	-9.43	0	0	360	10	2	1	1	590	8	1	1	1	5
eugene	23	-7.47	2	3	778	62	6	4	4	1449	180	15	2	1	6
huchal	23	-7.2	0	0	1364	69	1	1	1	982	176	11	7	1	6
gouiziek	23	-8.14	0	0	1393	293	130	5	5	682	387	40	12	3	8
yieg	23	-6.02	6	6	118	5	2	1	1	755	373	32	1	1	4
kigenn	23	-5.86	2	2	1235	85	5	2	2	2341	531	483	17	2	6
darnvuiañ	23	-12.25	0	0	1464	226	32	5	1	638	440	53	4	3	9
circus	23	-9.4	0	0	669	23	1	1	1	1526	298	8	2	1	6
ziwezhat	23	-8.66	0	0	277	107	7	2	2	1792	198	10	6	2	8
patrice	23	-7.98	2	2	1198	230	16	10	5	1449	69	19	7	2	7
funioù	23	-5.91	2	2	628	42	4	1	1	1283	1282	373	33	11	6
sekredoù	23	-8.5	0	0	1546	184	7	5	5	1283	1282	172	36	11	8
dozvet	23	-7.11	0	0	1464	177	2	2	1	1792	846	80	1	1	6
meno	23	-5.4	12	16	1212	255	44	5	5	590	58	5	1	1	4
macdonald	23	-11.98	0	0	1212	428	8	1	1	1259	35	12	3	3	9
levriad	23	-7.57	0	1	888	210	26	12	3	1259	290	39	17	1	7
fiume	23	-7.94	0	0	628	81	1	1	1	1449	48	5	1	1	5
zizalc	23	-8.23	2	2	277	107	4	1	1	403	36	22	4	2	6
clint	23	-6.48	0	0	669	37	3	2	2	1792	291	12	2	1	5
hjont	23	-6.65	2	3	1364	1	1	1	1	1792	291	72	20	1	5
louaneg	23	-7.1	0	0	888	139	25	2	1	755	373	81	24	2	7
méxico	23	-8.1	2	2	1212	5	1	1	1	590	39	13	2	1	6
kennaskañ	23	-8.14	0	0	1235	319	93	6	3	638	440	29	11	3	9
foent	23	-6.18	8	10	628	103	5	2	1	1792	291	98	6	1	5
tachad	23	-6.74	0	1	1028	177	9	7	2	1259	290	8	3	1	6
doueoniour	23	-10.72	0	0	1464	177	67	11	3	1461	329	164	12	7	10
salem	23	-6.57	2	3	1546	246	33	2	1	292	28	8	3	2	5
martinus	23	-7.69	0	1	1212	428	137	20	6	1526	298	33	10	2	8
gremm	23	-5.7	10	11	1393	148	62	1	1	292	46	12	3	1	5
cauca	23	-7.18	2	2	669	152	6	3	1	1254	34	2	1	1	5
rusianek	23	-8.33	0	0	773	49	14	5	5	682	387	82	26	5	8
kos	23	-3.83	32	35	1235	212	10	10	10	1526	108	6	6	6	3
kuzuliadegoù	23	-10.58	0	0	1235	53	10	7	7	1283	1282	64	48	29	12
tegasas	23	-8.86	2	2	1028	193	9	2	2	1526	369	11	6	4	7
lakjont	23	-8.15	2	3	888	211	19	1	1	1792	291	72	20	3	7
adamawek	23	-10.8	0	0	1346	113	15	4	2	682	387	4	1	1	8
hugues	23	-7.34	2	2	1364	69	6	1	1	1526	248	9	3	1	6
eileanan	23	-10.04	0	0	778	31	12	6	2	2341	383	20	2	1	8
dreolan	23	-7.78	0	0	1464	137	63	1	1	2341	383	24	3	1	7
floyd	23	-7.59	4	4	628	49	13	1	1	1259	5	2	2	1	5
ziaes	23	-6.91	2	2	277	107	6	1	1	1526	248	5	2	1	5
sirakuza	23	-10.44	0	0	1546	169	9	1	1	1254	24	1	1	1	8
konstanz	23	-9.41	0	0	1235	212	44	5	4	669	7	2	1	1	8
moregan	23	-7.71	0	1	1212	226	62	5	1	2341	383	22	4	1	7
ouizieien	23	-11.33	0	0	347	64	8	2	2	2341	510	240	13	3	9
klein	23	-5.97	2	4	1235	72	26	5	1	2341	247	24	2	1	5
goured	23	-5.06	8	8	1393	293	130	34	7	1259	530	62	4	2	6
svediz	23	-7.98	0	0	1546	7	5	5	1	669	134	10	5	1	6
istimañ	23	-8.07	0	0	360	66	14	2	2	638	440	21	1	1	7
hauser	23	-7.15	0	0	1364	322	6	2	1	1461	694	19	1	1	6
gymraeg	23	-9.7	0	0	1393	2	1	1	1	755	373	15	6	1	7
cranach	23	-8.4	0	0	669	29	7	1	1	821	84	14	3	2	7
lemma	23	-6.47	0	2	888	210	8	2	1	1254	43	3	2	1	5
bernicia	23	-8.53	0	0	1311	287	66	16	5	1254	299	14	2	1	8
naeron	23	-7.36	4	6	475	98	6	3	1	2341	419	35	11	6	6
bendigeidfran	23	-15.65	0	0	1311	287	41	1	1	2341	383	18	1	1	13
liga	23	-5.94	12	12	888	191	9	1	1	1254	30	6	1	1	4
aziatek	23	-8.07	0	0	1346	32	4	3	2	682	387	31	4	1	7
iggy	23	-7.5	0	0	360	7	1	1	1	293	5	1	1	1	4
luchino	23	-8.14	0	0	888	76	14	1	1	590	58	17	1	1	7
dag	23	-4.64	40	43	1464	226	7	7	7	755	27	2	2	2	3
simón	23	-6.06	2	2	1546	169	17	1	1	2341	11	2	1	1	5
lunedoù	23	-6.99	0	0	888	76	6	2	1	1283	1282	172	36	2	7
kodianañ	23	-9.13	0	0	1235	212	4	1	1	638	440	56	8	1	8
gerald	23	-7.58	2	2	1393	220	43	4	1	1259	35	12	3	2	6
lancelot	23	-9.19	0	0	888	211	42	4	2	1792	37	6	1	1	8
γ	23	-4.69	0	0	1	1	1	1	1	1	1	1	1	1	1
genlabouras	23	-11.18	0	0	1393	220	56	4	4	1526	369	32	5	4	11
dulce	23	-8.26	0	0	1464	45	3	1	1	1449	69	1	1	1	5
diazlec	23	-9.06	0	0	1464	566	51	13	1	403	54	20	2	1	7
katanga	23	-8.43	0	0	1235	307	19	10	1	1254	30	5	3	1	7
agostino	23	-10.28	0	0	1346	24	2	1	1	590	58	17	3	1	8
mis	23	-3.91	32	41	1212	171	15	15	15	1526	138	5	5	5	3
southampton	23	-12.76	0	0	1546	150	29	6	3	2341	419	42	1	1	11
dhabi	23	-8.32	0	0	1464	4	3	1	1	516	8	2	1	1	5
oriental	23	-8.35	0	0	347	65	11	2	2	982	176	23	4	2	8
nagy	23	-6.9	2	3	475	98	7	1	1	293	5	1	1	1	4
tutaet	23	-7.48	0	0	1028	48	2	2	1	1792	846	65	10	1	6
paperioù	23	-7.38	0	0	1198	230	5	2	2	1283	1282	373	119	39	8
programmiñ	23	-11.27	0	0	1198	213	78	5	5	638	188	5	2	2	10
sezizet	23	-8.21	0	0	1546	184	4	2	2	1792	846	63	7	1	7
gallico	23	-7.96	0	0	1393	255	65	29	4	590	39	13	1	1	7
horreenn	23	-8.29	0	0	1364	262	34	4	3	2341	531	483	3	1	8
siôn	23	-5.55	6	7	1546	169	1	1	1	2341	2	1	1	1	4
ioannes	23	-10.91	0	0	360	13	1	1	1	1526	248	26	7	3	7
skrammoù	23	-7.64	0	0	1546	198	34	10	2	1283	1282	41	23	9	8
montauban	23	-10.01	0	0	1212	226	55	24	4	2341	383	9	3	2	9
warwick	23	-8.6	0	0	297	82	27	2	2	682	42	14	2	1	7
gourdrouzet	23	-10.56	0	0	1393	293	130	34	4	1792	846	63	9	1	11
moged	23	-5.85	4	4	1212	226	5	4	1	1259	530	27	1	1	5
sometimes	23	-10.57	0	0	1546	150	7	3	1	1526	248	28	4	3	9
prederouriezhel	23	-12.51	0	0	1198	213	64	13	11	982	397	26	16	9	15
fonksionoù	23	-10.68	0	0	628	103	23	2	2	1283	1282	309	13	6	10
lane	23	-4.54	32	36	888	211	42	1	1	1449	180	14	1	1	4
emaon	23	-6.7	0	2	778	100	7	2	1	2341	419	8	1	1	5
biologel	23	-9.2	0	0	1311	99	11	3	1	982	397	31	11	9	8
gloria	23	-6.78	0	0	1393	81	22	2	2	1254	299	49	7	1	6
jutland	23	-8.75	2	2	237	46	2	1	1	1259	110	72	50	6	7
soñjed	23	-5.83	4	5	1546	150	8	8	4	1259	530	4	1	1	6
vruched	23	-8.14	2	2	696	59	6	1	1	1259	530	14	5	2	7
translation	23	-12.15	0	0	1028	214	39	4	3	2341	419	122	39	21	11
treuzas	23	-6.84	2	3	1028	214	86	28	24	1526	369	31	5	5	7
mererezh	23	-7.57	0	0	1212	255	40	2	1	821	581	458	106	82	8
goulevioù	23	-7.97	0	0	1393	293	130	16	7	1283	1282	373	24	7	9
julian	23	-6.44	4	6	237	46	10	7	3	2341	383	72	13	1	6
valzamegenn	23	-11.75	0	0	696	147	25	1	1	2341	531	483	17	6	11
staj	23	-5.45	10	11	1546	278	81	2	2	42	21	2	2	2	4
chaseour	23	-9.62	0	0	669	172	75	6	5	1461	329	164	2	1	8
bains	23	-5.98	2	3	1311	271	8	2	1	1526	63	15	8	1	5
nu	23	-4.51	64	70	475	16	16	16	16	209	4	4	4	4	2
emellout	23	-7.95	0	0	778	100	10	2	2	1792	114	77	9	6	8
bergamo	23	-8.58	0	0	1311	287	66	4	1	590	18	3	1	1	7
neizhan	23	-7.55	2	2	475	148	9	4	4	2341	383	25	2	1	7
handelv	23	-8.42	0	0	1364	322	66	3	1	185	6	1	1	1	7
letter	23	-6.41	2	3	888	210	11	5	2	1461	694	81	3	2	6
münster	23	-7.57	2	2	1212	3	2	1	1	1461	694	81	32	5	7
murasaki	23	-11.33	0	0	1212	78	10	3	1	516	17	4	2	2	8
congress	23	-9.36	0	0	669	152	37	2	1	1526	29	12	4	1	8
beajet	23	-6.25	0	0	1311	287	26	6	1	1792	846	18	1	1	6
kelennour	23	-7.7	0	0	1235	319	31	11	10	1461	329	164	18	7	9
filip	23	-6.62	0	2	628	81	21	7	5	116	9	4	2	1	5
code	23	-5.81	10	11	669	152	1	1	1	1449	80	7	2	2	4
yenijenn	23	-8.55	0	0	118	39	6	2	1	2341	531	483	14	8	8
dasorc	23	-8.14	0	0	1464	226	20	1	1	403	69	10	2	1	6
