word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
llanrhaeadr	53	-11.8	0	0	1003	475	201	163	8	1660	41	9	3	3	11
trefnwyd	53	-6.64	0	0	1010	247	71	30	11	3261	467	388	61	2	8
locomotif	53	-11.82	0	0	1003	82	13	2	2	274	39	9	1	1	9
cloc	53	-5.35	12	14	2381	127	25	4	4	157	14	3	1	1	4
georges	53	-9.02	0	1	2024	163	8	4	4	1325	247	11	1	1	7
thaith	53	-6.17	0	1	1010	156	21	4	1	1046	626	105	72	1	6
bras	53	-4.63	26	28	1287	286	43	4	4	1325	134	19	1	1	4
carpet	53	-7.67	0	0	2381	436	85	5	2	731	49	1	1	1	6
chyngor	53	-6.94	0	1	2381	453	117	22	3	1660	150	22	8	4	7
gyffuriau	53	-7.71	0	0	2024	387	152	13	2	1661	1154	227	20	5	9
robinson	53	-9.12	0	0	731	115	9	2	2	2506	744	52	9	5	8
pawl	53	-6.3	14	14	1048	173	2	1	1	1432	28	8	1	1	4
llugwy	53	-8.27	2	2	1003	475	20	1	1	487	80	3	1	1	6
peterborough	53	-13.91	0	0	1048	246	14	6	5	1046	27	13	9	5	12
cyfnodolyn	53	-8.65	0	0	2381	559	210	7	4	2506	339	66	7	2	10
arwrol	53	-6.9	0	0	1452	293	42	4	1	1432	666	74	6	2	6
chariad	53	-6.19	0	1	2381	453	102	21	2	3261	431	303	32	5	7
reis	53	-4.92	6	10	731	109	14	1	1	1325	136	3	2	2	4
fforch	53	-5.4	0	0	975	238	43	16	1	1046	310	46	2	1	6
tyllau	53	-5.9	8	8	1010	60	5	3	1	1661	1154	75	16	7	6
recordiwyd	53	-10.22	0	0	731	109	13	11	10	3261	467	388	62	12	10
carter	53	-5.91	0	2	2381	436	85	15	1	1660	385	74	5	4	6
daf	53	-4.09	34	36	1746	243	11	11	11	274	90	9	9	9	3
meic	53	-5.53	6	7	1060	199	26	1	1	157	42	4	1	1	4
tommy	53	-6.73	0	0	1010	82	16	1	1	487	12	4	1	1	5
peredur	52	-7.8	0	0	1048	246	62	4	1	1660	80	21	1	1	7
bleidiau	52	-7.72	0	0	1287	97	19	8	8	1661	1154	227	32	6	8
genesis	52	-8.27	0	0	2024	163	35	19	1	1325	136	13	2	1	7
johnes	52	-6.33	0	2	159	38	10	6	1	1325	247	34	1	1	6
each	52	-5.33	12	14	598	18	1	1	1	1046	310	86	5	5	4
trefaldwyn	52	-10.48	0	0	1010	247	71	30	1	2506	339	75	13	4	10
gudd	52	-5.15	10	11	2024	38	2	2	2	3261	1375	16	1	1	4
dannedd	52	-6.48	0	2	1746	243	28	2	1	3261	1375	301	30	6	7
rhyfeddod	52	-7.77	0	0	731	277	73	10	10	3261	194	19	3	1	9
richardson	52	-10.84	0	0	731	42	11	6	3	2506	744	52	2	1	10
rhywioldeb	52	-10.29	0	0	731	277	73	13	2	135	65	35	19	19	10
bromwich	52	-10.4	0	0	1287	286	61	2	1	1046	310	34	8	1	8
disglair	52	-8.33	0	0	1746	262	40	28	3	1660	285	41	5	2	8
drioedd	52	-6.99	2	2	1746	176	19	1	1	3261	1375	301	146	4	7
frome	52	-6.37	0	2	975	99	13	2	1	900	33	10	5	1	5
treialon	52	-9.6	0	0	1010	247	71	8	2	2506	744	32	5	1	8
abermaw	52	-8.35	0	0	1452	76	47	45	2	216	32	1	1	1	7
manhattan	52	-10.6	0	0	1060	369	48	1	1	2506	425	31	1	1	9
bennod	52	-5.65	2	2	1287	268	66	8	1	3261	194	32	7	3	6
tynnodd	52	-6.14	4	4	1010	60	8	3	1	3261	1375	418	71	24	7
institute	52	-13.18	0	0	275	48	4	2	2	900	53	4	1	1	9
chandler	52	-8.88	0	0	2381	453	102	28	4	1660	385	26	2	1	8
gaeafu	52	-7.84	0	4	2024	312	31	5	4	1661	25	9	2	2	6
atgofion	52	-8.24	0	0	1452	74	10	3	3	2506	744	282	9	4	8
cyfyng	52	-5.45	2	3	2381	559	210	8	6	907	127	5	2	2	6
orsafoedd	52	-9.2	0	0	350	80	3	2	2	3261	1375	301	146	8	9
simpson	52	-8.33	0	1	1125	159	5	3	2	2506	744	52	2	2	7
mw	52	-4.74	36	42	1060	34	34	34	34	216	1	1	1	1	2
das	52	-4.15	50	57	1746	243	3	3	3	1325	134	10	10	10	3
clark	52	-6.82	4	5	2381	127	30	6	2	128	17	8	1	1	5
brwsel	52	-8.04	2	2	1287	286	9	1	1	1432	163	9	2	2	6
wyr	52	-3.58	26	34	534	70	5	5	5	1660	254	217	217	217	3
gipiwyd	52	-7.72	2	3	2024	39	4	3	1	3261	467	388	62	3	7
christmas	52	-10.57	0	0	2381	453	31	12	11	1325	134	7	1	1	9
comisiynydd	52	-9.2	0	0	2381	289	38	12	4	3261	1375	349	81	18	11
ashton	52	-6.9	0	1	1452	55	7	1	1	2506	744	139	7	1	6
nhwrci	52	-9.07	2	2	539	32	2	1	1	805	14	5	4	2	6
feirniadaeth	52	-9.91	0	0	975	147	25	10	6	1046	626	390	348	21	12
danny	52	-6.28	2	2	1746	243	28	2	1	487	27	12	3	1	5
cynefin	52	-7.87	4	4	2381	559	125	2	2	2506	289	14	7	2	7
ffrwydrodd	52	-8.62	0	0	975	238	41	13	12	3261	1375	418	34	9	10
fisigothiaid	52	-13.08	0	0	975	75	7	1	1	3261	284	191	153	7	12
chantores	52	-8.86	0	0	2381	453	102	28	4	1325	247	40	6	4	9
fraith	52	-5.73	6	8	975	99	28	3	1	1046	626	105	72	6	6
blith	52	-5.37	6	6	1287	97	4	2	1	1046	626	105	9	1	5
office	52	-7.73	0	0	350	28	11	1	1	900	60	16	1	1	6
gabriel	52	-8.85	0	0	2024	312	7	1	1	1432	163	10	6	2	7
water	52	-5.55	6	8	534	122	16	6	6	1660	385	74	8	3	5
far	52	-4.0	48	61	975	160	37	37	37	1660	125	5	5	5	3
sianeli	52	-8.2	0	1	1125	159	41	5	2	805	81	16	2	2	7
cynlluniwyd	52	-9.51	0	0	2381	559	125	10	10	3261	467	388	62	12	11
taflu	52	-6.54	2	3	1010	151	15	6	1	1661	61	4	3	1	5
fynachod	52	-8.75	0	0	975	47	17	4	4	3261	194	20	12	6	8
draed	52	-6.11	4	4	1746	176	49	7	1	3261	199	9	4	1	5
dafis	52	-6.66	2	2	1746	243	11	1	1	1325	136	3	1	1	5
uchelgeisiol	52	-12.78	0	0	160	20	19	10	10	1432	666	74	2	2	12
fewnfudwyr	52	-11.22	0	0	975	147	6	5	3	1660	254	217	36	3	10
chwedloniaeth	52	-10.82	0	0	2381	453	70	11	5	1046	626	390	348	175	13
ddisgrifir	52	-9.77	0	0	1746	409	116	19	17	1660	285	9	4	4	10
dale	52	-4.87	24	26	1746	243	29	6	6	900	118	14	3	3	4
cyfyngu	52	-6.86	2	3	2381	559	210	8	6	1661	38	3	2	2	7
gwych	52	-5.7	0	2	2024	464	74	1	1	1046	310	20	2	1	5
ddelio	52	-6.52	0	1	1746	409	82	5	1	770	298	31	5	2	6
cotwm	52	-6.12	2	2	2381	289	5	1	1	322	65	6	2	1	5
teyrnged	52	-10.22	0	0	1010	135	9	9	9	3261	199	10	4	2	8
dreigiau	52	-7.91	0	0	1746	176	37	3	1	1661	1154	227	10	6	8
dirwasgiad	52	-11.06	0	0	1746	262	18	4	1	3261	431	303	22	2	10
rhyddfrydwyr	52	-10.89	0	0	731	277	73	26	14	1660	254	217	36	1	12
uchelwrol	52	-10.02	0	0	160	20	19	10	10	1432	666	74	6	4	9
drosto	52	-6.83	2	3	1746	176	28	13	4	770	35	2	1	1	6
cronicl	52	-9.0	2	3	2381	190	48	8	5	1432	5	2	2	2	7
eneidiau	52	-8.64	0	0	598	78	6	1	1	1661	1154	227	32	6	8
fuwch	52	-5.59	4	5	975	34	1	1	1	1046	310	43	4	1	5
thatcher	52	-9.13	0	0	1010	156	21	2	1	1660	385	23	6	2	8
diogelu	52	-8.61	0	2	1746	262	18	3	3	1661	61	8	4	2	7
rhesi	52	-6.14	2	3	731	277	66	17	1	805	34	13	1	1	5
superior	52	-10.0	0	0	1125	50	4	3	3	1660	150	4	3	2	8
dyngarol	52	-8.47	0	0	1746	161	24	4	2	1432	666	74	11	4	8
bennill	52	-7.35	4	5	1287	268	66	8	1	1432	204	37	6	5	7
haddasu	52	-9.4	0	1	751	232	18	5	1	1661	18	5	2	2	7
euraidd	52	-7.41	0	1	598	25	11	2	2	3261	1375	189	181	21	7
ffeithiau	52	-7.08	0	0	975	238	34	6	2	1661	1154	227	21	19	9
bysgod	52	-6.72	6	6	1287	49	9	4	4	3261	194	14	7	6	6
ymddwyn	52	-6.45	0	0	387	179	31	22	1	2506	339	75	13	4	7
free	52	-5.41	4	4	975	99	23	2	2	900	16	4	1	1	4
ysgubol	52	-8.55	2	2	387	104	53	2	2	1432	666	12	1	1	7
furry	52	-7.04	2	2	975	34	4	1	1	487	64	15	1	1	5
ddafydd	52	-7.87	0	1	1746	409	80	2	1	3261	1375	349	16	2	7
head	52	-4.92	12	13	751	177	9	1	1	3261	431	9	1	1	4
adrodda	52	-7.85	0	1	1452	122	17	8	8	1009	74	12	1	1	7
chefn	52	-5.53	0	1	2381	453	46	7	6	2506	26	14	4	2	5
papua	52	-7.45	4	4	1048	173	3	3	1	1009	16	1	1	1	5
hispania	52	-10.8	0	0	751	65	7	1	1	1009	225	47	18	2	8
mon	52	-2.94	44	50	1060	172	31	31	31	2506	744	21	21	21	3
kinross	52	-10.42	0	0	162	36	10	1	1	1325	28	5	4	1	7
twr	52	-3.71	24	25	1010	37	13	13	13	1660	225	8	8	8	3
seiriol	52	-6.81	2	2	1125	163	37	2	2	1432	666	74	8	3	7
anwes	52	-6.4	2	3	1452	245	8	3	1	1325	247	4	1	1	5
greenwich	52	-10.25	0	0	2024	189	41	5	5	1046	310	34	8	1	9
vegas	51	-7.84	0	1	125	31	2	2	1	1325	134	3	1	1	5
oddiwrth	51	-7.79	0	0	350	18	4	3	1	1046	626	72	5	1	8
beichiogrwydd	51	-12.1	0	0	1287	268	29	5	1	3261	1375	349	92	45	13
defnyddwyd	51	-7.55	0	0	1746	262	23	13	13	3261	467	388	85	45	10
cartŵn	51	-6.83	0	0	2381	436	85	15	1	2506	7	1	1	1	6
years	51	-7.39	2	3	387	7	3	2	1	1325	63	7	1	1	5
bhreac	51	-8.6	0	1	1287	14	1	1	1	157	23	3	2	1	6
lwyddo	51	-6.0	0	1	1003	22	17	7	6	770	60	28	16	16	6
dasg	51	-5.65	14	15	1746	243	3	1	1	907	35	6	1	1	4
cynyrchioli	51	-10.75	0	0	2381	559	125	6	2	805	81	28	5	5	11
penarth	51	-6.82	2	3	1048	246	108	5	3	1046	626	72	28	4	7
coffa	51	-5.71	4	5	2381	289	25	4	1	1009	86	6	4	1	5
ysgrifennir	51	-10.7	0	0	387	104	53	18	16	1660	285	33	9	3	11
obama	51	-8.3	0	0	350	11	3	1	1	1009	42	14	2	1	5
dedfrydwyd	51	-10.31	0	0	1746	262	9	3	3	3261	467	388	85	1	10
henwir	51	-6.86	0	2	751	177	38	7	2	1660	285	14	2	2	6
ludwig	51	-7.79	0	0	1003	45	3	2	1	907	250	9	4	1	6
dechneg	51	-7.73	2	2	1746	262	16	12	4	907	187	29	2	2	7
filiast	51	-8.81	0	0	975	75	14	3	1	731	88	15	1	1	7
kyuubi	51	-8.25	0	0	162	8	1	1	1	805	21	1	1	1	6
ceg	51	-4.08	16	17	2381	149	2	2	2	907	187	5	5	5	3
choed	51	-4.88	2	3	2381	453	32	3	2	3261	199	23	2	1	5
tun	51	-4.26	30	32	1010	39	7	7	7	2506	50	6	6	6	3
sudan	51	-6.72	6	6	1125	50	7	1	1	2506	425	25	2	1	5
billboard	51	-12.56	0	0	1287	50	8	3	1	3261	67	28	2	2	9
dociau	51	-6.55	2	3	1746	114	5	1	1	1661	1154	227	20	4	6
ffynhonnau	51	-10.03	0	0	975	238	16	10	2	1661	1154	154	75	5	10
galaethau	51	-7.21	0	0	2024	312	60	13	2	1661	1154	121	78	66	9
ryfelwyr	51	-8.16	0	1	731	41	7	7	5	1660	254	217	37	9	8
neidio	51	-7.11	6	6	539	109	12	3	2	770	298	65	9	7	6
enwogrwydd	51	-10.21	0	0	598	78	19	6	3	3261	1375	349	92	45	10
pendefig	51	-8.1	0	0	1048	246	108	16	11	907	250	9	3	1	8
trichant	51	-7.54	0	0	1010	247	36	1	1	731	307	132	8	2	8
stevens	51	-7.81	0	1	1125	136	17	4	4	1325	69	19	1	1	7
dakota	51	-8.95	2	2	1746	243	2	1	1	1009	52	7	2	2	6
deiniol	51	-6.62	2	2	1746	262	27	2	2	1432	666	74	17	11	7
pwnig	51	-6.91	0	0	1048	34	2	1	1	907	250	35	3	1	5
frycheiniog	51	-10.69	0	0	975	99	17	2	2	907	195	35	12	8	11
wrthrychau	51	-8.77	0	0	534	48	22	22	7	1661	1154	121	12	5	10
oklahoma	51	-12.12	0	0	350	4	1	1	1	1009	42	4	1	1	8
pres	51	-4.36	10	14	1048	160	23	11	11	1325	247	40	2	2	4
geffyl	51	-7.87	2	2	2024	163	18	2	2	1432	30	3	2	2	6
lleiafrif	51	-11.08	0	0	1003	475	86	19	8	274	39	21	8	3	9
bathwyd	51	-6.5	2	2	1287	228	13	5	1	3261	467	388	14	10	7
bheag	51	-7.93	0	1	1287	14	3	2	1	907	18	3	1	1	5
baldwin	51	-8.59	0	0	1287	228	24	1	1	2506	289	17	4	1	7
oakeley	51	-8.81	0	1	350	7	4	1	1	487	83	42	3	3	7
hussein	51	-8.19	0	0	751	57	2	1	1	2506	289	14	1	1	7
banciau	51	-6.58	12	12	1287	228	25	4	2	1661	1154	227	20	7	7
tanzania	51	-9.44	0	0	1010	151	22	1	1	1009	225	47	18	1	8
greuwyd	51	-7.37	2	3	2024	189	41	3	1	3261	467	388	9	4	7
chyflwyno	51	-8.42	0	0	2381	453	117	43	8	770	64	10	6	3	9
dyfarnwyd	51	-8.38	0	0	1746	161	39	8	5	3261	467	388	61	1	9
gwreiddyn	51	-9.0	0	0	2024	464	60	6	3	2506	339	38	15	2	9
belarws	51	-8.56	0	0	1287	268	24	1	1	1325	58	7	1	1	7
moleciwlau	51	-11.65	0	0	1060	172	9	3	3	1661	1154	75	2	2	10
nghasnewydd	51	-9.7	0	0	539	106	73	30	2	3261	1375	349	92	10	11
iach	51	-6.08	8	10	275	19	4	4	4	1046	310	86	3	3	4
chymraeg	51	-9.13	0	1	2381	453	117	24	5	907	187	5	4	3	8
brabant	51	-7.74	0	0	1287	286	43	1	1	731	307	132	1	1	7
gyfansoddiad	51	-9.11	0	0	2024	387	152	34	15	3261	431	303	79	39	12
teyrnasu	51	-10.11	0	1	1010	135	9	9	9	1661	18	5	2	2	8
allweddellau	51	-11.18	0	0	1452	148	35	4	4	1661	1154	75	16	8	12
dderwen	51	-7.67	0	1	1746	409	82	8	1	2506	347	30	7	4	7
clarke	51	-7.71	0	2	2381	127	30	6	2	900	27	3	1	1	6
toulouse	51	-11.17	0	0	1010	82	3	1	1	900	44	9	5	1	8
llefelys	51	-9.03	0	0	1003	475	86	4	1	1325	111	25	2	1	8
elynion	51	-6.8	0	2	598	72	6	3	2	2506	744	282	34	18	7
ddatblygwyd	51	-10.17	0	0	1746	409	80	17	5	3261	467	388	21	7	11
jawa	51	-7.22	2	2	159	39	2	2	2	1009	11	3	1	1	4
diwinyddol	51	-9.56	0	0	1746	262	31	3	3	1432	666	163	70	39	10
taiwan	51	-9.57	0	0	1010	151	6	1	1	2506	425	11	4	1	6
trethi	51	-6.52	2	3	1010	247	71	3	2	805	24	7	2	2	6
niwclews	51	-11.13	0	0	539	65	17	3	3	1325	58	4	1	1	8
gyfradd	51	-6.0	6	6	2024	387	152	32	7	3261	1375	20	10	2	7
benillion	51	-8.62	0	0	1287	268	66	4	1	2506	744	282	37	15	9
blodyn	51	-6.88	0	0	1287	97	20	9	1	2506	339	38	7	1	6
lleill	51	-5.75	0	0	1003	475	86	19	1	1432	204	37	4	1	6
luxembourg	51	-12.3	0	0	1003	45	2	1	1	907	34	19	2	2	10
troseddol	51	-8.28	0	0	1010	247	36	13	5	1432	666	163	70	21	9
ffa	51	-3.93	8	11	975	238	20	20	20	1009	86	6	6	6	3
jimmy	51	-7.76	0	0	159	11	3	1	1	487	12	4	1	1	5
hoywon	51	-7.57	0	0	751	114	2	2	1	2506	744	6	1	1	6
puerto	51	-9.53	0	0	1048	34	1	1	1	770	35	4	2	1	6
tywysoges	51	-11.25	0	0	1010	60	14	10	5	1325	247	11	3	2	9
grog	51	-4.57	16	20	2024	189	40	3	3	907	195	19	1	1	4
draig	51	-5.59	10	12	1746	176	49	3	1	907	250	21	17	3	5
baganaidd	51	-8.66	0	0	1287	228	7	2	2	3261	1375	189	181	37	9
île	51	-5.97	6	7	2	1	1	1	1	900	118	1	1	1	3
lluman	51	-6.94	0	0	1003	475	20	2	2	2506	425	42	4	1	6
body	51	-5.64	4	7	1287	145	21	2	2	487	44	4	1	1	4
québec	51	-7.96	2	2	27	16	1	1	1	157	10	2	1	1	6
maryland	51	-9.2	0	0	1060	369	86	3	2	3261	96	54	37	2	8
help	51	-5.98	8	10	751	177	32	3	3	89	3	1	1	1	4
gyflenwi	51	-8.54	0	0	2024	387	152	27	5	805	25	7	7	5	8
septimius	51	-11.46	0	0	1125	163	2	2	1	1325	243	54	1	1	9
jefferson	51	-9.41	0	0	159	32	4	4	1	2506	744	52	8	7	9
boys	51	-6.09	8	12	1287	145	4	1	1	1325	111	1	1	1	4
anrhydeddau	51	-10.54	0	0	1452	245	9	9	4	1661	1154	276	49	29	11
adweithio	51	-8.3	0	0	1452	122	10	6	6	770	298	23	20	16	9
eliffant	51	-8.56	0	0	598	72	14	3	3	731	307	132	5	2	8
serennodd	51	-8.2	0	0	1125	163	30	10	4	3261	1375	418	71	24	9
mwmbwls	51	-11.41	0	0	1060	34	1	1	1	1325	17	1	1	1	7
hynafiaethol	51	-11.12	0	0	751	70	14	8	8	1432	666	46	36	30	12
paganaidd	51	-8.57	0	0	1048	173	5	3	3	3261	1375	189	181	37	9
mwynau	51	-6.18	2	3	1060	34	16	10	1	1661	1154	154	14	3	6
stumog	51	-8.49	0	0	1125	136	8	1	1	907	195	1	1	1	6
bern	51	-4.24	26	27	1287	268	66	5	5	2506	90	19	2	2	4
cynnes	51	-5.55	6	6	2381	559	125	12	2	1325	247	34	6	2	6
marshall	51	-9.41	0	1	1060	369	86	7	3	1432	204	32	5	1	8
lynn	51	-5.45	6	11	1003	42	8	3	3	2506	34	7	3	3	4
thu	51	-4.15	6	10	1010	156	6	6	6	1661	60	33	33	33	3
eupithecia	51	-13.4	0	0	598	25	2	1	1	1009	225	16	1	1	10
ymatebodd	51	-9.0	0	0	387	179	19	2	2	3261	1375	418	5	4	9
bleidleisio	50	-11.43	0	0	1287	97	19	8	8	770	298	28	16	16	11
octavianus	50	-12.93	0	0	350	19	3	2	1	1325	243	31	11	9	10
houston	50	-7.4	0	0	751	114	8	3	1	2506	744	139	19	2	7
almaenaidd	50	-10.22	0	0	1452	148	8	6	6	3261	1375	189	181	37	10
tynnwyd	50	-6.62	2	2	1010	60	8	3	1	3261	467	388	61	12	7
guy	50	-5.3	12	13	2024	38	2	2	2	487	2	1	1	1	3
treig	50	-5.25	0	1	1010	247	71	8	3	907	250	5	4	1	5
casino	50	-7.41	2	2	2381	436	39	2	2	770	64	11	2	1	6
celteg	50	-7.45	2	2	2381	149	16	5	1	907	187	15	3	2	6
cofiadwy	50	-7.85	0	0	2381	289	25	5	2	487	80	27	12	3	8
cystadleuwyr	50	-11.81	0	0	2381	559	37	12	10	1660	254	217	3	2	12
cynhyrchodd	50	-8.81	0	0	2381	559	125	29	10	3261	1375	418	20	6	11
berfeddwlad	50	-11.0	0	0	1287	268	66	11	1	3261	431	17	7	1	11
geirdarddiad	50	-11.81	0	0	2024	163	19	8	1	3261	431	303	79	39	12
bolifia	50	-7.86	0	0	1287	145	9	4	1	1009	225	8	2	1	7
fforestydd	50	-9.02	0	0	975	238	43	16	3	3261	1375	349	6	1	10
html	50	-6.89	0	1	751	5	2	1	1	1432	8	1	1	1	4
massif	50	-7.91	0	0	1060	369	16	3	1	274	39	1	1	1	6
herodotus	50	-11.88	0	0	751	177	34	2	2	1325	243	15	2	1	9
natblygiad	50	-9.42	0	0	539	87	20	1	1	3261	431	303	22	12	10
efa	50	-4.9	14	17	598	33	4	4	4	1009	86	3	3	3	3
orchuddio	50	-9.01	0	0	350	80	6	6	2	770	298	65	39	8	9
datganwyd	50	-8.3	0	0	1746	243	30	12	7	3261	467	388	61	8	9
mohammed	50	-9.67	0	1	1060	172	3	3	3	3261	199	7	1	1	8
tell	50	-4.74	22	23	1010	135	14	1	1	1432	204	68	8	8	4
priodolir	50	-8.92	0	0	1048	160	49	12	10	1660	285	30	9	2	9
rhosyr	50	-7.28	2	2	731	277	31	13	4	1660	254	2	1	1	6
urddo	50	-6.9	0	1	160	16	7	6	1	770	60	28	1	1	5
fatican	50	-7.89	0	0	975	160	14	1	1	2506	425	7	4	1	7
orynys	50	-8.05	0	1	350	80	3	1	1	1325	111	4	3	2	6
fantais	50	-7.83	2	2	975	160	23	4	2	1325	136	36	3	3	7
enedigaeth	50	-8.97	0	0	598	78	6	2	2	1046	626	390	348	58	10
voyager	50	-9.53	0	0	125	15	1	1	1	1660	385	13	2	1	7
bensaernïaeth	50	-12.36	0	0	1287	268	66	3	3	1046	626	390	348	5	13
rhyfelwr	50	-7.62	0	1	731	277	73	10	10	1660	225	25	4	2	8
rywbeth	50	-8.08	0	1	731	41	12	2	1	1046	626	390	8	3	7
volkswagen	50	-13.91	0	0	125	15	5	1	1	2506	347	30	6	1	10
gibraltar	50	-12.92	0	0	2024	39	2	1	1	1660	125	8	1	1	9
cywion	50	-5.84	0	0	2381	559	9	4	1	2506	744	282	2	1	6
asteroid	50	-9.26	0	0	1452	55	14	3	3	3261	284	6	3	1	8
alabama	50	-10.4	0	0	1452	148	10	1	1	1009	42	14	2	1	7
shirley	50	-8.67	0	0	1125	48	10	2	1	487	83	42	5	1	7
dundee	50	-8.3	0	0	1746	48	9	1	1	900	16	2	1	1	6
wain	50	-4.67	26	31	534	122	5	2	2	2506	289	80	9	9	4
pasiwyd	50	-6.71	2	2	1048	173	15	4	1	3261	467	388	62	8	7
sylwadau	50	-7.92	0	0	1125	87	25	15	1	1661	1154	276	163	7	8
manod	50	-5.2	4	4	1060	369	48	4	1	3261	194	32	6	1	5
difa	50	-5.12	2	3	1746	262	23	1	1	1009	86	5	2	2	4
cricieth	50	-8.43	0	0	2381	190	24	3	1	1046	626	390	1	1	8
class	50	-5.96	4	5	2381	127	30	6	2	1325	28	4	2	1	5
geifr	50	-7.79	2	3	2024	163	19	1	1	1660	10	2	2	1	5
π	50	-4.57	0	0	1	1	1	1	1	1	1	1	1	1	1
clogwyn	50	-7.05	2	4	2381	127	25	4	3	2506	339	75	8	2	7
rhifolion	50	-9.32	0	0	731	277	32	4	1	2506	744	282	37	15	9
creta	50	-7.02	0	0	2381	190	47	1	1	1009	52	4	1	1	5
solid	50	-6.28	0	0	1125	71	11	3	2	3261	284	20	5	1	5
gulfor	50	-7.65	2	2	2024	38	2	1	1	1660	150	18	3	3	6
waters	50	-6.62	0	2	534	122	16	6	6	1325	63	36	8	1	6
noddfa	50	-6.51	0	0	539	94	25	6	1	1009	86	21	10	3	6
adolygiad	50	-8.38	0	0	1452	122	5	5	4	3261	431	303	22	12	9
hopcyn	50	-8.03	0	0	751	114	6	1	1	2506	339	10	1	1	6
arloeswr	50	-9.17	0	0	1452	293	18	4	4	1660	225	4	2	2	8
dún	50	-4.85	18	18	1746	1	1	1	1	2506	1	1	1	1	3
suez	50	-5.69	2	3	1125	50	3	1	1	33	8	4	1	1	4
gipiodd	50	-7.56	2	2	2024	39	4	3	2	3261	1375	418	77	3	7
honshū	50	-8.5	2	2	751	114	22	2	2	2	2	2	1	1	6
gyfreithlon	50	-9.18	0	0	2024	387	152	32	9	2506	744	32	7	6	11
elias	50	-6.87	2	3	598	72	14	1	1	1325	134	9	1	1	5
chaorainn	50	-11.26	0	0	2381	453	102	3	2	2506	34	11	2	1	9
cosb	50	-6.21	6	9	2381	289	11	2	2	135	2	2	1	1	4
cwlt	50	-5.69	8	11	2381	61	3	1	1	731	46	3	2	2	4
ysgaru	50	-7.09	0	0	387	104	53	9	5	1661	43	17	3	2	6
disgrifiadau	50	-10.0	0	0	1746	262	40	28	8	1661	1154	276	163	136	12
shia	50	-5.0	2	5	1125	48	10	1	1	1009	225	7	1	1	4
gofnodi	50	-7.25	2	4	2024	283	32	5	5	805	104	29	9	3	7
basn	50	-5.8	8	10	1287	228	19	1	1	2506	3	2	1	1	4
hapus	50	-5.84	0	0	751	232	4	2	2	1325	243	7	2	2	5
sylwi	50	-6.94	0	1	1125	87	25	15	1	805	25	2	2	2	5
strath	50	-6.14	0	0	1125	136	35	15	7	1046	626	21	1	1	6
gyfarwyddo	50	-7.97	0	0	2024	387	152	34	11	770	60	28	16	16	10
arbrofion	50	-9.34	0	0	1452	293	15	5	4	2506	744	282	9	4	9
jeremy	50	-8.8	0	0	159	32	8	2	2	487	12	4	1	1	6
blew	50	-5.49	6	8	1287	97	19	3	3	216	25	6	1	1	4
cylchio	50	-6.24	2	2	2381	559	22	18	18	770	298	23	2	2	7
wrthsefyll	50	-11.34	0	0	534	48	22	22	1	1432	204	37	3	3	10
gweddw	50	-6.08	2	5	2024	464	142	8	8	216	16	4	3	2	6
wleidydd	50	-8.84	0	1	534	20	8	4	4	3261	1375	349	34	3	8
mo	50	-3.6	56	65	1060	172	172	172	172	770	10	10	10	10	2
chlwb	50	-6.99	0	1	2381	453	11	1	1	135	10	4	2	1	5
crochenwaith	50	-11.2	0	0	2381	190	48	1	1	1046	626	105	72	24	12
alltudio	50	-7.94	0	0	1452	148	35	6	4	770	298	65	5	5	8
cynrychiolydd	50	-11.65	0	0	2381	559	125	8	7	3261	1375	349	17	2	13
pleidleisiodd	50	-12.59	0	0	1048	68	10	5	5	3261	1375	418	77	11	13
penmaen	50	-7.56	0	0	1048	246	108	6	3	2506	347	35	6	3	7
fordaith	50	-7.95	0	0	975	78	25	2	1	1046	626	105	72	8	8
upton	50	-5.63	0	1	160	6	1	1	1	2506	744	139	9	1	5
folcanig	50	-10.16	0	0	975	78	7	1	1	907	250	35	2	1	8
rebecca	50	-10.15	0	0	731	109	2	2	1	1009	43	2	2	1	7
tramffordd	50	-8.89	0	0	1010	247	63	2	1	3261	1375	68	24	22	10
film	50	-6.07	2	5	975	75	14	2	2	322	7	2	2	2	4
harwain	50	-7.99	0	1	751	232	50	3	1	2506	289	80	9	3	7
nghefnfor	50	-9.56	0	0	539	106	73	5	2	1660	150	18	8	4	9
athronwyr	50	-9.23	0	0	1452	74	22	12	6	1660	254	217	41	3	9
tardda	50	-6.84	2	3	1010	151	27	7	7	1009	74	12	1	1	6
wobrwyo	50	-9.05	0	1	534	40	5	4	2	770	11	7	2	2	7
moelwynion	50	-9.74	0	0	1060	172	12	5	2	2506	744	282	34	18	10
miliynau	50	-8.54	0	0	1060	98	26	4	1	1661	1154	154	14	7	8
rspb	50	-8.55	0	0	731	1	1	1	1	135	1	1	1	1	4
poblogrwydd	50	-9.43	0	0	1048	109	9	7	6	3261	1375	349	92	45	11
wrthdaro	50	-9.78	0	0	534	48	22	22	2	770	79	5	3	2	8
peel	50	-6.13	4	5	1048	246	1	1	1	1432	163	2	1	1	4
romáwns	50	-8.2	0	0	731	115	16	1	1	1325	69	5	1	1	7
holocost	50	-10.21	0	0	751	114	23	3	1	731	88	13	2	1	8
fienna	50	-6.64	2	2	975	75	7	2	2	1009	109	13	3	1	6
