word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
armonìa	13	-7.03	2	2	1965	423	41	6	4	3838	186	22	7	4	7
transet	13	-7.53	0	0	932	219	96	8	3	1032	116	9	1	1	7
arpijé	13	-6.82	4	4	1965	423	26	6	4	367	9	5	2	1	6
caseli	13	-7.04	6	6	2277	642	146	6	5	1027	122	8	1	1	6
përmëtte	13	-6.8	0	1	1670	47	43	12	5	2399	239	37	10	4	8
scàndol	13	-9.43	0	0	1869	157	1	1	1	754	63	3	2	1	7
sorbus	13	-7.4	0	0	1869	193	30	6	1	1514	164	4	1	1	6
caccamo	13	-9.01	0	0	2277	642	3	1	1	1984	53	14	4	1	7
uliva	13	-6.74	2	3	180	12	3	2	1	3838	155	43	2	1	5
legera	13	-6.89	0	1	805	140	17	6	2	3838	421	75	4	1	6
areclam	13	-8.86	0	1	1965	423	14	1	1	258	47	6	2	2	7
rassionalista	13	-10.4	0	0	860	125	12	9	8	3838	458	118	76	18	13
ocupesse	13	-9.13	0	0	440	17	5	5	1	2399	349	180	50	2	8
corvara	12	-7.2	0	0	2277	746	83	2	1	3838	421	69	6	1	7
visìbil	12	-7.74	2	2	792	275	27	2	2	754	185	23	8	5	7
belles	12	-5.05	12	13	1273	218	53	24	11	1514	381	77	48	21	6
cambados	12	-8.6	0	0	2277	642	79	18	2	1514	90	6	2	1	8
meridionaj	12	-11.19	0	0	1584	179	32	7	4	281	147	28	14	12	10
treppo	12	-7.96	0	0	932	219	27	1	1	1984	18	4	2	1	6
quesnoy	12	-8.92	0	0	82	78	14	3	2	519	27	5	2	2	7
rutherford	12	-11.83	0	0	860	67	2	1	1	408	76	13	7	1	10
cassador	12	-7.76	0	0	2277	642	146	12	4	712	196	35	25	4	8
montecatini	12	-10.75	0	0	1584	433	210	142	58	1027	136	38	6	1	11
constituisso	12	-12.61	0	0	2277	746	248	58	10	1984	86	42	17	2	12
sess	12	-5.06	6	10	1869	298	16	8	8	1514	134	26	2	2	4
gennes	12	-5.85	4	4	943	130	43	2	1	1514	381	48	16	7	6
intyamon	12	-11.07	0	0	342	119	24	1	1	2149	840	18	3	1	8
amden	12	-6.64	0	0	1965	149	1	1	1	2149	374	37	1	1	5
dacant	12	-7.57	0	0	892	112	1	1	1	1032	371	88	7	2	6
disugualiansa	12	-13.64	0	0	892	242	64	1	1	3838	364	103	29	5	13
gropa	12	-6.48	4	5	943	200	28	5	2	3838	33	3	2	1	5
ixil	12	-7.2	0	0	342	2	1	1	1	754	185	1	1	1	4
tremblay	12	-9.57	0	0	932	219	27	6	3	519	88	12	1	1	8
carretto	12	-7.95	0	0	2277	642	113	5	1	1984	209	24	14	1	8
tim	12	-4.73	14	18	932	61	6	6	6	258	40	6	6	6	3
cléry	12	-6.11	4	5	2277	62	3	2	1	519	65	10	2	1	5
borzoà	12	-7.78	0	0	1273	229	45	2	2	797	1	1	1	1	6
fagagna	12	-7.48	0	0	915	161	5	1	1	3838	333	49	20	1	7
marta	12	-4.52	18	22	1584	608	188	27	4	3838	458	27	5	1	5
marnay	12	-5.91	4	5	1584	608	188	4	2	519	88	35	10	3	6
ouville	12	-6.87	2	5	440	17	2	1	1	2399	318	152	108	92	7
württemberg	12	-13.86	0	0	165	4	3	1	1	183	61	42	41	4	11
ems	12	-4.96	8	11	525	35	1	1	1	1514	12	3	3	3	3
arzolvù	12	-9.43	0	0	1965	423	13	3	2	96	17	1	1	1	7
adesion	12	-6.7	0	0	1965	54	9	2	1	2149	840	450	402	2	7
pressigny	12	-6.75	0	0	1670	334	94	35	12	519	82	70	52	5	9
kirchdorf	12	-11.36	0	0	191	27	6	3	3	80	32	31	23	1	9
gué	12	-4.74	8	9	943	84	3	3	3	367	3	1	1	1	3
argenton	12	-7.45	0	0	1965	423	24	8	8	2149	840	50	12	5	8
montagnin	12	-8.71	0	0	1584	433	210	142	30	2149	331	20	4	2	9
stigliano	12	-7.99	0	0	1869	204	17	2	1	1984	517	328	124	44	9
bresle	12	-6.74	2	2	1273	174	29	11	1	2399	318	8	3	1	6
antëlet	12	-8.54	0	0	1965	443	128	26	1	1032	116	17	1	1	7
chimalpopoca	12	-14.78	0	0	2277	265	53	2	1	3838	320	6	2	1	12
roglaj	12	-8.17	0	0	860	234	7	2	1	281	147	4	1	1	6
urville	12	-7.16	2	3	180	29	1	1	1	2399	318	152	108	92	7
vercors	12	-7.94	2	2	792	162	63	3	1	1514	94	9	7	3	7
kara	12	-4.95	26	26	191	57	13	4	4	3838	421	69	1	1	4
adi	12	-4.39	18	23	1965	54	7	7	7	1027	65	10	10	10	3
fayodia	12	-8.64	0	0	915	161	6	1	1	3838	503	30	3	1	7
capestrano	12	-8.63	0	0	2277	642	55	8	1	1984	517	328	36	3	10
issogne	12	-8.22	0	0	342	59	3	2	1	2399	250	26	8	1	7
anzola	12	-6.53	2	2	1965	443	4	1	1	3838	317	94	6	1	6
aplicand	12	-8.55	0	0	1965	60	5	5	5	408	163	91	7	2	8
mariani	12	-6.48	6	8	1584	608	188	34	8	1027	136	27	1	1	7
dission	12	-4.92	4	6	892	242	64	14	3	2149	840	450	402	346	7
gobetti	12	-8.5	0	0	943	82	1	1	1	1027	97	24	18	3	7
agra	12	-4.67	8	10	1965	55	17	5	5	3838	421	6	3	3	4
louroux	12	-8.13	0	0	805	129	17	4	1	120	71	17	6	2	7
distrussion	12	-8.25	0	0	892	242	64	16	5	2149	840	450	402	346	11
konjo	12	-7.53	0	1	191	29	7	1	1	1984	6	1	1	1	5
cazaux	12	-7.81	0	0	2277	642	5	3	1	120	71	30	1	1	6
ecelensa	12	-8.79	0	0	525	18	4	1	1	3838	364	103	73	5	8
alma	12	-4.93	14	19	1965	196	9	6	6	3838	127	5	3	3	4
bajèt	12	-6.66	0	0	1273	307	2	1	1	1032	23	1	1	1	5
hem	12	-5.24	10	14	272	59	4	4	4	258	19	4	4	4	3
balnear	12	-10.26	0	1	1273	307	34	2	2	712	96	5	2	1	7
partissipassion	12	-11.37	0	0	1670	371	128	38	18	2149	840	450	402	346	15
wichí	12	-8.03	0	0	165	44	2	2	1	3	1	1	1	1	5
lefschetz	12	-11.23	0	0	805	140	2	1	1	100	18	5	1	1	9
elàstica	12	-8.28	0	0	525	71	2	2	2	3838	320	210	68	17	8
kallahan	12	-10.02	0	0	191	57	7	2	1	2149	394	12	1	1	8
privilegià	12	-9.95	0	0	1670	334	43	7	2	797	68	17	4	3	10
babbage	12	-9.19	0	0	1273	307	5	1	1	2399	55	25	1	1	7
yaka	12	-5.9	6	7	38	11	1	1	1	3838	15	7	1	1	4
resterà	12	-7.05	0	1	860	197	37	17	2	797	119	16	2	1	7
falaise	12	-7.94	0	0	915	161	20	2	1	2399	349	42	6	2	7
gavi	12	-5.85	10	12	943	159	13	4	4	1027	15	5	1	1	4
barbarèsch	12	-10.81	0	0	1273	307	81	17	7	477	378	45	1	1	10
amparentà	12	-8.59	0	0	1965	149	45	4	3	797	199	30	21	1	9
capisse	12	-6.7	2	3	2277	642	55	14	5	2399	349	180	17	1	7
gustavo	12	-7.81	2	3	943	84	6	5	4	1984	66	26	7	3	7
larsson	12	-8.83	0	1	805	231	21	1	1	2149	840	55	14	1	7
acess	12	-6.1	4	5	1965	62	13	1	1	1514	134	26	4	1	5
patrick	12	-8.04	2	2	1670	371	25	10	7	74	19	4	1	1	7
schin	12	-5.06	2	4	1869	157	52	8	1	2149	331	8	6	1	5
scoté	12	-6.73	4	4	1869	157	23	3	1	367	64	4	1	1	5
haitian	12	-9.2	0	0	272	79	7	2	2	2149	394	96	6	1	7
ampòste	12	-6.95	0	0	1965	149	45	1	1	2399	239	29	5	3	7
suplissi	12	-8.69	0	0	1869	115	14	2	1	1027	91	34	17	1	8
presles	12	-7.0	0	0	1670	334	94	35	1	1514	381	77	3	2	7
christol	12	-9.48	0	0	2277	265	12	11	11	754	63	7	3	2	8
tamazight	12	-12.15	0	0	932	136	8	4	1	1032	7	2	2	1	9
kono	12	-4.98	12	14	191	29	7	1	1	1984	517	13	1	1	4
vernois	12	-7.25	2	2	792	162	63	14	4	1514	271	35	10	2	7
dispet	12	-6.68	4	4	892	242	64	10	4	1032	116	4	4	2	6
compat	12	-6.15	4	4	2277	746	141	63	16	1032	68	3	1	1	6
mañón	12	-5.85	0	0	1584	608	1	1	1	2149	12	1	1	1	5
pijasse	12	-6.91	2	3	1670	222	16	8	1	2399	349	180	75	1	7
caland	12	-5.91	0	0	2277	642	63	14	4	408	163	91	16	1	6
sarre	12	-5.72	6	7	1869	321	39	2	1	2399	295	21	6	2	5
filòlogh	12	-10.38	0	0	915	175	36	2	1	477	53	10	9	7	8
reno	12	-4.74	14	18	860	197	19	1	1	1984	517	11	4	4	4
date	12	-5.15	16	18	892	112	7	1	1	2399	239	23	1	1	4
noyer	12	-6.54	2	4	489	122	7	4	2	712	242	4	2	1	5
thomson	12	-8.61	0	1	932	61	12	3	1	2149	840	55	2	1	7
dabzògn	12	-9.02	0	0	892	112	2	1	1	2149	32	2	2	2	7
cujìa	12	-6.03	2	3	2277	80	2	2	1	3838	186	1	1	1	5
trassa	12	-5.05	2	3	932	219	96	24	4	3838	364	92	18	2	6
tavo	12	-5.12	10	13	932	136	7	1	1	1984	66	26	7	7	4
cittanova	12	-9.45	0	0	2277	159	15	4	3	3838	155	19	12	10	9
etc	12	-7.01	4	5	525	17	1	1	1	171	1	1	1	1	3
monestier	12	-8.87	0	0	1584	433	210	5	1	712	242	37	6	4	9
community	12	-10.11	0	0	2277	746	141	5	3	519	8	4	2	1	9
maidu	12	-7.56	2	2	1584	608	23	2	1	196	7	1	1	1	5
bassigny	12	-6.19	0	0	1273	307	45	9	4	519	82	70	52	5	8
automorfism	12	-12.76	0	0	1965	118	40	11	3	258	52	51	4	4	11
sime	12	-5.02	12	12	1869	219	22	4	4	2399	62	13	2	2	4
podiceps	12	-10.08	0	0	1670	281	16	1	1	1514	16	2	2	1	8
chamberlain	12	-10.75	0	0	2277	265	96	27	6	2149	331	26	7	1	11
nancy	12	-6.41	4	5	489	93	8	1	1	519	32	5	4	1	5
avon	12	-5.09	10	13	1965	66	7	1	1	2149	840	5	2	2	4
lala	12	-5.46	24	26	805	231	7	3	3	3838	317	25	1	1	4
lalu	12	-7.11	8	10	805	231	7	1	1	196	7	3	1	1	4
cn	12	-5.17	58	64	2277	2	2	2	2	2149	1	1	1	1	2
prussé	12	-6.86	0	1	1670	334	9	4	4	367	29	14	1	1	6
muri	12	-5.03	18	23	1584	71	20	3	3	1027	192	14	1	1	4
mandaya	12	-7.51	0	0	1584	608	81	12	7	3838	17	7	1	1	7
crespin	12	-7.44	0	1	2277	118	32	5	3	2149	331	12	3	1	7
cellino	12	-6.58	0	0	2277	110	14	5	1	1984	517	117	11	5	7
predecessor	12	-11.4	0	0	1670	334	94	6	1	712	196	14	6	5	11
gerocarne	12	-10.07	0	0	943	130	34	2	1	2399	250	12	2	1	9
prunay	12	-6.86	0	0	1670	334	9	5	1	519	88	35	3	1	6
camps	12	-5.05	14	17	2277	642	79	41	1	1514	16	10	7	2	5
live	12	-5.22	14	19	805	135	16	7	7	2399	74	31	2	2	4
pontedera	12	-9.33	0	0	1670	281	33	25	12	3838	421	75	5	1	9
lauterbrunnen	12	-14.93	0	0	805	231	23	2	1	2149	374	22	4	2	13
langhèt	12	-7.6	0	0	805	231	39	12	2	1032	23	2	1	1	7
anfin	12	-5.79	2	3	1965	443	19	3	1	2149	331	5	2	1	5
amant	12	-5.1	8	8	1965	149	21	6	2	1032	371	88	6	3	5
biao	12	-6.21	4	4	1273	119	20	1	1	1984	21	2	1	1	4
bias	12	-5.49	6	9	1273	119	20	2	2	1514	100	7	1	1	4
preparé	12	-7.85	2	2	1670	334	94	5	3	367	55	9	3	2	7
montmartin	12	-9.63	0	0	1584	433	210	142	4	2149	331	38	7	4	10
huitoto	12	-9.22	0	0	272	22	4	1	1	1984	209	4	1	1	7
marijampolė	12	-12.34	0	0	1584	608	188	34	1	3	1	1	1	1	11
jérôme	12	-8.61	0	0	123	1	1	1	1	2399	62	4	2	1	6
dëstacand	12	-9.06	0	0	892	56	47	11	6	408	163	91	7	1	9
syzygospora	12	-12.63	0	0	1869	9	1	1	1	3838	421	42	7	3	11
catàlogh	12	-10.26	0	0	2277	642	42	2	1	477	53	10	9	2	8
ailly	12	-5.67	12	18	1965	32	2	1	1	519	47	38	35	8	5
arvirasse	12	-8.58	0	0	1965	423	20	8	4	2399	349	180	75	10	9
christine	12	-9.08	0	0	2277	265	12	11	11	2399	250	45	3	1	9
mensionà	12	-6.9	0	1	1584	179	21	3	3	797	85	17	6	5	8
gy	12	-4.33	26	30	943	1	1	1	1	519	11	11	11	11	2
dropt	12	-7.37	0	0	892	35	5	1	1	1032	6	1	1	1	5
egidio	12	-9.34	0	0	525	14	5	1	1	1984	197	12	3	1	6
asteròid	12	-10.59	0	0	1965	95	17	3	1	408	32	1	1	1	8
pagny	12	-4.23	6	7	1670	371	14	2	1	519	82	70	10	2	5
présside	12	-8.53	0	0	1670	334	9	3	1	2399	108	21	2	1	8
diplomassìa	12	-10.72	0	0	892	242	16	7	6	3838	186	33	14	7	11
raisure	12	-9.29	0	0	860	125	7	1	1	2399	295	39	1	1	7
competense	12	-9.3	0	0	2277	746	141	63	2	2399	349	36	25	3	10
ampiegà	12	-8.15	0	0	1965	149	45	4	1	797	14	5	3	3	7
tavòta	12	-7.72	0	0	932	136	7	1	1	3838	458	12	2	1	6
swaziland	12	-11.79	0	0	1869	5	4	1	1	408	163	91	16	2	9
groenlandia	12	-13.74	0	0	943	200	28	1	1	3838	503	30	8	6	11
verbania	12	-8.23	0	0	792	162	63	5	4	3838	503	79	27	2	8
ruggero	12	-8.74	0	1	860	67	5	2	1	1984	179	28	2	1	7
hypoxylon	12	-10.69	0	0	272	11	3	2	1	2149	840	31	1	1	9
ognon	12	-6.65	0	1	440	9	2	1	1	2149	840	28	11	3	5
rampar	12	-6.73	0	0	860	125	20	6	1	712	96	5	1	1	6
sente	12	-4.54	16	19	1869	298	44	20	6	2399	239	66	22	2	5
kaili	12	-6.76	0	0	191	57	3	1	1	1027	122	12	2	1	5
sindicà	12	-8.06	2	3	1869	219	38	6	5	797	63	33	7	3	7
erbose	12	-7.76	2	3	525	51	7	4	3	2399	349	9	1	1	6
feroleto	12	-8.88	0	0	915	98	41	5	1	1984	209	38	8	4	8
cagnano	12	-6.45	4	4	2277	642	7	4	1	1984	517	328	46	43	7
ibérica	12	-8.41	0	0	342	5	1	1	1	3838	320	210	32	6	7
guiyang	12	-8.61	0	0	943	84	12	1	1	183	71	21	2	1	7
retz	12	-5.37	8	8	860	197	9	1	1	100	18	5	1	1	4
lem	12	-4.97	22	26	805	140	3	3	3	258	19	5	5	5	3
còmich	12	-6.06	2	2	2277	40	5	1	1	477	378	200	11	5	6
montoro	12	-6.82	0	1	1584	433	210	142	6	1984	179	17	3	1	7
pitagòrich	12	-10.46	0	0	1670	222	17	3	1	477	378	200	33	5	10
seiche	12	-6.55	0	0	1869	298	6	1	1	2399	169	141	89	2	6
reonav	12	-9.32	0	0	860	197	3	1	1	110	11	2	1	1	6
capacità	12	-8.39	0	0	2277	642	55	5	2	797	199	99	6	1	8
faux	12	-4.76	8	10	915	161	6	1	1	120	71	30	2	2	4
mondadori	12	-9.06	0	0	1584	433	210	12	3	1027	192	10	1	1	9
huasteca	12	-9.58	0	1	272	22	4	2	2	3838	320	5	2	1	8
riserva	12	-7.76	0	0	860	168	13	1	1	3838	155	10	7	3	7
bolversà	12	-9.07	0	0	1273	229	25	1	1	797	65	5	2	2	8
spantiava	12	-10.32	0	0	1869	119	33	8	8	3838	155	63	4	1	9
bellevue	12	-9.57	0	0	1273	218	53	24	11	2399	34	1	1	1	8
bourguignon	12	-11.55	0	0	1273	229	29	10	6	2149	840	28	11	7	11
cimon	12	-5.34	8	9	2277	159	7	1	1	2149	840	18	4	1	5
drugia	12	-7.89	0	0	892	35	3	1	1	3838	503	26	3	2	6
masela	12	-6.97	4	4	1584	608	47	3	1	3838	317	38	6	2	6
churwalden	12	-11.87	0	0	2277	265	7	4	1	2149	374	37	11	6	10
cère	12	-5.48	14	14	2277	2	1	1	1	2399	295	29	1	1	4
laconi	12	-7.2	0	0	805	231	16	2	1	1027	136	28	6	2	6
reoplan	12	-9.23	0	0	860	197	3	2	1	2149	394	16	4	1	7
ofensiva	12	-9.0	0	0	440	14	4	2	1	3838	155	43	8	2	8
tirso	12	-7.84	0	1	932	61	15	1	1	1984	86	6	1	1	5
aulnay	12	-7.69	0	1	1965	118	4	2	1	519	88	35	1	1	6
salers	12	-6.55	4	5	1869	321	66	12	2	1514	94	62	5	1	6
poligny	12	-5.89	2	3	1670	281	49	21	2	519	82	70	52	8	7
soj	12	-4.89	28	30	1869	193	1	1	1	281	31	1	1	1	3
favorì	12	-8.19	0	2	915	161	8	3	3	110	14	2	1	1	6
regin	12	-5.86	4	8	860	197	29	15	2	2149	331	11	1	1	5
mishmi	12	-8.24	0	0	1584	150	16	1	1	1027	34	1	1	1	6
niederdorf	12	-11.65	0	0	489	73	17	12	11	80	32	31	23	6	10
antërassion	12	-8.92	0	0	1965	443	128	26	19	2149	840	450	402	346	11
demont	12	-5.91	0	0	892	177	15	12	1	1032	371	46	37	12	6
cariño	12	-6.04	0	0	2277	642	113	13	1	1984	10	9	3	2	6
vietri	12	-6.78	0	0	792	275	16	3	1	1027	192	16	3	1	6
ida	12	-4.12	16	21	342	27	2	2	2	3838	159	24	24	24	3
volcan	12	-7.93	2	2	792	60	26	1	1	2149	394	27	3	1	6
ninfa	12	-8.15	2	2	489	73	5	1	1	3838	17	1	1	1	5
rochëtta	12	-7.66	0	1	860	234	40	11	1	3838	458	36	12	2	8
noir	12	-5.84	8	9	489	122	5	2	2	712	37	6	2	2	4
meana	12	-6.59	4	4	1584	179	3	1	1	3838	333	76	4	1	5
bondo	12	-5.54	6	9	1273	229	36	5	4	1984	93	29	13	1	5
butte	12	-5.67	2	2	1273	117	23	3	1	2399	239	37	1	1	5
geòlogh	12	-8.27	2	2	943	130	4	1	1	477	53	10	9	7	7
lombardor	12	-8.97	0	0	805	129	16	10	8	712	196	35	1	1	9
tremblant	12	-9.72	0	0	932	219	27	6	3	1032	371	88	6	1	9
apice	12	-6.52	2	2	1965	60	3	1	1	2399	76	23	2	1	5
prové	12	-5.66	6	6	1670	334	136	25	1	367	13	2	2	1	5
kandersteg	12	-12.52	0	0	191	57	9	2	2	183	4	2	2	1	10
champeaux	12	-9.06	0	0	2277	265	96	27	18	120	71	30	16	2	9
brienne	12	-7.02	0	1	1273	174	47	7	5	2399	250	38	14	4	7
cystoderma	12	-13.13	0	0	2277	5	2	2	2	3838	127	16	4	3	10
marcador	12	-8.28	0	0	1584	608	188	39	4	712	196	35	25	3	8
stocarda	12	-9.03	0	0	1869	204	8	2	1	3838	159	21	15	1	8
castellino	12	-8.29	0	0	2277	642	146	88	47	1984	517	117	11	5	10
arcangelo	12	-9.67	0	0	1965	423	66	4	2	1984	161	16	4	4	9
frontal	12	-7.27	0	0	915	147	11	7	5	754	285	43	21	3	7
belsito	12	-8.49	0	0	1273	218	53	1	1	1984	209	24	1	1	7
potosí	12	-9.07	0	0	1670	281	16	1	1	3	1	1	1	1	6
antëgrà	12	-6.94	0	0	1965	443	128	26	5	797	119	3	1	1	7
pal	12	-3.39	40	44	1670	371	47	47	47	754	285	6	6	6	3
aquileia	12	-9.74	0	0	1965	12	11	8	4	3838	503	1	1	1	8
excideuil	12	-10.75	0	0	525	10	2	1	1	754	185	14	14	1	9
normà	12	-6.28	6	6	489	122	26	10	1	797	29	12	5	1	5
vitrac	12	-7.08	0	0	792	275	31	4	1	171	95	7	1	1	6
minimal	12	-7.88	0	0	1584	150	32	7	1	754	285	8	5	2	7
bever	12	-6.66	4	5	1273	218	1	1	1	712	242	14	4	1	5
arlichie	12	-8.1	0	0	1965	423	8	2	2	2399	90	4	2	1	8
pahari	12	-7.27	0	1	1670	371	2	2	2	1027	192	78	1	1	6
möriken	12	-8.92	0	0	1584	3	2	1	1	2149	374	13	7	1	7
jorge	12	-7.11	0	0	123	36	2	1	1	2399	55	4	2	1	5
licensià	12	-8.77	0	0	805	135	10	4	3	797	68	17	9	4	8
cudiss	12	-6.86	0	0	2277	80	5	1	1	1514	134	44	3	1	6
urbain	12	-7.6	0	2	180	29	10	8	1	2149	331	26	3	1	6
oriya	12	-7.16	2	2	440	122	29	1	1	3838	17	1	1	1	5
larroque	12	-8.94	0	1	805	231	21	4	1	2399	34	19	4	3	8
belvès	12	-7.53	0	0	1273	218	53	5	1	1514	20	2	1	1	6
rosso	12	-5.45	10	12	860	234	46	15	1	1984	86	42	5	3	5
intelvi	12	-9.22	0	0	342	119	24	13	1	1027	15	4	2	1	7
ròsa	12	-5.9	10	11	860	11	1	1	1	3838	364	4	2	2	4
populacional	12	-13.1	0	0	1670	281	16	4	4	754	285	51	29	24	12
parigny	12	-5.53	4	5	1670	371	128	7	1	519	82	70	52	10	7
ravagià	12	-8.11	0	0	860	125	10	5	2	797	68	17	6	1	7
mathias	12	-8.43	0	0	1584	608	42	7	2	1514	100	7	1	1	7
ellis	12	-5.36	0	0	525	71	4	3	1	1514	271	28	7	2	5
triqui	12	-7.12	0	0	932	219	47	1	1	1027	11	2	1	1	6
vorend	12	-7.29	0	0	792	60	11	2	1	408	163	40	4	1	6
ëvnùit	12	-5.7	2	4	92	7	7	3	2	1032	86	6	3	3	6
pará	12	-5.83	14	15	1670	371	128	1	1	3	2	1	1	1	4
franqueville	12	-10.46	0	0	915	147	68	37	1	2399	318	152	108	92	12
gaj	12	-4.6	24	26	943	159	1	1	1	281	147	2	2	2	3
gascon	12	-6.19	2	2	943	159	13	2	1	2149	840	12	1	1	6
tiwa	12	-6.49	6	6	932	61	1	1	1	3838	19	1	1	1	4
blangy	12	-7.61	2	2	1273	36	16	6	1	519	11	3	2	1	6
lengua	12	-7.6	4	5	805	140	23	12	1	3838	32	6	3	1	6
siòpero	12	-8.76	0	0	1869	219	1	1	1	1984	179	28	3	1	7
einsiedeln	12	-13.11	0	0	525	9	4	2	1	2149	5	4	1	1	10
partessipant	12	-11.23	0	0	1670	371	128	38	7	1032	371	88	2	2	12
emilian	12	-7.68	0	2	525	35	10	5	4	2149	394	96	13	5	7
valleroy	12	-8.8	0	0	792	195	86	20	9	519	27	7	2	2	8
butir	12	-6.69	0	0	1273	117	23	2	1	712	37	4	1	1	5
riemann	12	-8.9	0	0	860	168	13	2	1	2149	20	12	7	1	7
mistral	12	-7.14	0	0	1584	150	16	4	2	754	285	30	7	3	7
oxyporus	12	-9.5	0	0	440	2	1	1	1	1514	164	17	8	7	8
châtres	12	-6.88	0	1	2277	265	16	16	2	1514	381	86	6	1	7
orléans	12	-10.29	0	0	440	122	3	1	1	1514	117	35	1	1	7
cànone	12	-8.35	0	1	2277	18	4	2	2	2399	250	71	7	1	6
oklahoma	12	-11.2	0	0	440	3	1	1	1	3838	127	27	1	1	8
arras	12	-5.93	2	2	1965	423	7	1	1	1514	100	16	3	1	5
jonquières	12	-9.7	0	0	123	36	8	1	1	1514	381	86	51	39	10
sanità	12	-6.02	0	0	1869	321	58	2	1	797	199	99	11	3	6
àgata	12	-7.9	2	2	53	2	1	1	1	3838	458	36	2	1	5
noyant	12	-7.04	2	2	489	122	7	2	1	1032	371	88	1	1	6
ungherèis	12	-10.03	0	0	180	48	3	3	3	1514	271	53	9	2	9
gennaro	12	-8.09	0	0	943	130	43	2	1	1984	179	35	5	1	7
stéo	12	-6.62	2	4	1869	204	4	1	1	1984	3	1	1	1	4
héry	12	-5.44	8	9	272	7	3	1	1	519	65	10	2	2	4
hünenberg	12	-11.5	0	0	272	4	1	1	1	183	61	42	41	11	9
capraia	12	-8.16	2	2	2277	642	55	11	7	3838	503	8	2	2	7
longchamp	12	-11.65	0	0	805	129	27	19	1	67	9	7	6	6	9
nicobarese	12	-11.39	0	0	489	73	21	11	1	2399	349	35	5	4	10
maddalena	12	-10.48	0	0	1584	608	24	2	2	3838	333	32	8	4	9
novanta	12	-7.25	2	2	489	122	14	5	1	3838	458	99	35	1	7
vaj	12	-3.54	28	31	792	195	3	3	3	281	147	9	9	9	3
costantinòpoli	12	-14.44	0	0	2277	746	53	33	12	1027	122	48	17	1	14
flagey	12	-8.26	2	3	915	50	16	2	1	519	78	2	1	1	6
barrique	12	-8.69	0	0	1273	307	81	10	2	2399	34	19	7	1	8
convergenta	12	-9.06	0	0	2277	746	248	16	12	3838	458	99	47	4	11
salt	12	-5.0	12	17	1869	321	66	2	2	1032	22	4	1	1	4
bernardo	12	-7.67	0	1	1273	218	54	17	10	1984	93	16	14	2	8
milim	12	-6.35	2	2	1584	150	36	9	1	258	40	1	1	1	5
capodimonte	12	-10.65	0	0	2277	642	55	6	2	2399	239	66	18	13	11
arosa	12	-5.36	2	5	1965	423	6	1	1	3838	364	51	10	2	5
istitut	12	-8.52	2	3	342	59	16	6	6	1032	41	13	3	3	7
sérignac	12	-8.62	0	0	1869	21	3	2	2	171	95	28	21	15	8
ngbaka	12	-9.65	0	0	489	7	2	2	1	3838	15	7	2	1	6
molina	12	-5.9	2	2	1584	433	22	8	3	3838	333	94	16	4	6
lestëssa	12	-8.8	0	0	805	140	16	5	1	3838	364	92	28	8	8
pour	12	-5.09	10	12	1670	281	9	1	1	712	70	14	1	1	4
beccaria	12	-8.25	0	0	1273	218	7	1	1	3838	503	103	40	3	8
laroque	12	-7.82	0	1	805	231	21	2	1	2399	34	19	4	3	7
livet	12	-6.4	4	5	805	135	16	7	1	1032	116	4	1	1	5
tempi	12	-6.56	6	9	932	175	19	14	2	1027	23	4	3	1	5
kadazan	12	-9.3	0	0	191	57	2	2	1	2149	394	3	2	1	7
tlé	12	-5.52	0	1	932	3	1	1	1	367	24	1	1	1	3
barbacoan	12	-10.37	0	0	1273	307	81	17	7	2149	394	11	1	1	9
essensiaj	12	-8.84	0	0	525	112	13	8	4	281	147	26	15	5	9
compòrto	12	-7.5	0	0	2277	746	141	63	4	1984	209	19	2	2	8
gli	12	-4.0	4	7	943	26	3	3	3	1027	122	3	3	3	3
egissi	12	-7.28	0	2	525	14	5	3	3	1027	91	34	17	2	6
moncalv	12	-8.65	2	2	1584	433	210	10	2	110	2	1	1	1	7
angal	12	-5.34	4	4	1965	443	40	5	1	754	285	5	1	1	5
traveller	12	-8.62	0	0	932	219	96	23	7	712	242	20	7	4	9
bàilo	12	-7.69	0	1	1273	6	2	2	1	1984	161	9	1	1	5
rodolfo	12	-8.97	0	1	860	234	7	2	2	1984	14	5	5	4	7
bucy	12	-4.91	8	12	1273	117	13	1	1	519	32	5	1	1	4
kalagan	12	-8.83	0	0	191	57	7	1	1	2149	394	9	3	1	7
spitàcoj	12	-9.35	0	0	1869	119	23	2	1	281	31	9	3	2	8
héricourt	12	-10.26	0	0	272	7	3	1	1	1032	123	42	38	38	9
bézu	12	-6.34	0	0	1273	10	2	1	1	196	3	1	1	1	4
gnech	12	-7.55	2	2	943	6	2	1	1	477	378	8	1	1	5
copernican	12	-9.54	0	0	2277	746	12	5	2	2149	394	27	14	2	10
gaspard	12	-7.86	2	2	943	159	13	2	2	408	76	52	1	1	7
contrassion	12	-7.13	0	0	2277	746	248	71	23	2149	840	450	402	346	11
compagné	12	-7.06	0	1	2277	746	141	63	16	367	41	16	6	2	8
stabilìa	12	-9.32	0	1	1869	204	60	9	9	3838	186	2	1	1	8
sorsogon	12	-9.67	0	0	1869	193	30	2	2	2149	840	12	2	1	8
panjabi	12	-10.16	0	0	1670	371	23	1	1	1027	19	2	1	1	7
nan	12	-4.09	44	48	489	93	8	8	8	2149	394	17	17	17	3
