word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
be	990	-3.48	42	48	705	76	76	76	76	4257	20	20	20	20	2
augustus	990	-10.2	0	0	1822	95	6	5	5	485	83	5	1	1	8
fluviului	989	-9.41	0	0	850	47	13	6	6	3291	584	563	539	39	9
întoarcă	989	-7.87	0	0	518	441	100	10	4	2160	303	9	7	2	8
jules	989	-7.18	2	2	193	92	7	1	1	485	84	19	2	1	5
unchiul	989	-7.0	2	2	319	104	3	3	3	1414	978	61	6	4	7
județele	989	-6.84	0	0	193	92	27	22	9	4257	1032	363	31	5	8
excepție	989	-6.95	0	0	772	205	25	15	7	4257	408	147	7	4	8
grave	989	-5.66	8	9	528	146	53	11	1	4257	67	11	1	1	5
dialectul	988	-7.66	0	0	1207	296	25	7	4	1414	978	235	18	9	9
urmărește	988	-8.75	0	0	319	79	43	23	14	4257	853	75	63	12	9
vânzări	988	-7.36	0	0	594	33	23	5	3	3291	473	62	7	1	7
sul	988	-2.82	16	24	1759	250	9	9	9	1414	978	48	48	48	3
urmele	987	-6.21	4	4	319	79	43	5	1	4257	1032	363	29	6	6
divizie	987	-6.97	4	5	1207	296	31	19	12	4257	408	13	3	1	7
audio	987	-6.92	2	4	1822	95	6	5	1	216	21	4	2	1	5
horia	986	-5.72	2	3	256	58	8	1	1	2625	510	58	14	1	5
formularul	986	-9.61	0	0	850	185	84	46	11	1414	978	174	31	3	10
povestire	986	-8.95	0	0	1890	269	13	13	10	4257	649	65	7	4	9
educației	985	-8.41	0	0	772	49	10	8	8	3291	481	220	77	37	9
pronunțat	985	-8.84	0	0	1890	689	295	11	8	1385	618	16	11	4	9
pădurile	985	-7.09	0	0	1890	84	7	7	7	4257	1032	428	170	105	8
concept	985	-6.69	4	6	2373	927	429	60	33	1385	15	7	1	1	7
vigoare	985	-8.3	0	0	594	169	1	1	1	4257	649	374	88	1	7
cavalerie	985	-9.6	0	0	2373	396	9	8	8	4257	408	63	9	3	9
interioară	984	-8.94	0	0	845	457	159	131	92	2160	224	91	21	10	10
viteazul	984	-8.04	0	0	594	169	15	8	1	1414	978	10	3	1	8
definit	983	-7.72	0	3	1207	513	17	13	12	1385	216	30	7	3	7
grijă	983	-7.13	2	2	528	146	10	2	1	2160	2	1	1	1	5
denumiri	983	-7.96	0	0	1207	513	21	13	12	3291	473	21	1	1	8
texas	983	-7.91	0	0	874	237	9	1	1	485	43	1	1	1	5
raza	983	-6.1	20	21	1088	120	6	1	1	2625	42	11	2	2	4
trupul	982	-5.73	2	2	874	272	16	10	3	1414	978	18	3	2	6
răspândire	982	-9.95	0	0	1088	74	29	16	6	4257	649	65	3	2	10
așezată	982	-7.17	2	3	1822	23	11	11	6	2160	613	311	22	2	7
mass	980	-5.33	12	12	1236	342	28	2	2	485	19	3	1	1	4
scott	980	-7.0	0	1	1759	173	22	2	1	1385	6	1	1	1	5
regionale	980	-7.34	0	0	1088	611	74	37	3	4257	1032	172	32	20	9
hop	980	-5.36	12	16	256	58	3	3	3	63	13	1	1	1	3
prut	980	-5.3	4	5	1890	689	8	2	2	1385	69	9	1	1	4
occidentală	980	-11.03	0	0	520	45	7	7	7	2160	203	141	18	11	11
frunze	980	-7.57	4	4	850	115	19	6	4	4257	75	2	1	1	6
cincilea	980	-8.67	0	0	2373	118	25	5	4	2625	785	16	4	1	8
ziarului	979	-8.03	0	0	99	32	7	7	2	3291	584	563	539	84	8
turcă	979	-6.01	8	10	874	72	47	13	1	2160	303	9	2	1	5
principii	977	-8.71	0	0	1890	689	138	45	28	3291	756	9	3	2	9
inscripția	977	-10.77	0	0	845	457	74	4	4	2625	510	141	9	3	10
muntelui	977	-7.11	0	0	1236	121	42	13	10	3291	584	563	21	8	8
târg	976	-5.57	0	1	874	15	10	6	6	135	37	1	1	1	4
copilăria	976	-9.56	0	0	2373	927	21	13	7	2625	510	58	4	1	9
bbc	976	-5.45	6	6	705	1	1	1	1	349	3	1	1	1	3
adusă	976	-5.56	6	8	1822	147	28	3	1	2160	104	21	7	2	5
pozitive	975	-7.73	0	1	1890	269	12	10	3	4257	67	49	37	5	8
buna	975	-5.14	10	12	705	103	16	1	1	2625	180	16	3	3	4
constantă	975	-7.33	0	0	2373	927	429	142	61	2160	613	50	11	3	9
primare	975	-6.24	6	7	1890	689	138	43	8	4257	649	374	10	3	7
melodie	975	-8.55	4	5	1236	214	10	6	6	4257	408	9	2	1	7
cercetător	975	-10.17	0	0	2373	179	63	17	12	1103	705	113	23	4	10
albania	974	-7.35	0	0	1822	192	31	10	5	2625	510	55	21	1	7
diametru	974	-9.13	0	0	1207	296	25	5	2	499	63	32	6	4	8
atrage	973	-7.43	2	4	1822	105	19	9	4	4257	49	10	4	4	6
estonia	973	-8.26	0	0	772	33	19	2	2	2625	510	55	15	3	7
zidul	973	-6.31	0	0	99	32	9	5	2	1414	978	29	6	1	5
arc	973	-4.78	16	21	1822	242	8	8	8	349	8	3	3	3	3
mărimea	973	-7.05	2	3	1236	57	29	13	4	2625	785	17	11	2	7
masculin	973	-9.07	0	1	1236	342	28	9	7	666	130	16	1	1	8
culorile	973	-7.18	0	0	2373	183	40	7	4	4257	1032	428	170	8	8
licență	973	-6.48	4	4	653	172	16	10	4	2160	96	68	29	2	7
desființată	972	-11.09	0	0	1207	513	108	13	4	2160	613	311	11	8	11
tabăra	972	-8.16	2	2	874	71	15	2	2	2625	198	6	1	1	6
pregătit	972	-8.07	0	1	1890	689	221	13	13	1385	216	16	2	1	8
stângă	972	-7.29	4	6	1759	314	12	9	3	2160	33	12	4	1	6
conduși	972	-6.21	0	0	2373	927	429	34	21	3291	63	17	4	1	7
profund	972	-6.44	0	2	1890	689	295	34	4	432	246	16	2	1	7
strat	971	-4.24	2	3	1759	314	71	17	12	1385	618	92	13	9	5
formare	971	-5.73	4	5	850	185	84	46	24	4257	649	374	10	4	7
pornind	971	-8.18	0	0	1890	269	52	8	4	432	246	57	6	1	7
aliat	971	-5.5	4	6	1822	192	30	12	3	1385	618	36	3	2	5
turcilor	971	-7.74	0	0	874	72	47	13	6	1103	705	519	351	22	8
identificat	971	-9.79	0	0	845	38	33	15	15	1385	618	60	29	14	11
times	970	-6.72	0	1	874	79	22	2	1	485	84	6	2	2	5
alexandra	970	-10.03	0	0	1822	192	32	11	8	2625	198	8	6	5	9
transmis	970	-9.01	0	0	874	272	134	61	54	485	66	10	1	1	8
drumului	970	-7.28	0	0	1207	58	6	6	5	3291	584	563	539	26	8
privat	970	-6.09	2	4	1890	689	138	22	6	1385	618	15	4	2	6
rudolf	970	-9.58	0	0	1088	69	4	1	1	48	12	4	2	1	6
idee	970	-5.98	4	5	845	38	33	2	2	4257	20	2	1	1	4
ocupând	969	-7.32	0	1	520	45	16	16	2	432	246	135	3	1	7
sârbi	969	-6.46	6	8	1759	18	9	8	3	3291	10	2	1	1	5
coloane	969	-7.07	6	7	2373	927	83	30	5	4257	294	43	19	2	7
stadion	969	-8.24	0	0	1759	314	99	9	8	666	149	33	2	1	7
existență	969	-7.83	0	0	772	205	18	13	13	2160	96	68	29	4	9
hugo	969	-6.41	2	3	256	17	3	1	1	216	10	2	1	1	4
nopții	969	-6.37	0	1	504	116	2	2	2	3291	756	198	6	1	6
mecanică	968	-8.6	0	1	1236	214	17	9	9	2160	303	195	29	9	8
sistemelor	968	-9.48	0	0	1759	174	10	10	10	1103	705	519	162	17	10
prietenul	968	-8.49	0	0	1890	689	138	12	11	1414	978	96	10	1	9
topografice	968	-11.03	0	0	874	73	10	3	1	4257	279	200	18	11	11
capătul	968	-6.64	0	0	2373	396	46	3	3	1414	978	235	2	1	7
icoane	968	-8.98	4	4	845	9	7	5	5	4257	294	43	19	1	6
duc	967	-4.53	16	23	1207	80	17	17	17	349	9	5	5	5	3
înaintat	967	-8.2	0	0	518	441	20	8	8	1385	618	118	21	1	8
supus	967	-5.08	0	3	1759	250	59	8	3	485	83	13	2	2	5
marcel	967	-6.99	2	2	1236	342	99	17	1	1414	70	5	1	1	6
bob	967	-5.74	14	14	705	109	2	2	2	38	6	1	1	1	3
abandonat	967	-9.81	0	0	1822	70	10	6	6	1385	618	65	28	5	9
înspre	966	-6.28	0	0	518	441	30	1	1	4257	649	6	5	2	6
watson	965	-10.2	0	0	104	23	3	1	1	666	149	24	1	1	6
univers	964	-7.65	0	1	319	104	54	18	17	485	30	12	4	1	7
colonelul	964	-8.81	0	0	2373	927	83	30	19	1414	978	95	14	3	9
temperaturi	964	-10.39	0	0	874	237	37	21	9	3291	473	191	50	7	11
ascuns	964	-7.57	2	4	1822	110	15	13	6	485	49	6	1	1	6
facut	964	-5.79	2	2	850	126	24	5	1	1385	69	14	1	1	5
câmpulung	964	-9.12	0	0	2373	65	14	14	6	135	45	6	2	1	9
navale	964	-6.13	6	7	504	102	16	4	3	4257	1032	172	5	1	6
evenimentul	963	-9.38	0	0	772	59	9	9	6	1414	978	235	64	45	11
intens	963	-6.68	0	2	845	457	159	131	14	485	49	8	1	1	6
marinei	963	-7.13	0	3	1236	342	99	29	10	3291	481	34	12	4	7
liniei	963	-6.08	0	2	653	172	24	13	2	3291	481	220	27	3	6
maestru	962	-8.02	0	1	1236	342	4	3	3	499	63	32	12	4	7
reducerea	962	-8.0	0	0	1088	611	28	9	6	2625	785	480	101	17	9
primăria	962	-7.23	0	0	1890	689	138	43	7	2625	510	58	4	1	8
margareta	961	-9.28	0	0	1236	342	99	8	3	2625	191	19	3	1	9
definește	961	-8.31	0	0	1207	513	17	13	12	4257	853	75	63	10	9
herța	961	-7.22	0	0	256	41	12	2	1	2625	92	3	1	1	5
anglo	961	-7.1	0	1	1822	174	21	3	1	216	15	1	1	1	5
sudic	961	-5.71	0	2	1759	250	8	3	3	349	193	6	1	1	5
somme	960	-7.3	0	1	1759	141	11	1	1	4257	88	1	1	1	5
cuprinzând	959	-10.06	0	0	2373	183	23	10	9	432	246	135	16	3	10
cuprins	959	-7.92	2	4	2373	183	23	10	9	485	49	21	6	6	7
conferința	959	-8.15	0	0	2373	927	429	52	20	2625	92	58	17	3	10
universități	959	-11.19	0	0	319	104	54	18	17	3291	234	38	37	28	12
color	958	-3.63	2	2	2373	927	83	30	5	1103	705	519	3	3	5
aflându	958	-7.35	0	1	1822	57	15	2	2	499	51	45	35	1	7
criticii	958	-7.58	0	1	2373	179	46	15	11	3291	756	55	33	4	8
acțiunii	958	-6.67	0	1	1822	209	15	15	6	3291	756	84	23	21	8
oțel	958	-6.57	0	0	520	3	3	3	3	1414	70	1	1	1	4
locuințe	957	-9.11	0	0	653	121	55	26	20	4257	49	30	12	1	8
cracovia	957	-9.29	0	0	2373	179	11	1	1	2625	510	10	2	1	8
înțelegere	957	-8.61	0	0	518	441	14	14	14	4257	649	123	9	3	10
sigur	957	-6.12	0	3	1759	174	12	6	6	1103	31	5	2	2	5
reacția	957	-6.33	4	5	1088	611	42	7	7	2625	510	141	18	3	7
habsburgic	956	-10.43	0	0	256	77	8	5	5	349	193	16	2	1	10
eliberare	956	-9.18	0	0	772	91	29	10	10	4257	649	374	32	9	9
periodic	956	-9.0	0	0	1890	192	101	19	8	349	193	6	1	1	8
părăsește	956	-8.6	0	0	1890	84	29	8	8	4257	853	75	63	7	9
brătianu	955	-11.29	0	0	705	86	3	1	1	499	26	19	2	1	8
nisip	955	-8.28	0	0	504	69	10	3	3	63	11	1	1	1	5
lovit	955	-6.13	0	1	653	121	10	8	7	1385	216	8	1	1	5
fifa	954	-7.75	0	0	850	173	1	1	1	2625	8	2	1	1	4
vadă	954	-4.94	10	11	594	109	5	1	1	2160	77	18	2	2	4
ramură	954	-7.45	4	4	1088	120	12	5	5	2160	224	55	3	1	6
aparent	954	-6.63	0	1	1822	128	31	30	3	1385	164	105	7	2	7
castel	954	-6.9	2	3	2373	396	30	13	4	1414	70	7	2	1	6
nistru	953	-6.53	2	2	504	69	10	5	3	499	63	32	12	3	6
grădina	953	-7.84	4	4	528	146	10	8	8	2625	180	60	3	1	7
contribuie	953	-9.92	0	0	2373	927	429	86	36	4257	408	8	4	3	10
gerais	953	-7.82	0	0	528	99	21	3	1	485	66	3	1	1	6
navele	952	-6.31	6	6	504	102	16	5	2	4257	1032	363	10	1	6
filologie	952	-9.61	0	0	850	173	47	20	2	4257	408	29	22	21	9
întregi	951	-7.25	0	2	518	441	100	40	36	3291	16	5	2	1	7
und	950	-3.83	14	19	319	104	9	9	9	432	246	16	16	16	3
serbiei	950	-7.21	0	1	1759	236	41	2	2	3291	481	220	3	1	7
this	950	-6.46	0	1	874	26	2	1	1	485	66	6	1	1	4
serviciilor	949	-9.89	0	0	1759	236	41	18	11	1103	705	519	351	51	11
slobozia	948	-10.67	0	0	1759	33	9	1	1	2625	510	18	3	1	8
preotului	948	-8.08	0	0	1890	689	221	11	3	3291	584	563	539	118	9
picturi	948	-6.89	6	7	1890	118	26	18	6	3291	473	191	50	2	7
urbană	947	-7.53	2	3	319	79	3	3	3	2160	166	58	1	1	6
occident	947	-9.06	0	0	520	45	7	7	7	1385	164	105	12	5	8
majoritar	946	-9.78	0	0	1236	342	9	9	9	1103	140	25	8	1	9
turul	946	-5.6	8	9	874	72	47	2	2	1414	978	174	7	2	5
înregistrată	946	-9.5	0	0	518	441	19	15	15	2160	613	311	49	8	12
măcar	946	-7.34	0	0	1236	57	1	1	1	1103	140	9	1	1	5
masiv	945	-6.13	2	4	1236	342	28	5	5	92	54	11	2	1	5
necesitatea	945	-10.76	0	0	504	136	20	13	13	2625	785	107	67	67	11
place	945	-5.67	14	17	1890	115	70	5	2	4257	279	21	4	2	5
jiu	944	-5.18	6	7	193	6	3	3	3	499	106	1	1	1	3
apropiată	944	-8.56	0	0	1822	128	33	22	10	2160	613	311	15	1	9
poetului	944	-6.4	0	0	1890	269	23	9	2	3291	584	563	539	118	8
succesiune	944	-9.51	0	0	1759	250	17	14	14	4257	294	72	47	15	10
cerc	944	-5.75	8	10	2373	179	63	17	17	349	8	1	1	1	4
menționate	944	-7.56	0	0	1236	214	26	18	18	4257	853	378	24	10	10
interioare	943	-8.41	0	0	845	457	159	131	92	4257	649	374	88	9	10
nivelului	943	-8.77	0	0	504	69	7	7	7	3291	584	563	539	50	9
comerțului	943	-9.04	0	0	2373	927	218	27	12	3291	584	563	539	10	10
madonna	942	-9.52	0	0	1236	342	7	2	2	2625	180	5	1	1	7
relieful	942	-9.67	0	0	1088	611	40	13	3	1414	978	10	2	1	8
izvoarele	942	-8.77	0	0	845	17	7	7	3	4257	1032	363	44	14	9
particule	942	-8.33	0	0	1890	253	106	49	39	4257	1032	10	6	3	9
asigure	942	-7.51	4	5	1822	110	27	14	14	4257	649	16	3	2	7
onoarea	941	-7.55	0	1	520	13	5	2	2	2625	785	480	277	18	7
lovitură	941	-8.32	0	0	653	121	10	8	7	2160	224	55	32	3	8
cartografice	940	-10.48	0	0	2373	396	76	14	4	4257	279	200	18	11	12
pictat	940	-6.53	0	2	1890	118	26	18	4	1385	618	118	10	1	6
concluzia	940	-9.04	0	0	2373	927	429	60	5	2625	510	18	4	2	9
normală	939	-7.01	4	5	504	116	37	15	11	2160	203	141	3	2	7
legal	939	-6.09	4	9	653	98	47	10	3	1414	206	5	5	2	5
tânără	939	-7.36	2	3	874	15	5	5	5	2160	224	6	1	1	6
conrad	939	-7.99	2	2	2373	927	429	1	1	432	31	13	2	2	6
charlotte	939	-11.46	0	0	2373	101	19	6	3	4257	853	2	1	1	9
recente	939	-6.08	2	3	1088	611	65	15	10	4257	853	109	61	5	7
evoluție	939	-7.69	0	0	772	59	9	8	8	4257	408	147	11	4	8
dealurile	938	-8.79	0	0	1207	513	15	7	6	4257	1032	428	170	105	9
benzi	938	-6.79	0	1	705	76	18	4	3	3291	41	5	2	1	5
atacurile	938	-8.93	0	0	1822	105	21	15	5	4257	1032	428	170	105	9
apus	938	-5.05	8	9	1822	128	7	5	5	485	83	13	1	1	4
slujba	938	-8.2	4	4	1759	33	6	6	4	2625	19	1	1	1	6
cehoslovacia	938	-14.85	0	0	2373	179	8	2	2	2625	510	20	5	2	12
recunoaște	937	-10.23	0	0	1088	611	65	22	12	4257	853	75	5	3	10
cărămidă	937	-10.06	0	0	2373	90	17	2	2	2160	77	12	2	1	8
temporar	937	-9.36	0	0	874	237	37	21	7	1103	140	8	2	1	8
constituției	937	-9.44	0	0	2373	927	429	142	61	3291	481	220	77	6	12
dovedește	937	-8.66	0	0	1207	148	11	9	7	4257	853	75	63	3	9
firme	936	-6.24	10	13	850	173	13	6	4	4257	88	13	2	2	5
inventat	936	-6.66	0	0	845	457	35	22	11	1385	618	118	21	13	8
françois	936	-8.83	0	0	850	115	48	33	3	485	66	7	1	1	8
guvernare	936	-8.22	0	0	528	48	21	21	21	4257	649	374	27	1	9
plantă	935	-5.88	4	8	1890	115	70	30	7	2160	613	50	11	1	6
ars	935	-4.86	12	20	1822	242	4	4	4	485	30	6	6	6	3
pasageri	935	-8.95	0	0	1890	253	17	5	2	3291	473	58	10	1	8
interpreta	934	-9.75	0	0	845	457	159	131	92	2625	191	19	3	1	10
ecaterina	934	-9.42	0	0	772	59	3	2	2	2625	180	60	7	2	9
emigrat	934	-7.87	0	1	772	42	26	4	4	1385	618	92	3	2	7
ocupe	934	-6.39	4	5	520	45	16	16	1	4257	31	6	2	1	5
demult	933	-7.05	0	0	1207	513	46	1	1	1385	17	6	2	1	6
planetei	933	-8.61	0	2	1890	115	70	30	10	3291	481	36	7	1	8
începuturile	933	-9.32	0	0	518	441	104	36	16	4257	1032	428	170	105	12
transformarea	933	-10.56	0	0	874	272	134	61	54	2625	785	480	277	14	13
petrescu	933	-8.11	0	0	1890	192	30	25	14	499	67	53	52	14	8
cronica	933	-7.37	6	7	2373	179	26	13	9	2625	128	79	14	4	7
uk	933	-4.96	22	24	319	1	1	1	1	64	1	1	1	1	2
luptei	933	-7.44	0	1	653	112	18	12	4	3291	481	36	1	1	6
animal	933	-7.48	2	4	1822	174	16	10	9	1414	206	6	1	1	6
jud	932	-4.34	6	6	193	92	27	27	27	432	8	1	1	1	3
atmosfera	932	-11.23	0	0	1822	105	5	5	5	2625	198	27	6	3	9
finele	932	-5.6	8	9	850	173	32	2	1	4257	1032	363	34	14	6
aparat	932	-5.71	4	5	1822	128	31	30	6	1385	618	92	8	5	6
speranța	932	-7.06	0	0	1759	148	52	8	5	2625	92	58	12	3	8
luptelor	931	-8.17	0	0	653	112	18	12	4	1103	705	519	162	44	8
côte	931	-4.65	8	9	2373	2	2	2	2	4257	853	1	1	1	4
templul	931	-7.46	0	1	874	237	37	21	5	1414	978	95	3	2	7
masive	930	-6.76	2	3	1236	342	28	5	5	4257	67	49	7	1	6
moldovenesc	930	-11.41	0	0	1236	246	21	10	10	349	66	57	13	3	11
hit	930	-4.6	22	25	256	30	5	5	5	1385	216	2	2	2	3
învățământului	930	-10.49	0	0	518	441	34	14	14	3291	584	563	539	118	14
scape	930	-6.7	4	5	1759	173	20	2	1	4257	31	7	2	1	5
desen	929	-6.0	0	2	1207	513	108	20	8	666	74	4	1	1	5
preluată	928	-7.77	0	2	1890	689	221	20	17	2160	613	311	7	3	8
timpuriu	928	-9.03	0	1	874	79	22	10	8	499	106	21	3	1	8
uz	928	-4.59	22	24	319	10	10	10	10	51	5	5	5	5	2
victoriei	928	-8.28	0	0	594	169	20	13	7	3291	481	220	31	8	9
încerca	927	-6.86	2	4	518	441	104	36	11	2625	128	8	1	1	7
principiile	927	-10.04	0	0	1890	689	138	45	28	4257	1032	428	104	2	11
rata	927	-5.11	24	28	1088	120	7	2	2	2625	191	34	6	6	4
revolta	927	-7.48	4	5	1088	611	38	16	16	2625	191	10	3	2	7
produsul	926	-7.09	0	0	1890	689	295	31	31	1414	978	48	4	1	8
accepte	926	-6.55	6	6	1822	209	27	21	7	4257	853	14	6	2	7
domnie	925	-6.68	6	8	1207	148	40	17	11	4257	408	23	1	1	6
mitropolit	925	-10.54	0	0	1236	208	17	8	6	1385	216	7	1	1	10
walter	925	-7.52	2	3	104	23	8	2	1	1103	165	30	1	1	6
chemat	924	-6.39	0	1	2373	101	23	4	4	1385	618	28	2	2	6
brad	924	-5.32	10	12	705	86	28	4	4	432	31	13	1	1	4
multi	923	-5.85	6	7	1236	121	19	12	6	3291	106	2	1	1	5
soldat	923	-6.37	0	0	1759	141	39	5	5	1385	618	30	1	1	6
aprobat	923	-7.33	0	2	1822	128	33	22	6	1385	618	5	1	1	7
șaptea	922	-6.84	0	1	96	24	5	5	5	2625	785	107	2	2	6
oxigen	922	-8.12	0	0	520	6	5	3	3	666	74	10	1	1	6
nazistă	922	-8.1	2	3	504	102	6	6	3	2160	613	33	18	2	7
părinților	922	-8.36	0	0	1890	84	29	7	7	1103	705	519	351	49	10
timpurile	922	-8.19	0	0	874	79	22	10	8	4257	1032	428	170	105	9
ioana	922	-6.66	0	3	845	23	3	2	1	2625	180	39	8	2	5
asasinat	921	-9.16	0	0	1822	110	8	2	2	1385	618	65	18	1	8
suburbie	921	-8.65	0	0	1759	250	49	3	2	4257	408	4	1	1	8
traducerea	921	-8.34	0	0	874	272	134	20	9	2625	785	480	101	17	10
soții	921	-4.4	6	8	1759	141	9	6	1	3291	756	198	7	1	5
daca	921	-5.78	14	16	1207	88	12	1	1	2625	128	6	1	1	4
zeelandă	920	-10.7	0	0	99	21	1	1	1	2160	77	25	8	1	8
sava	920	-5.44	12	14	1759	127	6	4	4	2625	59	9	1	1	4
spirituală	919	-9.51	0	0	1759	148	24	12	10	2160	203	141	10	5	10
genului	919	-5.6	0	0	528	99	43	5	2	3291	584	563	539	57	7
contemporane	919	-10.96	0	0	2373	927	429	86	16	4257	294	43	5	1	12
anne	919	-4.83	2	5	1822	174	5	2	2	4257	294	8	3	3	4
încercări	919	-8.4	0	0	518	441	104	36	11	3291	473	62	8	1	9
marmură	919	-7.87	0	1	1236	342	99	2	1	2160	224	55	3	2	7
matematician	919	-11.34	0	0	1236	342	36	25	9	666	214	59	8	7	12
rețele	919	-4.96	4	5	1088	611	8	6	4	4257	1032	363	31	5	6
națiuni	918	-6.72	4	5	504	102	21	21	6	3291	202	41	34	14	7
reflectă	918	-9.43	0	0	1088	611	47	4	4	2160	613	10	5	1	8
permanentă	917	-9.26	0	0	1890	192	101	15	4	2160	613	50	28	3	10
materie	917	-6.05	6	7	1236	342	36	25	15	4257	408	63	9	3	7
scenariu	917	-10.08	0	0	1759	173	11	11	7	499	106	21	3	1	8
traseul	917	-7.59	0	1	874	272	134	6	5	1414	978	16	3	1	7
preferat	917	-6.7	0	1	1890	689	221	16	12	1385	618	92	17	2	8
iau	917	-5.59	10	12	845	23	1	1	1	499	82	7	7	7	3
sumă	916	-4.93	8	9	1759	250	7	1	1	2160	54	5	3	3	4
sorin	916	-6.18	2	2	1759	141	7	1	1	666	130	9	3	1	5
atestă	916	-6.65	4	4	1822	105	22	7	7	2160	613	33	4	1	6
victorii	916	-7.41	0	0	594	169	20	13	7	3291	756	241	57	43	8
pietre	916	-6.54	4	6	1890	118	38	6	6	4257	649	21	2	1	6
hip	916	-5.22	12	16	256	30	1	1	1	63	11	3	3	3	3
semnarea	916	-6.44	0	0	1759	236	42	30	13	2625	785	480	277	24	8
misiuni	915	-6.95	2	4	1236	208	20	7	6	3291	202	41	34	10	7
strict	915	-6.92	0	2	1759	314	71	3	3	1385	35	4	2	2	6
grecii	915	-6.16	4	6	528	146	36	11	5	3291	756	55	6	1	6
asigurarea	915	-9.13	0	0	1822	110	27	14	14	2625	785	480	277	35	10
dimensiunile	915	-10.58	0	0	1207	296	12	5	5	4257	1032	428	33	23	12
districte	915	-8.21	0	0	1207	296	113	43	25	4257	853	26	3	2	9
conflicte	915	-8.64	0	0	2373	927	429	52	7	4257	853	26	3	1	9
atmosferă	914	-11.34	0	0	1822	105	5	5	5	2160	224	40	9	3	9
extinderea	914	-8.68	0	0	772	205	39	8	8	2625	785	480	101	21	10
bar	914	-4.03	38	45	705	159	26	26	26	1103	140	1	1	1	3
inaugurat	914	-9.61	0	0	845	457	10	3	3	1385	618	92	20	2	9
scriere	914	-6.92	2	3	1759	173	30	29	7	4257	649	123	22	3	7
molotov	914	-9.76	0	0	1236	246	21	1	1	92	16	1	1	1	7
solare	914	-5.82	4	6	1759	141	39	3	3	4257	649	374	27	4	6
spectatori	914	-8.46	0	0	1759	148	52	40	12	3291	473	87	54	15	10
performanță	913	-9.72	0	0	1890	192	101	12	6	2160	96	68	14	1	11
valeriu	913	-8.27	2	2	594	109	33	8	3	499	106	21	4	1	7
han	913	-4.04	34	41	256	77	12	12	12	666	214	8	8	8	3
conferințe	912	-8.45	0	0	2373	927	429	52	20	4257	49	30	12	3	10
legislative	912	-11.27	0	0	653	98	47	22	7	4257	67	49	37	16	11
timpurie	912	-8.21	0	1	874	79	22	10	8	4257	408	63	7	1	8
romanele	911	-7.57	0	0	1088	125	51	27	26	4257	1032	363	34	9	8
dificil	910	-6.87	0	2	1207	296	31	8	8	1414	63	2	1	1	7
company	910	-8.07	0	0	2373	927	218	92	19	156	8	1	1	1	7
confluența	910	-8.53	0	0	2373	927	429	52	7	2625	92	58	27	2	10
principatului	910	-10.44	0	0	1890	689	138	45	28	3291	584	563	539	118	13
google	910	-8.65	0	0	528	46	2	1	1	4257	1032	2	1	1	6
turistic	910	-7.35	0	0	874	72	47	11	6	349	193	54	15	8	8
bunicul	910	-6.65	0	1	705	103	16	5	4	1414	978	40	12	2	7
propunerea	910	-7.64	0	0	1890	689	295	47	11	2625	785	480	101	11	10
cuprinse	910	-8.52	0	1	2373	183	23	10	9	4257	155	14	7	4	8
digital	910	-8.52	0	2	1207	296	4	3	3	1414	206	32	5	1	7
adunare	910	-7.67	2	3	1822	147	28	10	6	4257	649	374	27	3	7
genuri	910	-6.61	0	0	528	99	43	5	2	3291	473	191	10	3	6
vechii	910	-6.71	0	1	594	142	22	10	8	3291	756	7	3	1	6
austriece	909	-9.42	0	0	1822	95	17	16	15	4257	279	17	1	1	9
destinat	909	-6.92	0	0	1207	513	108	13	10	1385	618	65	18	2	8
medici	909	-6.04	2	5	1236	214	42	38	16	3291	96	47	1	1	6
judecată	908	-7.74	0	1	193	92	27	22	11	2160	613	311	28	2	8
palat	908	-5.54	0	2	1890	253	21	9	7	1385	618	34	3	1	5
expresie	908	-7.62	0	0	772	205	84	14	6	4257	408	18	7	5	8
trage	908	-5.5	6	8	874	272	134	9	5	4257	49	10	4	4	5
căutat	908	-6.78	2	3	2373	90	7	6	5	1385	618	118	10	1	6
țăranii	907	-7.93	0	1	50	15	15	5	5	3291	756	84	15	2	7
juridică	907	-8.28	0	1	193	92	23	9	3	2160	303	195	10	2	8
votat	907	-5.52	4	5	594	83	9	3	1	1385	618	118	4	2	5
odesa	906	-7.14	0	1	520	10	3	2	1	2625	55	10	1	1	5
districtului	906	-9.02	0	0	1207	296	113	43	25	3291	584	563	539	118	12
israelului	906	-10.71	0	0	845	48	7	7	7	3291	584	563	539	50	10
tu	905	-4.62	40	46	874	72	72	72	72	499	6	6	6	6	2
hollywood	905	-10.83	0	0	256	58	6	1	1	432	18	6	2	1	9
contribuția	905	-9.52	0	0	2373	927	429	86	36	2625	510	141	10	2	11
distins	905	-6.83	2	3	1207	296	113	43	12	485	49	21	7	2	7
bisericilor	905	-10.77	0	0	705	82	15	11	10	1103	705	519	351	22	11
miss	905	-5.51	4	4	1236	208	20	3	3	485	19	3	1	1	4
spații	904	-5.37	4	4	1759	148	24	9	9	3291	756	198	67	4	6
înregistrează	904	-10.05	0	0	518	441	19	15	15	2160	173	142	123	20	13
go	904	-3.79	34	42	528	46	46	46	46	216	10	10	10	10	2
pc	903	-4.58	44	48	1890	4	4	4	4	349	1	1	1	1	2
