word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
oraedje	5	-5.34	6	9	437	73	8	1	1	6242	611	606	512	503	7
sacants	5	-6.49	4	6	1649	166	19	3	2	4676	315	159	100	6	7
ministere	5	-8.46	0	0	1348	154	44	5	3	6242	551	77	15	4	9
rode	5	-4.94	28	32	1718	193	16	1	1	6242	216	9	1	1	4
pasteur	5	-6.59	0	1	1566	267	45	9	6	889	138	96	23	1	7
mwârt	5	-6.19	6	6	1348	28	1	1	1	1852	89	3	2	1	5
dvrént	5	-7.06	2	5	1542	36	2	1	1	1852	760	123	15	4	6
rebanêyès	5	-9.61	0	0	1718	303	8	8	7	4676	254	21	12	1	9
clostridium	5	-12.76	0	0	1830	106	22	1	1	136	31	9	1	1	11
otopseye	5	-10.57	0	0	437	40	21	1	1	6242	904	464	13	1	8
ramoux	5	-6.43	2	2	1718	414	36	9	2	92	63	12	1	1	6
provizwere	5	-10.22	0	0	1566	300	116	18	3	6242	551	77	19	1	10
cache	5	-5.82	8	9	1830	334	2	1	1	6242	242	111	10	1	5
cf	5	-5.04	32	34	1830	1	1	1	1	54	1	1	1	1	2
contés	5	-5.23	6	8	1830	661	138	53	4	4676	206	63	11	4	6
cd	5	-4.43	42	45	1830	7	7	7	7	245	1	1	1	1	2
enawaire	5	-8.77	0	0	794	48	1	1	1	6242	551	180	60	7	8
acides	5	-6.36	0	1	1494	142	3	2	2	4676	2191	75	12	1	6
phu	5	-6.17	14	17	1566	11	1	1	1	538	3	1	1	1	3
payizan	5	-8.12	0	1	1566	267	21	10	4	1180	141	2	2	1	7
monastêre	5	-9.62	0	0	1348	340	76	4	1	6242	551	16	3	1	9
francijha	5	-8.84	0	0	876	132	55	43	24	788	49	12	7	2	9
méde	5	-4.87	4	5	1348	21	9	2	2	6242	216	3	3	3	4
francijhî	5	-8.19	0	0	876	132	55	43	24	538	115	25	17	2	9
balance	5	-6.2	0	1	1169	252	24	4	2	6242	287	164	109	4	7
soyaedje	5	-5.34	0	0	1649	242	12	1	1	6242	611	606	512	503	8
comunicåcions	5	-10.46	0	0	1830	661	109	8	7	4676	391	167	67	38	13
atôtchîs	5	-7.86	0	1	1494	97	4	4	4	4676	211	39	21	20	8
volcanike	5	-9.14	0	0	634	103	41	4	4	6242	271	165	18	7	9
zel	5	-5.65	16	18	72	11	6	6	6	239	70	1	1	1	3
vindnut	5	-5.9	4	4	634	229	48	19	1	1852	246	118	17	11	7
plovinete	5	-9.25	0	0	1566	132	34	1	1	6242	595	174	18	6	9
aire	5	-4.21	24	33	1494	41	12	5	5	6242	551	180	60	60	4
alors	5	-5.99	0	1	1494	137	28	1	1	4676	122	5	2	1	5
botroûlite	5	-10.39	0	0	1169	298	25	3	2	6242	595	84	5	1	10
hondourasse	5	-9.91	0	0	416	117	9	2	1	6242	501	377	30	3	11
edvinter	5	-8.2	0	1	794	49	9	9	9	889	583	110	22	8	8
etrindjires	5	-9.86	0	0	794	94	19	8	8	4676	2191	196	78	1	11
sacwant	5	-7.1	0	1	1649	166	19	8	5	1852	760	252	7	2	7
rçuvou	5	-7.05	2	3	1718	8	6	5	1	538	194	10	3	2	6
tho	5	-5.59	8	13	1278	40	8	8	8	247	3	1	1	1	3
pwaires	5	-6.29	0	1	1566	20	4	2	2	4676	2191	196	78	25	7
courë	5	-6.51	4	5	1830	661	55	9	1	24	2	1	1	1	5
rimêyès	5	-6.79	0	0	1718	374	36	2	2	4676	254	21	12	4	7
ecôdaedje	5	-7.85	0	0	794	44	4	4	1	6242	611	606	512	503	9
vîye	5	-4.77	18	19	634	6	2	1	1	6242	904	11	2	2	4
botnire	5	-7.73	0	0	1169	298	25	1	1	6242	551	180	8	1	7
erotisse	5	-8.56	0	0	794	65	6	3	2	6242	501	377	142	15	8
souwé	5	-5.05	6	7	1649	242	39	6	2	554	22	10	10	1	5
spa	5	-4.59	12	16	1649	130	15	15	15	788	13	1	1	1	3
stantche	5	-6.41	0	1	1649	166	32	7	2	6242	242	111	72	18	8
berdelaedje	5	-9.06	0	0	1169	135	29	4	3	6242	611	606	512	503	11
rshonner	5	-8.1	0	1	1718	33	10	10	9	889	583	61	16	5	8
llach	5	-8.41	0	0	735	3	1	1	1	112	39	3	1	1	5
prometou	5	-8.09	0	0	1566	300	116	3	3	538	194	25	10	7	8
rilevêyes	5	-7.64	0	0	1718	374	31	11	10	4676	2191	310	137	6	9
electromagnetikes	5	-15.15	0	0	794	49	20	13	12	4676	2191	152	105	37	17
platene	5	-6.88	0	2	1566	132	71	14	6	6242	603	148	14	3	7
ouyrece	5	-8.01	0	0	437	49	4	1	1	6242	287	56	47	2	7
avanceyes	5	-6.84	0	0	1494	101	23	13	9	4676	2191	310	130	4	9
pûni	5	-6.1	0	0	1566	5	2	2	2	445	44	1	1	1	4
parfonds	5	-7.96	0	1	1566	267	76	11	10	4676	39	11	4	2	8
musson	5	-6.78	2	3	1348	59	11	4	1	1180	496	40	12	3	6
silvesse	5	-8.23	0	0	1649	299	8	2	2	6242	501	377	110	4	8
rodjimont	5	-8.26	0	0	1718	193	16	12	4	1852	760	87	59	12	9
bagneye	5	-5.34	0	0	1169	252	14	5	2	6242	904	464	44	9	7
digré	5	-6.63	0	1	1542	515	5	3	2	554	59	5	1	1	5
cidwel	5	-8.62	0	0	1830	95	3	1	1	239	70	5	1	1	6
priyuré	5	-8.76	2	4	1566	300	57	12	2	554	59	7	1	1	7
atletisse	5	-9.02	0	0	1494	97	5	1	1	6242	501	377	142	15	9
frigo	5	-7.15	0	0	876	132	14	1	1	247	19	1	1	1	5
cminçant	5	-7.26	0	0	1830	31	12	12	4	1852	760	252	4	3	8
gotires	5	-7.5	0	0	472	79	7	2	1	4676	2191	196	78	7	7
protestantisse	5	-11.5	0	0	1566	300	116	15	7	6242	501	377	142	15	14
atelêye	5	-6.54	2	2	1494	97	11	6	1	6242	904	308	47	6	7
merveye	5	-6.83	2	3	1348	168	17	2	2	6242	904	464	31	3	7
eroyene	5	-8.7	0	0	794	65	6	1	1	6242	603	148	2	2	7
ctaeyaedje	5	-9.2	0	0	1830	6	5	3	3	6242	611	606	512	503	10
houblon	5	-7.79	2	2	416	117	51	5	1	1180	496	33	1	1	7
olandesse	5	-8.68	0	0	437	16	4	4	4	6242	501	377	110	5	9
rtove	5	-7.31	0	1	1718	31	9	1	1	6242	284	7	1	1	5
rlaye	5	-6.12	6	7	1718	29	2	1	1	6242	904	28	3	1	5
guitåre	5	-8.19	0	0	472	50	12	1	1	6242	551	26	7	2	7
lluís	5	-8.4	0	0	735	3	1	1	1	4676	1	1	1	1	5
mezeure	5	-7.48	2	3	1348	168	6	1	1	6242	551	110	80	4	7
pièces	5	-6.96	0	0	1566	171	3	1	1	4676	2191	102	1	1	6
fornea	5	-6.93	0	1	876	201	47	7	3	788	121	10	2	1	6
dschindèt	5	-8.74	0	0	1542	11	6	6	6	1852	234	27	19	14	9
puski	5	-7.34	2	2	1566	49	3	1	1	445	21	7	1	1	5
rays	5	-5.22	14	15	1718	414	6	1	1	4676	16	4	1	1	4
hourêye	5	-5.85	2	3	416	117	51	7	2	6242	904	308	37	6	7
castafiore	5	-12.65	0	0	1830	334	33	19	2	6242	551	15	1	1	10
vierzeye	5	-7.42	0	0	634	229	34	16	3	6242	904	464	15	2	8
acleve	5	-6.54	2	4	1494	142	19	13	13	6242	284	20	7	1	6
passeyisse	5	-8.71	0	0	1566	267	45	24	6	6242	501	377	142	12	10
varade	5	-7.53	0	0	634	65	7	1	1	6242	216	9	5	1	6
sôzoye	5	-8.31	0	0	1649	20	1	1	1	6242	904	33	1	1	6
eclipe	5	-7.84	0	1	794	44	2	1	1	6242	90	15	5	2	6
velêye	5	-5.58	6	7	634	106	10	2	2	6242	904	308	47	6	6
univiersel	5	-11.42	0	0	91	27	21	10	6	239	70	5	1	1	10
tchersîs	5	-6.89	0	1	1278	331	331	91	31	4676	211	12	2	2	8
milimetes	5	-8.41	0	0	1348	154	16	9	2	4676	2191	238	90	4	9
bévierre	5	-10.39	0	0	1169	13	2	1	1	6242	551	6	5	3	8
tg	5	-5.04	36	38	1278	1	1	1	1	82	1	1	1	1	2
referinces	5	-9.03	0	0	1718	303	16	4	4	4676	2191	102	49	18	10
djuris	5	-7.25	0	1	1542	367	48	9	4	4676	143	22	2	1	6
dårmè	5	-8.29	0	0	1542	10	3	1	1	130	1	1	1	1	5
hà	5	-4.84	24	26	416	1	1	1	1	7	1	1	1	1	2
colnijheus	5	-8.09	0	0	1830	661	61	10	8	4676	309	175	13	8	10
radjoutêye	5	-8.96	0	0	1718	414	33	12	12	6242	904	308	47	1	10
doyén	5	-6.12	4	4	1542	113	6	1	1	1180	70	5	3	1	5
zacate	5	-7.81	2	2	72	11	2	1	1	6242	595	37	2	1	6
rovyîs	5	-5.89	0	1	1718	193	3	2	2	4676	211	31	1	1	6
ripoizer	5	-8.25	0	1	1718	374	24	3	2	889	583	25	6	2	8
espåces	5	-7.86	2	3	794	148	63	2	2	4676	2191	102	4	1	7
abandnés	5	-8.05	0	1	1494	77	24	7	7	4676	206	22	2	1	8
précôcion	5	-10.04	0	0	1566	300	10	1	1	1180	496	185	100	1	9
isi	5	-6.74	8	12	339	32	1	1	1	445	13	1	1	1	3
orthographe	5	-13.99	0	0	437	73	13	1	1	6242	242	4	1	1	11
atrapé	5	-7.24	2	2	1494	97	11	5	5	554	17	6	1	1	6
bricteus	5	-7.71	0	0	1169	159	19	4	3	4676	309	175	31	3	8
comanster	5	-8.51	0	0	1830	661	109	7	4	889	583	110	18	3	9
sfwaites	5	-7.29	0	3	1649	6	5	5	5	4676	2191	238	28	4	8
coxhlaedje	5	-8.41	0	0	1830	661	6	6	1	6242	611	606	512	503	10
hosseyn	5	-9.06	0	1	416	117	7	5	4	1180	4	3	2	2	7
doctrene	5	-8.56	0	0	1542	113	14	5	2	6242	603	148	18	4	8
taxhlete	5	-8.99	0	0	1278	110	2	2	1	6242	595	174	33	2	8
ir	5	-4.19	44	57	339	20	20	20	20	889	41	41	41	41	2
it	5	-4.3	48	56	339	11	11	11	11	1852	62	62	62	62	2
maçon	5	-5.19	10	11	1348	431	3	2	2	1180	496	11	2	1	5
ståre	5	-5.65	8	10	1649	166	11	6	2	6242	551	26	7	1	5
loyi	5	-5.32	4	6	735	162	16	2	2	445	16	2	1	1	4
principåtés	5	-10.95	0	0	1566	300	57	27	9	4676	206	63	2	1	11
mostrés	5	-6.58	0	1	1348	340	25	15	10	4676	206	29	5	4	7
creyåcions	5	-8.37	0	0	1830	193	38	5	2	4676	391	167	67	38	10
fors	5	-4.54	8	10	876	201	47	2	2	4676	122	5	2	2	4
ramaedjes	5	-6.48	0	0	1718	414	36	8	1	4676	2191	167	165	134	9
fuzion	5	-6.04	2	2	876	31	6	4	1	1180	496	185	9	6	6
tchårluveye	5	-10.18	0	0	1278	331	331	29	14	6242	904	464	31	2	11
sprewes	5	-8.24	0	1	1649	130	6	2	2	4676	2191	47	1	1	7
ralonguixhmint	5	-12.31	0	0	1718	414	17	8	1	1852	760	270	234	13	14
dutcheyes	5	-7.7	0	0	1542	56	4	2	2	4676	2191	310	130	12	9
dwissin	5	-7.92	0	0	1542	8	2	1	1	1180	335	15	8	2	7
wāw	5	-5.1	2	2	292	1	1	1	1	26	1	1	1	1	3
apoirté	5	-6.9	2	4	1494	89	16	9	5	554	158	10	5	4	7
grok	5	-5.56	6	7	472	135	19	1	1	159	19	3	1	1	4
påkes	5	-4.82	8	9	1566	91	4	3	1	4676	2191	152	4	1	5
prindnut	5	-6.35	0	1	1566	300	57	27	14	1852	246	118	17	11	8
çanse	5	-7.13	8	10	16	3	2	2	2	6242	501	28	7	1	5
fåtcheus	5	-6.02	0	1	876	31	10	8	8	4676	309	175	13	2	8
lîlaiwe	5	-9.78	0	1	735	11	1	1	1	6242	111	5	4	2	7
fouyeas	5	-8.15	0	1	876	201	32	8	3	4676	164	70	3	1	7
dispårti	5	-7.6	0	0	1542	515	204	29	7	445	40	9	2	2	8
paix	5	-6.72	4	5	1566	267	8	1	1	92	11	2	1	1	4
rålès	5	-6.43	4	4	1718	19	4	1	1	4676	254	14	2	1	5
rconoxhe	5	-7.62	0	1	1718	53	12	3	3	6242	242	76	10	6	8
crexhante	5	-7.28	0	0	1830	193	38	14	14	6242	595	118	71	12	9
timiş	5	-7.49	0	0	1278	129	22	3	2	4	1	1	1	1	5
tnowe	5	-6.29	2	5	1278	10	2	1	1	6242	111	72	10	2	5
dessinaedje	5	-8.48	0	0	1542	156	26	15	12	6242	611	606	512	503	11
brokes	5	-5.52	6	7	1169	159	36	2	2	4676	2191	152	11	3	6
mark	5	-4.56	14	18	1348	431	126	7	7	159	16	4	2	2	4
taetche	5	-6.25	4	6	1278	110	16	2	2	6242	242	111	72	12	7
coûtes	5	-4.98	6	10	1830	661	26	21	4	4676	2191	238	10	4	6
fala	5	-5.47	10	11	876	108	11	3	3	788	62	11	1	1	4
burtons	5	-7.66	0	1	1169	50	14	3	2	4676	391	167	10	1	7
tchôcmwår	5	-10.89	0	0	1278	331	331	21	3	889	18	1	1	1	9
bulgarian	5	-10.84	0	0	1169	50	8	5	2	1180	141	9	2	2	9
explorer	5	-10.22	0	0	794	8	4	1	1	889	583	54	6	3	8
abtinince	5	-10.21	0	0	1494	77	1	1	1	6242	287	164	49	1	9
pompîs	5	-7.66	2	2	1566	283	4	3	1	4676	211	5	1	1	6
pau	5	-4.27	30	34	1566	267	7	7	7	538	43	1	1	1	3
rixheas	5	-6.74	0	1	1718	374	5	5	3	4676	164	70	7	4	7
ramiêye	5	-7.62	2	2	1718	414	36	5	1	6242	904	308	1	1	7
rmagnaedje	5	-7.3	0	0	1718	33	6	3	3	6242	611	606	512	503	10
ratourna	5	-7.76	0	0	1718	414	48	16	13	788	68	6	4	2	8
observations	5	-13.88	0	0	437	17	2	2	2	4676	391	167	67	6	12
relijhaedje	5	-8.01	0	0	1718	303	12	4	1	6242	611	606	512	503	11
cråssès	5	-7.01	0	0	1830	193	12	3	2	4676	254	17	8	2	7
hamasse	5	-6.48	4	4	416	152	14	3	2	6242	501	377	30	5	7
ika	5	-6.72	8	10	339	5	1	1	1	788	6	2	2	2	3
joelants	5	-9.03	0	0	99	24	2	1	1	4676	315	159	100	5	8
bill	5	-5.08	4	4	1169	132	7	1	1	239	13	4	1	1	4
wiski	5	-7.42	2	3	292	47	4	1	1	445	21	7	2	1	5
pîtrin	5	-7.31	2	2	1566	13	3	1	1	1180	335	45	11	3	6
acertiner	5	-10.05	0	0	1494	142	7	6	5	889	583	61	17	2	9
vilaedje	5	-6.08	0	1	634	229	19	4	2	6242	611	606	512	503	8
goffinet	5	-9.53	0	0	472	79	4	2	1	1852	208	20	7	1	8
suwedwesse	5	-11.15	0	0	1649	64	4	3	3	6242	501	377	110	12	10
boudin	5	-6.52	0	0	1169	298	95	6	3	1180	335	9	1	1	6
coume	5	-5.2	14	15	1830	661	55	2	1	6242	177	17	8	1	5
wéri	5	-6.66	0	1	292	7	3	2	2	445	58	1	1	1	4
volé	5	-4.58	22	25	634	103	41	3	3	554	68	9	1	1	4
pinteure	5	-6.76	0	1	1566	171	43	8	4	6242	551	110	80	32	8
sinti	5	-5.59	8	9	1649	299	70	22	4	445	40	5	3	1	5
fram	5	-5.03	6	6	876	132	55	3	3	136	29	5	1	1	4
metet	5	-6.05	10	13	1348	168	41	9	1	1852	208	3	1	1	5
meteu	5	-5.08	8	11	1348	168	41	9	3	538	195	26	1	1	5
lz	5	-4.34	38	43	735	5	5	5	5	87	3	3	3	3	2
pétain	5	-8.59	0	0	1566	8	2	1	1	1180	335	22	2	1	6
elastike	5	-7.81	0	0	794	49	2	1	1	6242	271	165	50	10	8
tropeas	5	-7.17	0	2	1278	209	64	9	4	4676	164	70	5	2	7
perlins	5	-7.25	0	1	1566	157	35	4	4	4676	391	130	6	2	7
priynut	5	-6.53	0	0	1566	300	57	12	1	1852	246	118	11	4	7
gori	5	-5.55	12	13	472	79	6	1	1	445	58	8	1	1	4
grevisses	5	-8.49	0	0	472	135	28	7	3	4676	2191	196	162	66	9
shuvions	5	-7.28	0	1	1649	68	22	20	2	4676	391	167	67	3	8
observatwere	5	-14.79	0	0	437	17	2	2	2	6242	551	77	19	12	12
sirôpe	5	-8.2	0	0	1649	299	4	1	1	6242	90	5	2	1	6
schieles	5	-7.47	0	0	1649	182	90	12	1	4676	2191	160	35	2	8
alowe	5	-6.12	2	2	1494	137	28	1	1	6242	111	72	3	1	5
ojeda	5	-10.2	0	0	437	1	1	1	1	788	49	5	1	1	5
hoa	5	-5.49	8	10	416	117	1	1	1	788	2	1	1	1	3
djoyeus	5	-7.2	0	2	1542	367	85	4	4	4676	309	175	10	3	7
vivacité	5	-10.6	0	0	634	229	8	2	1	554	158	39	4	2	8
arcôze	5	-7.17	0	0	1494	127	5	1	1	6242	94	24	4	1	6
epweznants	5	-9.26	0	0	794	72	11	11	11	4676	315	159	100	15	10
schayisse	5	-7.5	0	0	1649	182	90	22	6	6242	501	377	142	12	9
timperateures	5	-11.96	0	0	1278	129	22	11	6	4676	2191	196	45	39	13
tolus	5	-6.22	2	4	1278	193	6	2	1	4676	309	4	1	1	5
bokèt	5	-5.45	2	2	1169	298	9	1	1	1852	234	7	2	1	5
albin	5	-7.05	4	4	1494	137	11	1	1	1180	335	6	1	1	5
rouye	5	-4.85	10	14	1718	193	26	3	2	6242	904	13	12	3	5
ascomicetes	5	-10.79	0	0	1494	131	9	4	2	4676	2191	238	90	7	11
pekêye	5	-6.08	0	0	1566	157	4	1	1	6242	904	308	16	1	6
gob	5	-5.55	4	7	472	79	2	2	2	28	6	1	1	1	3
gurzale	5	-9.19	2	2	472	50	8	4	2	6242	401	58	4	1	7
epicure	5	-7.57	0	0	794	72	6	2	1	6242	551	110	3	1	7
copetinces	5	-8.25	0	0	1830	661	36	8	2	4676	2191	102	49	18	10
moitès	5	-6.65	4	4	1348	340	10	3	1	4676	254	39	5	2	6
servå	5	-6.75	0	0	1649	137	28	4	1	107	22	4	2	1	5
ridant	5	-5.57	2	3	1718	374	20	3	2	1852	760	252	24	3	6
dezès	5	-6.76	2	3	1542	156	4	1	1	4676	254	10	2	1	5
rexhént	5	-6.32	0	0	1718	303	12	11	1	1852	760	123	14	5	7
tchvirons	5	-9.48	0	0	1278	331	331	6	1	4676	391	167	13	2	9
bando	5	-5.84	2	5	1169	252	21	4	1	247	19	7	5	1	5
bande	5	-4.67	14	15	1169	252	21	4	1	6242	216	91	29	1	5
semåjhe	5	-7.7	0	0	1649	137	16	1	1	6242	242	43	10	1	7
clawer	5	-5.96	2	2	1830	106	46	8	2	889	583	28	4	1	6
ici	5	-6.09	6	8	339	4	1	1	1	445	16	3	3	3	3
cwire	5	-5.6	6	7	1830	71	12	2	1	6242	551	180	3	1	5
hélène	5	-8.81	0	0	416	5	1	1	1	6242	603	10	1	1	6
den	5	-4.47	30	34	1542	156	6	6	6	1180	69	4	4	4	3
coperatives	5	-10.27	0	0	1830	661	36	8	1	4676	2191	55	12	3	11
tuzéve	5	-6.22	0	0	1278	40	14	2	1	6242	284	92	5	1	6
vierziye	5	-8.33	0	1	634	229	34	16	3	6242	904	26	1	1	8
ircam	5	-8.01	0	0	339	20	2	1	1	136	29	2	1	1	5
diyalectolodjicmint	5	-16.48	0	0	1542	515	23	18	11	1852	760	270	234	31	19
toreas	5	-7.16	6	8	1278	193	13	4	2	4676	164	70	6	3	6
bnoet	5	-7.84	0	2	1169	1	1	1	1	1852	208	14	2	1	5
perlinaedjes	5	-9.63	0	0	1566	157	35	4	4	4676	2191	167	165	134	12
selande	5	-7.57	2	2	1649	137	6	1	1	6242	216	91	29	13	7
polu	5	-5.47	12	15	1566	283	50	2	2	538	8	4	1	1	4
tchèrbon	5	-8.9	0	0	1278	331	331	7	1	1180	496	6	4	1	8
tiesticures	5	-11.78	0	0	1278	129	8	3	1	4676	2191	196	45	2	11
ploncaedje	5	-8.61	0	0	1566	132	34	3	1	6242	611	606	512	503	10
etimolodjicmint	5	-13.72	0	0	794	94	25	7	7	1852	760	270	234	31	15
dischindants	5	-9.14	0	0	1542	515	204	59	12	4676	315	159	100	10	12
os	5	-3.61	62	77	437	26	26	26	26	4676	57	57	57	57	2
trukes	5	-6.25	2	2	1278	209	2	1	1	4676	2191	152	4	1	6
loumé	5	-6.31	4	5	735	162	36	5	1	554	27	4	2	1	5
toutchant	5	-7.22	0	0	1278	193	79	6	3	1852	760	252	35	9	9
algorisse	5	-8.93	0	0	1494	137	6	3	3	6242	501	377	142	14	9
båzé	5	-4.73	4	4	1169	35	8	1	1	554	20	4	1	1	4
covresse	5	-6.36	0	0	1830	661	17	7	3	6242	501	377	110	26	8
rshonnances	5	-10.02	0	0	1718	33	10	10	9	4676	2191	102	49	29	11
stouves	5	-6.51	0	1	1649	166	27	5	2	4676	2191	55	7	6	7
rprotche	5	-6.82	0	1	1718	35	24	4	2	6242	242	111	72	12	8
diferints	5	-7.89	0	0	1542	515	24	13	13	4676	315	159	53	2	9
sognîs	5	-5.71	0	1	1649	242	7	7	2	4676	211	16	6	1	6
ritnowe	5	-7.74	2	3	1718	374	28	6	4	6242	111	72	10	2	7
copuvite	5	-8.93	0	0	1830	661	36	2	1	6242	595	84	4	2	8
rivnowe	5	-7.19	4	5	1718	374	25	12	3	6242	111	72	10	4	7
picoteuse	5	-8.89	0	0	1566	171	24	4	4	6242	501	62	57	8	9
vencîmont	5	-10.57	0	0	634	106	8	1	1	1852	760	87	59	5	9
arile	5	-5.67	2	3	1494	127	31	2	1	6242	401	39	1	1	5
borguimwaisse	5	-12.99	0	0	1169	298	23	5	3	6242	501	377	142	6	13
dålem	5	-8.02	0	0	1542	10	1	1	1	136	16	6	1	1	5
pé	5	-3.83	48	52	1566	8	8	8	8	554	17	17	17	17	2
franklin	5	-8.78	0	0	876	132	55	43	3	1180	335	36	1	1	8
wanlin	5	-8.53	0	1	292	151	22	1	1	1180	335	36	1	1	6
èles	5	-4.76	4	7	40	5	2	1	1	4676	2191	160	2	2	4
nasser	5	-6.32	6	6	420	80	4	3	1	889	583	14	9	8	6
magnetike	5	-7.25	0	0	1348	431	30	21	8	6242	271	165	50	10	9
chonwé	5	-8.55	0	0	1830	99	4	1	1	554	22	2	1	1	6
adjermalêye	5	-9.97	0	0	1494	121	31	6	3	6242	904	308	47	7	11
canal	5	-6.32	0	0	1830	334	48	6	1	239	62	6	1	1	5
relidjeus	5	-9.07	0	0	1718	303	12	4	1	4676	309	175	9	9	9
liberer	5	-7.43	0	0	735	180	21	11	8	889	583	54	13	1	7
disfé	5	-5.86	0	0	1542	515	204	21	1	554	6	1	1	1	5
usa	5	-6.75	0	2	91	7	3	3	3	788	23	1	1	1	3
prindåves	5	-7.74	0	0	1566	300	57	27	14	4676	2191	55	23	2	9
våmont	5	-7.51	2	2	634	8	1	1	1	1852	760	87	59	5	6
comerciåle	5	-9.12	0	0	1830	661	109	10	3	6242	401	50	8	5	10
eurêye	5	-5.78	4	5	794	19	7	2	2	6242	904	308	37	6	6
conferinces	5	-9.93	0	0	1830	661	138	10	3	4676	2191	102	49	18	11
studios	5	-9.59	2	3	1649	166	18	17	11	4676	57	2	2	1	7
pôrts	5	-5.48	6	8	1566	26	8	2	1	4676	315	22	3	2	5
moustaki	5	-8.78	0	0	1348	340	67	21	5	445	21	4	1	1	8
coibjhî	5	-9.06	0	0	1830	661	39	1	1	538	115	25	1	1	7
proverbes	5	-8.69	0	0	1566	300	116	18	3	4676	2191	34	2	2	9
djeneret	5	-8.31	0	0	1542	367	63	14	9	1852	208	29	3	1	8
trompete	5	-7.4	0	0	1278	209	64	1	1	6242	595	174	8	3	8
atchever	5	-7.82	0	2	1494	97	13	13	3	889	583	23	9	2	8
boudisse	5	-6.2	0	0	1169	298	95	6	3	6242	501	377	142	8	8
fantazia	5	-9.71	0	0	876	108	4	2	2	788	56	1	1	1	8
henan	5	-7.03	4	5	416	54	11	3	1	1180	141	5	1	1	5
fout	5	-4.23	22	26	876	201	32	3	3	1852	246	12	1	1	4
eûwe	5	-5.76	2	3	794	5	2	2	2	6242	111	1	1	1	4
lejoly	5	-9.62	0	0	735	115	2	1	1	173	10	1	1	1	6
furfô	5	-8.69	0	0	876	31	9	1	1	40	2	1	1	1	5
epinse	5	-6.07	2	3	794	72	6	1	1	6242	501	28	13	7	6
passåjhe	5	-7.75	0	0	1566	267	45	24	1	6242	242	43	10	1	8
afrikin	5	-8.61	0	1	1494	26	11	7	5	1180	335	15	4	3	7
avind	5	-5.56	6	8	1494	101	23	6	2	245	72	23	2	1	5
amisté	5	-6.61	0	0	1494	101	15	6	2	554	158	31	15	1	6
doyåve	5	-6.79	2	3	1542	113	6	3	1	6242	284	52	4	2	6
series	5	-7.29	0	2	1649	137	28	3	2	4676	2191	10	2	1	6
sûtifones	5	-9.37	0	0	1649	10	6	5	2	4676	2191	186	18	5	9
ru	5	-4.08	58	63	1718	26	26	26	26	538	10	10	10	10	2
brasseurs	5	-7.83	0	0	1169	159	44	9	8	4676	122	44	33	3	9
aplaker	5	-7.57	2	4	1494	89	11	7	4	889	583	31	7	2	7
muchyîs	5	-8.45	0	1	1348	59	5	4	2	4676	211	31	1	1	7
trempont	5	-9.65	0	0	1278	209	18	2	1	1852	760	87	10	2	8
rivindje	5	-6.54	0	1	1718	374	25	4	2	6242	611	606	40	28	8
så	5	-4.5	40	47	1649	58	58	58	58	107	1	1	1	1	2
mossea	5	-5.92	2	3	1348	340	25	3	2	788	121	4	3	2	6
djouwets	5	-7.26	0	1	1542	367	85	32	20	4676	315	55	1	1	8
nova	5	-5.41	2	4	420	154	21	2	2	788	27	5	1	1	4
taurus	5	-8.98	0	0	1278	110	3	2	1	4676	309	3	2	1	6
narene	5	-6.96	6	7	420	80	4	3	2	6242	603	148	18	3	6
hure	5	-5.21	10	12	416	16	1	1	1	6242	551	110	3	3	4
yorouba	5	-10.68	0	0	64	14	4	1	1	788	20	4	3	1	7
colleccion	5	-8.66	0	0	1830	661	61	9	5	1180	496	185	100	14	10
batimints	5	-7.51	0	0	1169	252	53	15	2	4676	315	159	53	37	9
tchôkes	5	-5.64	6	7	1278	331	331	21	4	4676	2191	152	1	1	7
télfeye	5	-8.44	0	0	1278	17	6	1	1	6242	904	464	19	1	7
adolf	5	-8.02	0	0	1494	121	17	3	1	54	1	1	1	1	5
werisse	5	-6.73	0	0	292	31	4	1	1	6242	501	377	142	14	7
acrins	5	-5.9	2	3	1494	142	4	1	1	4676	391	130	31	2	6
yantinme	5	-8.47	0	0	64	16	6	1	1	6242	177	28	28	9	8
ôtêye	5	-4.89	0	1	43	13	1	1	1	6242	904	308	47	2	5
francofones	5	-11.46	0	0	876	132	55	43	24	4676	2191	186	18	5	11
damjhele	5	-9.11	0	0	1542	78	13	2	2	6242	401	77	4	2	8
djë	5	-5.31	12	14	1542	367	2	2	2	24	1	1	1	1	3
mime	5	-5.19	22	25	1348	154	7	1	1	6242	177	23	1	1	4
tinént	5	-6.34	6	7	1278	129	34	2	2	1852	760	123	18	4	6
plaene	5	-5.95	2	3	1566	132	71	7	1	6242	603	148	2	1	6
rapoirtaedje	5	-8.38	0	0	1718	414	43	22	14	6242	611	606	512	503	12
revole	5	-6.01	2	3	1718	303	19	9	7	6242	401	35	2	1	6
motons	5	-6.04	6	8	1348	340	20	5	2	4676	391	167	10	2	6
nis	5	-4.24	22	27	420	44	2	2	2	4676	143	11	11	11	3
tchinidîs	5	-8.22	0	0	1278	331	331	59	12	4676	211	15	15	3	9
rest	5	-5.51	2	4	1718	303	60	6	6	1852	20	7	1	1	4
fives	5	-5.54	12	13	876	124	4	3	1	4676	2191	55	12	1	5
