word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
íþróttahús	43	-9.57	0	0	162	16	16	16	16	1217	30	18	4	1	10
myrti	43	-6.57	2	4	1061	59	10	5	2	2518	278	9	1	1	5
rowling	43	-8.13	2	2	769	49	2	1	1	472	189	136	11	1	7
töfluyfirlit	43	-13.76	0	0	813	47	4	4	4	1333	55	10	3	3	12
intel	43	-7.34	0	0	212	133	8	7	1	425	54	4	1	1	5
áttar	43	-5.04	6	8	323	23	14	4	1	3390	1203	93	23	5	5
nancy	43	-7.39	0	0	616	58	2	1	1	201	3	2	1	1	5
ráðgjafar	43	-8.87	0	0	769	47	42	7	5	3390	1203	21	6	1	9
fjarveru	43	-8.53	0	0	1475	134	31	13	2	1313	39	10	4	1	8
samskonar	43	-7.74	0	0	2981	350	224	34	4	3390	1203	358	65	9	9
vestmannaeyjar	43	-13.55	0	0	949	322	51	49	3	3390	1203	43	9	9	14
minh	43	-6.12	8	8	1061	194	42	1	1	86	3	1	1	1	4
þórunni	43	-6.78	0	1	527	36	31	4	3	2518	403	209	71	7	7
vesturlanda	43	-9.36	0	0	949	322	51	49	23	2748	157	105	28	7	11
brennt	43	-6.0	8	8	1250	243	94	15	13	1333	77	14	8	2	6
mold	43	-5.73	10	11	1061	64	3	1	1	443	112	10	1	1	4
tottenham	43	-14.33	0	0	813	41	1	1	1	1317	34	9	1	1	9
sannleikann	43	-9.98	0	0	2981	350	31	15	4	2086	569	65	5	3	11
frost	43	-6.23	2	2	1475	362	3	1	1	1333	566	6	1	1	5
ræktaður	43	-7.78	0	0	769	31	13	9	5	3390	1160	284	138	19	8
gylfason	43	-9.2	0	0	816	14	5	2	1	2086	284	189	23	3	8
staðin	43	-5.18	8	10	2981	666	121	46	6	2086	401	47	2	1	6
endurspegla	43	-12.11	0	0	790	117	62	43	41	2748	214	7	3	1	11
thomsen	43	-9.45	0	0	813	35	10	3	1	2086	105	31	2	2	7
harmleikur	43	-9.03	0	0	1692	251	36	2	2	3390	1160	123	9	8	10
gufa	43	-5.97	8	10	816	95	3	2	2	2748	62	2	1	1	4
richter	43	-8.6	0	0	769	92	7	4	1	3390	175	29	1	1	7
tækið	43	-5.51	2	3	813	22	14	5	1	973	469	45	4	3	5
hausti	43	-5.9	2	5	1692	251	15	7	5	2518	278	63	2	2	6
kyrrahafinu	43	-11.86	0	0	995	41	6	6	5	1313	268	191	23	5	11
samráði	43	-6.2	0	1	2981	350	224	11	2	2518	421	9	5	1	7
kláraði	43	-7.86	0	1	995	68	4	4	4	2518	421	131	8	1	7
sameinaðs	43	-9.03	0	0	2981	350	224	30	30	1217	24	3	1	1	9
söngkonan	43	-9.47	0	0	2981	84	27	23	4	2086	287	26	3	3	9
finsen	43	-7.29	0	0	1475	86	24	1	1	2086	105	31	7	2	6
gild	43	-5.35	12	17	816	42	16	6	6	443	112	23	3	3	4
icelandair	43	-12.0	0	0	212	5	5	3	3	3390	660	4	1	1	10
hefir	43	-5.17	6	7	1692	416	29	1	1	3390	660	16	2	1	5
járnbrautartengingu	43	-20.31	0	0	302	22	6	6	2	1313	173	117	95	10	19
frambjóðendur	43	-11.29	0	0	1475	362	152	115	11	3390	1160	136	88	38	13
adobe	43	-8.3	0	0	871	12	3	1	1	396	6	2	1	1	5
eftirliti	43	-9.69	0	0	790	77	21	20	20	2518	278	25	6	1	9
ice	43	-4.6	0	2	212	5	5	5	5	396	41	13	13	13	3
medvedev	43	-13.34	0	0	1061	197	6	1	1	18	1	1	1	1	8
fremstur	43	-8.16	0	1	1475	362	35	8	5	3390	1160	206	50	1	8
félagsheimili	43	-12.18	0	0	1475	43	40	31	31	2518	154	14	2	2	13
op	43	-3.92	30	35	192	30	30	30	30	93	6	6	6	6	2
siðferði	43	-8.3	0	0	2981	136	13	2	1	2518	421	80	7	1	8
lítilla	43	-7.34	2	4	1064	101	13	9	7	2748	214	39	11	2	7
juan	43	-7.01	4	5	302	20	1	1	1	2086	287	1	1	1	4
augljóslega	43	-10.41	0	0	871	106	19	10	3	2748	285	142	135	10	11
skipaðir	43	-6.79	0	1	2981	466	95	54	9	3390	660	100	25	2	8
worms	43	-7.53	0	1	113	14	3	1	1	1217	29	2	2	1	5
einstakt	43	-8.24	0	0	790	213	138	25	20	1333	58	3	3	2	8
hvaðan	43	-7.13	0	1	1692	98	27	4	3	2086	287	28	9	1	6
lokuð	43	-6.19	8	9	1064	77	18	4	2	973	78	10	1	1	5
meistaradeild	43	-12.79	0	0	1061	197	25	11	11	443	112	23	14	13	13
holu	43	-5.0	4	6	1692	78	28	3	3	1313	104	1	1	1	4
samspil	43	-7.15	0	0	2981	350	224	34	1	425	34	4	4	2	7
verslunum	43	-7.22	0	0	949	322	120	22	14	1317	1188	352	95	6	9
helgað	43	-6.76	6	8	1692	416	56	23	16	973	178	8	2	1	6
múrinn	43	-7.49	0	0	1061	16	2	1	1	2086	569	409	150	1	6
þjóðunum	43	-6.67	0	0	527	89	78	66	2	1317	1188	352	95	9	8
right	43	-6.11	4	6	769	92	4	2	2	1333	11	7	7	2	5
hættur	43	-4.9	2	3	1692	50	8	8	4	3390	1160	206	51	1	6
oostende	43	-11.57	0	0	192	1	1	1	1	396	23	2	1	1	8
fornleifafræðingar	43	-14.32	0	0	1475	158	139	38	6	3390	1203	183	119	107	18
liberty	43	-10.49	0	0	1064	133	3	1	1	201	13	3	1	1	7
kjötið	43	-8.02	0	1	995	56	31	3	2	973	469	45	1	1	6
textanum	43	-7.46	0	0	813	122	16	14	11	1317	1188	352	45	13	8
ungs	43	-4.87	8	10	317	104	31	1	1	1217	57	30	9	9	4
fljúgandi	43	-8.57	0	0	1475	169	16	2	2	2518	300	221	154	7	9
lestir	43	-5.9	8	9	1064	236	9	4	1	3390	660	120	18	6	6
óslitið	43	-8.41	0	1	167	32	2	1	1	973	469	45	13	6	7
konunginum	43	-8.05	0	0	995	147	58	46	42	1317	1188	352	57	6	10
útgáfunnar	43	-7.21	0	0	136	98	18	11	11	3390	1203	358	130	44	10
hey	43	-3.91	10	14	1692	416	13	13	13	201	69	2	2	2	3
karíbahafi	43	-12.92	0	0	995	184	39	1	1	2518	82	19	10	3	10
höfuðborgarsvæðið	43	-13.81	0	0	1692	84	49	30	19	973	469	57	6	5	17
kristnu	43	-8.2	4	6	995	109	43	37	36	1313	268	1	1	1	7
rakin	43	-6.27	10	11	769	135	5	2	1	2086	401	36	2	1	5
iðnbyltingunni	43	-14.15	0	0	212	22	12	3	3	2518	403	209	71	15	14
lirfur	43	-7.38	0	1	1064	133	4	4	2	3390	1160	48	3	1	6
litháíska	43	-10.19	0	0	1064	133	23	2	2	2748	218	97	21	1	9
nicole	43	-9.2	0	0	616	46	9	3	3	396	44	2	1	1	6
lögmann	43	-6.28	2	4	1064	54	46	11	5	2086	569	65	19	3	7
liðinn	43	-5.81	6	7	1064	133	19	6	3	2086	569	409	22	1	6
kynntust	43	-8.73	0	0	995	41	33	15	7	1333	566	85	19	1	8
georges	43	-8.3	0	2	816	133	8	7	7	1217	79	1	1	1	7
mynstur	43	-6.44	0	0	1061	59	47	1	1	3390	1160	206	50	1	7
etanól	43	-10.19	0	1	790	4	1	1	1	425	15	2	2	2	6
tónlistarstefnur	43	-13.22	0	0	813	63	46	32	24	3390	1160	46	4	3	16
ferðalög	43	-8.64	0	0	1475	105	51	22	15	472	20	18	4	1	8
brotnaði	43	-7.52	0	0	1250	243	26	13	3	2518	421	131	38	4	8
fulla	43	-5.37	14	16	1475	78	42	41	2	2748	214	39	2	2	5
himni	43	-5.88	4	4	1692	85	9	5	2	2518	403	3	1	1	5
theodor	43	-9.89	2	3	813	35	10	4	3	3390	37	6	1	1	7
aukahlutverki	43	-12.7	0	0	871	106	21	5	2	2518	137	30	16	5	13
gróðri	43	-6.88	0	1	816	227	13	3	1	2518	334	23	2	1	6
demókratar	43	-11.77	0	0	491	73	4	4	4	3390	1203	93	3	1	10
rafmagns	43	-9.62	0	1	769	135	26	3	3	1217	313	2	2	2	8
kate	43	-6.04	8	9	995	184	13	1	1	396	25	9	1	1	4
heimsmeistaramótinu	43	-16.83	0	0	1692	416	174	102	54	1313	268	191	22	5	19
bonaparte	43	-12.18	0	0	1250	130	3	1	1	396	25	1	1	1	9
völdu	43	-5.21	6	9	949	38	11	4	2	1313	73	20	6	2	5
freuds	43	-8.03	0	1	1475	362	35	2	2	1217	66	1	1	1	6
klassískrar	43	-11.96	0	0	995	68	21	10	7	3390	1203	63	7	4	11
frederick	43	-10.75	0	0	1475	362	35	5	2	325	29	10	4	1	9
týr	43	-4.34	12	13	813	5	1	1	1	3390	28	2	2	2	3
python	43	-9.12	0	0	391	3	1	1	1	2086	284	3	1	1	6
dio	43	-5.5	4	7	491	32	3	3	3	106	9	3	3	3	3
særðist	43	-7.58	4	4	2981	37	2	2	1	1333	566	178	50	6	7
margvíslegar	43	-10.73	0	0	1061	257	98	26	4	3390	1203	183	26	20	12
breytur	43	-6.08	2	3	1250	243	94	23	22	3390	1160	206	2	1	7
nútímanum	43	-8.42	0	0	616	15	4	4	3	1317	1188	352	45	4	9
prentaðar	43	-8.21	0	0	391	74	26	11	11	3390	1203	117	31	7	9
filippseyjar	43	-13.01	0	0	1475	86	11	7	7	3390	1203	43	9	9	12
sjónarmið	43	-8.18	0	0	2981	162	62	35	8	973	469	26	2	1	9
kaupþing	42	-8.2	0	0	995	184	23	22	2	472	189	136	6	1	8
alið	42	-4.4	4	9	871	189	7	1	1	973	469	50	11	11	4
vallarins	42	-8.47	0	0	949	169	45	3	2	1217	313	194	17	15	9
leikarinn	42	-7.45	0	0	1064	236	142	84	12	2086	569	409	150	13	9
verstu	42	-5.42	2	4	949	322	120	22	4	1313	169	57	4	1	6
mús	42	-4.5	10	11	1061	16	7	7	7	1217	30	1	1	1	3
kaþólikkar	42	-10.88	0	0	995	184	12	12	12	3390	1203	62	10	1	10
gætti	42	-4.92	10	13	816	14	6	2	1	2518	278	43	14	1	5
brutu	42	-6.51	0	0	1250	243	19	2	2	1313	169	4	1	1	5
ljóða	42	-4.93	10	12	1064	32	31	10	4	2748	167	11	8	4	5
germanska	42	-8.78	0	0	816	133	34	5	3	2748	218	97	18	5	9
sikileyjar	42	-10.09	0	0	2981	136	3	3	3	3390	1203	43	9	9	10
lækningar	42	-7.21	0	0	1064	36	18	10	7	3390	1203	183	119	107	9
viðstaddur	42	-9.74	0	0	949	251	70	12	3	3390	1160	136	11	2	10
france	42	-5.73	4	5	1475	362	152	28	6	396	41	14	5	2	6
police	42	-7.83	0	0	391	33	2	1	1	396	41	13	2	1	6
mjó	42	-5.64	8	10	1061	11	4	4	4	68	8	1	1	1	3
kjalarnesi	42	-11.07	0	0	995	56	19	3	1	2518	83	21	17	5	10
fallbyssum	42	-11.51	0	0	1475	87	22	19	2	1317	1188	22	6	2	10
ljóðabækur	42	-10.12	0	0	1064	32	31	10	4	3390	1160	123	5	4	10
hvetur	42	-5.89	2	3	1692	98	29	2	1	3390	1160	206	12	2	6
sökk	42	-5.45	4	7	2981	84	6	3	3	325	20	5	1	1	4
varðaði	42	-6.82	2	3	949	169	54	17	4	2518	421	131	7	2	7
rík	42	-3.67	18	23	769	81	67	67	67	325	36	2	2	2	3
persa	42	-6.59	0	1	391	50	24	19	4	2748	68	1	1	1	5
hirðstjórn	42	-10.17	0	0	1692	85	8	6	3	2086	63	19	19	19	10
pompeius	42	-12.59	0	0	391	33	2	1	1	1217	86	10	1	1	8
aserbaídsjan	42	-19.03	0	0	871	12	1	1	1	2086	287	19	1	1	12
sóló	42	-6.19	4	6	2981	47	21	3	3	68	10	2	1	1	4
afbrigðinu	42	-11.46	0	0	871	93	7	6	4	1313	268	191	31	1	10
fyrirskipaði	42	-11.31	0	0	1475	90	53	40	40	2518	421	131	7	2	12
fólksfjöldi	42	-10.02	0	0	1475	39	13	9	5	2518	300	51	6	5	11
böndum	42	-5.45	14	14	1250	14	5	2	1	1317	1188	93	67	16	6
fatlaðra	42	-10.39	0	0	1475	87	3	1	1	2748	294	13	4	2	8
lauren	42	-8.4	0	0	1064	234	43	5	2	2086	105	5	1	1	6
sveinsdóttir	42	-9.07	0	0	2981	183	64	44	12	3390	660	120	63	41	12
þjóðfélaginu	42	-9.74	0	0	527	89	78	66	7	1313	268	191	14	9	12
borgarfulltrúi	42	-13.31	0	0	1250	130	78	54	44	2518	4	3	3	3	14
framburði	42	-8.12	0	0	1475	362	152	115	11	2518	421	80	9	6	9
samræður	42	-5.76	0	1	2981	350	224	11	8	3390	1160	284	13	8	8
amerískum	42	-9.39	0	0	871	21	9	8	6	1317	1188	83	36	6	9
kínverja	42	-7.86	0	0	995	16	10	9	9	2748	160	18	16	12	8
tæknimaður	42	-9.74	0	0	813	22	14	6	6	3390	1160	284	138	74	10
byggst	42	-6.2	2	4	1250	60	32	32	1	1333	566	9	3	2	6
einvaldur	42	-8.5	0	0	790	213	138	5	1	3390	1160	136	32	12	9
náttúruna	42	-7.77	0	0	616	73	25	24	24	2748	521	56	7	1	9
gordon	42	-7.78	0	0	816	47	2	1	1	2086	284	7	1	1	6
morthens	42	-9.19	0	0	1061	64	21	2	1	1217	313	6	1	1	8
stjórnkerfi	42	-10.57	0	0	2981	666	71	57	57	2518	82	25	18	13	11
þaki	42	-5.12	4	7	527	21	7	5	5	2518	137	7	1	1	4
düsseldorf	42	-13.33	0	0	491	1	1	1	1	120	18	6	3	2	10
nefnifalli	42	-9.67	0	0	616	119	23	21	5	2518	154	41	13	7	10
rómeó	42	-7.69	0	0	769	46	25	1	1	68	3	1	1	1	5
virtust	42	-7.73	4	4	949	251	39	5	2	1333	566	85	19	2	7
háðar	42	-5.2	6	7	1692	90	6	1	1	3390	1203	117	3	1	5
ingimarsson	42	-10.23	0	0	212	133	23	12	6	2086	284	189	124	22	11
bandaríkjaher	42	-12.64	0	0	1250	198	65	40	36	3390	175	19	1	1	13
íslandssögunnar	42	-12.51	0	0	162	81	56	21	18	3390	1203	358	130	44	15
úlfar	42	-7.04	2	2	136	3	3	1	1	3390	1203	21	4	1	5
tjörnina	42	-8.29	0	0	813	11	6	5	5	2748	521	93	11	3	8
keppir	42	-5.67	0	1	995	128	24	23	2	3390	660	6	2	2	6
undirrituðu	42	-11.27	0	0	317	104	52	32	32	1313	133	52	6	4	11
margskonar	42	-10.61	0	0	1061	257	98	26	3	3390	1203	358	65	9	10
act	42	-5.12	4	6	871	8	4	4	4	1333	4	1	1	1	3
textans	42	-7.1	4	4	813	122	16	14	11	1217	313	45	9	1	7
stjórnarskrár	42	-11.38	0	0	2981	666	71	57	57	3390	22	4	2	2	13
forveri	42	-6.84	2	2	1475	158	139	3	3	2518	334	8	2	1	7
li	42	-2.9	36	46	1064	133	133	133	133	2518	154	154	154	154	2
russells	42	-10.47	0	1	769	27	4	2	2	1217	59	12	4	1	8
newcastle	42	-11.51	0	0	616	119	5	1	1	396	44	4	2	2	9
helgadóttir	42	-9.76	0	0	1692	416	56	23	16	3390	660	120	63	41	11
glíma	42	-7.6	2	3	816	37	2	2	1	2748	102	15	2	1	5
fet	42	-5.3	26	31	1475	105	2	2	2	1333	29	1	1	1	3
kötlum	42	-7.22	6	6	995	20	3	1	1	1317	1188	88	3	1	6
hreppsnefndarrkosningunum	42	-21.62	0	0	1692	136	48	13	13	1317	1188	352	95	16	25
michelle	42	-8.88	0	0	1061	194	9	7	4	396	44	11	3	1	8
seldir	42	-5.42	6	8	2981	161	26	9	3	3390	660	73	15	1	6
efnahagsleg	42	-10.72	0	0	790	77	37	25	14	472	68	58	3	2	11
henda	42	-4.89	14	16	1692	416	21	8	1	2748	157	105	29	2	5
sveini	42	-5.9	10	11	2981	183	64	44	12	2518	403	16	8	1	6
birgitta	42	-10.56	0	0	1250	79	22	5	5	2748	304	32	3	1	8
games	42	-6.63	4	5	816	115	20	3	1	1217	79	8	4	2	5
vestasti	42	-7.4	0	1	949	322	51	49	10	2518	278	63	15	3	8
tuttugasta	42	-11.03	0	0	813	43	3	3	3	2748	304	93	28	6	10
sólarhring	42	-10.81	0	0	2981	47	21	8	8	472	189	136	8	2	10
hnit	42	-7.34	4	4	1692	10	4	2	2	1333	55	2	1	1	4
opnu	42	-4.54	2	5	192	30	11	5	5	1313	268	1	1	1	4
alþýðuflokks	42	-10.5	0	0	871	189	38	14	14	1217	37	9	9	7	12
náskyld	42	-8.47	2	2	616	73	2	2	2	443	112	2	2	2	7
hansasambandið	42	-13.37	0	0	1692	251	61	6	3	973	469	37	17	10	14
seríunnar	42	-9.44	0	0	2981	161	16	7	5	3390	1203	358	130	44	9
stærstum	42	-7.17	0	1	2981	666	31	21	7	1317	1188	99	14	1	8
höndunum	42	-7.35	0	0	1692	84	9	4	2	1317	1188	352	95	7	8
abu	42	-6.34	2	5	871	13	1	1	1	1313	5	1	1	1	3
sunnanverðri	42	-11.84	0	0	2981	102	27	14	8	2518	334	23	8	5	12
innihaldi	42	-8.38	0	0	212	133	67	8	7	2518	300	51	10	5	9
stokkunum	42	-7.8	0	0	2981	666	52	6	5	1317	1188	352	95	12	9
francesco	42	-10.14	0	0	1475	362	152	28	6	106	9	4	2	1	9
rúdolf	42	-9.72	2	2	769	39	1	1	1	120	10	5	3	1	6
yfirstjórn	42	-8.99	0	0	77	42	42	42	2	2086	63	19	19	19	10
þrýstings	42	-9.09	0	0	527	79	7	7	7	1217	57	30	19	2	9
efnaskipti	42	-9.07	0	0	790	77	37	25	5	2518	278	12	6	6	10
mit	42	-4.69	22	26	1061	194	3	3	3	1333	55	2	2	2	3
ráðamenn	42	-7.99	0	0	769	47	42	5	2	2086	569	71	65	19	8
gasi	42	-5.8	2	4	816	115	3	1	1	2518	83	6	1	1	4
aðalfundi	42	-9.27	0	0	871	115	33	33	1	2518	300	221	14	4	9
wiener	42	-8.59	0	0	113	35	2	1	1	3390	175	15	2	1	6
ofsóknir	42	-8.46	0	0	192	19	3	2	2	3390	660	181	10	4	8
elst	42	-4.96	12	19	790	67	10	5	5	1333	566	12	5	5	4
klúbburinn	42	-9.48	0	0	995	68	3	3	3	2086	569	409	150	114	10
óðins	42	-6.53	2	2	167	4	3	3	2	1217	313	194	2	1	5
margfalda	42	-9.54	0	0	1061	257	98	26	7	2748	157	34	15	3	9
kardashian	42	-12.58	0	0	995	184	39	2	1	2086	287	10	1	1	10
vafalaust	42	-9.48	0	0	949	169	5	1	1	1333	566	85	8	5	9
brautskráðist	42	-12.7	0	0	1250	243	38	10	7	1333	566	178	50	4	13
líkami	42	-7.42	6	6	1064	101	38	18	12	2518	73	3	1	1	6
foringja	42	-7.28	0	0	1475	158	139	2	2	2748	160	47	16	10	8
brenda	42	-5.34	2	4	1250	243	94	15	2	2748	157	105	29	5	6
geymdar	42	-7.11	4	4	816	133	11	9	4	3390	1203	70	4	1	7
sjúklingum	42	-7.6	0	0	2981	162	20	19	6	1317	1188	124	55	42	10
flash	42	-7.04	0	0	1475	169	12	1	1	86	15	4	1	1	5
gullfoss	42	-11.66	0	0	816	95	18	11	1	1217	45	12	4	2	8
skyldleika	42	-9.62	0	0	2981	466	21	10	9	2748	218	19	15	14	10
sérhæfð	42	-6.97	4	5	2981	42	38	11	7	973	6	1	1	1	7
sýrlandi	42	-7.4	0	1	2981	51	8	3	3	2518	300	221	154	44	8
krossins	42	-8.26	0	0	995	109	9	9	9	1217	313	194	155	3	8
blý	42	-6.04	6	6	1250	91	1	1	1	6	2	1	1	1	3
áttundu	42	-7.03	4	5	323	23	14	6	4	1313	73	39	10	2	7
blóðið	42	-6.2	6	7	1250	91	16	6	2	973	469	57	4	2	6
siði	42	-4.85	8	12	2981	136	13	2	2	2518	421	30	1	1	4
greinist	42	-7.54	0	0	816	227	66	46	27	1333	566	178	9	2	8
ótrúlega	42	-10.64	0	1	167	9	1	1	1	2748	285	142	135	2	8
lausnargjald	42	-12.96	0	0	1064	234	43	14	5	443	112	26	2	2	12
listasafns	42	-9.97	0	0	1064	133	32	29	22	1217	313	6	6	3	10
brotum	42	-5.85	2	2	1250	243	26	13	1	1317	1188	99	3	1	6
keppnir	42	-5.49	2	4	995	128	24	23	11	3390	660	181	2	1	7
óeirðir	42	-8.79	0	0	167	4	2	2	2	3390	660	100	19	2	7
tölvuna	42	-7.28	0	1	813	47	36	15	13	2748	521	56	1	1	7
gelíska	42	-8.32	2	2	816	133	3	2	2	2748	218	97	21	3	7
vísindanna	42	-8.8	0	0	949	97	38	25	21	2748	521	159	114	5	10
julia	42	-7.61	4	5	302	20	6	5	2	2748	21	3	1	1	5
atlantshafsins	42	-14.28	0	0	871	66	12	10	8	1217	313	194	155	8	14
teen	42	-6.45	0	1	813	122	1	1	1	2086	105	7	1	1	4
liquid	42	-7.45	0	0	1064	133	1	1	1	443	11	1	1	1	6
biskupsdæmi	42	-11.27	0	0	1250	79	17	16	16	2518	73	22	18	3	11
hlaðið	42	-6.62	6	6	1692	143	13	6	3	973	469	57	8	5	6
blandast	42	-7.11	0	0	1250	91	28	10	8	1333	566	148	6	5	8
hvors	42	-5.69	10	12	1692	98	15	14	1	1217	74	5	2	1	5
þjóðaratkvæðagreiðsla	42	-20.07	0	0	527	89	78	66	8	2748	214	23	5	5	21
málara	42	-6.33	2	2	1061	71	48	8	2	2748	294	60	6	2	6
alþýðubandalagsins	42	-15.85	0	0	871	189	38	14	14	1217	313	194	155	17	18
sigurðarson	42	-9.98	0	0	2981	136	71	28	28	2086	284	189	16	10	11
stjórnsýsla	42	-9.76	0	0	2981	666	71	57	57	2748	214	23	2	2	11
skemmtanir	42	-10.09	0	0	2981	466	32	14	14	3390	660	181	25	2	10
suðvestri	42	-8.62	0	0	2981	102	38	6	6	2518	334	30	19	5	9
ksí	42	-7.79	10	10	995	1	1	1	1	40	5	1	1	1	3
johnsen	42	-8.13	2	2	302	34	8	5	3	2086	105	31	7	1	7
glatað	42	-7.67	0	0	816	37	5	2	2	973	178	37	1	1	6
snögglega	42	-10.82	0	0	2981	41	1	1	1	2748	285	142	135	8	9
benediktssonar	42	-15.49	0	0	1250	142	20	5	5	3390	1203	358	65	55	14
virkjunin	42	-8.71	0	0	949	251	39	22	7	2086	401	49	16	1	9
söngleiknum	42	-9.43	0	0	2981	84	27	23	7	1317	1188	352	19	3	11
gleði	42	-7.13	2	2	816	37	8	1	1	2518	421	1	1	1	5
punkturinn	42	-10.71	0	0	391	14	9	7	7	2086	569	409	150	114	10
veggi	42	-5.37	2	6	949	322	25	7	4	2518	155	9	4	1	5
konráð	42	-6.57	0	0	995	147	58	4	3	973	19	12	1	1	6
kviknaði	42	-7.62	0	1	995	73	29	26	2	2518	421	131	38	4	8
barnsaldri	42	-11.68	0	0	1250	198	53	20	5	2518	334	11	8	5	10
mississippi	42	-14.71	0	0	1061	194	23	10	2	2518	29	9	1	1	11
basic	42	-7.81	2	2	1250	198	13	2	1	39	16	2	1	1	5
gamalli	42	-8.53	2	3	816	115	20	10	5	2518	154	41	13	1	7
trúfrelsi	42	-11.43	0	0	813	95	31	3	1	2518	83	7	6	4	9
hms	42	-5.79	4	7	1692	2	1	1	1	1217	29	1	1	1	3
kvaran	42	-6.64	0	1	995	73	4	2	1	2086	287	11	2	2	6
fullan	42	-5.95	0	1	1475	78	42	41	2	2086	287	28	4	1	6
neitar	42	-6.1	10	11	616	119	21	7	4	3390	1203	93	5	5	6
fallbyssur	42	-12.13	0	0	1475	87	22	19	2	3390	1160	8	5	2	10
heiðni	42	-5.68	2	4	1692	416	174	16	3	2518	403	8	2	2	6
virkan	42	-6.63	4	5	949	251	39	22	5	2086	287	15	4	1	6
kolvetni	42	-9.05	0	0	995	147	18	1	1	2518	403	16	3	3	8
svein	42	-4.67	10	14	2981	183	64	44	12	2086	401	33	1	1	5
monk	42	-6.87	6	7	1061	64	18	1	1	325	10	1	1	1	4
vatnsaflsvirkjun	42	-18.13	0	0	949	169	19	16	9	2086	172	13	5	5	16
sáust	42	-6.22	0	1	2981	33	2	1	1	1333	566	85	1	1	5
indókína	42	-11.74	0	0	212	133	27	5	1	2748	521	15	3	1	8
þunga	42	-5.16	4	7	527	29	14	12	6	2748	285	70	8	1	5
kynjum	42	-5.29	0	0	995	41	33	3	1	1317	1188	59	3	1	6
flóknar	42	-6.06	0	1	1475	169	20	8	4	3390	1203	358	9	3	7
þungur	42	-5.32	8	9	527	29	14	12	3	3390	1160	163	90	17	6
samhljóða	42	-7.45	0	0	2981	350	224	6	2	2748	167	11	8	4	9
grunnt	42	-6.43	4	5	816	227	29	28	18	1333	77	14	3	1	6
ávöxtur	42	-7.2	2	3	323	6	2	2	2	3390	1160	206	4	4	7
undankeppni	42	-9.83	0	0	317	104	52	16	16	2518	403	12	12	12	11
samfelld	42	-8.15	0	0	2981	350	224	20	3	443	112	2	2	2	8
áhrifamikill	42	-12.9	0	0	323	42	13	13	13	425	116	28	5	4	12
lækkar	42	-5.88	6	7	1064	36	18	6	5	3390	1203	62	10	3	6
sýslumanni	42	-8.88	0	0	2981	51	13	13	11	2518	403	209	12	9	10
vinnsla	42	-7.25	2	2	949	251	60	13	3	2748	214	23	4	3	7
video	42	-7.87	0	0	949	251	1	1	1	106	4	1	1	1	5
allmargir	42	-10.26	0	0	871	189	25	4	2	3390	660	28	5	3	9
kvikmyndaleikstjóri	42	-15.41	0	0	995	73	29	26	21	2518	334	29	26	26	19
dýrt	42	-4.73	6	8	491	26	19	1	1	1333	92	7	2	2	4
hafís	42	-6.86	0	1	1692	251	36	1	1	1217	18	2	1	1	5
búðum	42	-5.16	2	3	1250	50	4	1	1	1317	1188	118	2	2	5
pete	42	-6.82	2	3	391	50	7	5	5	396	25	1	1	1	4
rannsóknin	42	-9.71	0	0	769	135	30	19	17	2086	401	49	3	1	10
lækkaði	42	-6.87	4	5	1064	36	18	6	5	2518	421	131	16	5	7
indriðason	42	-10.66	0	0	212	133	27	2	2	2086	284	189	23	2	10
sleppur	42	-7.63	2	2	2981	68	7	4	4	3390	1160	15	4	3	7
dansari	42	-8.61	2	3	491	116	38	18	4	2518	334	99	6	1	7
stelpu	42	-7.69	4	5	2981	666	108	7	3	1313	8	1	1	1	6
takti	42	-6.21	4	6	813	77	22	3	1	2518	278	13	3	1	5
hershöfðingja	42	-11.31	0	0	1692	416	87	11	2	2748	160	47	16	10	13
smallville	42	-12.61	0	0	2981	42	2	2	2	396	44	11	5	3	10
setu	42	-4.46	6	9	2981	161	24	3	3	1313	169	5	3	3	4
connecticut	42	-16.65	0	0	191	46	4	1	1	1333	22	1	1	1	11
meðferðar	42	-7.89	0	0	1061	197	26	5	4	3390	1203	117	35	6	9
mótstöðu	42	-8.15	0	0	1061	47	31	5	1	1313	133	14	13	13	8
skóga	42	-5.55	8	9	2981	466	32	10	2	2748	285	1	1	1	5
danskt	41	-7.42	4	5	491	116	38	18	9	1333	58	21	6	3	6
lokin	41	-5.92	6	7	1064	77	18	4	2	2086	401	36	1	1	5
sjónarhorni	41	-10.24	0	0	2981	162	62	35	8	2518	403	16	4	2	11
natalie	41	-9.67	0	0	616	58	7	2	1	396	29	6	1	1	7
gönguleið	41	-8.04	0	0	816	23	7	7	5	973	469	15	4	1	9
liège	41	-6.63	2	2	1064	133	1	1	1	396	25	1	1	1	5
vó	41	-4.51	20	22	949	1	1	1	1	68	1	1	1	1	2
gilti	41	-6.37	8	10	816	42	16	3	1	2518	278	20	2	1	5
aðalpersóna	41	-11.93	0	0	871	115	33	33	3	2748	521	15	3	3	11
þormóður	41	-7.57	0	0	527	64	57	1	1	3390	1160	284	13	2	8
bíó	41	-4.51	6	7	1250	20	1	1	1	68	5	1	1	1	3
sjálfstæður	41	-7.76	0	0	2981	162	63	51	48	3390	1160	284	13	4	11
áherslan	41	-8.11	0	1	323	42	7	5	5	2086	287	28	6	3	8
