word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
actuación	128	-7.19	0	0	2048	171	38	13	11	1943	749	615	507	331	9
xera	128	-4.43	16	19	339	113	18	2	2	3931	438	145	8	8	4
tomás	128	-6.34	6	6	921	149	24	2	1	4589	18	8	1	1	5
parroquial	128	-9.72	0	0	1794	322	117	7	5	571	352	53	2	2	10
obreru	128	-7.31	4	4	395	50	8	6	5	2739	203	80	5	3	6
fundamentalmente	128	-12.03	0	0	879	111	48	28	19	1928	528	411	329	206	16
pisu	128	-5.9	14	14	1794	120	9	1	1	2739	110	7	1	1	4
sable	128	-5.43	8	11	1242	192	19	4	4	1928	118	55	29	3	5
catalana	128	-8.12	0	0	2476	618	32	14	10	3931	334	112	7	1	8
redolada	128	-8.12	0	0	1016	622	17	5	2	3931	502	315	24	4	8
nestos	128	-5.28	6	8	492	107	9	4	1	4589	1502	229	22	14	6
cultivu	127	-5.96	0	0	2476	212	21	16	5	2739	74	60	46	2	7
tomando	127	-6.52	4	4	921	149	24	13	1	1055	295	232	137	11	7
esplotación	127	-9.01	0	0	1453	638	199	22	13	1943	749	615	507	331	11
poner	127	-5.34	6	7	1794	227	25	4	1	1115	261	25	7	7	5
estremar	127	-7.36	0	1	1453	638	227	79	35	1115	505	28	2	1	8
núcleu	127	-8.17	2	2	492	7	2	2	2	2739	29	4	2	1	6
diosa	127	-5.9	4	5	1207	341	8	4	1	3931	133	35	6	1	5
güeyu	127	-5.67	8	8	500	24	21	2	1	2739	44	15	1	1	5
eventos	127	-6.2	0	0	1453	30	5	4	4	4589	1502	229	77	65	7
múltiples	127	-9.03	0	0	1209	10	3	3	3	4589	2586	376	3	1	9
love	127	-6.08	10	10	731	42	2	2	2	1928	43	3	1	1	4
caballu	127	-7.03	0	0	2476	618	44	13	7	2739	115	34	5	1	7
alcuéntrense	127	-12.13	0	0	2048	306	48	12	3	1928	584	113	70	10	12
napoleón	127	-9.49	0	0	492	126	4	4	4	1943	749	10	3	1	8
hungría	127	-8.91	0	0	376	36	4	2	1	3931	299	91	2	1	7
rayos	126	-5.78	6	6	1016	99	8	2	1	4589	1502	24	8	1	5
ministeriu	126	-8.95	0	0	1209	164	35	9	6	2739	269	113	14	8	10
rellacionaos	126	-9.4	0	0	1016	622	47	19	15	4589	1502	206	22	3	12
muérganu	126	-9.36	0	0	1209	112	4	2	2	2739	179	84	2	2	8
documentu	126	-8.91	0	0	1207	102	20	8	8	2739	411	169	146	30	9
chinos	126	-5.9	4	5	2476	81	24	7	2	4589	1502	125	30	1	6
cubierta	126	-8.09	0	0	2476	212	15	4	4	3931	390	26	13	5	8
primeramente	126	-9.91	0	0	1794	574	71	30	10	1928	528	411	329	206	12
poema	126	-6.41	2	2	1794	227	9	3	2	3931	133	20	1	1	5
atopase	126	-7.39	4	4	2048	94	20	19	11	1928	584	210	5	1	7
siguidores	126	-9.27	0	0	1242	184	42	21	13	4589	2586	354	130	57	10
constitúi	126	-8.1	0	0	2476	988	490	151	54	269	9	2	2	2	9
combinación	126	-7.61	0	0	2476	988	201	20	9	1943	749	615	507	331	11
gobiernos	126	-8.86	0	0	500	64	18	6	6	4589	1502	125	10	7	9
homónimu	126	-9.77	0	0	376	79	18	3	2	2739	121	20	7	5	8
cais	126	-5.86	8	10	2476	618	5	1	1	4589	78	5	1	1	4
civiles	126	-8.23	0	0	2476	123	4	4	4	4589	2586	376	28	3	7
dólar	125	-7.4	0	0	1207	4	2	2	2	1115	505	61	1	1	5
asuntos	125	-7.8	0	0	2048	187	9	3	2	4589	1502	229	77	5	7
monxos	125	-5.97	2	3	1209	230	68	3	1	4589	1502	18	2	1	6
uruguái	125	-9.67	2	2	202	26	7	6	6	269	4	2	2	1	7
gases	125	-5.26	16	18	500	133	12	2	1	4589	2586	83	11	1	5
kates	125	-5.52	6	6	124	31	6	1	1	4589	2586	331	17	1	5
estiéndese	125	-8.8	0	0	1453	638	227	15	1	1928	584	58	14	6	10
pertenecientes	125	-11.44	0	0	1794	304	151	15	11	4589	2586	331	167	90	14
primavera	125	-9.8	0	0	1794	574	71	30	8	3931	438	145	8	3	9
sigo	125	-4.9	10	12	1242	184	42	1	1	1055	42	6	2	2	4
danza	125	-5.97	0	0	1207	90	13	1	1	3931	93	27	24	3	5
ó	125	-4.31	0	1	20	20	20	20	20	395	395	395	395	395	1
proteición	125	-8.15	0	0	1794	574	265	40	25	1943	749	615	507	72	10
atómicu	125	-7.71	2	2	2048	94	6	4	4	2739	252	196	13	6	7
recibir	125	-8.04	2	2	1016	622	93	21	13	1115	114	6	4	2	7
oríxenes	125	-8.48	0	0	395	115	1	1	1	4589	2586	443	41	7	8
natura	124	-6.22	2	3	492	126	20	6	6	3931	438	94	50	17	6
perdió	124	-6.56	0	0	1794	304	151	15	6	395	125	25	4	1	6
unesco	124	-7.4	0	0	202	58	3	2	1	1055	67	11	4	1	6
espacial	124	-7.3	0	0	1453	638	199	36	5	571	352	53	24	3	8
naves	124	-5.32	2	4	492	126	20	9	1	4589	2586	52	8	1	5
li	124	-4.35	56	60	731	59	59	59	59	269	14	14	14	14	2
residencia	124	-8.33	0	0	1016	622	94	13	7	3931	445	163	119	90	10
súa	124	-4.55	14	16	1242	2	2	2	2	3931	7	1	1	1	3
industries	124	-9.91	0	0	733	469	64	10	6	4589	2586	113	31	2	10
entidaes	124	-7.27	0	0	1453	246	93	7	2	4589	2586	189	45	34	8
guipúzcoa	124	-12.29	0	0	500	83	16	1	1	3931	9	1	1	1	9
quedando	124	-7.95	0	0	107	95	39	14	10	1055	295	232	137	6	8
signu	124	-5.17	2	2	1242	184	42	16	1	2739	179	6	2	1	5
álbumes	124	-8.58	0	1	52	9	3	3	3	4589	2586	69	6	1	7
producen	124	-6.64	0	0	1794	574	265	37	34	1943	496	28	4	3	8
usase	124	-6.08	4	4	202	34	13	1	1	1928	584	210	11	1	5
alcuentrase	124	-9.98	0	0	2048	306	48	12	8	1928	584	210	35	7	11
paré	124	-5.85	8	10	1794	322	117	3	3	23	4	1	1	1	4
von	124	-5.63	36	38	568	61	1	1	1	1943	273	1	1	1	3
folk	124	-6.04	4	4	879	148	14	2	2	62	2	1	1	1	4
biblia	124	-7.14	0	0	685	73	5	5	5	3931	445	21	1	1	6
industriales	124	-10.94	0	0	733	469	64	10	6	4589	2586	376	201	34	12
ficieron	124	-7.48	0	0	879	156	13	4	3	1943	273	171	70	52	8
hestórica	124	-9.08	0	0	376	90	10	10	5	3931	338	253	41	6	9
zaragoza	124	-10.6	0	0	54	26	13	1	1	3931	93	4	1	1	8
tuviera	124	-7.81	2	2	921	44	5	4	4	3931	438	145	31	6	7
ricu	124	-4.64	16	17	1016	76	9	1	1	2739	252	196	21	21	4
representante	124	-10.57	0	0	1016	622	67	29	23	1928	528	411	73	16	13
frecuente	124	-8.13	0	0	879	97	24	5	5	1928	528	411	329	6	9
gnu	123	-5.14	6	7	500	2	1	1	1	2739	179	6	6	6	3
contienen	123	-8.65	0	0	2476	988	490	100	25	1943	496	37	10	9	9
urbana	123	-7.19	4	4	202	26	10	9	9	3931	334	112	6	1	6
sales	123	-4.36	26	29	1242	192	47	3	1	4589	2586	376	201	4	5
minerales	123	-8.25	0	0	1209	164	35	8	7	4589	2586	376	201	30	9
empleguen	123	-8.11	0	0	1453	133	67	25	21	1943	496	30	8	3	9
punta	123	-5.52	10	11	1794	109	14	10	1	3931	390	64	8	2	5
siero	123	-6.41	0	1	1242	184	15	4	1	1055	89	30	2	1	5
modernes	123	-7.22	0	0	1209	230	35	18	13	4589	2586	443	7	5	8
jesús	123	-8.35	2	2	109	17	3	1	1	4589	4	2	2	1	5
pareya	123	-6.04	0	0	1794	322	117	7	2	3931	67	25	3	1	6
aceru	123	-5.72	6	6	2048	171	30	3	1	2739	203	80	6	1	5
tampoco	123	-9.78	2	2	921	124	14	3	2	1055	67	3	3	1	7
además	123	-7.92	0	1	2048	73	5	1	1	4589	18	8	2	2	6
mio	123	-4.88	20	24	1209	164	4	4	4	1055	78	3	3	3	3
éstes	122	-5.85	4	5	36	8	6	2	1	4589	2586	331	62	1	5
tendría	122	-6.81	0	0	921	210	32	6	4	3931	299	91	7	3	7
causes	122	-6.84	2	4	2476	618	20	13	2	4589	2586	83	4	1	6
dada	122	-4.31	18	18	1207	90	1	1	1	3931	502	315	9	9	4
habitual	122	-8.54	0	0	376	78	26	16	12	571	352	29	10	3	8
inicial	122	-6.37	2	2	733	469	7	6	6	571	352	53	24	7	7
ausencia	122	-7.79	0	0	2048	111	15	2	2	3931	445	163	119	90	8
deportiva	122	-8.28	0	0	1207	550	32	9	8	3931	93	55	39	1	9
queden	122	-6.37	2	4	107	95	39	14	2	1943	496	40	5	2	6
provincial	122	-8.67	0	0	1794	574	265	30	12	571	352	53	24	7	10
independientes	122	-11.65	0	0	733	469	64	12	10	4589	2586	331	167	90	14
neolíticu	122	-9.11	0	0	492	107	6	4	4	2739	252	196	65	7	9
fixeron	122	-7.22	8	8	879	156	12	4	3	1943	273	171	70	10	7
arquiteutura	122	-11.15	0	0	2048	195	26	26	14	3931	438	94	50	3	12
comandante	122	-8.21	0	0	2476	988	201	7	2	1928	528	411	73	5	10
valir	122	-6.74	6	6	568	108	36	4	1	1115	114	3	2	1	5
quinta	122	-6.08	2	3	107	95	42	10	5	3931	390	64	10	3	6
estrechu	122	-7.36	0	0	1453	638	227	79	35	2739	28	24	11	3	8
muertos	122	-7.23	4	4	1209	112	15	7	5	4589	1502	229	11	10	7
posiblemente	122	-10.94	0	0	1794	227	47	12	5	1928	528	411	329	206	12
viaxes	122	-6.45	2	3	568	206	11	10	5	4589	2586	34	19	1	6
espacios	122	-6.54	0	1	1453	638	199	36	5	4589	1502	133	31	4	8
respeutivamente	122	-11.34	0	0	1016	622	94	31	16	1928	528	411	329	206	15
facía	122	-5.19	6	7	879	178	39	4	2	3931	299	22	5	1	5
vio	122	-4.36	14	19	568	206	14	14	14	1055	78	3	3	3	3
exerciciu	121	-10.05	0	0	1453	70	29	13	12	2739	269	47	21	1	9
cangues	121	-5.91	4	4	2476	618	68	3	1	4589	2586	181	31	3	7
ideoloxía	121	-8.3	0	0	733	33	22	5	5	3931	299	43	38	37	9
satélite	121	-10.28	0	0	1242	192	11	2	2	1928	528	15	2	2	8
permanente	121	-8.3	0	0	1794	304	151	21	10	1928	528	411	329	9	10
allí	121	-5.8	8	10	2048	306	45	1	1	23	7	3	1	1	4
bioloxía	121	-7.32	0	0	685	73	12	5	1	3931	299	43	38	37	8
británicos	121	-9.76	0	0	685	74	20	9	4	4589	1502	133	105	14	10
carauterística	121	-12.65	0	0	2476	618	132	32	13	3931	338	253	76	17	14
destín	121	-5.9	0	0	1207	550	205	34	1	1943	81	15	4	3	6
fauna	121	-6.87	2	2	879	178	4	1	1	3931	334	22	2	1	5
misiones	121	-6.77	0	0	1209	164	18	5	3	4589	2586	443	294	234	8
ufierta	121	-8.06	2	3	202	13	6	6	6	3931	390	26	13	5	7
alberto	121	-8.09	4	5	2048	306	19	5	4	1055	93	8	5	3	7
xestión	120	-6.48	2	2	339	113	14	9	6	1943	749	615	8	8	7
magnitú	120	-7.88	0	0	1209	388	24	12	1	30	15	11	1	1	7
deriva	120	-6.34	2	3	1207	550	27	9	9	3931	93	55	1	1	6
viena	120	-5.09	6	9	568	206	25	10	1	3931	334	44	1	1	5
hospital	120	-9.73	0	0	376	79	3	2	2	571	352	55	7	2	8
tocar	120	-5.89	4	5	921	149	12	8	2	1115	505	39	4	1	5
llistes	120	-5.63	0	1	731	464	117	7	4	4589	2586	331	62	42	7
bahá	120	-6.3	2	2	685	205	6	1	1	207	1	1	1	1	4
hermana	120	-6.75	4	5	376	90	41	10	8	3931	334	112	12	1	7
ángel	120	-7.96	4	4	52	10	4	2	2	571	66	3	2	1	5
mercury	120	-8.66	0	0	1209	222	33	16	2	148	23	3	1	1	7
entamando	120	-7.47	0	0	1453	246	93	21	20	1055	295	232	137	11	9
cuetu	120	-6.2	8	9	2476	212	33	4	1	2739	411	21	1	1	5
bolivia	120	-7.99	0	0	685	101	16	2	2	3931	445	20	2	1	7
pp	120	-5.13	46	50	1794	2	2	2	2	32	1	1	1	1	2
harry	120	-6.26	6	6	376	78	13	3	1	148	23	8	3	1	5
potencial	120	-8.47	0	0	1794	227	15	10	8	571	352	53	24	7	9
mancha	120	-6.25	6	7	1209	388	74	10	5	3931	31	25	6	3	6
matemátiques	120	-9.56	0	0	1209	388	30	15	6	4589	2586	181	146	108	12
capaz	120	-6.5	2	3	2476	618	40	5	1	141	15	4	3	2	5
víctor	120	-7.34	4	4	568	14	3	3	1	1115	206	44	20	1	6
friedrich	120	-11.31	0	0	879	97	6	3	1	76	24	9	4	1	9
actores	120	-5.94	4	5	2048	171	38	3	2	4589	2586	354	130	33	7
periódica	119	-9.26	0	0	1794	304	151	20	5	3931	338	253	8	1	9
des	119	-2.35	28	38	1207	550	205	205	205	4589	2586	76	76	76	3
consta	119	-4.56	0	1	2476	988	490	151	54	3931	390	131	1	1	6
carne	119	-6.6	6	7	2476	618	132	4	3	1928	49	5	2	1	5
dexen	119	-5.32	2	3	1207	550	14	3	2	1943	496	12	3	1	5
xugó	119	-5.04	4	4	339	112	13	2	2	395	15	3	1	1	4
policía	119	-7.61	0	0	1794	227	39	8	4	3931	299	22	2	1	7
contién	119	-6.47	2	2	2476	988	490	100	25	1943	25	15	6	2	7
terrén	119	-7.39	2	2	921	210	54	23	1	1943	25	2	2	1	6
piedres	119	-7.41	2	2	1794	120	20	4	4	4589	2586	354	5	1	7
toledo	119	-8.0	0	0	921	149	10	3	1	1055	295	14	2	1	6
caza	119	-4.92	34	35	2476	618	5	4	4	3931	93	15	1	1	4
marín	119	-5.56	8	9	1209	388	110	7	1	1943	81	13	5	3	5
doctrina	119	-9.77	0	0	1207	102	20	7	2	3931	334	83	9	1	8
quirós	119	-7.81	0	0	107	95	42	3	1	4589	7	1	1	1	6
dau	119	-5.59	28	34	1207	90	1	1	1	2739	23	3	3	3	3
inxeniería	119	-10.13	0	0	733	469	4	4	3	3931	299	91	35	1	10
práctica	119	-7.67	0	0	1794	574	9	4	4	3931	338	253	76	3	8
crecedera	119	-8.55	0	0	2476	154	63	7	3	3931	438	145	13	2	9
investigaciones	119	-12.34	0	0	733	469	41	29	7	4589	2586	443	294	234	15
nube	119	-6.46	2	3	492	55	4	3	3	1928	24	4	1	1	4
indica	118	-5.58	2	4	733	469	64	30	10	3931	338	253	8	1	6
morrer	118	-7.07	2	2	1209	230	45	10	2	1115	261	8	4	3	6
resulta	118	-7.03	2	4	1016	622	94	17	14	3931	390	16	4	2	7
correspondiente	118	-12.18	0	0	2476	988	91	35	26	1928	528	411	329	45	15
os	118	-3.29	50	66	395	13	13	13	13	4589	1502	1502	1502	1502	2
utilizada	118	-8.38	0	0	202	25	21	21	19	3931	502	315	24	13	9
guardia	118	-7.18	0	1	500	83	30	10	6	3931	445	27	3	2	7
participa	118	-8.6	0	0	1794	322	117	46	36	3931	38	3	1	1	9
volver	118	-6.55	0	0	568	61	33	9	3	1115	261	17	6	5	6
futbolista	118	-10.69	0	0	879	111	7	2	2	3931	390	131	87	28	10
black	118	-7.15	0	1	685	29	14	2	2	62	18	4	1	1	5
sirve	118	-7.03	0	1	1242	184	15	10	2	1928	43	1	1	1	5
di	118	-3.61	62	75	1207	341	341	341	341	269	13	13	13	13	2
batería	118	-6.71	0	0	685	205	15	4	3	3931	299	91	35	5	7
bual	118	-5.65	4	5	685	69	2	1	1	571	352	29	1	1	4
senáu	118	-5.76	2	4	1242	258	31	1	1	2739	377	38	5	1	5
caudal	118	-7.09	0	0	2476	618	20	2	1	571	352	8	2	1	6
saber	118	-5.36	6	7	1242	192	19	6	1	1115	261	11	2	1	5
turquía	118	-7.82	0	0	921	44	19	2	2	3931	299	7	5	5	7
güevos	118	-6.02	8	8	500	24	21	2	1	4589	1502	48	3	1	6
uraniu	117	-7.03	2	3	202	26	3	2	1	2739	269	25	3	2	6
berlín	117	-7.79	2	2	685	90	28	2	1	1943	81	14	1	1	6
congu	117	-4.86	2	3	2476	988	490	7	1	2739	71	7	2	1	5
mesa	117	-5.05	20	24	1209	222	24	1	1	3931	133	45	2	2	4
vertical	117	-7.31	0	0	568	151	39	6	5	571	352	19	9	2	8
disponible	117	-11.05	0	0	1207	341	87	25	12	1928	118	55	19	3	10
convertir	117	-8.01	0	0	2476	988	490	47	24	1115	114	18	5	2	9
astronomía	117	-9.52	0	0	2048	187	42	12	9	3931	299	7	6	5	10
mantis	117	-6.74	0	0	1209	388	74	11	4	4589	78	5	2	2	6
monumentos	117	-8.93	0	0	1209	230	68	4	3	4589	1502	229	77	65	10
conviértese	117	-10.39	0	0	2476	988	490	47	17	1928	584	58	4	2	11
públiques	117	-7.0	0	0	1794	10	7	7	7	4589	2586	181	146	108	9
prueba	117	-8.27	0	1	1794	574	6	3	3	3931	104	3	1	1	6
alto	117	-5.14	8	12	2048	306	26	4	4	1055	93	2	2	2	4
seyan	117	-6.29	0	2	1242	258	3	2	1	1943	108	3	1	1	5
direutu	117	-7.3	6	6	1207	341	41	23	11	2739	411	31	16	4	7
podíen	117	-6.93	2	3	1794	227	16	2	1	1943	496	37	2	1	6
vexetación	117	-8.99	0	0	568	151	3	3	3	1943	749	615	507	331	10
imáxenes	117	-8.83	0	0	733	72	1	1	1	4589	2586	443	41	7	8
intensidá	117	-7.48	0	0	733	469	120	103	19	207	157	135	10	2	9
produzse	117	-6.59	0	0	1794	574	265	37	34	1928	584	8	2	2	8
aparatu	117	-6.62	0	0	2048	135	28	17	3	2739	411	40	10	2	7
posibles	117	-7.7	0	1	1794	227	47	12	5	4589	2586	376	34	11	8
conceutos	117	-7.4	0	0	2476	988	490	51	31	4589	1502	229	20	9	9
gaiteru	117	-8.6	0	0	500	133	8	4	3	2739	203	80	12	1	7
biblioteca	117	-13.86	0	0	685	73	5	5	5	3931	338	9	2	1	10
amigu	117	-5.79	2	2	2048	124	13	3	1	2739	71	10	2	1	5
enemigu	117	-8.72	2	2	1453	246	11	4	4	2739	71	10	2	1	7
asentamientu	117	-9.32	0	0	2048	187	31	3	3	2739	411	169	146	103	12
ignacio	117	-7.79	0	0	733	15	3	2	1	1055	78	12	5	1	7
llocalidaes	117	-9.89	0	0	731	464	48	8	6	4589	2586	189	45	34	11
palabres	117	-7.61	0	0	1794	322	40	16	3	4589	2586	354	15	5	8
llaviana	116	-7.67	0	1	731	464	109	5	1	3931	334	112	24	2	8
templos	116	-6.36	0	1	921	210	27	20	8	4589	1502	88	3	2	7
oviedo	116	-7.69	0	0	395	8	2	1	1	1055	295	14	1	1	6
armaes	116	-6.24	4	6	2048	195	20	11	1	4589	2586	189	8	2	6
oscar	116	-7.51	2	3	395	13	3	2	2	1115	505	39	5	1	5
tras	116	-4.48	12	15	921	239	96	4	4	4589	154	23	5	5	4
amplia	116	-6.12	4	5	2048	124	11	8	8	3931	445	21	1	1	6
puramente	116	-7.39	0	0	1794	109	9	2	1	1928	528	411	329	206	9
exe	116	-4.05	6	13	1453	70	29	29	29	1928	40	6	6	6	3
delantre	116	-8.45	0	0	1207	550	27	5	3	1928	119	20	8	5	8
muertes	116	-6.96	6	7	1209	112	15	7	5	4589	2586	331	18	9	7
sones	116	-4.07	12	13	1242	205	17	1	1	4589	2586	443	294	4	5
international	116	-11.81	0	0	733	469	120	103	62	571	352	65	37	30	13
presentación	116	-7.96	0	0	1794	574	178	67	26	1943	749	615	507	331	12
ingleses	116	-7.82	0	0	733	469	14	4	2	4589	2586	83	29	1	8
árboles	116	-7.44	0	1	52	10	5	3	3	4589	2586	376	16	2	7
venta	116	-4.45	12	14	568	151	60	16	7	3931	390	64	32	2	5
resultes	116	-7.32	0	0	1016	622	94	17	14	4589	2586	331	8	3	8
vientos	116	-5.42	4	4	568	206	25	10	4	4589	1502	229	77	65	7
molécules	116	-9.42	0	0	1209	230	18	3	3	4589	2586	376	16	7	9
vicepresidente	116	-13.33	0	0	568	206	12	3	1	1928	528	411	329	15	14
surdió	116	-7.33	4	4	1242	232	23	8	5	395	125	25	4	2	6
medría	115	-5.71	2	3	1209	222	38	7	1	3931	299	91	7	2	6
postreru	115	-8.86	0	1	1794	227	47	22	9	2739	203	80	5	1	8
membrana	115	-8.83	0	0	1209	222	7	2	2	3931	334	112	9	1	8
il	115	-3.93	42	49	733	22	22	22	22	571	50	50	50	50	2
young	115	-7.53	0	1	56	13	4	1	1	100	76	6	1	1	5
vinu	115	-4.97	12	12	568	206	13	1	1	2739	179	16	1	1	4
pieza	115	-6.39	0	0	1794	120	20	1	1	3931	93	21	3	3	5
internes	115	-6.3	0	0	733	469	120	103	62	4589	2586	443	7	5	8
nava	115	-5.13	20	22	492	126	20	6	6	3931	93	12	2	2	4
roques	115	-5.27	8	10	1016	132	2	2	2	4589	2586	181	146	7	6
pas	115	-3.64	46	57	1794	322	43	43	43	4589	154	3	3	3	3
marxe	115	-5.81	6	9	1209	388	110	7	2	1928	40	2	1	1	5
sidra	115	-5.88	0	1	1242	184	9	2	1	3931	438	10	1	1	5
histórica	115	-8.7	0	0	376	67	24	15	6	3931	338	253	41	6	9
republicanu	115	-9.76	0	0	1016	622	67	8	7	2739	179	84	11	8	11
incluso	115	-8.37	2	2	733	469	60	29	20	1055	29	8	1	1	7
determináu	115	-9.27	0	0	1207	550	25	19	14	2739	377	38	16	6	10
fondos	114	-5.66	4	5	879	148	26	14	2	4589	1502	45	7	2	6
doce	114	-5.63	4	5	1207	102	20	5	5	1928	51	1	1	1	4
lliberal	114	-7.58	0	2	731	464	117	27	16	571	352	51	13	2	8
emplegada	114	-7.44	0	0	1453	133	67	25	21	3931	502	315	18	3	9
quintu	114	-5.98	2	2	107	95	42	10	5	2739	411	169	4	1	6
bienes	114	-5.4	2	3	685	73	11	5	2	4589	2586	443	41	3	6
agustín	114	-8.28	0	0	2048	47	14	1	1	1943	81	15	4	1	7
llagos	114	-5.41	4	7	731	464	109	6	2	4589	1502	46	7	2	6
entornu	114	-6.73	0	0	1453	246	93	5	1	2739	179	21	6	4	7
concentración	114	-8.51	0	0	2476	988	490	51	31	1943	749	615	507	331	13
orden	114	-5.69	2	5	395	115	23	15	13	1943	496	40	7	1	5
considerar	114	-8.61	0	0	2476	988	490	151	41	1115	505	51	8	1	10
embaxo	114	-6.84	2	3	1453	133	24	13	5	1055	25	9	6	2	6
dientru	114	-5.86	2	2	1207	341	17	4	3	2739	203	36	4	4	7
empieza	114	-8.12	2	2	1453	133	67	5	4	3931	93	21	3	3	7
prauticantes	114	-9.72	0	0	1794	574	29	13	12	4589	2586	331	167	68	12
ganador	114	-7.39	0	1	500	133	24	18	8	1115	206	80	58	7	7
soníos	114	-6.09	0	0	1242	205	17	3	1	4589	1502	59	7	1	6
florida	114	-7.73	0	0	879	36	10	9	1	3931	502	90	5	1	7
johann	114	-8.08	0	0	109	35	6	2	2	1943	10	7	1	1	6
suma	113	-4.66	14	17	1242	232	17	5	5	3931	133	5	1	1	4
describe	113	-8.05	0	1	1207	550	205	51	12	1928	24	5	3	2	8
mundiales	113	-7.8	0	0	1209	112	24	7	4	4589	2586	376	201	34	9
violencia	113	-9.25	0	0	568	206	14	12	7	3931	445	163	119	90	9
reproducción	113	-8.24	0	0	1016	622	67	29	5	1943	749	615	507	44	12
see	113	-5.09	20	25	1242	258	2	2	2	1928	10	3	3	3	3
privada	113	-6.61	0	0	1794	574	71	9	4	3931	502	315	7	3	7
visible	113	-7.67	0	1	568	206	32	19	2	1928	118	55	19	6	7
secundaria	113	-10.68	0	0	1242	258	29	11	4	3931	445	93	39	2	10
sociedaes	113	-8.85	0	0	1242	205	31	20	4	4589	2586	189	45	7	9
celebru	113	-7.34	6	7	2476	146	42	21	17	2739	203	7	3	1	7
individual	113	-10.64	0	0	733	469	64	30	5	571	352	29	2	1	10
kata	113	-5.19	8	9	124	31	6	3	3	3931	390	23	1	1	4
prietu	113	-6.65	4	4	1794	574	71	6	5	2739	411	21	2	1	6
caltien	113	-6.98	2	2	2476	618	73	24	6	1943	496	23	7	1	7
etapes	113	-8.14	0	0	1453	29	4	2	1	4589	2586	16	7	1	6
king	113	-5.39	20	20	124	23	2	2	2	100	76	35	2	2	4
dictadura	113	-9.88	0	0	1207	341	21	2	2	3931	438	94	21	14	9
consecuencies	113	-10.93	0	0	2476	988	490	151	28	4589	2586	113	49	39	13
famosos	113	-7.96	2	2	879	178	11	4	4	4589	1502	56	15	1	7
gaites	113	-7.07	0	1	500	133	8	4	3	4589	2586	331	14	1	6
pisos	113	-6.09	8	8	1794	120	9	1	1	4589	1502	56	2	1	5
ibn	112	-5.6	8	11	733	14	1	1	1	1943	2	1	1	1	3
perimportante	112	-11.07	0	0	1794	304	151	20	2	1928	528	411	73	16	13
químicos	112	-7.92	0	1	107	95	6	6	6	4589	1502	133	105	8	8
monedes	112	-6.9	0	0	1209	230	68	7	2	4589	2586	76	9	1	7
célula	112	-7.7	0	1	2476	13	8	3	3	3931	181	22	1	1	6
on	112	-3.96	32	51	395	15	15	15	15	1943	273	273	273	273	2
alantre	112	-7.44	0	1	2048	306	12	2	1	1928	119	20	8	5	7
dulda	112	-7.22	2	2	1207	53	5	2	1	3931	502	7	1	1	5
anchu	112	-5.89	4	5	2048	197	9	5	1	2739	28	24	3	2	5
carreres	112	-7.56	0	0	2476	618	132	19	6	4589	2586	354	58	5	8
norma	112	-5.39	2	6	492	125	39	15	14	3931	133	16	9	1	5
rotación	112	-6.22	0	0	1016	132	5	2	1	1943	749	615	507	331	8
comportamientu	112	-10.53	0	0	2476	988	201	106	14	2739	411	169	146	103	14
sufrió	112	-6.83	4	5	1242	232	15	8	4	395	125	17	3	2	6
algamaron	112	-9.09	0	0	2048	306	27	17	16	1943	273	171	96	9	9
asoleyó	112	-8.46	2	2	2048	187	33	14	13	395	19	3	1	1	7
llínea	112	-7.28	2	3	731	464	14	4	2	3931	59	14	3	2	6
oral	112	-5.01	0	4	395	115	7	2	2	571	352	51	16	16	4
planetes	112	-8.11	0	1	1794	76	51	25	5	4589	2586	331	26	2	8
an	112	-3.23	46	71	2048	197	197	197	197	1943	108	108	108	108	2
viesques	112	-6.95	0	0	568	206	25	2	1	4589	2586	181	146	5	8
matemáticu	111	-9.06	0	0	1209	388	30	15	6	2739	252	196	65	14	10
nómase	111	-6.67	6	6	492	9	4	3	1	1928	584	210	21	3	6
páxina	111	-6.5	2	2	1794	8	4	2	2	3931	334	83	2	1	6
guión	111	-5.43	2	2	500	83	16	1	1	1943	749	615	1	1	5
técniques	111	-7.7	0	0	921	18	5	5	5	4589	2586	181	146	108	9
descubrió	111	-9.54	0	0	1207	550	205	51	15	395	125	17	2	1	9
antón	111	-5.17	2	3	2048	197	53	2	2	1943	749	16	6	3	5
faza	111	-5.18	24	24	879	178	1	1	1	3931	93	15	1	1	4
angola	111	-7.31	2	2	2048	197	17	1	1	3931	181	21	2	2	6
circunferencia	111	-15.65	0	0	2476	123	20	14	14	3931	445	163	119	90	14
encargáu	111	-7.93	0	1	1453	246	40	24	14	2739	377	20	5	2	8
construcciones	111	-9.56	0	0	2476	988	490	151	54	4589	2586	443	294	234	14
considerase	111	-8.88	0	0	2476	988	490	151	41	1928	584	210	35	4	11
argüelles	111	-8.2	0	0	2048	195	7	1	1	4589	2586	376	37	16	9
cabo	110	-5.17	10	12	2476	618	44	3	3	1055	9	2	1	1	4
vehículos	110	-8.86	0	0	568	151	3	2	2	4589	1502	88	17	7	9
aínda	110	-6.82	2	5	2048	3	2	1	1	3931	502	44	1	1	5
representar	110	-9.43	0	0	1016	622	67	29	23	1115	505	91	30	14	11
consideraos	110	-8.6	0	0	2476	988	490	151	41	4589	1502	206	32	7	11
